0,1,2,3,4,5,6,7,8,9
0.4400,4.7150,0.3801,1.2519,0.3666,3.9484,1.2286,3.3804,2.0551,0.9811
0.4401,4.6909,0.3801,1.2529,0.3664,3.9464,1.2317,3.3790,2.0617,0.9817
0.4401,4.6702,0.3806,1.2535,0.3662,3.9435,1.2332,3.3775,2.0689,0.9810
0.4398,4.6496,0.3804,1.2541,0.3659,3.9395,1.2363,3.3761,2.0757,0.9817
0.4402,4.6236,0.3804,1.2545,0.3659,3.9356,1.2385,3.3761,2.0835,0.9804
0.4402,4.6026,0.3803,1.2562,0.3653,3.9341,1.2414,3.3736,2.0925,0.9810
0.4404,4.5862,0.3805,1.2580,0.3652,3.9307,1.2435,3.3727,2.0994,0.9810
0.4404,4.5632,0.3812,1.2582,0.3651,3.9272,1.2479,3.3693,2.1054,0.9820
0.4405,4.5441,0.3810,1.2583,0.3647,3.9248,1.2493,3.3693,2.1123,0.9814
0.4406,4.5246,0.3811,1.2592,0.3640,3.9213,1.2524,3.3678,2.1189,0.9820
0.4410,4.5046,0.3813,1.2598,0.3639,3.9204,1.2543,3.3673,2.1268,0.9817
0.4409,4.4880,0.3814,1.2603,0.3637,3.9169,1.2554,3.3654,2.1350,0.9820
0.4411,4.4633,0.3814,1.2609,0.3634,3.9121,1.2582,3.3639,2.1404,0.9823
0.4414,4.4415,0.3817,1.2614,0.3630,3.9086,1.2601,3.3605,2.1449,0.9824
0.4412,4.4218,0.3819,1.2629,0.3630,3.9038,1.2637,3.3601,2.1515,0.9813
0.4414,4.4007,0.3820,1.2635,0.3628,3.9033,1.2652,3.3567,2.1578,0.9817
0.4416,4.3802,0.3822,1.2642,0.3627,3.8999,1.2687,3.3538,2.1650,0.9819
0.4418,4.3598,0.3827,1.2643,0.3627,3.8960,1.2706,3.3533,2.1707,0.9826
0.4421,4.3436,0.3823,1.2650,0.3625,3.8945,1.2731,3.3533,2.1766,0.9824
0.4418,4.3249,0.3829,1.2653,0.3624,3.8906,1.2755,3.3509,2.1805,0.9817
0.4423,4.3047,0.3833,1.2658,0.3624,3.8853,1.2770,3.3480,2.1857,0.9819
0.4424,4.2867,0.3831,1.2660,0.3622,3.8848,1.2787,3.3475,2.1919,0.9819
0.4425,4.2682,0.3833,1.2665,0.3622,3.8814,1.2811,3.3470,2.1971,0.9820
0.4428,4.2533,0.3842,1.2668,0.3621,3.8800,1.2833,3.3465,2.2029,0.9823
0.4432,4.2385,0.3833,1.2674,0.3618,3.8771,1.2857,3.3470,2.2084,0.9823
0.4431,4.2218,0.3839,1.2681,0.3616,3.8737,1.2878,3.3441,2.2139,0.9817
0.4432,4.2055,0.3839,1.2684,0.3616,3.8718,1.2911,3.3436,2.2176,0.9809
0.4436,4.1894,0.3840,1.2692,0.3615,3.8698,1.2933,3.3422,2.2219,0.9820
0.4440,4.1728,0.3850,1.2692,0.3615,3.8631,1.2956,3.3422,2.2273,0.9816
0.4441,4.1558,0.3848,1.2707,0.3613,3.8597,1.2983,3.3393,2.2326,0.9820
0.4450,4.1433,0.3847,1.2708,0.3611,3.8578,1.2995,3.3407,2.2363,0.9816
0.4447,4.1254,0.3851,1.2718,0.3612,3.8549,1.3007,3.3383,2.2405,0.9824
0.4449,4.1090,0.3852,1.2720,0.3611,3.8521,1.3035,3.3378,2.2463,0.9819
0.4451,4.0971,0.3860,1.2725,0.3613,3.8482,1.3055,3.3373,2.2500,0.9824
0.4456,4.0843,0.3858,1.2728,0.3609,3.8439,1.3073,3.3359,2.2526,0.9827
0.4456,4.0681,0.3864,1.2731,0.3605,3.8420,1.3100,3.3344,2.2575,0.9830
0.4466,4.0519,0.3865,1.2735,0.3605,3.8396,1.3125,3.3354,2.2612,0.9826
0.4459,4.0338,0.3866,1.2743,0.3607,3.8363,1.3149,3.3335,2.2652,0.9819
0.4469,4.0227,0.3869,1.2754,0.3605,3.8334,1.3166,3.3335,2.2687,0.9821
0.4468,4.0086,0.3872,1.2748,0.3606,3.8301,1.3190,3.3311,2.2743,0.9819
0.4470,3.9941,0.3872,1.2752,0.3609,3.8291,1.3215,3.3315,2.2766,0.9823
0.4474,3.9763,0.3876,1.2769,0.3608,3.8249,1.3227,3.3277,2.2799,0.9826
0.4479,3.9633,0.3876,1.2774,0.3606,3.8215,1.3240,3.3243,2.2856,0.9836
0.4479,3.9461,0.3877,1.2780,0.3608,3.8187,1.3267,3.3262,2.2875,0.9826
0.4483,3.9384,0.3877,1.2774,0.3605,3.8201,1.3288,3.3253,2.2905,0.9830
