0,1,2,3,4,5,6,7,8,9
0.4724,6.3221,0.4393,1.1281,0.4833,3.5636,1.0752,2.9024,1.3375,0.9587
0.4667,6.3197,0.4327,1.1331,0.4779,3.5872,1.0791,2.9137,1.3559,0.9591
0.4605,6.3074,0.4268,1.1367,0.4722,3.6053,1.0823,2.9264,1.3743,0.9584
0.4568,6.2842,0.4217,1.1393,0.4677,3.6171,1.0863,2.9363,1.3908,0.9580
0.4534,6.2658,0.4180,1.1430,0.4631,3.6275,1.0904,2.9396,1.4083,0.9580
0.4496,6.2321,0.4135,1.1454,0.4596,3.6367,1.0945,2.9472,1.4258,0.9580
0.4453,6.2071,0.4096,1.1496,0.4557,3.6481,1.0958,2.9534,1.4417,0.9580
0.4429,6.1821,0.4069,1.1522,0.4522,3.6529,1.0993,2.9534,1.4589,0.9575
0.4408,6.1542,0.4047,1.1558,0.4493,3.6586,1.1029,2.9600,1.4735,0.9580
0.4381,6.1131,0.4014,1.1581,0.4463,3.6612,1.1060,2.9596,1.4894,0.9572
0.4358,6.0789,0.3994,1.1612,0.4440,3.6630,1.1102,2.9581,1.5058,0.9583
0.4338,6.0457,0.3960,1.1622,0.4415,3.6657,1.1138,2.9596,1.5217,0.9573
0.4317,6.0054,0.3949,1.1641,0.4391,3.6639,1.1163,2.9548,1.5365,0.9582
0.4302,5.9668,0.3935,1.1662,0.4369,3.6608,1.1195,2.9486,1.5526,0.9575
0.4294,5.9285,0.3921,1.1683,0.4354,3.6586,1.1223,2.9449,1.5670,0.9586
0.4280,5.8834,0.3903,1.1698,0.4337,3.6577,1.1260,2.9411,1.5818,0.9586
0.4268,5.8492,0.3889,1.1725,0.4317,3.6551,1.1298,2.9387,1.5949,0.9587
0.4250,5.8167,0.3876,1.1741,0.4301,3.6507,1.1331,2.9363,1.6111,0.9589
0.4237,5.7718,0.3863,1.1756,0.4285,3.6485,1.1361,2.9330,1.6238,0.9584
0.4228,5.7343,0.3856,1.1775,0.4272,3.6432,1.1381,2.9273,1.6382,0.9584
0.4218,5.7011,0.3842,1.1799,0.4260,3.6402,1.1414,2.9212,1.6513,0.9586
0.4212,5.6599,0.3837,1.1811,0.4246,3.6354,1.1446,2.9193,1.6649,0.9591
0.4207,5.6266,0.3829,1.1826,0.4232,3.6319,1.1475,2.9141,1.6776,0.9580
0.4197,5.6015,0.3826,1.1835,0.4223,3.6249,1.1511,2.9094,1.6914,0.9583
0.4192,5.5612,0.3824,1.1864,0.4211,3.6210,1.1546,2.9033,1.7040,0.9591
0.4190,5.5231,0.3817,1.1870,0.4200,3.6145,1.1571,2.9024,1.7169,0.9591
0.4180,5.4827,0.3815,1.1879,0.4192,3.6092,1.1596,2.8977,1.7293,0.9589
0.4177,5.4407,0.3811,1.1884,0.4188,3.6040,1.1628,2.8953,1.7415,0.9595
0.4176,5.4048,0.3806,1.1890,0.4182,3.5945,1.1654,2.8887,1.7563,0.9594
0.4170,5.3686,0.3809,1.1914,0.4172,3.5872,1.1695,2.8812,1.7651,0.9601
0.4169,5.3217,0.3799,1.1919,0.4166,3.5799,1.1720,2.8714,1.7767,0.9590
0.4170,5.2912,0.3802,1.1938,0.4155,3.5709,1.1749,2.8658,1.7901,0.9597
0.4164,5.2595,0.3796,1.1943,0.4149,3.5675,1.1786,2.8616,1.8003,0.9595
0.4167,5.2294,0.3793,1.1949,0.4141,3.5623,1.1804,2.8593,1.8112,0.9595
0.4163,5.1963,0.3788,1.1962,0.4135,3.5542,1.1827,2.8546,1.8236,0.9590
0.4162,5.1659,0.3792,1.1975,0.4129,3.5465,1.1861,2.8476,1.8322,0.9601
0.4162,5.1350,0.3787,1.1987,0.4124,3.5423,1.1895,2.8406,1.8445,0.9593
0.4161,5.1056,0.3788,1.1994,0.4121,3.5355,1.1925,2.8369,1.8552,0.9593
0.4162,5.0818,0.3784,1.2003,0.4113,3.5283,1.1955,2.8322,1.8641,0.9598
0.4159,5.0479,0.3789,1.2014,0.4109,3.5253,1.1987,2.8280,1.8731,0.9594
0.4159,5.0178,0.3786,1.2024,0.4107,3.5182,1.2008,2.8253,1.8853,0.9597
0.4161,4.9933,0.3788,1.2033,0.4103,3.5114,1.2034,2.8243,1.8940,0.9598
0.4162,4.9606,0.3786,1.2046,0.4098,3.5038,1.2061,2.8206,1.9032,0.9594
0.4160,4.9210,0.3791,1.2056,0.4102,3.4925,1.2093,2.8151,1.9123,0.9595
0.4164,4.8888,0.3794,1.2061,0.4094,3.4825,1.2120,2.8053,1.9224,0.9604
0.4163,4.8534,0.3799,1.2067,0.4090,3.4758,1.2156,2.7970,1.9309,0.9604
0.4163,4.8268,0.3798,1.2075,0.4088,3.4721,1.2182,2.7915,1.9395,0.9607
0.4162,4.8015,0.3791,1.2085,0.4087,3.4679,1.2209,2.7878,1.9491,0.9589
0.4167,4.7695,0.3799,1.2091,0.4083,3.4576,1.2234,2.7827,1.9577,0.9597
0.4166,4.7457,0.3794,1.2093,0.4079,3.4530,1.2253,2.7767,1.9648,0.9595
0.4168,4.7231,0.3801,1.2107,0.4072,3.4460,1.2277,2.7698,1.9730,0.9602
0.4175,4.7017,0.3800,1.2117,0.4071,3.4382,1.2305,2.7666,1.9836,0.9601
0.4169,4.6727,0.3802,1.2118,0.4068,3.4328,1.2335,2.7606,1.9908,0.9598
0.4175,4.6416,0.3807,1.2123,0.4067,3.4267,1.2356,2.7592,1.9982,0.9598
0.4179,4.6112,0.3812,1.2126,0.4067,3.4160,1.2389,2.7523,2.0068,0.9601
0.4182,4.5773,0.3812,1.2131,0.4065,3.4082,1.2418,2.7468,2.0151,0.9609
0.4177,4.5538,0.3812,1.2134,0.4065,3.4034,1.2448,2.7432,2.0222,0.9602
0.4182,4.5305,0.3820,1.2137,0.4060,3.3969,1.2464,2.7391,2.0267,0.9612
0.4182,4.5133,0.3814,1.2139,0.4060,3.3936,1.2498,2.7386,2.0342,0.9597
0.4192,4.4897,0.3820,1.2149,0.4056,3.3867,1.2515,2.7308,2.0426,0.9598
0.4194,4.4694,0.3821,1.2155,0.4054,3.3774,1.2547,2.7263,2.0508,0.9607
0.4192,4.4470,0.3824,1.2165,0.4055,3.3714,1.2578,2.7212,2.0571,0.9604
0.4196,4.4217,0.3827,1.2168,0.4051,3.3637,1.2610,2.7162,2.0613,0.9608
0.4199,4.3943,0.3825,1.2170,0.4053,3.3573,1.2634,2.7130,2.0689,0.9600
0.4191,4.3739,0.3829,1.2176,0.4051,3.3509,1.2669,2.7076,2.0750,0.9605
0.4205,4.3542,0.3829,1.2179,0.4049,3.3469,1.2680,2.7048,2.0826,0.9604
0.4204,4.3319,0.3831,1.2189,0.4052,3.3425,1.2694,2.6989,2.0877,0.9600
0.4210,4.3102,0.3835,1.2195,0.4048,3.3353,1.2725,2.6958,2.0945,0.9595
0.4214,4.2933,0.3832,1.2200,0.4048,3.3301,1.2748,2.6908,2.0982,0.9612
0.4217,4.2733,0.3838,1.2205,0.4048,3.3241,1.2771,2.6871,2.1042,0.9605
0.4214,4.2586,0.3839,1.2203,0.4045,3.3182,1.2796,2.6840,2.1101,0.9602
0.4223,4.2408,0.3842,1.2211,0.4045,3.3130,1.2834,2.6817,2.1179,0.9605
0.4218,4.2236,0.3844,1.2218,0.4043,3.3079,1.2852,2.6799,2.1225,0.9604
0.4227,4.2060,0.3842,1.2220,0.4043,3.3016,1.2883,2.6776,2.1290,0.9607
0.4228,4.1895,0.3849,1.2226,0.4043,3.2968,1.2904,2.6735,2.1314,0.9605
0.4231,4.1641,0.3857,1.2231,0.4043,3.2886,1.2917,2.6695,2.1368,0.9611
0.4235,4.1388,0.3855,1.2237,0.4043,3.2831,1.2940,2.6668,2.1437,0.9607
0.4238,4.1171,0.3856,1.2242,0.4045,3.2780,1.2963,2.6622,2.1484,0.9609
0.4247,4.0930,0.3867,1.2247,0.4045,3.2690,1.2983,2.6523,2.1529,0.9616
0.4248,4.0745,0.3867,1.2244,0.4048,3.2636,1.3010,2.6519,2.1576,0.9609
0.4247,4.0526,0.3874,1.2249,0.4047,3.2562,1.3040,2.6437,2.1634,0.9611
0.4261,4.0361,0.3877,1.2255,0.4046,3.2511,1.3066,2.6419,2.1659,0.9611
0.4269,4.0217,0.3876,1.2258,0.4045,3.2441,1.3085,2.6392,2.1697,0.9608
0.4270,4.0068,0.3881,1.2260,0.4046,3.2414,1.3108,2.6361,2.1740,0.9613
0.4264,3.9929,0.3879,1.2266,0.4044,3.2364,1.3131,2.6330,2.1788,0.9604
0.4276,3.9824,0.3890,1.2266,0.4042,3.2321,1.3145,2.6298,2.1835,0.9619
0.4278,3.9719,0.3883,1.2270,0.4042,3.2279,1.3171,2.6267,2.1883,0.9604
0.4282,3.9600,0.3889,1.2279,0.4042,3.2248,1.3196,2.6262,2.1928,0.9613
0.4283,3.9444,0.3886,1.2281,0.4042,3.2218,1.3214,2.6213,2.1949,0.9607
0.4282,3.9284,0.3888,1.2292,0.4040,3.2160,1.3236,2.6181,2.2006,0.9618
0.4286,3.9129,0.3895,1.2284,0.4040,3.2110,1.3258,2.6150,2.2026,0.9620
0.4286,3.8970,0.3900,1.2308,0.4040,3.2064,1.3291,2.6119,2.2051,0.9620
0.4290,3.8806,0.3900,1.2304,0.4041,3.1999,1.3312,2.6087,2.2092,0.9607
0.4294,3.8630,0.3905,1.2307,0.4039,3.1957,1.3335,2.6074,2.2145,0.9619
0.4297,3.8449,0.3911,1.2302,0.4041,3.1877,1.3357,2.6047,2.2161,0.9613
0.4296,3.8293,0.3908,1.2310,0.4041,3.1828,1.3370,2.6038,2.2204,0.9611
0.4301,3.8118,0.3911,1.2313,0.4043,3.1771,1.3386,2.5989,2.2234,0.9608
0.4305,3.7940,0.3924,1.2313,0.4045,3.1699,1.3418,2.5940,2.2280,0.9612
