0,1,2,3,4,5,6,7,8,9
0.4476,7.4761,0.3425,1.3608,0.2884,5.9435,1.2144,4.7431,2.1466,1.0431
0.4466,7.4126,0.3413,1.3628,0.2883,5.9465,1.2199,4.7431,2.1694,1.0416
0.4461,7.3604,0.3406,1.3658,0.2881,5.9396,1.2261,4.7391,2.1886,1.0426
0.4454,7.2971,0.3407,1.3681,0.2882,5.9239,1.2308,4.7327,2.2073,1.0429
0.4446,7.2405,0.3407,1.3686,0.2879,5.9190,1.2354,4.7270,2.2264,1.0435
0.4437,7.1854,0.3398,1.3699,0.2877,5.9142,1.2407,4.7201,2.2439,1.0417
0.4435,7.1290,0.3402,1.3711,0.2878,5.9064,1.2459,4.7172,2.2612,1.0417
0.4429,7.0816,0.3403,1.3734,0.2876,5.8986,1.2515,4.7138,2.2773,1.0419
0.4426,7.0355,0.3402,1.3754,0.2875,5.8986,1.2562,4.7092,2.2930,1.0416
0.4420,6.9981,0.3399,1.3765,0.2875,5.8947,1.2606,4.7081,2.3102,1.0417
0.4415,6.9559,0.3398,1.3782,0.2873,5.8860,1.2663,4.7029,2.3239,1.0429
0.4421,6.9140,0.3402,1.3799,0.2872,5.8686,1.2718,4.6955,2.3394,1.0422
0.4413,6.8633,0.3397,1.3813,0.2873,5.8599,1.2755,4.6921,2.3530,1.0420
0.4410,6.8179,0.3393,1.3832,0.2872,5.8532,1.2805,4.6881,2.3671,1.0414
0.4411,6.7794,0.3399,1.3849,0.2873,5.8407,1.2857,4.6858,2.3813,1.0426
0.4412,6.7379,0.3391,1.3852,0.2872,5.8436,1.2899,4.6846,2.3946,1.0408
0.4402,6.6974,0.3396,1.3884,0.2875,5.8340,1.2949,4.6818,2.4061,1.0411
0.4403,6.6589,0.3402,1.3897,0.2875,5.8188,1.2994,4.6784,2.4176,1.0419
0.4403,6.6070,0.3400,1.3908,0.2876,5.8131,1.3035,4.6659,2.4287,1.0410
0.4395,6.5698,0.3406,1.3917,0.2876,5.7989,1.3085,4.6619,2.4410,1.0417
0.4400,6.5367,0.3403,1.3938,0.2876,5.7941,1.3127,4.6568,2.4527,1.0422
0.4398,6.4976,0.3410,1.3949,0.2878,5.7913,1.3169,4.6522,2.4623,1.0411
0.4399,6.4587,0.3409,1.3960,0.2879,5.7790,1.3213,4.6443,2.4714,1.0411
0.4396,6.4255,0.3416,1.3969,0.2879,5.7668,1.3254,4.6409,2.4808,1.0420
0.4395,6.3901,0.3408,1.3978,0.2882,5.7612,1.3303,4.6364,2.4905,1.0404
0.4396,6.3550,0.3409,1.3985,0.2882,5.7546,1.3348,4.6336,2.5004,1.0401
0.4395,6.3299,0.3414,1.3989,0.2885,5.7499,1.3389,4.6257,2.5077,1.0405
0.4394,6.2974,0.3418,1.3996,0.2886,5.7443,1.3427,4.6217,2.5160,1.0407
0.4398,6.2703,0.3419,1.4011,0.2884,5.7341,1.3467,4.6166,2.5238,1.0410
0.4398,6.2419,0.3419,1.4021,0.2884,5.7313,1.3508,4.6144,2.5334,1.0402
0.4399,6.2158,0.3423,1.4030,0.2885,5.7192,1.3552,4.6105,2.5406,1.0407
0.4396,6.1876,0.3422,1.4041,0.2892,5.7183,1.3598,4.6065,2.5475,1.0392
0.4397,6.1698,0.3417,1.4049,0.2887,5.7100,1.3630,4.6037,2.5546,1.0410
0.4395,6.1448,0.3422,1.4058,0.2888,5.7044,1.3676,4.6020,2.5611,1.0402
0.4393,6.1250,0.3422,1.4067,0.2884,5.6943,1.3706,4.5981,2.5678,1.0405
0.4396,6.1031,0.3427,1.4081,0.2883,5.6833,1.3749,4.5947,2.5745,1.0410
0.4395,6.0739,0.3432,1.4087,0.2886,5.6805,1.3787,4.5902,2.5803,1.0402
0.4393,6.0500,0.3425,1.4096,0.2888,5.6704,1.3829,4.5886,2.5855,1.0401
0.4397,6.0190,0.3430,1.4103,0.2891,5.6686,1.3864,4.5813,2.5905,1.0398
0.4397,5.9975,0.3427,1.4112,0.2893,5.6658,1.3898,4.5818,2.5968,1.0393
0.4397,5.9718,0.3433,1.4123,0.2891,5.6513,1.3942,4.5746,2.6021,1.0398
0.4399,5.9525,0.3435,1.4132,0.2894,5.6412,1.3975,4.5707,2.6084,1.0396
0.4399,5.9277,0.3435,1.4136,0.2893,5.6403,1.4016,4.5679,2.6111,1.0398
0.4400,5.9023,0.3436,1.4143,0.2896,5.6313,1.4048,4.5640,2.6167,1.0399
0.4396,5.8749,0.3432,1.4163,0.2899,5.6240,1.4077,4.5601,2.6205,1.0377
0.4405,5.8560,0.3441,1.4172,0.2897,5.6132,1.4117,4.5562,2.6241,1.0392
0.4400,5.8372,0.3442,1.4183,0.2898,5.6042,1.4150,4.5495,2.6279,1.0392
0.4401,5.8080,0.3441,1.4185,0.2899,5.6078,1.4184,4.5473,2.6337,1.0385
0.4402,5.7831,0.3436,1.4188,0.2897,5.6024,1.4227,4.5450,2.6360,1.0383
0.4401,5.7734,0.3445,1.4201,0.2898,5.5961,1.4254,4.5406,2.6385,1.0396
0.4409,5.7535,0.3445,1.4209,0.2900,5.5845,1.4287,4.5367,2.6436,1.0393
0.4404,5.7329,0.3446,1.4209,0.2900,5.5791,1.4316,4.5345,2.6467,1.0389
0.4403,5.7077,0.3446,1.4218,0.2903,5.5756,1.4354,4.5295,2.6500,1.0388
0.4407,5.6893,0.3446,1.4221,0.2903,5.5657,1.4384,4.5262,2.6529,1.0390
0.4408,5.6751,0.3449,1.4241,0.2905,5.5631,1.4414,4.5234,2.6562,1.0386
0.4406,5.6609,0.3448,1.4252,0.2903,5.5578,1.4452,4.5234,2.6605,1.0389
0.4408,5.6427,0.3451,1.4254,0.2903,5.5453,1.4483,4.5195,2.6616,1.0386
0.4410,5.6286,0.3449,1.4260,0.2906,5.5427,1.4513,4.5168,2.6631,1.0380
0.4409,5.6092,0.3447,1.4260,0.2906,5.5392,1.4544,4.5135,2.6662,1.0373
0.4416,5.5911,0.3452,1.4267,0.2907,5.5347,1.4570,4.5112,2.6690,1.0380
0.4420,5.5659,0.3453,1.4271,0.2907,5.5259,1.4599,4.5074,2.6701,1.0376
0.4418,5.5500,0.3454,1.4269,0.2907,5.5224,1.4634,4.5074,2.6726,1.0379
0.4422,5.5275,0.3458,1.4278,0.2908,5.5119,1.4664,4.5019,2.6752,1.0380
0.4422,5.5156,0.3456,1.4280,0.2908,5.5075,1.4693,4.5013,2.6776,1.0382
0.4425,5.4920,0.3456,1.4282,0.2911,5.4961,1.4725,4.4953,2.6794,1.0376
0.4428,5.4691,0.3463,1.4285,0.2912,5.4918,1.4750,4.4920,2.6796,1.0376
0.4427,5.4548,0.3458,1.4298,0.2912,5.4891,1.4769,4.4909,2.6807,1.0383
0.4426,5.4399,0.3458,1.4298,0.2912,5.4848,1.4802,4.4892,2.6835,1.0371
0.4433,5.4269,0.3465,1.4302,0.2910,5.4752,1.4829,4.4854,2.6858,1.0379
0.4434,5.4192,0.3467,1.4311,0.2912,5.4683,1.4858,4.4815,2.6866,1.0383
0.4431,5.4069,0.3466,1.4317,0.2912,5.4718,1.4891,4.4843,2.6887,1.0370
0.4433,5.3972,0.3461,1.4328,0.2912,5.4735,1.4918,4.4826,2.6908,1.0374
0.4438,5.3780,0.3463,1.4331,0.2912,5.4622,1.4938,4.4793,2.6921,1.0368
0.4430,5.3600,0.3466,1.4337,0.2913,5.4605,1.4965,4.4766,2.6939,1.0368
0.4435,5.3485,0.3471,1.4335,0.2913,5.4553,1.4992,4.4733,2.6939,1.0364
0.4436,5.3320,0.3472,1.4344,0.2914,5.4544,1.5016,4.4705,2.6960,1.0365
0.4442,5.3167,0.3469,1.4348,0.2913,5.4441,1.5044,4.4640,2.6962,1.0371
0.4438,5.3015,0.3471,1.4351,0.2916,5.4390,1.5061,4.4618,2.6970,1.0377
0.4446,5.2876,0.3473,1.4353,0.2914,5.4347,1.5095,4.4618,2.6975,1.0373
0.4437,5.2706,0.3471,1.4355,0.2916,5.4312,1.5113,4.4607,2.6980,1.0367
0.4441,5.2612,0.3485,1.4364,0.2914,5.4209,1.5150,4.4585,2.6988,1.0376
0.4449,5.2487,0.3474,1.4364,0.2916,5.4209,1.5174,4.4563,2.7012,1.0376
0.4450,5.2305,0.3477,1.4372,0.2917,5.4141,1.5196,4.4519,2.7006,1.0368
