0,1,2,3,4,5,6,7,8,9
0.3309,7.4657,0.2502,1.3359,0.2264,8.1707,1.6715,7.8972,3.6358,1.0120
0.3296,7.4827,0.2484,1.3381,0.2244,8.2057,1.6917,7.9401,3.7092,1.0121
0.3272,7.4809,0.2470,1.3389,0.2231,8.2299,1.7148,7.9921,3.7867,1.0114
0.3256,7.4818,0.2461,1.3404,0.2211,8.2520,1.7388,8.0384,3.8584,1.0131
0.3239,7.4782,0.2445,1.3428,0.2195,8.2864,1.7612,8.0750,3.9307,1.0125
0.3224,7.4710,0.2428,1.3450,0.2179,8.2953,1.7825,8.1028,3.9982,1.0123
0.3211,7.4666,0.2419,1.3469,0.2169,8.3120,1.8055,8.1447,4.0668,1.0128
0.3200,7.4532,0.2408,1.3489,0.2152,8.3311,1.8291,8.1817,4.1359,1.0125
0.3194,7.4433,0.2392,1.3505,0.2138,8.3490,1.8510,8.2178,4.2011,1.0118
0.3188,7.4291,0.2387,1.3521,0.2124,8.3738,1.8732,8.2339,4.2646,1.0125
0.3176,7.4175,0.2377,1.3539,0.2115,8.3828,1.8956,8.2632,4.3261,1.0125
0.3160,7.4006,0.2371,1.3562,0.2107,8.3941,1.9201,8.2906,4.3879,1.0126
0.3153,7.3873,0.2370,1.3576,0.2092,8.4055,1.9408,8.3119,4.4453,1.0123
0.3142,7.3741,0.2365,1.3594,0.2081,8.4179,1.9635,8.3393,4.5043,1.0128
0.3135,7.3564,0.2351,1.3603,0.2070,8.4282,1.9868,8.3669,4.5604,1.0125
0.3124,7.3344,0.2346,1.3623,0.2060,8.4430,2.0075,8.3822,4.6136,1.0139
0.3114,7.3159,0.2336,1.3648,0.2055,8.4635,2.0303,8.3996,4.6656,1.0126
0.3106,7.2949,0.2330,1.3650,0.2050,8.4670,2.0529,8.4181,4.7176,1.0129
0.3099,7.2756,0.2325,1.3660,0.2037,8.4693,2.0731,8.4386,4.7665,1.0117
0.3096,7.2538,0.2315,1.3668,0.2029,8.4762,2.0966,8.4603,4.8168,1.0123
0.3089,7.2373,0.2312,1.3680,0.2023,8.4807,2.1184,8.4758,4.8638,1.0128
0.3086,7.2234,0.2307,1.3698,0.2015,8.4842,2.1403,8.4913,4.9075,1.0137
0.3081,7.1940,0.2303,1.3718,0.2007,8.4934,2.1618,8.5078,4.9516,1.0128
0.3081,7.1706,0.2301,1.3729,0.2001,8.4957,2.1847,8.5140,4.9936,1.0136
0.3071,7.1500,0.2294,1.3738,0.1996,8.4980,2.2056,8.5400,5.0340,1.0136
0.3065,7.1251,0.2291,1.3741,0.1993,8.5083,2.2264,8.5431,5.0753,1.0128
0.3063,7.1037,0.2289,1.3752,0.1985,8.5060,2.2476,8.5514,5.1124,1.0139
0.3055,7.0866,0.2288,1.3774,0.1977,8.5095,2.2694,8.5545,5.1478,1.0145
0.3053,7.0602,0.2282,1.3790,0.1972,8.5141,2.2890,8.5608,5.1865,1.0125
0.3049,7.0305,0.2285,1.3801,0.1968,8.5176,2.3111,8.5660,5.2199,1.0132
0.3045,7.0128,0.2282,1.3810,0.1963,8.5130,2.3315,8.5754,5.2515,1.0137
0.3041,6.9875,0.2280,1.3819,0.1958,8.5187,2.3520,8.5827,5.2848,1.0139
0.3038,6.9673,0.2278,1.3837,0.1954,8.5233,2.3729,8.5911,5.3163,1.0121
0.3033,6.9413,0.2277,1.3857,0.1950,8.5176,2.3934,8.5952,5.3470,1.0117
0.3035,6.9179,0.2280,1.3870,0.1946,8.5107,2.4137,8.5963,5.3747,1.0142
0.3030,6.8813,0.2276,1.3872,0.1942,8.5153,2.4333,8.6036,5.4036,1.0123
0.3028,6.8556,0.2278,1.3882,0.1940,8.5118,2.4530,8.6026,5.4285,1.0132
0.3028,6.8349,0.2271,1.3888,0.1938,8.5106,2.4732,8.6067,5.4572,1.0117
0.3024,6.8085,0.2271,1.3893,0.1937,8.5072,2.4934,8.6109,5.4834,1.0134
0.3020,6.7781,0.2267,1.3926,0.1931,8.5003,2.5123,8.6109,5.5034,1.0125
0.3023,6.7544,0.2271,1.3932,0.1927,8.5003,2.5306,8.6120,5.5277,1.0137
0.3019,6.7283,0.2263,1.3939,0.1926,8.5037,2.5497,8.6172,5.5473,1.0123
0.3020,6.7055,0.2264,1.3950,0.1921,8.4980,2.5695,8.6245,5.5750,1.0131
0.3014,6.6845,0.2259,1.3955,0.1919,8.5014,2.5873,8.6277,5.5910,1.0120
0.3016,6.6570,0.2262,1.3955,0.1916,8.5026,2.6060,8.6298,5.6109,1.0126
0.3014,6.6296,0.2259,1.3957,0.1913,8.4934,2.6248,8.6340,5.6286,1.0131
0.3009,6.6055,0.2256,1.3957,0.1911,8.4888,2.6430,8.6329,5.6508,1.0131
0.3010,6.5831,0.2262,1.3970,0.1907,8.4876,2.6620,8.6350,5.6676,1.0126
0.3012,6.5672,0.2256,1.3970,0.1905,8.4876,2.6788,8.6382,5.6817,1.0129
0.3009,6.5449,0.2253,1.3988,0.1904,8.4807,2.6962,8.6371,5.6975,1.0121
0.3005,6.5132,0.2254,1.4003,0.1900,8.4807,2.7145,8.6319,5.7144,1.0120
0.3003,6.4847,0.2259,1.4006,0.1898,8.4750,2.7315,8.6287,5.7270,1.0131
0.3005,6.4642,0.2251,1.4015,0.1896,8.4773,2.7506,8.6371,5.7457,1.0125
0.3004,6.4470,0.2247,1.4023,0.1895,8.4762,2.7665,8.6340,5.7578,1.0132
0.3000,6.4297,0.2244,1.4032,0.1893,8.4727,2.7822,8.6340,5.7678,1.0120
0.3001,6.4016,0.2254,1.4041,0.1890,8.4670,2.7991,8.6361,5.7816,1.0143
0.2999,6.3736,0.2246,1.4037,0.1889,8.4658,2.8150,8.6361,5.7966,1.0129
0.2996,6.3518,0.2247,1.4059,0.1888,8.4647,2.8348,8.6340,5.8044,1.0126
0.2998,6.3286,0.2242,1.4061,0.1886,8.4647,2.8483,8.6382,5.8183,1.0126
0.2998,6.3094,0.2243,1.4076,0.1884,8.4567,2.8647,8.6350,5.8339,1.0132
0.2996,6.2886,0.2242,1.4085,0.1884,8.4590,2.8809,8.6329,5.8440,1.0125
0.3000,6.2656,0.2241,1.4092,0.1883,8.4453,2.8958,8.6329,5.8501,1.0132
0.2995,6.2434,0.2243,1.4098,0.1883,8.4476,2.9119,8.6350,5.8591,1.0123
0.2995,6.2213,0.2241,1.4103,0.1882,8.4350,2.9277,8.6340,5.8704,1.0132
0.2994,6.2038,0.2246,1.4114,0.1880,8.4316,2.9414,8.6319,5.8760,1.0128
0.2993,6.1879,0.2246,1.4122,0.1880,8.4236,2.9566,8.6308,5.8873,1.0126
0.2994,6.1705,0.2243,1.4138,0.1878,8.4282,2.9721,8.6319,5.8935,1.0134
0.2993,6.1508,0.2239,1.4153,0.1878,8.4236,2.9871,8.6329,5.9037,1.0123
0.2993,6.1313,0.2243,1.4162,0.1875,8.4168,3.0001,8.6340,5.9116,1.0125
0.2989,6.1087,0.2241,1.4164,0.1873,8.4157,3.0152,8.6340,5.9178,1.0121
0.2990,6.0908,0.2250,1.4171,0.1870,8.4032,3.0284,8.6308,5.9309,1.0126
0.2992,6.0796,0.2242,1.4175,0.1870,8.4134,3.0427,8.6350,5.9360,1.0125
0.2994,6.0743,0.2240,1.4175,0.1868,8.4134,3.0560,8.6361,5.9411,1.0126
0.2992,6.0498,0.2244,1.4186,0.1866,8.3964,3.0714,8.6350,5.9445,1.0126
0.2991,6.0334,0.2240,1.4203,0.1865,8.3964,3.0836,8.6361,5.9537,1.0132
0.2991,6.0164,0.2242,1.4227,0.1863,8.3930,3.0976,8.6329,5.9577,1.0129
0.2991,6.0038,0.2242,1.4227,0.1861,8.3907,3.1114,8.6403,5.9634,1.0132
0.2992,5.9883,0.2241,1.4230,0.1860,8.3896,3.1231,8.6340,5.9703,1.0137
0.2990,5.9728,0.2236,1.4240,0.1861,8.3896,3.1354,8.6371,5.9788,1.0121
0.2990,5.9625,0.2236,1.4242,0.1858,8.3862,3.1475,8.6413,5.9811,1.0137
0.2990,5.9515,0.2235,1.4247,0.1856,8.3839,3.1615,8.6361,5.9869,1.0126
0.2985,5.9317,0.2239,1.4247,0.1856,8.3828,3.1734,8.6382,5.9932,1.0132
0.2987,5.9230,0.2238,1.4249,0.1855,8.3817,3.1847,8.6382,5.9989,1.0123
0.2987,5.9054,0.2239,1.4256,0.1854,8.3749,3.1973,8.6371,6.0018,1.0139
0.2989,5.8909,0.2235,1.4253,0.1852,8.3817,3.2100,8.6382,6.0093,1.0115
0.2987,5.8763,0.2239,1.4264,0.1853,8.3749,3.2214,8.6371,6.0157,1.0128
0.2987,5.8662,0.2234,1.4266,0.1851,8.3760,3.2326,8.6392,6.0232,1.0120
