0,1,2,3,4,5,6,7,8,9
0.3787,23.2216,0.3001,1.4230,0.2397,5.2950,1.9111,4.5982,3.3572,1.0136
0.3785,23.0146,0.3009,1.4248,0.2397,5.2858,1.9257,4.6004,3.3701,1.0140
0.3784,22.7784,0.3004,1.4261,0.2398,5.2844,1.9393,4.6021,3.3841,1.0134
0.3783,22.5700,0.3013,1.4275,0.2397,5.2795,1.9526,4.6037,3.3964,1.0148
0.3786,22.3576,0.3012,1.4295,0.2399,5.2633,1.9649,4.6026,3.4098,1.0139
0.3787,22.1280,0.3007,1.4321,0.2399,5.2564,1.9792,4.6021,3.4175,1.0134
0.3782,21.9050,0.3003,1.4326,0.2400,5.2452,1.9895,4.6032,3.4286,1.0134
0.3786,21.7052,0.3006,1.4333,0.2403,5.2326,2.0023,4.5988,3.4391,1.0134
0.3785,21.4784,0.3013,1.4353,0.2400,5.2215,2.0153,4.5938,3.4455,1.0144
0.3784,21.2457,0.3019,1.4362,0.2403,5.2056,2.0247,4.5873,3.4534,1.0139
0.3780,21.0229,0.3014,1.4384,0.2408,5.1994,2.0357,4.5851,3.4636,1.0131
0.3786,20.8253,0.3022,1.4393,0.2410,5.1829,2.0466,4.5801,3.4667,1.0144
0.3788,20.6274,0.3016,1.4395,0.2410,5.1767,2.0575,4.5758,3.4739,1.0128
0.3782,20.4441,0.3017,1.4404,0.2412,5.1692,2.0673,4.5687,3.4800,1.0133
0.3780,20.2424,0.3023,1.4411,0.2412,5.1610,2.0776,4.5621,3.4845,1.0140
0.3791,20.0258,0.3021,1.4422,0.2416,5.1446,2.0855,4.5572,3.4914,1.0124
0.3785,19.8502,0.3027,1.4433,0.2415,5.1256,2.0948,4.5496,3.4935,1.0133
0.3776,19.6540,0.3025,1.4437,0.2416,5.1195,2.1028,4.5442,3.4952,1.0134
0.3789,19.4576,0.3032,1.4450,0.2417,5.1101,2.1118,4.5382,3.4987,1.0136
0.3792,19.2892,0.3032,1.4457,0.2420,5.0932,2.1180,4.5333,3.5035,1.0127
0.3788,19.0869,0.3034,1.4472,0.2421,5.0812,2.1258,4.5257,3.5063,1.0134
0.3790,18.9229,0.3037,1.4479,0.2421,5.0665,2.1333,4.5182,3.5080,1.0144
0.3794,18.7476,0.3040,1.4486,0.2422,5.0532,2.1424,4.5090,3.5104,1.0137
0.3794,18.5506,0.3044,1.4492,0.2423,5.0399,2.1470,4.4988,3.5188,1.0133
0.3794,18.3853,0.3044,1.4512,0.2426,5.0273,2.1527,4.4886,3.5198,1.0127
0.3794,18.2091,0.3047,1.4519,0.2430,5.0096,2.1617,4.4827,3.5191,1.0139
0.3793,18.0353,0.3042,1.4517,0.2433,5.0030,2.1662,4.4736,3.5212,1.0115
0.3796,17.8638,0.3055,1.4528,0.2436,4.9866,2.1725,4.4639,3.5212,1.0147
0.3797,17.6797,0.3047,1.4541,0.2436,4.9762,2.1787,4.4575,3.5216,1.0119
0.3798,17.5299,0.3051,1.4545,0.2439,4.9651,2.1825,4.4495,3.5216,1.0128
0.3801,17.3529,0.3049,1.4558,0.2441,4.9561,2.1879,4.4421,3.5219,1.0124
0.3799,17.2069,0.3056,1.4563,0.2448,4.9412,2.1930,4.4315,3.5212,1.0136
0.3803,17.0461,0.3067,1.4576,0.2450,4.9238,2.1975,4.4193,3.5212,1.0136
0.3804,16.8804,0.3061,1.4578,0.2455,4.9135,2.2025,4.4119,3.5212,1.0119
0.3810,16.7193,0.3068,1.4589,0.2458,4.9020,2.2074,4.4008,3.5212,1.0119
0.3823,16.5759,0.3069,1.4602,0.2457,4.8874,2.2126,4.3903,3.5212,1.0121
0.3820,16.4321,0.3085,1.4613,0.2458,4.8747,2.2152,4.3798,3.5212,1.0133
0.3820,16.2876,0.3087,1.4609,0.2458,4.8614,2.2183,4.3714,3.5223,1.0125
0.3823,16.1515,0.3084,1.4615,0.2458,4.8544,2.2224,4.3667,3.5212,1.0131
0.3823,16.0168,0.3092,1.4624,0.2459,4.8412,2.2268,4.3537,3.5212,1.0133
0.3831,15.8838,0.3091,1.4631,0.2461,4.8262,2.2298,4.3474,3.5212,1.0124
0.3831,15.7479,0.3095,1.4631,0.2463,4.8112,2.2320,4.3360,3.5216,1.0128
0.3833,15.6073,0.3093,1.4648,0.2463,4.8018,2.2362,4.3230,3.5212,1.0130
0.3832,15.4868,0.3097,1.4646,0.2464,4.7888,2.2388,4.3142,3.5212,1.0121
0.3837,15.3514,0.3100,1.4646,0.2465,4.7721,2.2428,4.3033,3.5212,1.0127
0.3836,15.2235,0.3100,1.4659,0.2467,4.7616,2.2469,4.2920,3.5212,1.0131
0.3839,15.1291,0.3099,1.4676,0.2470,4.7555,2.2481,4.2858,3.5212,1.0131
0.3844,15.0036,0.3099,1.4685,0.2473,4.7426,2.2494,4.2781,3.5212,1.0131
0.3857,14.8776,0.3099,1.4689,0.2474,4.7291,2.2518,4.2663,3.5212,1.0127
0.3854,14.7587,0.3102,1.4690,0.2476,4.7133,2.2534,4.2587,3.5191,1.0128
0.3852,14.6584,0.3106,1.4690,0.2476,4.7054,2.2556,4.2459,3.5191,1.0128
0.3869,14.5457,0.3103,1.4690,0.2478,4.6951,2.2580,4.2398,3.5170,1.0119
0.3869,14.4434,0.3108,1.4705,0.2481,4.6789,2.2596,4.2291,3.5129,1.0124
0.3872,14.3310,0.3110,1.4701,0.2481,4.6692,2.2620,4.2195,3.5125,1.0125
0.3873,14.2399,0.3108,1.4705,0.2484,4.6602,2.2644,4.2124,3.5097,1.0125
0.3862,14.1313,0.3111,1.4707,0.2488,4.6525,2.2660,4.2018,3.5087,1.0115
0.3868,14.0419,0.3109,1.4711,0.2489,4.6394,2.2671,4.1947,3.5070,1.0116
0.3874,13.9442,0.3118,1.4722,0.2490,4.6233,2.2680,4.1862,3.5063,1.0125
0.3876,13.8491,0.3126,1.4720,0.2492,4.6127,2.2700,4.1741,3.5045,1.0133
0.3879,13.7496,0.3121,1.4716,0.2494,4.6032,2.2702,4.1641,3.5028,1.0127
0.3877,13.6597,0.3122,1.4727,0.2496,4.5926,2.2723,4.1551,3.5045,1.0112
0.3880,13.5620,0.3131,1.4735,0.2497,4.5780,2.2743,4.1446,3.4993,1.0130
0.3878,13.4737,0.3127,1.4744,0.2498,4.5686,2.2749,4.1362,3.4980,1.0121
0.3880,13.3946,0.3132,1.4746,0.2501,4.5628,2.2765,4.1277,3.4993,1.0125
0.3881,13.3094,0.3131,1.4757,0.2502,4.5535,2.2767,4.1232,3.4955,1.0125
0.3881,13.2248,0.3135,1.4761,0.2506,4.5390,2.2778,4.1123,3.4955,1.0119
0.3881,13.1359,0.3136,1.4772,0.2506,4.5239,2.2805,4.1029,3.4942,1.0118
0.3881,13.0627,0.3139,1.4763,0.2509,4.5193,2.2821,4.0956,3.4942,1.0106
0.3881,12.9867,0.3139,1.4770,0.2510,4.5084,2.2830,4.0832,3.4935,1.0109
0.3882,12.9063,0.3149,1.4772,0.2513,4.4929,2.2830,4.0734,3.4928,1.0112
0.3883,12.8476,0.3144,1.4777,0.2516,4.4855,2.2830,4.0670,3.4928,1.0106
0.3882,12.7619,0.3147,1.4776,0.2517,4.4758,2.2832,4.0587,3.4921,1.0109
0.3883,12.6928,0.3145,1.4781,0.2520,4.4718,2.2835,4.0504,3.4924,1.0112
0.3885,12.6274,0.3151,1.4790,0.2522,4.4616,2.2837,4.0436,3.4880,1.0109
0.3889,12.5561,0.3152,1.4787,0.2523,4.4480,2.2839,4.0377,3.4883,1.0101
0.3888,12.4868,0.3156,1.4790,0.2525,4.4379,2.2846,4.0261,3.4835,1.0121
0.3888,12.4196,0.3156,1.4796,0.2526,4.4289,2.2853,4.0207,3.4824,1.0112
0.3895,12.3544,0.3160,1.4794,0.2527,4.4205,2.2846,4.0081,3.4811,1.0116
0.3897,12.2911,0.3162,1.4802,0.2531,4.4076,2.2853,3.9999,3.4787,1.0110
