0,1,2,3,4,5,6,7,8,9
0.4050,22.7547,0.3342,1.3161,0.2892,5.5307,1.2870,4.2353,2.2058,1.0306
0.4050,22.6615,0.3331,1.3184,0.2887,5.5382,1.2929,4.2410,2.2242,1.0291
0.4041,22.6187,0.3329,1.3198,0.2881,5.5434,1.2985,4.2456,2.2427,1.0303
0.4039,22.5265,0.3322,1.3209,0.2880,5.5494,1.3041,4.2497,2.2593,1.0305
0.4031,22.4206,0.3322,1.3214,0.2876,5.5531,1.3096,4.2517,2.2756,1.0298
0.4026,22.3539,0.3319,1.3239,0.2876,5.5561,1.3152,4.2569,2.2927,1.0305
0.4023,22.3015,0.3315,1.3259,0.2874,5.5598,1.3204,4.2610,2.3089,1.0298
0.4016,22.2078,0.3320,1.3269,0.2869,5.5606,1.3252,4.2635,2.3251,1.0297
0.4014,22.0835,0.3316,1.3277,0.2862,5.5606,1.3309,4.2651,2.3397,1.0291
0.4005,22.0457,0.3316,1.3282,0.2855,5.5636,1.3368,4.2671,2.3548,1.0294
0.4006,22.0354,0.3313,1.3286,0.2856,5.5688,1.3420,4.2713,2.3682,1.0276
0.4002,21.9876,0.3312,1.3291,0.2852,5.5696,1.3471,4.2759,2.3828,1.0289
0.3998,21.8855,0.3313,1.3303,0.2848,5.5681,1.3527,4.2754,2.3973,1.0305
0.3995,21.7740,0.3313,1.3318,0.2847,5.5689,1.3581,4.2775,2.4111,1.0300
0.3992,21.6935,0.3311,1.3330,0.2842,5.5719,1.3630,4.2744,2.4241,1.0287
0.3992,21.5702,0.3311,1.3335,0.2844,5.5741,1.3675,4.2795,2.4378,1.0292
0.3990,21.4940,0.3311,1.3346,0.2840,5.5771,1.3723,4.2826,2.4488,1.0283
0.3986,21.3920,0.3309,1.3353,0.2836,5.5741,1.3782,4.2806,2.4624,1.0298
0.3988,21.3037,0.3313,1.3366,0.2836,5.5703,1.3831,4.2795,2.4715,1.0306
0.3982,21.2257,0.3309,1.3362,0.2835,5.5734,1.3868,4.2811,2.4823,1.0295
0.3980,21.0902,0.3311,1.3377,0.2833,5.5741,1.3921,4.2816,2.4939,1.0305
0.3982,20.9878,0.3309,1.3382,0.2831,5.5749,1.3975,4.2811,2.5053,1.0278
0.3978,20.9211,0.3310,1.3396,0.2830,5.5771,1.4016,4.2811,2.5155,1.0287
0.3980,20.7758,0.3311,1.3409,0.2829,5.5741,1.4062,4.2800,2.5231,1.0287
0.3978,20.7037,0.3309,1.3418,0.2830,5.5741,1.4107,4.2806,2.5327,1.0278
0.3975,20.5762,0.3309,1.3425,0.2828,5.5703,1.4154,4.2800,2.5447,1.0276
0.3976,20.4497,0.3312,1.3432,0.2827,5.5673,1.4209,4.2785,2.5521,1.0283
0.3975,20.3397,0.3308,1.3438,0.2827,5.5711,1.4255,4.2800,2.5615,1.0284
0.3975,20.2425,0.3309,1.3450,0.2827,5.5711,1.4296,4.2754,2.5697,1.0284
0.3976,20.1222,0.3309,1.3464,0.2826,5.5613,1.4336,4.2728,2.5779,1.0295
0.3976,19.9610,0.3310,1.3466,0.2827,5.5636,1.4377,4.2697,2.5859,1.0276
0.3976,19.8695,0.3309,1.3475,0.2825,5.5651,1.4421,4.2728,2.5927,1.0265
0.3975,19.7960,0.3308,1.3482,0.2822,5.5636,1.4466,4.2702,2.5997,1.0265
0.3975,19.7551,0.3308,1.3488,0.2822,5.5658,1.4511,4.2687,2.6068,1.0262
0.3975,19.7347,0.3309,1.3497,0.2821,5.5636,1.4545,4.2697,2.6141,1.0265
0.3975,19.6273,0.3309,1.3499,0.2820,5.5613,1.4588,4.2661,2.6209,1.0258
0.3974,19.5350,0.3311,1.3500,0.2820,5.5606,1.4628,4.2635,2.6282,1.0270
0.3975,19.4462,0.3314,1.3517,0.2820,5.5598,1.4677,4.2630,2.6343,1.0270
0.3977,19.3892,0.3310,1.3526,0.2821,5.5606,1.4717,4.2635,2.6407,1.0275
0.3976,19.2957,0.3311,1.3531,0.2818,5.5598,1.4754,4.2620,2.6463,1.0269
0.3975,19.1973,0.3314,1.3546,0.2818,5.5546,1.4791,4.2594,2.6512,1.0272
0.3976,19.0828,0.3311,1.3549,0.2819,5.5583,1.4827,4.2589,2.6586,1.0264
0.3977,19.0136,0.3313,1.3556,0.2817,5.5539,1.4867,4.2594,2.6624,1.0281
0.3976,18.9391,0.3310,1.3553,0.2816,5.5576,1.4912,4.2564,2.6686,1.0273
0.3978,18.8788,0.3312,1.3562,0.2814,5.5561,1.4946,4.2579,2.6732,1.0270
0.3975,18.8351,0.3313,1.3567,0.2815,5.5553,1.4982,4.2564,2.6761,1.0261
0.3976,18.7346,0.3311,1.3567,0.2816,5.5546,1.5010,4.2538,2.6805,1.0269
0.3975,18.6375,0.3313,1.3571,0.2818,5.5486,1.5050,4.2543,2.6856,1.0253
0.3977,18.5491,0.3314,1.3571,0.2814,5.5509,1.5088,4.2517,2.6903,1.0261
0.3978,18.4560,0.3314,1.3571,0.2816,5.5456,1.5124,4.2497,2.6950,1.0259
0.3975,18.3715,0.3315,1.3576,0.2816,5.5456,1.5166,4.2492,2.6981,1.0258
0.3979,18.3084,0.3313,1.3582,0.2818,5.5516,1.5200,4.2507,2.7033,1.0258
0.3976,18.2822,0.3314,1.3587,0.2815,5.5471,1.5228,4.2481,2.7075,1.0261
0.3976,18.2378,0.3316,1.3589,0.2816,5.5471,1.5260,4.2471,2.7096,1.0272
0.3976,18.2170,0.3313,1.3600,0.2813,5.5471,1.5294,4.2476,2.7150,1.0261
0.3978,18.1833,0.3314,1.3605,0.2813,5.5486,1.5326,4.2481,2.7182,1.0250
0.3976,18.1159,0.3313,1.3607,0.2811,5.5449,1.5362,4.2445,2.7205,1.0259
0.3977,18.0387,0.3316,1.3612,0.2814,5.5427,1.5397,4.2451,2.7250,1.0267
0.3978,17.9799,0.3316,1.3612,0.2813,5.5397,1.5431,4.2445,2.7271,1.0269
0.3980,17.9365,0.3315,1.3625,0.2812,5.5389,1.5462,4.2435,2.7310,1.0270
0.3978,17.8781,0.3315,1.3627,0.2811,5.5389,1.5495,4.2425,2.7331,1.0262
0.3975,17.8098,0.3314,1.3631,0.2811,5.5382,1.5522,4.2435,2.7376,1.0251
0.3978,17.7721,0.3316,1.3636,0.2812,5.5389,1.5553,4.2399,2.7408,1.0253
0.3980,17.6919,0.3316,1.3636,0.2811,5.5352,1.5580,4.2389,2.7429,1.0267
0.3977,17.6221,0.3315,1.3641,0.2811,5.5352,1.5621,4.2394,2.7461,1.0258
0.3979,17.5430,0.3316,1.3650,0.2811,5.5285,1.5647,4.2379,2.7492,1.0256
0.3977,17.4299,0.3316,1.3647,0.2813,5.5255,1.5684,4.2369,2.7516,1.0272
0.3979,17.3252,0.3319,1.3650,0.2814,5.5240,1.5704,4.2323,2.7535,1.0258
0.3981,17.2381,0.3318,1.3650,0.2815,5.5225,1.5729,4.2323,2.7566,1.0251
0.3981,17.1589,0.3316,1.3661,0.2813,5.5240,1.5759,4.2312,2.7572,1.0264
0.3985,17.0849,0.3318,1.3658,0.2815,5.5174,1.5790,4.2307,2.7596,1.0258
0.3985,17.0066,0.3317,1.3672,0.2815,5.5151,1.5816,4.2272,2.7606,1.0247
0.3982,16.9335,0.3321,1.3670,0.2814,5.5151,1.5852,4.2261,2.7622,1.0264
0.3988,16.8562,0.3321,1.3680,0.2816,5.5151,1.5874,4.2267,2.7649,1.0240
0.3990,16.7747,0.3325,1.3678,0.2815,5.5085,1.5895,4.2236,2.7659,1.0253
0.3991,16.7007,0.3328,1.3685,0.2815,5.5077,1.5926,4.2221,2.7681,1.0265
0.3989,16.6202,0.3326,1.3694,0.2818,5.5048,1.5951,4.2221,2.7697,1.0254
