0,1,2,3,4,5,6,7,8,9
0.3914,11.1875,0.3136,1.4254,0.3120,3.2199,1.5708,2.2154,3.0049,0.9993
0.3887,11.2688,0.3105,1.4287,0.3087,3.2373,1.5945,2.2353,3.0819,0.9999
0.3846,11.3083,0.3074,1.4325,0.3054,3.2552,1.6181,2.2609,3.1558,1.0009
0.3814,11.3098,0.3046,1.4363,0.3026,3.2681,1.6424,2.2821,3.2272,1.0012
0.3790,11.2810,0.3022,1.4404,0.2999,3.2786,1.6656,2.2935,3.2984,1.0013
0.3767,11.2206,0.3003,1.4424,0.2971,3.2896,1.6900,2.3090,3.3657,1.0009
0.3740,11.1427,0.2978,1.4459,0.2951,3.2991,1.7129,2.3268,3.4319,1.0012
0.3716,11.0434,0.2964,1.4492,0.2929,3.3098,1.7363,2.3418,3.4945,1.0019
0.3701,10.9278,0.2949,1.4516,0.2910,3.3181,1.7584,2.3591,3.5568,1.0023
0.3682,10.8052,0.2931,1.4532,0.2891,3.3236,1.7820,2.3701,3.6160,1.0026
0.3665,10.6577,0.2923,1.4560,0.2879,3.3284,1.8043,2.3764,3.6725,1.0032
0.3658,10.5005,0.2917,1.4586,0.2860,3.3312,1.8262,2.3869,3.7258,1.0041
0.3651,10.3394,0.2905,1.4608,0.2848,3.3328,1.8479,2.3973,3.7785,1.0037
0.3640,10.1591,0.2897,1.4636,0.2834,3.3352,1.8692,2.4066,3.8285,1.0037
0.3634,9.9827,0.2889,1.4660,0.2826,3.3360,1.8910,2.4159,3.8758,1.0048
0.3618,9.7926,0.2883,1.4681,0.2820,3.3344,1.9119,2.4205,3.9196,1.0051
0.3606,9.6021,0.2874,1.4714,0.2815,3.3324,1.9323,2.4264,3.9642,1.0059
0.3601,9.4103,0.2876,1.4725,0.2803,3.3312,1.9528,2.4345,4.0031,1.0070
0.3598,9.2281,0.2866,1.4750,0.2798,3.3304,1.9728,2.4433,4.0432,1.0060
0.3597,9.0581,0.2872,1.4764,0.2792,3.3280,1.9921,2.4497,4.0782,1.0066
0.3590,8.8796,0.2866,1.4794,0.2788,3.3228,2.0122,2.4520,4.1096,1.0068
0.3587,8.7132,0.2869,1.4804,0.2784,3.3193,2.0295,2.4532,4.1440,1.0066
0.3587,8.5686,0.2870,1.4811,0.2778,3.3133,2.0488,2.4567,4.1743,1.0076
0.3586,8.4404,0.2868,1.4824,0.2776,3.3094,2.0665,2.4614,4.1983,1.0069
0.3584,8.3146,0.2870,1.4851,0.2771,3.3054,2.0847,2.4625,4.2257,1.0079
0.3587,8.2134,0.2868,1.4869,0.2768,3.3007,2.1013,2.4637,4.2533,1.0075
0.3579,8.1146,0.2869,1.4886,0.2765,3.2963,2.1187,2.4637,4.2762,1.0079
0.3578,8.0212,0.2874,1.4899,0.2761,3.2944,2.1358,2.4643,4.2972,1.0076
0.3578,7.9417,0.2869,1.4911,0.2758,3.2900,2.1521,2.4666,4.3194,1.0081
0.3577,7.8641,0.2872,1.4929,0.2755,3.2869,2.1686,2.4649,4.3360,1.0085
0.3575,7.7959,0.2874,1.4952,0.2755,3.2853,2.1848,2.4678,4.3560,1.0090
0.3570,7.7360,0.2872,1.4973,0.2753,3.2814,2.1996,2.4690,4.3752,1.0093
0.3570,7.6692,0.2875,1.4980,0.2751,3.2790,2.2162,2.4678,4.3895,1.0096
0.3567,7.6169,0.2870,1.5001,0.2750,3.2763,2.2306,2.4696,4.4055,1.0094
0.3564,7.5595,0.2876,1.5020,0.2744,3.2736,2.2459,2.4696,4.4199,1.0097
0.3563,7.5127,0.2872,1.5026,0.2743,3.2708,2.2602,2.4696,4.4347,1.0098
0.3562,7.4689,0.2876,1.5037,0.2738,3.2700,2.2753,2.4696,4.4501,1.0107
0.3562,7.4182,0.2876,1.5052,0.2736,3.2685,2.2896,2.4713,4.4607,1.0110
0.3560,7.3715,0.2872,1.5062,0.2732,3.2661,2.3030,2.4725,4.4744,1.0107
0.3557,7.3340,0.2872,1.5088,0.2730,3.2661,2.3183,2.4719,4.4852,1.0116
0.3556,7.2923,0.2871,1.5103,0.2727,3.2638,2.3304,2.4731,4.4964,1.0098
0.3553,7.2561,0.2870,1.5111,0.2723,3.2622,2.3441,2.4748,4.5076,1.0118
0.3553,7.2219,0.2872,1.5121,0.2721,3.2607,2.3581,2.4748,4.5193,1.0116
0.3557,7.1896,0.2873,1.5138,0.2718,3.2571,2.3697,2.4754,4.5258,1.0122
0.3555,7.1523,0.2875,1.5145,0.2717,3.2552,2.3845,2.4760,4.5318,1.0131
0.3549,7.1178,0.2878,1.5162,0.2715,3.2533,2.3967,2.4778,4.5410,1.0127
0.3551,7.0903,0.2874,1.5176,0.2711,3.2498,2.4089,2.4760,4.5523,1.0128
0.3550,7.0612,0.2879,1.5185,0.2709,3.2497,2.4205,2.4760,4.5562,1.0140
0.3552,7.0255,0.2878,1.5195,0.2706,3.2482,2.4323,2.4754,4.5650,1.0138
0.3547,6.9950,0.2884,1.5206,0.2704,3.2435,2.4433,2.4731,4.5698,1.0149
0.3547,6.9681,0.2883,1.5214,0.2701,3.2431,2.4558,2.4766,4.5808,1.0153
0.3548,6.9446,0.2883,1.5243,0.2701,3.2389,2.4668,2.4754,4.5869,1.0155
0.3547,6.9112,0.2880,1.5252,0.2697,3.2377,2.4768,2.4772,4.5927,1.0152
0.3540,6.8779,0.2879,1.5254,0.2696,3.2366,2.4889,2.4783,4.5962,1.0152
0.3538,6.8540,0.2878,1.5273,0.2694,3.2346,2.5006,2.4789,4.6015,1.0155
0.3541,6.8292,0.2882,1.5285,0.2692,3.2315,2.5105,2.4778,4.6063,1.0150
0.3546,6.8079,0.2887,1.5312,0.2692,3.2292,2.5206,2.4766,4.6094,1.0162
0.3543,6.7834,0.2885,1.5317,0.2691,3.2284,2.5308,2.4783,4.6152,1.0166
0.3545,6.7500,0.2886,1.5329,0.2690,3.2261,2.5415,2.4772,4.6201,1.0159
0.3546,6.7225,0.2891,1.5329,0.2689,3.2234,2.5505,2.4766,4.6227,1.0171
0.3546,6.6983,0.2892,1.5346,0.2688,3.2230,2.5622,2.4760,4.6267,1.0178
0.3544,6.6774,0.2891,1.5364,0.2688,3.2211,2.5706,2.4772,4.6307,1.0168
0.3540,6.6558,0.2887,1.5379,0.2688,3.2180,2.5819,2.4760,4.6338,1.0171
0.3543,6.6342,0.2891,1.5394,0.2686,3.2165,2.5886,2.4766,4.6378,1.0175
0.3543,6.6056,0.2894,1.5398,0.2686,3.2153,2.5978,2.4766,4.6423,1.0177
0.3544,6.5874,0.2891,1.5404,0.2685,3.2122,2.6065,2.4760,4.6436,1.0184
0.3543,6.5598,0.2894,1.5408,0.2684,3.2111,2.6155,2.4778,4.6467,1.0184
0.3537,6.5378,0.2893,1.5416,0.2684,3.2095,2.6246,2.4766,4.6476,1.0186
0.3537,6.5182,0.2899,1.5420,0.2683,3.2080,2.6319,2.4754,4.6512,1.0186
0.3539,6.4979,0.2897,1.5429,0.2684,3.2069,2.6412,2.4754,4.6530,1.0189
0.3537,6.4762,0.2893,1.5435,0.2684,3.2057,2.6483,2.4772,4.6583,1.0200
0.3543,6.4568,0.2893,1.5439,0.2682,3.2042,2.6562,2.4772,4.6610,1.0198
0.3540,6.4352,0.2901,1.5456,0.2678,3.2030,2.6646,2.4760,4.6597,1.0198
0.3538,6.4213,0.2899,1.5472,0.2682,3.2011,2.6702,2.4772,4.6624,1.0200
0.3540,6.3983,0.2894,1.5479,0.2679,3.2000,2.6779,2.4760,4.6628,1.0198
0.3540,6.3791,0.2901,1.5495,0.2677,3.1992,2.6856,2.4737,4.6633,1.0211
0.3537,6.3548,0.2898,1.5495,0.2678,3.1988,2.6920,2.4760,4.6642,1.0198
0.3540,6.3365,0.2905,1.5507,0.2677,3.1938,2.7003,2.4772,4.6677,1.0202
0.3538,6.3146,0.2905,1.5507,0.2677,3.1942,2.7078,2.4748,4.6664,1.0212
0.3541,6.2995,0.2906,1.5520,0.2678,3.1927,2.7122,2.4760,4.6677,1.0205
0.3543,6.2829,0.2903,1.5536,0.2675,3.1889,2.7187,2.4766,4.6695,1.0202
0.3544,6.2634,0.2909,1.5545,0.2676,3.1877,2.7255,2.4737,4.6704,1.0218
0.3547,6.2388,0.2907,1.5553,0.2676,3.1858,2.7320,2.4737,4.6713,1.0217
0.3542,6.2246,0.2903,1.5561,0.2676,3.1850,2.7394,2.4742,4.6709,1.0223
0.3543,6.2038,0.2908,1.5573,0.2673,3.1820,2.7454,2.4731,4.6718,1.0230
0.3543,6.1860,0.2911,1.5577,0.2672,3.1805,2.7507,2.4737,4.6722,1.0220
0.3544,6.1749,0.2910,1.5573,0.2670,3.1770,2.7552,2.4725,4.6749,1.0224
0.3545,6.1536,0.2909,1.5596,0.2674,3.1770,2.7618,2.4731,4.6754,1.0215
0.3543,6.1389,0.2910,1.5614,0.2669,3.1755,2.7681,2.4754,4.6776,1.0223
0.3547,6.1213,0.2913,1.5625,0.2669,3.1740,2.7735,2.4742,4.6745,1.0233
0.3547,6.1002,0.2913,1.5635,0.2668,3.1706,2.7774,2.4737,4.6749,1.0224
0.3550,6.0892,0.2914,1.5637,0.2666,3.1690,2.7838,2.4742,4.6763,1.0238
0.3547,6.0682,0.2913,1.5639,0.2667,3.1687,2.7892,2.4742,4.6785,1.0233
0.3547,6.0580,0.2915,1.5647,0.2669,3.1675,2.7929,2.4742,4.6772,1.0229
0.3551,6.0378,0.2917,1.5655,0.2669,3.1668,2.7980,2.4742,4.6772,1.0230
0.3547,6.0256,0.2918,1.5680,0.2668,3.1641,2.8020,2.4731,4.6772,1.0241
