0,1,2,3,4,5,6,7,8,9
0.3441,5.0695,0.2771,1.4196,0.3001,3.0699,2.1607,2.2110,4.2942,0.9869
0.3440,5.0507,0.2763,1.4207,0.2993,3.0680,2.1783,2.2116,4.3212,0.9866
0.3438,5.0265,0.2757,1.4212,0.2987,3.0628,2.1940,2.2122,4.3446,0.9871
0.3434,5.0042,0.2761,1.4227,0.2981,3.0579,2.2118,2.2122,4.3664,0.9881
0.3429,4.9898,0.2754,1.4238,0.2972,3.0564,2.2287,2.2110,4.3917,0.9861
0.3425,4.9940,0.2749,1.4259,0.2961,3.0571,2.2458,2.2116,4.4168,0.9866
0.3417,5.0054,0.2749,1.4268,0.2953,3.0583,2.2621,2.2110,4.4389,0.9869
0.3411,5.0091,0.2740,1.4281,0.2951,3.0568,2.2779,2.2110,4.4586,0.9865
0.3409,4.9767,0.2743,1.4283,0.2951,3.0448,2.2946,2.2110,4.4762,0.9871
0.3410,4.9409,0.2748,1.4285,0.2948,3.0358,2.3108,2.2098,4.4969,0.9883
0.3413,4.9037,0.2747,1.4305,0.2948,3.0291,2.3261,2.2092,4.5142,0.9879
0.3412,4.8760,0.2744,1.4310,0.2945,3.0243,2.3405,2.2074,4.5294,0.9885
0.3410,4.8520,0.2744,1.4314,0.2940,3.0184,2.3560,2.2062,4.5465,0.9873
0.3408,4.8281,0.2746,1.4336,0.2934,3.0154,2.3706,2.2049,4.5626,0.9878
0.3409,4.8171,0.2740,1.4343,0.2926,3.0121,2.3869,2.2049,4.5811,0.9881
0.3404,4.8055,0.2737,1.4354,0.2920,3.0125,2.4031,2.2049,4.5961,0.9868
0.3400,4.8055,0.2736,1.4362,0.2912,3.0125,2.4172,2.2049,4.6133,0.9871
0.3398,4.8124,0.2727,1.4371,0.2901,3.0117,2.4338,2.2049,4.6288,0.9875
0.3395,4.8165,0.2725,1.4384,0.2894,3.0117,2.4496,2.2049,4.6457,0.9868
0.3394,4.8229,0.2714,1.4393,0.2891,3.0113,2.4641,2.2037,4.6627,0.9869
0.3391,4.8246,0.2710,1.4409,0.2883,3.0125,2.4803,2.2037,4.6762,0.9863
0.3388,4.8264,0.2708,1.4413,0.2874,3.0095,2.4950,2.2025,4.6914,0.9866
0.3383,4.8322,0.2699,1.4429,0.2866,3.0062,2.5103,2.2049,4.7086,0.9853
0.3385,4.8333,0.2701,1.4435,0.2860,3.0073,2.5264,2.2049,4.7253,0.9862
0.3380,4.8345,0.2699,1.4448,0.2851,3.0032,2.5409,2.2037,4.7394,0.9871
0.3369,4.8304,0.2692,1.4457,0.2846,3.0036,2.5572,2.2013,4.7503,0.9861
0.3368,4.8322,0.2688,1.4474,0.2838,3.0010,2.5713,2.2013,4.7653,0.9859
0.3363,4.8252,0.2685,1.4486,0.2834,2.9992,2.5859,2.1964,4.7804,0.9852
0.3367,4.8275,0.2687,1.4488,0.2830,2.9977,2.6022,2.1928,4.7928,0.9865
0.3358,4.8223,0.2680,1.4496,0.2827,2.9984,2.6155,2.1928,4.8062,0.9862
0.3353,4.8171,0.2681,1.4512,0.2822,2.9951,2.6304,2.1879,4.8163,0.9866
0.3355,4.8072,0.2676,1.4514,0.2817,2.9911,2.6443,2.1904,4.8279,0.9861
0.3351,4.7962,0.2676,1.4525,0.2811,2.9855,2.6575,2.1819,4.8394,0.9866
0.3350,4.7887,0.2676,1.4538,0.2807,2.9844,2.6719,2.1831,4.8497,0.9856
0.3348,4.7749,0.2673,1.4557,0.2804,2.9819,2.6868,2.1807,4.8608,0.9853
0.3349,4.7576,0.2673,1.4562,0.2801,2.9771,2.7002,2.1795,4.8720,0.9858
0.3347,4.7370,0.2666,1.4564,0.2800,2.9731,2.7131,2.1776,4.8832,0.9848
0.3349,4.7222,0.2670,1.4570,0.2794,2.9672,2.7282,2.1758,4.8898,0.9853
0.3341,4.7108,0.2668,1.4579,0.2790,2.9665,2.7396,2.1686,4.8977,0.9852
0.3345,4.7056,0.2669,1.4583,0.2785,2.9628,2.7530,2.1667,4.9085,0.9859
0.3343,4.6977,0.2666,1.4584,0.2782,2.9603,2.7677,2.1680,4.9184,0.9849
0.3343,4.6835,0.2670,1.4592,0.2779,2.9570,2.7791,2.1625,4.9264,0.9862
0.3341,4.6660,0.2669,1.4608,0.2776,2.9541,2.7912,2.1613,4.9335,0.9868
0.3339,4.6480,0.2667,1.4612,0.2773,2.9526,2.8045,2.1607,4.9406,0.9856
0.3343,4.6328,0.2670,1.4623,0.2772,2.9472,2.8176,2.1583,4.9473,0.9861
0.3341,4.6177,0.2666,1.4633,0.2771,2.9425,2.8291,2.1607,4.9582,0.9851
0.3341,4.6082,0.2670,1.4638,0.2771,2.9392,2.8415,2.1571,4.9615,0.9855
0.3345,4.5887,0.2665,1.4640,0.2771,2.9327,2.8544,2.1577,4.9677,0.9858
0.3341,4.5704,0.2668,1.4651,0.2770,2.9272,2.8650,2.1565,4.9743,0.9861
0.3340,4.5511,0.2669,1.4657,0.2768,2.9247,2.8766,2.1540,4.9791,0.9859
0.3339,4.5329,0.2667,1.4668,0.2767,2.9175,2.8883,2.1540,4.9839,0.9844
0.3341,4.5186,0.2672,1.4672,0.2766,2.9117,2.8993,2.1462,4.9896,0.9848
0.3347,4.5011,0.2668,1.4683,0.2766,2.9089,2.9091,2.1438,4.9987,0.9846
0.3343,4.4902,0.2674,1.4688,0.2764,2.9049,2.9201,2.1384,4.9997,0.9853
0.3342,4.4744,0.2672,1.4700,0.2760,2.9010,2.9322,2.1359,5.0006,0.9849
0.3343,4.4684,0.2670,1.4700,0.2754,2.8995,2.9430,2.1365,5.0040,0.9856
0.3339,4.4640,0.2669,1.4713,0.2750,2.8977,2.9535,2.1341,5.0073,0.9848
0.3342,4.4526,0.2670,1.4720,0.2748,2.8959,2.9630,2.1329,5.0145,0.9851
0.3343,4.4402,0.2669,1.4726,0.2747,2.8913,2.9736,2.1323,5.0193,0.9861
