0,1,2,3,4,5,6,7,8,9
0.4890,4.2452,0.4048,1.3668,0.3912,2.3451,1.3910,1.6450,2.2791,0.9649
0.4861,4.2524,0.4029,1.3682,0.3889,2.3491,1.4030,1.6494,2.3066,0.9650
0.4845,4.2596,0.4009,1.3704,0.3866,2.3520,1.4133,1.6516,2.3352,0.9650
0.4830,4.2581,0.3987,1.3723,0.3845,2.3561,1.4245,1.6547,2.3629,0.9653
0.4811,4.2575,0.3976,1.3739,0.3824,2.3572,1.4346,1.6586,2.3904,0.9643
0.4793,4.2637,0.3956,1.3751,0.3808,2.3610,1.4457,1.6653,2.4157,0.9643
0.4780,4.2643,0.3935,1.3772,0.3795,2.3642,1.4556,1.6697,2.4394,0.9637
0.4759,4.2627,0.3929,1.3790,0.3775,2.3656,1.4659,1.6736,2.4637,0.9640
0.4744,4.2560,0.3922,1.3804,0.3762,2.3665,1.4763,1.6789,2.4868,0.9619
0.4733,4.2560,0.3915,1.3811,0.3747,2.3688,1.4863,1.6847,2.5084,0.9622
0.4718,4.2544,0.3905,1.3823,0.3728,2.3688,1.4958,1.6860,2.5298,0.9633
0.4712,4.2503,0.3898,1.3827,0.3719,2.3700,1.5051,1.6873,2.5510,0.9630
0.4699,4.2431,0.3896,1.3841,0.3707,2.3709,1.5152,1.6895,2.5694,0.9627
0.4696,4.2421,0.3881,1.3862,0.3696,2.3709,1.5237,1.6909,2.5885,0.9622
0.4687,4.2375,0.3876,1.3867,0.3681,2.3709,1.5327,1.6962,2.6062,0.9622
0.4681,4.2318,0.3870,1.3878,0.3673,2.3709,1.5419,1.6993,2.6230,0.9622
0.4675,4.2175,0.3860,1.3890,0.3661,2.3700,1.5507,1.7015,2.6397,0.9623
0.4668,4.2149,0.3852,1.3901,0.3650,2.3709,1.5604,1.7033,2.6565,0.9623
0.4653,4.2113,0.3847,1.3909,0.3640,2.3747,1.5688,1.7059,2.6723,0.9619
0.4647,4.2047,0.3843,1.3927,0.3634,2.3770,1.5773,1.7077,2.6844,0.9607
0.4639,4.1970,0.3838,1.3938,0.3627,2.3761,1.5866,1.7086,2.6988,0.9622
0.4634,4.1853,0.3838,1.3948,0.3622,2.3735,1.5942,1.7086,2.7126,0.9612
0.4624,4.1741,0.3832,1.3946,0.3612,2.3715,1.6025,1.7104,2.7261,0.9610
0.4623,4.1736,0.3829,1.3955,0.3599,2.3691,1.6107,1.7104,2.7382,0.9612
0.4615,4.1595,0.3822,1.3968,0.3595,2.3677,1.6181,1.7113,2.7516,0.9607
0.4610,4.1544,0.3811,1.3982,0.3587,2.3651,1.6252,1.7122,2.7619,0.9607
0.4607,4.1504,0.3822,1.3987,0.3579,2.3627,1.6336,1.7130,2.7722,0.9610
0.4601,4.1433,0.3817,1.4003,0.3574,2.3619,1.6415,1.7122,2.7826,0.9616
0.4599,4.1403,0.3810,1.4010,0.3566,2.3595,1.6476,1.7139,2.7925,0.9610
0.4593,4.1347,0.3805,1.4019,0.3561,2.3581,1.6557,1.7166,2.8032,0.9603
0.4596,4.1317,0.3803,1.4028,0.3556,2.3555,1.6624,1.7148,2.8120,0.9606
0.4589,4.1267,0.3811,1.4037,0.3552,2.3537,1.6696,1.7148,2.8204,0.9604
0.4584,4.1147,0.3805,1.4049,0.3549,2.3523,1.6761,1.7139,2.8315,0.9604
0.4581,4.1066,0.3800,1.4049,0.3547,2.3503,1.6831,1.7166,2.8388,0.9602
0.4582,4.0952,0.3800,1.4056,0.3545,2.3485,1.6898,1.7139,2.8440,0.9604
0.4579,4.0872,0.3798,1.4058,0.3539,2.3453,1.6962,1.7148,2.8516,0.9600
0.4575,4.0792,0.3797,1.4081,0.3536,2.3433,1.7024,1.7122,2.8596,0.9596
0.4574,4.0713,0.3794,1.4085,0.3531,2.3422,1.7094,1.7122,2.8637,0.9586
0.4572,4.0613,0.3799,1.4087,0.3526,2.3390,1.7156,1.7104,2.8697,0.9603
0.4571,4.0514,0.3793,1.4090,0.3524,2.3381,1.7214,1.7104,2.8774,0.9586
0.4568,4.0425,0.3800,1.4101,0.3520,2.3367,1.7275,1.7077,2.8821,0.9597
0.4567,4.0307,0.3796,1.4104,0.3517,2.3350,1.7335,1.7104,2.8868,0.9594
0.4563,4.0238,0.3794,1.4110,0.3513,2.3330,1.7395,1.7077,2.8926,0.9589
0.4565,4.0169,0.3795,1.4113,0.3509,2.3289,1.7445,1.7086,2.8982,0.9589
0.4563,4.0120,0.3800,1.4115,0.3507,2.3278,1.7501,1.7077,2.9023,0.9596
0.4562,4.0115,0.3796,1.4128,0.3504,2.3269,1.7565,1.7077,2.9073,0.9589
0.4558,4.0013,0.3793,1.4133,0.3501,2.3246,1.7606,1.7068,2.9110,0.9584
0.4559,3.9925,0.3796,1.4133,0.3499,2.3226,1.7672,1.7015,2.9146,0.9584
0.4560,3.9856,0.3802,1.4145,0.3496,2.3192,1.7717,1.7024,2.9165,0.9586
0.4559,3.9778,0.3796,1.4145,0.3493,2.3157,1.7756,1.7015,2.9252,0.9589
0.4556,3.9783,0.3800,1.4162,0.3490,2.3152,1.7816,1.6993,2.9269,0.9594
0.4553,3.9735,0.3796,1.4162,0.3484,2.3143,1.7860,1.6997,2.9286,0.9586
0.4556,3.9705,0.3800,1.4165,0.3483,2.3126,1.7905,1.6971,2.9311,0.9592
0.4557,3.9579,0.3799,1.4176,0.3487,2.3069,1.7960,1.6957,2.9328,0.9596
0.4564,3.9284,0.3805,1.4174,0.3496,2.2984,1.7993,1.6909,2.9345,0.9596
0.4569,3.8862,0.3816,1.4179,0.3507,2.2896,1.8025,1.6887,2.9339,0.9589
0.4573,3.8501,0.3826,1.4185,0.3515,2.2805,1.8053,1.6860,2.9325,0.9584
0.4578,3.8307,0.3830,1.4183,0.3516,2.2771,1.8093,1.6856,2.9336,0.9584
0.4585,3.8132,0.3838,1.4192,0.3521,2.2721,1.8126,1.6834,2.9331,0.9587
0.4589,3.7870,0.3842,1.4190,0.3531,2.2656,1.8152,1.6803,2.9336,0.9580
0.4592,3.7600,0.3849,1.4201,0.3535,2.2586,1.8190,1.6758,2.9328,0.9582
0.4604,3.7460,0.3853,1.4199,0.3540,2.2513,1.8225,1.6727,2.9322,0.9587
0.4607,3.7275,0.3863,1.4203,0.3539,2.2477,1.8248,1.6683,2.9305,0.9589
0.4610,3.7160,0.3864,1.4205,0.3546,2.2465,1.8269,1.6679,2.9305,0.9583
0.4611,3.7059,0.3858,1.4213,0.3546,2.2449,1.8297,1.6666,2.9311,0.9584
0.4620,3.6917,0.3867,1.4217,0.3546,2.2407,1.8330,1.6639,2.9297,0.9590
0.4616,3.6793,0.3873,1.4215,0.3546,2.2365,1.8351,1.6604,2.9300,0.9586
0.4621,3.6729,0.3878,1.4226,0.3547,2.2326,1.8381,1.6573,2.9289,0.9589
0.4624,3.6688,0.3880,1.4224,0.3548,2.2290,1.8407,1.6560,2.9291,0.9587
0.4623,3.6579,0.3887,1.4230,0.3549,2.2251,1.8429,1.6547,2.9277,0.9583
0.4620,3.6447,0.3896,1.4233,0.3551,2.2229,1.8462,1.6525,2.9277,0.9576
0.4627,3.6379,0.3895,1.4237,0.3552,2.2169,1.8469,1.6525,2.9275,0.9586
0.4633,3.6248,0.3903,1.4239,0.3553,2.2144,1.8514,1.6503,2.9266,0.9576
0.4632,3.6140,0.3903,1.4239,0.3555,2.2113,1.8537,1.6498,2.9269,0.9582
0.4635,3.6019,0.3905,1.4244,0.3557,2.2050,1.8546,1.6485,2.9266,0.9576
0.4642,3.5943,0.3906,1.4248,0.3559,2.2023,1.8556,1.6485,2.9266,0.9576
0.4646,3.5808,0.3913,1.4248,0.3561,2.2009,1.8569,1.6468,2.9238,0.9573
0.4656,3.5630,0.3917,1.4255,0.3564,2.1962,1.8586,1.6415,2.9230,0.9576
0.4653,3.5505,0.3919,1.4251,0.3566,2.1921,1.8617,1.6380,2.9177,0.9580
0.4665,3.5417,0.3919,1.4253,0.3572,2.1880,1.8629,1.6380,2.9177,0.9577
0.4664,3.5288,0.3921,1.4262,0.3576,2.1837,1.8654,1.6327,2.9154,0.9573
0.4668,3.5174,0.3928,1.4257,0.3578,2.1796,1.8663,1.6327,2.9149,0.9576
0.4672,3.5055,0.3929,1.4264,0.3583,2.1747,1.8683,1.6301,2.9126,0.9573
0.4675,3.4923,0.3932,1.4262,0.3584,2.1719,1.8694,1.6235,2.9099,0.9576
0.4683,3.4800,0.3933,1.4267,0.3587,2.1690,1.8704,1.6191,2.9073,0.9570
0.4691,3.4704,0.3946,1.4269,0.3590,2.1641,1.8713,1.6174,2.9065,0.9574
0.4690,3.4582,0.3940,1.4269,0.3594,2.1606,1.8726,1.6169,2.9043,0.9570
0.4693,3.4509,0.3946,1.4276,0.3596,2.1589,1.8738,1.6152,2.9037,0.9569
0.4694,3.4387,0.3952,1.4273,0.3597,2.1565,1.8755,1.6139,2.9032,0.9569
