0,1,2,3,4,5,6,7,8,9
0.3280,36.9705,0.2679,1.4138,0.2189,6.1334,1.8961,5.3176,3.7002,1.0248
0.3269,36.8184,0.2664,1.4153,0.2188,6.1360,1.9229,5.3487,3.7473,1.0251
0.3255,36.6529,0.2659,1.4182,0.2188,6.1394,1.9494,5.3679,3.7909,1.0245
0.3251,36.4390,0.2662,1.4204,0.2182,6.1317,1.9742,5.3878,3.8280,1.0249
0.3241,36.2692,0.2641,1.4222,0.2177,6.1334,1.9996,5.4090,3.8675,1.0245
0.3235,36.1219,0.2648,1.4239,0.2173,6.1292,2.0247,5.4271,3.9035,1.0248
0.3231,35.8853,0.2650,1.4266,0.2170,6.1199,2.0484,5.4362,3.9322,1.0249
0.3226,35.7059,0.2646,1.4281,0.2169,6.1123,2.0719,5.4459,3.9595,1.0251
0.3227,35.5214,0.2634,1.4301,0.2169,6.1123,2.0944,5.4589,3.9879,1.0249
0.3218,35.2909,0.2636,1.4333,0.2168,6.0963,2.1144,5.4622,4.0077,1.0249
0.3221,35.0563,0.2649,1.4351,0.2168,6.0804,2.1355,5.4648,4.0304,1.0255
0.3220,34.7649,0.2641,1.4364,0.2169,6.0653,2.1568,5.4641,4.0473,1.0257
0.3221,34.5359,0.2644,1.4384,0.2170,6.0528,2.1744,5.4628,4.0658,1.0255
0.3217,34.2835,0.2640,1.4410,0.2169,6.0412,2.1929,5.4654,4.0788,1.0255
0.3218,34.0978,0.2633,1.4414,0.2169,6.0354,2.2108,5.4628,4.0943,1.0251
0.3210,33.8632,0.2640,1.4425,0.2173,6.0246,2.2293,5.4589,4.1086,1.0252
0.3211,33.6872,0.2637,1.4429,0.2171,6.0073,2.2446,5.4550,4.1234,1.0252
0.3215,33.4448,0.2640,1.4442,0.2175,5.9892,2.2625,5.4511,4.1320,1.0249
0.3211,33.1927,0.2636,1.4449,0.2182,5.9744,2.2777,5.4453,4.1411,1.0252
0.3210,33.0103,0.2646,1.4468,0.2180,5.9541,2.2930,5.4388,4.1469,1.0251
0.3213,32.7695,0.2640,1.4481,0.2179,5.9362,2.3082,5.4317,4.1544,1.0248
0.3211,32.5966,0.2646,1.4503,0.2186,5.9208,2.3213,5.4239,4.1623,1.0257
0.3208,32.3723,0.2653,1.4505,0.2187,5.9063,2.3360,5.4116,4.1669,1.0252
0.3211,32.1562,0.2652,1.4522,0.2185,5.8974,2.3467,5.4032,4.1719,1.0255
0.3210,31.9253,0.2646,1.4538,0.2188,5.8814,2.3604,5.3949,4.1781,1.0251
0.3209,31.7594,0.2652,1.4549,0.2188,5.8599,2.3729,5.3801,4.1802,1.0254
0.3212,31.5780,0.2660,1.4564,0.2188,5.8416,2.3831,5.3724,4.1848,1.0257
0.3208,31.3255,0.2658,1.4577,0.2189,5.8257,2.3947,5.3590,4.1949,1.0254
0.3217,31.1370,0.2657,1.4581,0.2191,5.8045,2.4048,5.3481,4.1962,1.0255
0.3210,30.8901,0.2658,1.4600,0.2191,5.7872,2.4173,5.3379,4.1962,1.0252
0.3213,30.7057,0.2661,1.4617,0.2192,5.7762,2.4246,5.3271,4.1966,1.0257
0.3218,30.4694,0.2660,1.4633,0.2193,5.7630,2.4346,5.3144,4.1987,1.0251
0.3217,30.2888,0.2669,1.4633,0.2193,5.7374,2.4427,5.2998,4.1970,1.0254
0.3221,30.0889,0.2671,1.4648,0.2194,5.7180,2.4533,5.2853,4.1991,1.0252
0.3222,29.9169,0.2674,1.4652,0.2194,5.6996,2.4590,5.2696,4.1991,1.0257
0.3225,29.7262,0.2675,1.4658,0.2195,5.6797,2.4680,5.2589,4.1983,1.0252
0.3217,29.5167,0.2673,1.4675,0.2198,5.6637,2.4747,5.2457,4.2016,1.0251
0.3225,29.3198,0.2679,1.4697,0.2200,5.6523,2.4823,5.2332,4.1995,1.0251
0.3224,29.1445,0.2679,1.4708,0.2203,5.6251,2.4911,5.2152,4.1987,1.0257
0.3223,28.9465,0.2679,1.4710,0.2205,5.6070,2.4950,5.2033,4.2004,1.0255
0.3227,28.7699,0.2678,1.4718,0.2207,5.5920,2.5006,5.1860,4.1978,1.0252
0.3230,28.5614,0.2676,1.4725,0.2210,5.5741,2.5068,5.1718,4.1978,1.0251
0.3232,28.3644,0.2681,1.4727,0.2210,5.5518,2.5132,5.1533,4.1962,1.0259
0.3232,28.1981,0.2684,1.4729,0.2213,5.5385,2.5184,5.1416,4.1966,1.0254
0.3234,28.0191,0.2683,1.4733,0.2215,5.5274,2.5243,5.1306,4.1962,1.0257
0.3237,27.8419,0.2682,1.4740,0.2216,5.5039,2.5315,5.1165,4.1962,1.0259
0.3236,27.6849,0.2686,1.4750,0.2219,5.4849,2.5335,5.0988,4.1962,1.0254
0.3239,27.4927,0.2688,1.4765,0.2221,5.4733,2.5358,5.0818,4.1945,1.0248
0.3236,27.2889,0.2688,1.4769,0.2223,5.4515,2.5405,5.0690,4.1928,1.0255
0.3241,27.1278,0.2687,1.4782,0.2228,5.4313,2.5450,5.0551,4.1907,1.0254
0.3245,26.8973,0.2687,1.4780,0.2228,5.4212,2.5495,5.0418,4.1899,1.0252
0.3247,26.7047,0.2696,1.4793,0.2229,5.4069,2.5531,5.0256,4.1819,1.0259
0.3245,26.5788,0.2697,1.4797,0.2230,5.3827,2.5553,5.0118,4.1802,1.0255
0.3248,26.4068,0.2702,1.4810,0.2231,5.3656,2.5576,4.9951,4.1790,1.0259
0.3256,26.2025,0.2693,1.4816,0.2233,5.3557,2.5634,4.9825,4.1786,1.0251
0.3251,25.9923,0.2700,1.4814,0.2234,5.3325,2.5652,4.9677,4.1756,1.0257
0.3255,25.8259,0.2704,1.4827,0.2237,5.3163,2.5687,4.9511,4.1710,1.0257
0.3254,25.6325,0.2703,1.4827,0.2241,5.3010,2.5710,4.9416,4.1702,1.0252
0.3256,25.4735,0.2706,1.4835,0.2244,5.2829,2.5735,4.9251,4.1673,1.0251
0.3259,25.3241,0.2707,1.4854,0.2247,5.2676,2.5735,4.9121,4.1648,1.0252
0.3261,25.1681,0.2708,1.4859,0.2249,5.2504,2.5763,4.8963,4.1627,1.0255
0.3258,24.9781,0.2718,1.4867,0.2249,5.2325,2.5786,4.8787,4.1619,1.0255
0.3261,24.8057,0.2716,1.4867,0.2253,5.2175,2.5801,4.8659,4.1619,1.0248
0.3265,24.6776,0.2722,1.4876,0.2254,5.2025,2.5824,4.8554,4.1573,1.0254
0.3266,24.5122,0.2727,1.4880,0.2258,5.1909,2.5842,4.8397,4.1527,1.0252
0.3274,24.2991,0.2722,1.4880,0.2263,5.1720,2.5850,4.8253,4.1507,1.0251
0.3271,24.1524,0.2728,1.4895,0.2269,5.1531,2.5883,4.8085,4.1486,1.0255
0.3275,24.0107,0.2731,1.4916,0.2269,5.1397,2.5909,4.7947,4.1461,1.0249
0.3280,23.9255,0.2728,1.4910,0.2269,5.1230,2.5911,4.7792,4.1440,1.0249
0.3288,23.7419,0.2728,1.4929,0.2270,5.1103,2.5924,4.7695,4.1420,1.0254
0.3291,23.6038,0.2736,1.4931,0.2270,5.0951,2.5924,4.7546,4.1378,1.0252
0.3291,23.4488,0.2735,1.4935,0.2271,5.0845,2.5932,4.7398,4.1366,1.0249
0.3292,23.3168,0.2737,1.4939,0.2273,5.0647,2.5937,4.7273,4.1353,1.0249
0.3293,23.1222,0.2741,1.4948,0.2273,5.0464,2.5944,4.7109,4.1329,1.0251
0.3295,22.9755,0.2743,1.4952,0.2274,5.0379,2.5942,4.6979,4.1312,1.0249
0.3297,22.8231,0.2745,1.4950,0.2274,5.0209,2.5947,4.6861,4.1300,1.0254
0.3298,22.6654,0.2747,1.4954,0.2275,5.0047,2.5950,4.6732,4.1296,1.0252
0.3296,22.4924,0.2750,1.4964,0.2278,4.9899,2.5947,4.6608,4.1287,1.0245
0.3298,22.3179,0.2749,1.4956,0.2278,4.9808,2.5950,4.6480,4.1259,1.0248
0.3300,22.1883,0.2757,1.4971,0.2282,4.9667,2.5955,4.6301,4.1213,1.0248
0.3303,22.0500,0.2762,1.4986,0.2283,4.9475,2.5960,4.6174,4.1148,1.0254
0.3301,21.9227,0.2760,1.4988,0.2284,4.9361,2.5952,4.6046,4.1152,1.0246
0.3302,21.7867,0.2758,1.4992,0.2287,4.9240,2.5955,4.5919,4.1123,1.0246
0.3303,21.6809,0.2760,1.5011,0.2287,4.9069,2.5955,4.5820,4.1111,1.0249
0.3306,21.5122,0.2764,1.5000,0.2290,4.8918,2.5957,4.5731,4.1070,1.0251
0.3306,21.3517,0.2762,1.5011,0.2294,4.8830,2.5952,4.5594,4.1045,1.0246
0.3307,21.1992,0.2763,1.5013,0.2295,4.8743,2.5955,4.5430,4.1012,1.0243
0.3309,21.0359,0.2773,1.5017,0.2299,4.8518,2.5950,4.5315,4.0988,1.0246
0.3311,20.8502,0.2785,1.5017,0.2300,4.8369,2.5955,4.5146,4.0967,1.0249
0.3313,20.7146,0.2776,1.5021,0.2303,4.8282,2.5950,4.5054,4.0963,1.0246
0.3313,20.5744,0.2784,1.5019,0.2304,4.8097,2.5947,4.4940,4.0927,1.0249
0.3322,20.4238,0.2789,1.5030,0.2306,4.7950,2.5947,4.4815,4.0890,1.0243
0.3322,20.3067,0.2787,1.5025,0.2307,4.7882,2.5947,4.4718,4.0870,1.0241
