0,1,2,3,4,5,6,7,8,9
0.1529,311.8357,0.1221,1.3747,0.1236,7.8510,1.8716,5.5598,7.2503,1.0311
0.1526,317.1336,0.1222,1.3771,0.1232,7.8577,1.8980,5.5630,7.3212,1.0317
0.1524,315.0677,0.1222,1.3803,0.1226,7.8631,1.9260,5.5709,7.3871,1.0315
0.1522,317.1985,0.1222,1.3829,0.1223,7.8658,1.9548,5.5765,7.4529,1.0322
0.1519,309.7050,0.1218,1.3859,0.1222,7.8739,1.9827,5.5829,7.5113,1.0308
0.1515,312.8003,0.1220,1.3877,0.1219,7.8766,2.0098,5.5821,7.5592,1.0311
0.1515,314.9311,0.1218,1.3911,0.1215,7.8833,2.0372,5.5852,7.6022,1.0320
0.1515,313.8298,0.1216,1.3935,0.1212,7.8833,2.0630,5.5924,7.6507,1.0318
0.1507,318.0914,0.1215,1.3949,0.1211,7.8860,2.0900,5.5948,7.6845,1.0309
0.1508,312.8003,0.1213,1.3953,0.1209,7.8847,2.1178,5.6004,7.7238,1.0314
0.1506,305.4434,0.1210,1.3965,0.1208,7.8955,2.1437,5.6067,7.7572,1.0302
0.1505,308.5320,0.1210,1.3990,0.1205,7.8860,2.1704,5.6051,7.7823,1.0308
0.1504,302.4198,0.1211,1.4004,0.1204,7.8847,2.1963,5.6020,7.8061,1.0303
0.1501,300.6149,0.1209,1.4026,0.1203,7.8914,2.2227,5.6171,7.8322,1.0293
0.1503,307.4375,0.1209,1.4042,0.1200,7.8833,2.2482,5.6123,7.8545,1.0297
0.1499,303.3844,0.1209,1.4054,0.1200,7.8860,2.2718,5.6123,7.8770,1.0300
0.1503,305.4434,0.1213,1.4076,0.1197,7.8779,2.2984,5.6131,7.8902,1.0303
0.1503,300.3539,0.1208,1.4090,0.1196,7.8766,2.3239,5.6139,7.9026,1.0294
0.1498,302.2831,0.1207,1.4102,0.1195,7.8752,2.3482,5.6155,7.9127,1.0294
0.1495,300.2890,0.1208,1.4124,0.1194,7.8725,2.3717,5.6179,7.9236,1.0293
0.1499,298.3598,0.1209,1.4144,0.1194,7.8712,2.3983,5.6147,7.9353,1.0294
0.1496,296.4307,0.1206,1.4154,0.1194,7.8645,2.4210,5.6179,7.9494,1.0279
0.1493,295.5847,0.1207,1.4161,0.1193,7.8618,2.4451,5.6115,7.9533,1.0287
0.1497,293.5962,0.1206,1.4170,0.1193,7.8631,2.4682,5.6171,7.9596,1.0278
0.1496,297.3952,0.1209,1.4188,0.1193,7.8510,2.4917,5.6115,7.9620,1.0291
0.1498,294.5608,0.1205,1.4219,0.1193,7.8497,2.5162,5.6171,7.9682,1.0284
0.1499,295.5254,0.1209,1.4221,0.1193,7.8430,2.5381,5.6139,7.9698,1.0284
0.1497,291.7263,0.1206,1.4222,0.1193,7.8417,2.5614,5.6139,7.9745,1.0285
0.1498,290.9341,0.1208,1.4233,0.1192,7.8363,2.5841,5.6147,7.9753,1.0273
0.1496,289.8565,0.1208,1.4240,0.1193,7.8296,2.6057,5.6051,7.9745,1.0274
0.1501,291.8987,0.1209,1.4244,0.1192,7.8297,2.6275,5.6123,7.9761,1.0284
0.1497,289.1180,0.1209,1.4249,0.1191,7.8176,2.6494,5.6123,7.9745,1.0278
0.1494,290.7617,0.1210,1.4262,0.1191,7.7990,2.6723,5.6027,7.9730,1.0279
0.1497,290.8211,0.1207,1.4271,0.1190,7.8017,2.6927,5.6091,7.9714,1.0273
0.1497,289.8565,0.1210,1.4284,0.1191,7.7831,2.7130,5.5956,7.9667,1.0278
0.1499,287.1944,0.1208,1.4293,0.1191,7.7845,2.7350,5.6091,7.9682,1.0262
0.1496,288.0459,0.1208,1.4298,0.1191,7.7778,2.7548,5.6012,7.9620,1.0267
0.1496,288.9512,0.1209,1.4313,0.1190,7.7752,2.7758,5.6012,7.9596,1.0268
0.1496,281.9195,0.1207,1.4322,0.1191,7.7660,2.7947,5.5956,7.9565,1.0265
0.1496,283.6270,0.1211,1.4325,0.1191,7.7607,2.8159,5.5916,7.9549,1.0270
0.1502,284.4249,0.1210,1.4334,0.1191,7.7567,2.8335,5.5924,7.9494,1.0267
0.1499,281.9239,0.1214,1.4340,0.1190,7.7449,2.8544,5.5860,7.9463,1.0267
0.1500,279.3605,0.1210,1.4361,0.1191,7.7515,2.8727,5.5892,7.9408,1.0261
0.1501,284.4249,0.1211,1.4361,0.1191,7.7384,2.8905,5.5884,7.9322,1.0261
0.1501,284.4786,0.1213,1.4372,0.1190,7.7292,2.9096,5.5852,7.9283,1.0267
0.1500,276.2008,0.1209,1.4365,0.1191,7.7370,2.9274,5.5884,7.9236,1.0252
0.1500,276.7564,0.1214,1.4383,0.1190,7.7122,2.9470,5.5852,7.9158,1.0256
0.1501,280.2164,0.1213,1.4385,0.1190,7.7083,2.9624,5.5837,7.9088,1.0262
0.1501,279.3111,0.1212,1.4392,0.1190,7.6888,2.9813,5.5805,7.9049,1.0264
0.1503,276.8551,0.1213,1.4405,0.1190,7.6875,2.9980,5.5837,7.8995,1.0258
0.1502,271.8444,0.1216,1.4407,0.1190,7.6810,3.0151,5.5821,7.8940,1.0255
0.1502,271.9387,0.1218,1.4429,0.1190,7.6784,3.0332,5.5773,7.8909,1.0252
0.1503,271.8444,0.1216,1.4436,0.1190,7.6616,3.0493,5.5725,7.8863,1.0256
0.1505,269.4827,0.1216,1.4438,0.1190,7.6616,3.0646,5.5702,7.8847,1.0256
0.1507,271.9836,0.1215,1.4443,0.1190,7.6513,3.0835,5.5757,7.8824,1.0249
0.1510,268.7747,0.1217,1.4445,0.1191,7.6423,3.0969,5.5709,7.8646,1.0252
0.1508,269.6712,0.1218,1.4454,0.1190,7.6371,3.1118,5.5670,7.8561,1.0252
0.1507,267.1165,0.1221,1.4456,0.1190,7.6282,3.1304,5.5678,7.8522,1.0252
0.1506,262.4794,0.1215,1.4454,0.1190,7.6294,3.1428,5.5678,7.8445,1.0249
0.1508,265.5120,0.1217,1.4469,0.1191,7.6205,3.1567,5.5662,7.8353,1.0253
0.1511,266.5443,0.1223,1.4472,0.1190,7.6039,3.1734,5.5646,7.8268,1.0252
0.1510,264.7098,0.1218,1.4487,0.1190,7.6000,3.1890,5.5614,7.8237,1.0249
0.1507,263.9525,0.1222,1.4500,0.1190,7.5835,3.2016,5.5630,7.8114,1.0247
0.1513,261.7220,0.1218,1.4505,0.1190,7.5847,3.2148,5.5614,7.8053,1.0252
0.1514,262.4379,0.1220,1.4509,0.1190,7.5733,3.2303,5.5583,7.7976,1.0246
0.1510,262.4794,0.1216,1.4509,0.1191,7.5670,3.2421,5.5583,7.7907,1.0247
0.1513,262.4794,0.1221,1.4509,0.1191,7.5607,3.2545,5.5606,7.7846,1.0249
0.1514,261.7220,0.1227,1.4514,0.1190,7.5505,3.2686,5.5567,7.7755,1.0250
0.1513,259.4916,0.1224,1.4510,0.1190,7.5417,3.2815,5.5575,7.7686,1.0249
0.1515,258.0600,0.1221,1.4516,0.1191,7.5442,3.2944,5.5543,7.7671,1.0247
0.1516,255.2311,0.1220,1.4518,0.1191,7.5367,3.3067,5.5535,7.7640,1.0247
0.1519,259.5331,0.1223,1.4525,0.1191,7.5279,3.3191,5.5535,7.7610,1.0247
0.1517,258.7343,0.1225,1.4527,0.1191,7.5178,3.3319,5.5511,7.7435,1.0244
0.1517,256.5869,0.1226,1.4531,0.1191,7.5116,3.3421,5.5503,7.7359,1.0243
0.1520,256.5833,0.1221,1.4532,0.1191,7.5016,3.3527,5.5503,7.7336,1.0247
0.1520,256.6663,0.1231,1.4532,0.1191,7.4903,3.3649,5.5448,7.7200,1.0241
0.1522,257.9770,0.1225,1.4540,0.1191,7.4828,3.3779,5.5416,7.7139,1.0238
0.1522,255.8675,0.1225,1.4545,0.1192,7.4742,3.3885,5.5472,7.7086,1.0234
0.1523,251.0056,0.1226,1.4545,0.1191,7.4729,3.3993,5.5472,7.7026,1.0243
0.1524,255.2311,0.1229,1.4545,0.1190,7.4630,3.4104,5.5432,7.6913,1.0247
0.1518,253.7580,0.1227,1.4558,0.1191,7.4531,3.4215,5.5416,7.6882,1.0241
0.1525,252.3264,0.1229,1.4564,0.1192,7.4506,3.4317,5.5408,7.6792,1.0240
0.1525,252.3993,0.1231,1.4564,0.1191,7.4432,3.4432,5.5408,7.6739,1.0241
0.1525,253.7200,0.1229,1.4576,0.1191,7.4407,3.4508,5.5400,7.6657,1.0238
0.1522,252.3264,0.1232,1.4573,0.1192,7.4259,3.4620,5.5361,7.6552,1.0240
0.1523,249.0069,0.1231,1.4582,0.1193,7.4259,3.4720,5.5377,7.6492,1.0229
0.1527,251.5726,0.1232,1.4585,0.1191,7.4099,3.4803,5.5313,7.6454,1.0247
