0,1,2,3,4,5,6,7,8,9
0.4968,4.7966,0.4531,1.1071,0.5126,2.9900,1.0483,2.7195,1.2142,1.0458
0.4923,4.8077,0.4497,1.1103,0.5091,2.9935,1.0502,2.7446,1.2250,1.0455
0.4889,4.8101,0.4472,1.1119,0.5058,2.9939,1.0528,2.7635,1.2373,1.0451
0.4865,4.8126,0.4455,1.1145,0.5027,2.9931,1.0555,2.7761,1.2461,1.0451
0.4833,4.8077,0.4441,1.1170,0.5005,2.9931,1.0594,2.7909,1.2572,1.0451
0.4804,4.8052,0.4417,1.1187,0.4981,2.9919,1.0622,2.8099,1.2683,1.0451
0.4782,4.7991,0.4399,1.1212,0.4961,2.9907,1.0647,2.8215,1.2780,1.0439
0.4765,4.7856,0.4388,1.1227,0.4943,2.9860,1.0688,2.8348,1.2892,1.0446
0.4752,4.7728,0.4371,1.1237,0.4926,2.9833,1.0721,2.8454,1.2997,1.0428
0.4734,4.7552,0.4362,1.1246,0.4912,2.9782,1.0747,2.8529,1.3087,1.0420
0.4714,4.7363,0.4352,1.1258,0.4896,2.9727,1.0766,2.8550,1.3206,1.0417
0.4701,4.7188,0.4345,1.1284,0.4884,2.9653,1.0793,2.8592,1.3310,1.0416
0.4688,4.6970,0.4337,1.1296,0.4873,2.9575,1.0823,2.8619,1.3397,1.0423
0.4679,4.6736,0.4330,1.1306,0.4863,2.9501,1.0861,2.8656,1.3496,1.0413
0.4663,4.6526,0.4325,1.1325,0.4856,2.9438,1.0880,2.8688,1.3593,1.0407
0.4653,4.6377,0.4317,1.1343,0.4847,2.9396,1.0914,2.8736,1.3681,1.0409
0.4649,4.6097,0.4314,1.1356,0.4841,2.9333,1.0954,2.8758,1.3787,1.0402
0.4645,4.5913,0.4309,1.1362,0.4833,2.9268,1.0981,2.8774,1.3889,1.0407
0.4638,4.5717,0.4306,1.1371,0.4825,2.9217,1.1000,2.8774,1.3961,1.0402
0.4630,4.5552,0.4297,1.1404,0.4818,2.9171,1.1014,2.8838,1.4061,1.0392
0.4622,4.5323,0.4295,1.1408,0.4813,2.9105,1.1038,2.8838,1.4155,1.0392
0.4614,4.5106,0.4290,1.1419,0.4806,2.9028,1.1070,2.8859,1.4252,1.0390
0.4607,4.4890,0.4287,1.1435,0.4803,2.8944,1.1097,2.8854,1.4330,1.0383
0.4606,4.4611,0.4283,1.1432,0.4799,2.8863,1.1125,2.8833,1.4424,1.0378
0.4601,4.4304,0.4286,1.1460,0.4796,2.8775,1.1152,2.8817,1.4529,1.0376
0.4595,4.4090,0.4277,1.1463,0.4794,2.8714,1.1180,2.8817,1.4594,1.0365
0.4585,4.3946,0.4277,1.1468,0.4787,2.8653,1.1215,2.8811,1.4675,1.0372
0.4587,4.3689,0.4277,1.1474,0.4785,2.8592,1.1236,2.8758,1.4758,1.0369
0.4580,4.3420,0.4276,1.1478,0.4782,2.8538,1.1256,2.8758,1.4863,1.0369
0.4575,4.3244,0.4274,1.1484,0.4778,2.8489,1.1280,2.8752,1.4917,1.0369
0.4572,4.3057,0.4272,1.1493,0.4776,2.8409,1.1301,2.8736,1.4999,1.0364
0.4564,4.2842,0.4272,1.1505,0.4775,2.8326,1.1325,2.8720,1.5087,1.0368
0.4569,4.2527,0.4272,1.1514,0.4776,2.8254,1.1357,2.8678,1.5175,1.0362
0.4569,4.2342,0.4270,1.1521,0.4774,2.8178,1.1375,2.8656,1.5228,1.0369
0.4563,4.2185,0.4268,1.1530,0.4773,2.8118,1.1399,2.8630,1.5322,1.0353
0.4562,4.1923,0.4269,1.1536,0.4774,2.8061,1.1428,2.8598,1.5391,1.0353
0.4562,4.1685,0.4269,1.1538,0.4773,2.7971,1.1467,2.8582,1.5478,1.0351
0.4563,4.1453,0.4272,1.1542,0.4774,2.7896,1.1488,2.8577,1.5539,1.0348
0.4558,4.1309,0.4270,1.1550,0.4772,2.7829,1.1509,2.8545,1.5613,1.0355
0.4563,4.1106,0.4272,1.1563,0.4774,2.7765,1.1527,2.8529,1.5692,1.0347
0.4560,4.0876,0.4272,1.1569,0.4774,2.7698,1.1551,2.8507,1.5766,1.0341
0.4561,4.0696,0.4275,1.1577,0.4773,2.7627,1.1574,2.8497,1.5846,1.0348
0.4561,4.0527,0.4274,1.1581,0.4772,2.7579,1.1605,2.8433,1.5895,1.0344
0.4561,4.0316,0.4276,1.1586,0.4770,2.7504,1.1632,2.8422,1.5971,1.0343
0.4564,4.0148,0.4278,1.1592,0.4774,2.7449,1.1648,2.8396,1.6039,1.0348
0.4565,3.9841,0.4278,1.1596,0.4775,2.7363,1.1674,2.8306,1.6107,1.0341
0.4566,3.9653,0.4280,1.1599,0.4775,2.7312,1.1710,2.8237,1.6176,1.0343
0.4565,3.9509,0.4284,1.1607,0.4775,2.7249,1.1738,2.8189,1.6232,1.0341
0.4561,3.9359,0.4283,1.1619,0.4776,2.7175,1.1764,2.8162,1.6288,1.0337
0.4564,3.9152,0.4281,1.1628,0.4776,2.7157,1.1776,2.8147,1.6388,1.0336
0.4561,3.8993,0.4280,1.1640,0.4774,2.7091,1.1785,2.8136,1.6440,1.0326
0.4566,3.8834,0.4284,1.1640,0.4773,2.7021,1.1808,2.8072,1.6511,1.0341
0.4561,3.8670,0.4286,1.1641,0.4775,2.6966,1.1833,2.8051,1.6545,1.0346
0.4561,3.8528,0.4285,1.1644,0.4773,2.6903,1.1847,2.8035,1.6610,1.0336
0.4558,3.8324,0.4287,1.1650,0.4777,2.6870,1.1884,2.7977,1.6679,1.0327
0.4564,3.8130,0.4286,1.1652,0.4776,2.6816,1.1905,2.7919,1.6749,1.0333
0.4563,3.7953,0.4291,1.1650,0.4777,2.6732,1.1929,2.7867,1.6816,1.0337
0.4561,3.7781,0.4295,1.1658,0.4778,2.6677,1.1964,2.7809,1.6852,1.0334
0.4562,3.7615,0.4300,1.1662,0.4779,2.6604,1.1994,2.7767,1.6897,1.0344
0.4563,3.7383,0.4295,1.1661,0.4780,2.6528,1.2003,2.7719,1.6967,1.0336
0.4564,3.7223,0.4298,1.1665,0.4784,2.6452,1.2032,2.7698,1.7026,1.0322
0.4565,3.7100,0.4298,1.1668,0.4782,2.6412,1.2043,2.7677,1.7092,1.0326
0.4566,3.6987,0.4298,1.1676,0.4784,2.6365,1.2058,2.7661,1.7154,1.0327
0.4566,3.6803,0.4300,1.1679,0.4784,2.6315,1.2074,2.7604,1.7191,1.0327
0.4566,3.6655,0.4301,1.1682,0.4787,2.6289,1.2103,2.7583,1.7236,1.0323
0.4566,3.6498,0.4303,1.1684,0.4785,2.6268,1.2126,2.7572,1.7289,1.0325
0.4569,3.6340,0.4301,1.1697,0.4788,2.6217,1.2151,2.7577,1.7356,1.0322
0.4574,3.6163,0.4306,1.1694,0.4791,2.6153,1.2174,2.7483,1.7416,1.0311
0.4572,3.6012,0.4309,1.1700,0.4790,2.6095,1.2185,2.7404,1.7444,1.0316
0.4572,3.5866,0.4312,1.1703,0.4792,2.6002,1.2220,2.7368,1.7526,1.0314
0.4581,3.5720,0.4319,1.1705,0.4796,2.5941,1.2253,2.7310,1.7539,1.0312
0.4582,3.5580,0.4315,1.1703,0.4799,2.5870,1.2268,2.7284,1.7602,1.0307
0.4579,3.5460,0.4316,1.1705,0.4800,2.5848,1.2295,2.7253,1.7645,1.0304
0.4581,3.5371,0.4318,1.1700,0.4800,2.5788,1.2305,2.7195,1.7691,1.0315
0.4587,3.5182,0.4322,1.1703,0.4801,2.5734,1.2318,2.7164,1.7745,1.0314
0.4589,3.5023,0.4325,1.1706,0.4804,2.5691,1.2335,2.7117,1.7788,1.0304
0.4590,3.4889,0.4328,1.1708,0.4805,2.5674,1.2355,2.7075,1.7843,1.0311
0.4589,3.4761,0.4326,1.1706,0.4806,2.5603,1.2380,2.7049,1.7878,1.0307
0.4593,3.4692,0.4333,1.1712,0.4808,2.5567,1.2407,2.7013,1.7915,1.0314
0.4590,3.4579,0.4335,1.1715,0.4808,2.5553,1.2422,2.6971,1.7957,1.0309
0.4585,3.4427,0.4329,1.1717,0.4808,2.5482,1.2440,2.6945,1.7994,1.0311
0.4592,3.4290,0.4329,1.1714,0.4813,2.5408,1.2459,2.6919,1.8055,1.0304
0.4592,3.4177,0.4335,1.1715,0.4810,2.5352,1.2496,2.6882,1.8103,1.0311
0.4591,3.4060,0.4338,1.1715,0.4811,2.5313,1.2526,2.6862,1.8143,1.0315
0.4591,3.3934,0.4341,1.1714,0.4815,2.5264,1.2539,2.6810,1.8196,1.0312
0.4593,3.3808,0.4341,1.1715,0.4816,2.5190,1.2561,2.6768,1.8227,1.0311
0.4593,3.3686,0.4349,1.1717,0.4816,2.5151,1.2573,2.6742,1.8253,1.0309
0.4595,3.3570,0.4349,1.1717,0.4819,2.5116,1.2581,2.6711,1.8293,1.0311
0.4593,3.3479,0.4345,1.1720,0.4822,2.5064,1.2612,2.6670,1.8333,1.0302
0.4595,3.3358,0.4346,1.1717,0.4826,2.5025,1.2627,2.6623,1.8375,1.0305
0.4601,3.3229,0.4347,1.1717,0.4825,2.4980,1.2642,2.6571,1.8410,1.0305
0.4603,3.3161,0.4353,1.1720,0.4829,2.4941,1.2664,2.6550,1.8457,1.0304
0.4609,3.3056,0.4352,1.1720,0.4830,2.4886,1.2691,2.6509,1.8497,1.0302
0.4606,3.2893,0.4354,1.1717,0.4832,2.4858,1.2708,2.6468,1.8550,1.0301
0.4609,3.2779,0.4358,1.1720,0.4832,2.4806,1.2726,2.6432,1.8582,1.0304
0.4616,3.2727,0.4357,1.1723,0.4834,2.4774,1.2745,2.6411,1.8591,1.0300
0.4619,3.2608,0.4360,1.1724,0.4836,2.4739,1.2770,2.6385,1.8613,1.0304
0.4622,3.2527,0.4358,1.1721,0.4836,2.4715,1.2799,2.6359,1.8658,1.0297
0.4619,3.2418,0.4361,1.1721,0.4837,2.4670,1.2811,2.6323,1.8696,1.0307
0.4617,3.2343,0.4360,1.1718,0.4840,2.4625,1.2833,2.6287,1.8734,1.0301
