0,1,2,3,4,5,6,7,8,9
0.2879,8.9258,0.2077,1.4537,0.1882,4.1978,1.5706,2.9913,3.7576,1.0247
0.2879,8.8996,0.2071,1.4535,0.1879,4.1978,1.5774,2.9931,3.7553,1.0241
0.2884,8.8969,0.2077,1.4552,0.1879,4.1978,1.5839,2.9958,3.7553,1.0251
0.2892,8.9464,0.2072,1.4563,0.1877,4.1978,1.5903,2.9967,3.7545,1.0242
0.2866,8.9478,0.2076,1.4565,0.1879,4.2004,1.5958,2.9972,3.7542,1.0245
0.2888,8.8500,0.2077,1.4578,0.1879,4.1997,1.6021,2.9972,3.7504,1.0251
0.2870,8.8005,0.2075,1.4588,0.1876,4.2035,1.6075,2.9985,3.7473,1.0239
0.2892,8.7771,0.2074,1.4588,0.1881,4.2060,1.6132,2.9990,3.7458,1.0228
0.2876,8.8292,0.2076,1.4591,0.1878,4.2022,1.6185,2.9990,3.7439,1.0230
0.2884,8.8996,0.2074,1.4593,0.1881,4.2048,1.6241,2.9995,3.7412,1.0234
0.2870,8.7028,0.2072,1.4593,0.1879,4.2092,1.6303,3.0017,3.7386,1.0216
0.2889,8.7757,0.2075,1.4597,0.1879,4.2041,1.6352,3.0013,3.7356,1.0233
0.2887,8.8239,0.2072,1.4599,0.1877,4.2079,1.6404,3.0013,3.7333,1.0227
0.2879,8.9231,0.2076,1.4603,0.1874,4.2035,1.6445,3.0008,3.7291,1.0264
0.2884,8.6312,0.2074,1.4603,0.1879,4.2079,1.6489,3.0017,3.7284,1.0225
0.2888,8.7053,0.2074,1.4604,0.1877,4.2067,1.6546,3.0017,3.7265,1.0233
0.2884,8.7028,0.2077,1.4604,0.1879,4.2067,1.6577,3.0022,3.7242,1.0234
0.2884,8.7040,0.2079,1.4604,0.1875,4.2054,1.6636,3.0017,3.7197,1.0245
0.2879,8.7484,0.2075,1.4610,0.1879,4.2035,1.6682,3.0031,3.7171,1.0247
0.2884,8.7262,0.2076,1.4610,0.1877,4.2073,1.6706,3.0026,3.7126,1.0248
0.2878,8.6792,0.2076,1.4608,0.1879,4.2035,1.6742,3.0017,3.7114,1.0239
0.2884,8.6780,0.2078,1.4610,0.1877,4.2054,1.6801,3.0017,3.7073,1.0248
0.2884,8.6792,0.2076,1.4610,0.1879,4.2067,1.6827,3.0031,3.7058,1.0231
0.2889,8.6767,0.2078,1.4610,0.1879,4.2029,1.6868,3.0017,3.7009,1.0251
0.2884,8.6126,0.2076,1.4610,0.1878,4.2035,1.6926,3.0017,3.6991,1.0236
0.2892,8.5867,0.2078,1.4610,0.1877,4.2022,1.6949,3.0022,3.6961,1.0236
0.2892,8.5163,0.2075,1.4610,0.1879,4.2035,1.6972,3.0031,3.6927,1.0224
0.2897,8.5645,0.2080,1.4612,0.1879,4.1985,1.7011,3.0008,3.6886,1.0242
0.2879,8.5209,0.2076,1.4612,0.1880,4.2010,1.7044,3.0008,3.6864,1.0227
0.2894,8.5397,0.2081,1.4612,0.1880,4.1985,1.7079,3.0013,3.6827,1.0241
0.2897,8.5163,0.2077,1.4610,0.1879,4.1985,1.7110,3.0017,3.6797,1.0234
0.2898,8.5842,0.2076,1.4612,0.1881,4.1997,1.7145,3.0022,3.6771,1.0227
0.2884,8.5385,0.2077,1.4610,0.1880,4.1972,1.7193,3.0017,3.6723,1.0224
0.2904,8.5150,0.2080,1.4610,0.1881,4.1966,1.7209,3.0004,3.6678,1.0233
0.2889,8.4729,0.2080,1.4612,0.1882,4.1941,1.7227,3.0004,3.6660,1.0244
0.2894,8.5607,0.2081,1.4610,0.1878,4.1941,1.7254,2.9985,3.6649,1.0239
0.2907,8.5385,0.2079,1.4610,0.1881,4.1935,1.7289,2.9990,3.6630,1.0247
0.2909,8.5176,0.2083,1.4610,0.1881,4.1903,1.7319,2.9985,3.6582,1.0239
0.2904,8.4927,0.2086,1.4610,0.1881,4.1866,1.7342,2.9963,3.6527,1.0239
0.2903,8.4904,0.2087,1.4610,0.1882,4.1866,1.7361,2.9963,3.6494,1.0239
0.2906,8.3358,0.2078,1.4612,0.1882,4.1884,1.7381,2.9976,3.6487,1.0225
0.2910,8.3816,0.2080,1.4610,0.1882,4.1853,1.7414,2.9958,3.6439,1.0225
0.2909,8.3569,0.2084,1.4608,0.1882,4.1828,1.7446,2.9954,3.6384,1.0225
0.2910,8.3136,0.2085,1.4610,0.1884,4.1853,1.7472,2.9945,3.6354,1.0238
0.2912,8.4015,0.2086,1.4608,0.1884,4.1847,1.7480,2.9927,3.6340,1.0225
0.2897,8.3368,0.2087,1.4610,0.1886,4.1809,1.7492,2.9909,3.6300,1.0236
0.2912,8.3827,0.2083,1.4608,0.1885,4.1803,1.7512,2.9904,3.6259,1.0230
0.2906,8.3605,0.2087,1.4610,0.1886,4.1797,1.7538,2.9882,3.6238,1.0234
0.2907,8.3347,0.2092,1.4608,0.1883,4.1784,1.7553,2.9895,3.6201,1.0228
0.2903,8.2913,0.2086,1.4610,0.1886,4.1797,1.7582,2.9864,3.6161,1.0219
0.2910,8.3359,0.2102,1.4606,0.1884,4.1759,1.7595,2.9837,3.6121,1.0251
0.2916,8.2902,0.2093,1.4597,0.1885,4.1766,1.7616,2.9850,3.6088,1.0239
0.2910,8.3125,0.2097,1.4604,0.1882,4.1741,1.7631,2.9809,3.6070,1.0247
0.2910,8.3148,0.2099,1.4601,0.1888,4.1734,1.7645,2.9800,3.6063,1.0234
0.2915,8.2258,0.2094,1.4604,0.1886,4.1753,1.7663,2.9827,3.6031,1.0236
0.2916,8.1836,0.2094,1.4599,0.1889,4.1734,1.7684,2.9805,3.6002,1.0233
0.2913,8.2035,0.2093,1.4601,0.1888,4.1697,1.7704,2.9796,3.5955,1.0233
0.2915,8.2902,0.2096,1.4595,0.1888,4.1666,1.7732,2.9782,3.5915,1.0221
0.2916,8.2246,0.2092,1.4595,0.1889,4.1697,1.7737,2.9773,3.5882,1.0227
0.2919,8.2057,0.2099,1.4595,0.1888,4.1585,1.7747,2.9773,3.5854,1.0241
0.2913,8.2680,0.2099,1.4591,0.1888,4.1579,1.7754,2.9760,3.5803,1.0234
0.2916,8.2057,0.2088,1.4591,0.1891,4.1567,1.7761,2.9760,3.5785,1.0216
0.2916,8.2246,0.2104,1.4593,0.1889,4.1542,1.7778,2.9715,3.5764,1.0242
0.2918,8.1402,0.2096,1.4593,0.1889,4.1542,1.7788,2.9724,3.5728,1.0225
0.2916,8.1645,0.2093,1.4591,0.1892,4.1536,1.7799,2.9715,3.5681,1.0230
