0,1,2,3,4,5,6,7,8,9
0.3710,20.1392,0.2964,1.2562,0.2794,3.1365,1.1124,2.4227,1.7900,1.0331
0.3698,20.2147,0.2960,1.2608,0.2785,3.1430,1.1169,2.4352,1.8138,1.0337
0.3681,20.2699,0.2952,1.2651,0.2771,3.1525,1.1208,2.4457,1.8361,1.0342
0.3668,20.3625,0.2939,1.2677,0.2770,3.1621,1.1251,2.4512,1.8586,1.0337
0.3668,20.3628,0.2934,1.2695,0.2766,3.1712,1.1303,2.4604,1.8807,1.0342
0.3658,20.4588,0.2934,1.2727,0.2753,3.1782,1.1348,2.4672,1.9014,1.0340
0.3655,20.5746,0.2931,1.2757,0.2747,3.1835,1.1388,2.4748,1.9220,1.0336
0.3640,20.6110,0.2931,1.2792,0.2743,3.1910,1.1430,2.4811,1.9423,1.0345
0.3632,20.5732,0.2929,1.2825,0.2740,3.2011,1.1481,2.4891,1.9623,1.0337
0.3628,20.7877,0.2931,1.2863,0.2735,3.2038,1.1522,2.4955,1.9815,1.0347
0.3630,20.7687,0.2925,1.2886,0.2731,3.2087,1.1559,2.5014,2.0011,1.0339
0.3627,20.8654,0.2921,1.2917,0.2729,3.2109,1.1601,2.5074,2.0184,1.0345
0.3627,20.9444,0.2927,1.2940,0.2726,3.2136,1.1644,2.5133,2.0362,1.0345
0.3622,20.8068,0.2925,1.2962,0.2724,3.2176,1.1687,2.5150,2.0526,1.0343
0.3624,20.8460,0.2923,1.2969,0.2720,3.2189,1.1725,2.5167,2.0699,1.0343
0.3623,20.9847,0.2923,1.2994,0.2720,3.2234,1.1761,2.5188,2.0850,1.0340
0.3613,20.9254,0.2921,1.3017,0.2720,3.2265,1.1801,2.5252,2.1010,1.0351
0.3621,20.9840,0.2915,1.3038,0.2718,3.2297,1.1849,2.5274,2.1168,1.0345
0.3618,20.9646,0.2917,1.3048,0.2718,3.2310,1.1890,2.5295,2.1312,1.0351
0.3618,20.9444,0.2917,1.3075,0.2718,3.2337,1.1925,2.5321,2.1452,1.0348
0.3604,21.0641,0.2918,1.3092,0.2717,3.2337,1.1960,2.5346,2.1589,1.0370
0.3617,20.9836,0.2920,1.3108,0.2717,3.2382,1.2001,2.5359,2.1727,1.0361
0.3612,20.9649,0.2913,1.3129,0.2716,3.2386,1.2040,2.5402,2.1846,1.0353
0.3608,21.0037,0.2923,1.3156,0.2716,3.2404,1.2079,2.5406,2.1974,1.0348
0.3595,20.9847,0.2904,1.3170,0.2714,3.2418,1.2117,2.5427,2.2097,1.0351
0.3599,20.9444,0.2913,1.3174,0.2715,3.2418,1.2147,2.5453,2.2211,1.0345
0.3595,21.0239,0.2914,1.3204,0.2714,3.2445,1.2187,2.5466,2.2337,1.0342
0.3606,21.0048,0.2913,1.3225,0.2713,3.2413,1.2222,2.5470,2.2431,1.0350
0.3592,20.9836,0.2912,1.3234,0.2714,3.2427,1.2255,2.5479,2.2534,1.0350
0.3596,20.8269,0.2914,1.3243,0.2714,3.2441,1.2298,2.5509,2.2648,1.0358
0.3600,20.7680,0.2901,1.3243,0.2714,3.2468,1.2323,2.5509,2.2752,1.0350
0.3595,20.8661,0.2914,1.3257,0.2714,3.2445,1.2354,2.5509,2.2825,1.0351
0.3599,20.8460,0.2921,1.3262,0.2712,3.2445,1.2394,2.5517,2.2912,1.0356
0.3595,20.8269,0.2916,1.3277,0.2713,3.2454,1.2428,2.5530,2.2998,1.0351
0.3595,20.7687,0.2915,1.3287,0.2713,3.2441,1.2461,2.5513,2.3099,1.0339
0.3591,20.9243,0.2921,1.3305,0.2712,3.2436,1.2496,2.5534,2.3169,1.0362
0.3600,20.7496,0.2918,1.3309,0.2713,3.2441,1.2524,2.5543,2.3245,1.0348
0.3600,20.7676,0.2920,1.3319,0.2712,3.2431,1.2552,2.5534,2.3322,1.0350
0.3610,20.5739,0.2921,1.3335,0.2712,3.2436,1.2592,2.5530,2.3399,1.0348
0.3591,20.7295,0.2921,1.3344,0.2714,3.2436,1.2622,2.5539,2.3467,1.0348
0.3585,20.6120,0.2918,1.3350,0.2712,3.2422,1.2660,2.5564,2.3531,1.0345
0.3603,20.5933,0.2921,1.3364,0.2714,3.2413,1.2693,2.5564,2.3588,1.0343
0.3597,20.5538,0.2924,1.3375,0.2714,3.2391,1.2717,2.5543,2.3645,1.0347
0.3596,20.5347,0.2916,1.3380,0.2714,3.2409,1.2746,2.5564,2.3714,1.0350
0.3595,20.5922,0.2923,1.3385,0.2712,3.2391,1.2776,2.5556,2.3766,1.0347
0.3608,20.4955,0.2925,1.3392,0.2714,3.2377,1.2802,2.5556,2.3815,1.0351
0.3601,20.5337,0.2925,1.3405,0.2714,3.2377,1.2835,2.5534,2.3865,1.0353
0.3583,20.4765,0.2927,1.3425,0.2714,3.2346,1.2870,2.5530,2.3919,1.0355
0.3606,20.5146,0.2923,1.3430,0.2713,3.2346,1.2900,2.5539,2.3965,1.0359
0.3587,20.4200,0.2921,1.3444,0.2714,3.2341,1.2924,2.5534,2.4011,1.0339
0.3603,20.4387,0.2927,1.3446,0.2712,3.2292,1.2946,2.5539,2.4055,1.0361
0.3597,20.4387,0.2926,1.3448,0.2714,3.2297,1.2977,2.5534,2.4095,1.0350
0.3588,20.3625,0.2925,1.3457,0.2715,3.2288,1.3005,2.5526,2.4141,1.0353
0.3597,20.3438,0.2926,1.3455,0.2714,3.2274,1.3031,2.5521,2.4179,1.0351
0.3609,20.3812,0.2927,1.3470,0.2714,3.2261,1.3060,2.5534,2.4214,1.0343
0.3604,20.3815,0.2928,1.3462,0.2716,3.2252,1.3085,2.5504,2.4256,1.0354
0.3604,20.3441,0.2927,1.3477,0.2715,3.2243,1.3116,2.5509,2.4270,1.0351
0.3617,20.3067,0.2926,1.3482,0.2716,3.2247,1.3134,2.5517,2.4296,1.0350
0.3615,20.3250,0.2928,1.3507,0.2715,3.2203,1.3159,2.5500,2.4333,1.0351
0.3603,20.3250,0.2928,1.3507,0.2716,3.2203,1.3186,2.5504,2.4357,1.0354
0.3613,20.2147,0.2929,1.3513,0.2715,3.2203,1.3211,2.5496,2.4376,1.0350
0.3613,20.3067,0.2929,1.3511,0.2718,3.2203,1.3235,2.5491,2.4409,1.0343
0.3615,20.3438,0.2930,1.3513,0.2716,3.2158,1.3261,2.5479,2.4423,1.0359
0.3618,20.2505,0.2929,1.3516,0.2718,3.2140,1.3296,2.5479,2.4449,1.0367
0.3610,20.2502,0.2929,1.3522,0.2718,3.2131,1.3316,2.5474,2.4479,1.0354
0.3617,20.1579,0.2929,1.3527,0.2718,3.2118,1.3334,2.5457,2.4503,1.0361
0.3622,20.2512,0.2929,1.3524,0.2718,3.2109,1.3347,2.5466,2.4527,1.0351
0.3622,20.1589,0.2930,1.3529,0.2717,3.2109,1.3380,2.5453,2.4560,1.0351
0.3622,20.1579,0.2930,1.3531,0.2718,3.2096,1.3405,2.5449,2.4574,1.0359
0.3622,20.0307,0.2930,1.3529,0.2718,3.2087,1.3419,2.5432,2.4581,1.0350
0.3612,20.0843,0.2929,1.3533,0.2718,3.2073,1.3446,2.5427,2.4612,1.0355
0.3624,20.1024,0.2935,1.3536,0.2718,3.2069,1.3469,2.5397,2.4626,1.0359
0.3623,19.9936,0.2931,1.3538,0.2718,3.2056,1.3489,2.5410,2.4638,1.0348
0.3621,19.9027,0.2931,1.3542,0.2718,3.2051,1.3525,2.5406,2.4645,1.0340
0.3624,19.9575,0.2930,1.3545,0.2718,3.2016,1.3540,2.5389,2.4657,1.0347
0.3617,19.9207,0.2934,1.3545,0.2718,3.1967,1.3556,2.5355,2.4669,1.0354
0.3621,19.8662,0.2936,1.3554,0.2718,3.1972,1.3576,2.5372,2.4678,1.0356
0.3623,19.8668,0.2935,1.3552,0.2718,3.1919,1.3596,2.5355,2.4688,1.0356
0.3619,19.7942,0.2934,1.3567,0.2718,3.1914,1.3620,2.5355,2.4695,1.0348
0.3624,19.8301,0.2934,1.3561,0.2718,3.1901,1.3636,2.5350,2.4714,1.0353
0.3618,19.7765,0.2931,1.3558,0.2718,3.1892,1.3653,2.5359,2.4726,1.0342
0.3622,19.7762,0.2932,1.3572,0.2719,3.1857,1.3677,2.5338,2.4721,1.0347
0.3627,19.7584,0.2934,1.3572,0.2718,3.1870,1.3699,2.5316,2.4728,1.0350
0.3626,19.6699,0.2935,1.3572,0.2720,3.1822,1.3716,2.5312,2.4743,1.0347
0.3623,19.7229,0.2939,1.3574,0.2719,3.1787,1.3739,2.5299,2.4752,1.0347
0.3621,19.6874,0.2946,1.3585,0.2719,3.1773,1.3759,2.5274,2.4750,1.0345
0.3627,19.5823,0.2936,1.3578,0.2720,3.1773,1.3769,2.5282,2.4759,1.0343
0.3626,19.6172,0.2938,1.3581,0.2720,3.1747,1.3792,2.5269,2.4762,1.0347
0.3627,19.6699,0.2946,1.3583,0.2720,3.1743,1.3808,2.5244,2.4776,1.0351
0.3628,19.6169,0.2943,1.3583,0.2721,3.1730,1.3823,2.5252,2.4778,1.0356
