0,1,2,3,4,5,6,7,8,9
0.4197,5.5756,0.3242,1.4038,0.3789,3.3894,1.1618,2.3930,1.6921,1.0521
0.4192,5.5769,0.3238,1.4049,0.3776,3.3894,1.1648,2.3969,1.6994,1.0521
0.4188,5.5749,0.3232,1.4060,0.3765,3.3940,1.1683,2.4000,1.7087,1.0528
0.4187,5.5622,0.3227,1.4067,0.3762,3.3853,1.1718,2.3981,1.7166,1.0520
0.4187,5.5441,0.3239,1.4072,0.3765,3.3716,1.1748,2.3930,1.7239,1.0528
0.4188,5.5314,0.3238,1.4081,0.3762,3.3663,1.1775,2.3918,1.7306,1.0524
0.4188,5.5207,0.3236,1.4092,0.3754,3.3671,1.1801,2.3926,1.7370,1.0518
0.4186,5.5181,0.3230,1.4104,0.3750,3.3679,1.1827,2.3961,1.7439,1.0517
0.4179,5.5114,0.3224,1.4118,0.3741,3.3667,1.1866,2.3961,1.7517,1.0520
0.4174,5.5088,0.3220,1.4117,0.3731,3.3696,1.1898,2.3992,1.7580,1.0525
0.4170,5.5074,0.3217,1.4122,0.3722,3.3675,1.1926,2.4004,1.7642,1.0516
0.4174,5.4962,0.3210,1.4135,0.3720,3.3654,1.1950,2.4008,1.7709,1.0520
0.4172,5.4756,0.3221,1.4147,0.3719,3.3568,1.1978,2.3961,1.7767,1.0520
0.4174,5.4611,0.3218,1.4156,0.3714,3.3515,1.2004,2.3961,1.7830,1.0520
0.4173,5.4539,0.3220,1.4165,0.3707,3.3568,1.2035,2.3996,1.7885,1.0524
0.4171,5.4499,0.3209,1.4172,0.3696,3.3589,1.2068,2.4028,1.7943,1.0525
0.4168,5.4440,0.3200,1.4176,0.3692,3.3552,1.2092,2.4016,1.7993,1.0510
0.4167,5.4427,0.3197,1.4188,0.3678,3.3642,1.2120,2.4071,1.8055,1.0521
0.4164,5.4519,0.3191,1.4196,0.3672,3.3663,1.2147,2.4118,1.8117,1.0524
0.4163,5.4433,0.3187,1.4201,0.3674,3.3593,1.2175,2.4102,1.8176,1.0507
0.4160,5.4368,0.3188,1.4208,0.3670,3.3576,1.2202,2.4110,1.8223,1.0513
0.4160,5.4243,0.3187,1.4208,0.3669,3.3498,1.2236,2.4059,1.8271,1.0503
0.4163,5.4125,0.3191,1.4217,0.3668,3.3445,1.2263,2.4000,1.8316,1.0507
0.4161,5.3942,0.3201,1.4233,0.3668,3.3318,1.2293,2.3949,1.8361,1.0509
0.4163,5.3669,0.3198,1.4233,0.3668,3.3232,1.2316,2.3938,1.8408,1.0502
0.4163,5.3546,0.3191,1.4240,0.3663,3.3224,1.2338,2.3953,1.8452,1.0504
0.4161,5.3332,0.3193,1.4244,0.3667,3.3187,1.2362,2.3922,1.8488,1.0495
0.4163,5.3126,0.3202,1.4248,0.3665,3.3118,1.2387,2.3918,1.8537,1.0502
0.4163,5.3023,0.3197,1.4246,0.3658,3.3102,1.2412,2.3918,1.8568,1.0504
0.4161,5.2959,0.3193,1.4259,0.3647,3.3139,1.2435,2.3930,1.8608,1.0500
0.4157,5.2940,0.3186,1.4259,0.3632,3.3171,1.2466,2.3938,1.8652,1.0510
0.4152,5.2991,0.3180,1.4268,0.3629,3.3192,1.2493,2.3953,1.8702,1.0492
0.4154,5.2953,0.3183,1.4269,0.3625,3.3155,1.2520,2.3926,1.8727,1.0511
0.4147,5.2927,0.3180,1.4277,0.3622,3.3163,1.2535,2.3942,1.8766,1.0502
0.4147,5.2959,0.3178,1.4278,0.3612,3.3236,1.2561,2.3965,1.8792,1.0502
0.4147,5.2940,0.3178,1.4287,0.3605,3.3228,1.2582,2.3977,1.8843,1.0509
0.4149,5.2805,0.3180,1.4291,0.3610,3.3151,1.2614,2.3938,1.8880,1.0507
0.4144,5.2767,0.3178,1.4300,0.3603,3.3135,1.2636,2.3949,1.8912,1.0503
0.4145,5.2531,0.3175,1.4295,0.3603,3.3074,1.2668,2.3942,1.8962,1.0497
0.4143,5.2333,0.3179,1.4300,0.3605,3.3021,1.2693,2.3902,1.8971,1.0509
0.4136,5.2289,0.3176,1.4305,0.3595,3.3045,1.2706,2.3918,1.9008,1.0495
0.4135,5.2238,0.3168,1.4313,0.3590,3.3053,1.2734,2.3926,1.9043,1.0489
0.4130,5.2156,0.3167,1.4318,0.3592,3.3005,1.2760,2.3906,1.9071,1.0489
0.4131,5.1998,0.3174,1.4318,0.3593,3.2920,1.2784,2.3883,1.9097,1.0489
0.4140,5.1828,0.3176,1.4322,0.3592,3.2839,1.2807,2.3832,1.9124,1.0504
0.4141,5.1589,0.3178,1.4323,0.3593,3.2730,1.2824,2.3821,1.9157,1.0492
0.4143,5.1426,0.3180,1.4327,0.3592,3.2714,1.2849,2.3805,1.9165,1.0490
0.4145,5.1313,0.3181,1.4336,0.3589,3.2702,1.2876,2.3797,1.9193,1.0490
0.4144,5.1257,0.3180,1.4334,0.3588,3.2706,1.2896,2.3789,1.9221,1.0496
0.4143,5.1226,0.3177,1.4343,0.3581,3.2702,1.2913,2.3805,1.9245,1.0485
0.4132,5.1101,0.3173,1.4343,0.3582,3.2678,1.2934,2.3793,1.9268,1.0483
0.4132,5.0952,0.3175,1.4349,0.3578,3.2641,1.2948,2.3774,1.9287,1.0493
0.4135,5.0977,0.3175,1.4356,0.3566,3.2714,1.2977,2.3797,1.9302,1.0500
0.4134,5.0971,0.3173,1.4358,0.3557,3.2722,1.2998,2.3797,1.9328,1.0504
0.4134,5.0946,0.3162,1.4361,0.3558,3.2738,1.3018,2.3813,1.9360,1.0495
0.4126,5.0958,0.3164,1.4367,0.3552,3.2726,1.3042,2.3824,1.9377,1.0492
0.4134,5.0878,0.3170,1.4371,0.3551,3.2698,1.3067,2.3797,1.9396,1.0499
0.4130,5.0791,0.3163,1.4378,0.3552,3.2653,1.3085,2.3789,1.9419,1.0478
0.4126,5.0903,0.3156,1.4385,0.3539,3.2742,1.3103,2.3821,1.9421,1.0489
0.4123,5.0958,0.3151,1.4387,0.3531,3.2815,1.3130,2.3836,1.9466,1.0486
0.4130,5.0952,0.3158,1.4391,0.3532,3.2734,1.3149,2.3813,1.9476,1.0489
0.4126,5.0797,0.3155,1.4392,0.3534,3.2682,1.3165,2.3809,1.9502,1.0488
0.4114,5.0785,0.3155,1.4400,0.3527,3.2730,1.3185,2.3832,1.9529,1.0486
