0,1,2,3,4,5,6,7,8,9
0.4863,4.0689,0.4496,1.1514,0.5123,2.4994,1.1061,2.2812,1.4086,1.0423
0.4852,4.0473,0.4488,1.1524,0.5115,2.4953,1.1088,2.2806,1.4144,1.0418
0.4843,4.0305,0.4480,1.1531,0.5105,2.4898,1.1111,2.2828,1.4233,1.0421
0.4833,4.0102,0.4476,1.1543,0.5100,2.4884,1.1134,2.2838,1.4308,1.0423
0.4826,3.9909,0.4469,1.1551,0.5090,2.4854,1.1165,2.2876,1.4407,1.0416
0.4817,3.9702,0.4465,1.1558,0.5082,2.4809,1.1196,2.2881,1.4466,1.0416
0.4813,3.9521,0.4459,1.1568,0.5078,2.4751,1.1218,2.2934,1.4541,1.0412
0.4806,3.9407,0.4457,1.1571,0.5063,2.4717,1.1236,2.2918,1.4612,1.0422
0.4795,3.9222,0.4449,1.1580,0.5057,2.4677,1.1249,2.2961,1.4706,1.0402
0.4792,3.9002,0.4448,1.1595,0.5050,2.4629,1.1273,2.2956,1.4765,1.0404
0.4786,3.8818,0.4443,1.1601,0.5044,2.4585,1.1301,2.2945,1.4832,1.0411
0.4780,3.8635,0.4442,1.1607,0.5040,2.4534,1.1326,2.2972,1.4906,1.0402
0.4779,3.8483,0.4433,1.1607,0.5032,2.4487,1.1347,2.2945,1.4978,1.0405
0.4773,3.8306,0.4425,1.1610,0.5029,2.4463,1.1366,2.2967,1.5067,1.0397
0.4769,3.8155,0.4424,1.1623,0.5022,2.4409,1.1385,2.2961,1.5122,1.0405
0.4769,3.7979,0.4424,1.1619,0.5017,2.4362,1.1409,2.2967,1.5198,1.0409
0.4767,3.7834,0.4415,1.1628,0.5012,2.4335,1.1447,2.2977,1.5266,1.0407
0.4763,3.7594,0.4409,1.1629,0.5011,2.4292,1.1463,2.2956,1.5339,1.0393
0.4762,3.7420,0.4405,1.1632,0.5005,2.4265,1.1486,2.2972,1.5440,1.0393
0.4764,3.7251,0.4407,1.1635,0.4999,2.4231,1.1503,2.2961,1.5463,1.0402
0.4758,3.7108,0.4406,1.1653,0.4994,2.4181,1.1518,2.2945,1.5530,1.0401
0.4758,3.6999,0.4397,1.1650,0.4990,2.4147,1.1539,2.2977,1.5599,1.0388
0.4755,3.6891,0.4390,1.1660,0.4986,2.4121,1.1558,2.2983,1.5663,1.0395
0.4756,3.6797,0.4385,1.1669,0.4980,2.4067,1.1574,2.2993,1.5721,1.0397
0.4747,3.6704,0.4380,1.1677,0.4973,2.4100,1.1594,2.3031,1.5793,1.0400
0.4744,3.6640,0.4376,1.1680,0.4968,2.4077,1.1611,2.3074,1.5817,1.0418
0.4735,3.6518,0.4371,1.1692,0.4964,2.4064,1.1634,2.3063,1.5873,1.0416
0.4739,3.6338,0.4372,1.1690,0.4960,2.4030,1.1651,2.3063,1.5932,1.0421
0.4733,3.6235,0.4365,1.1696,0.4959,2.3994,1.1668,2.3074,1.5988,1.0429
0.4728,3.6070,0.4365,1.1704,0.4957,2.3957,1.1684,2.3084,1.6049,1.0439
0.4720,3.5916,0.4363,1.1707,0.4952,2.3917,1.1716,2.3063,1.6130,1.0440
0.4721,3.5732,0.4364,1.1713,0.4949,2.3890,1.1728,2.3063,1.6156,1.0451
0.4729,3.5578,0.4363,1.1711,0.4946,2.3844,1.1746,2.3031,1.6209,1.0461
0.4716,3.5430,0.4361,1.1714,0.4946,2.3807,1.1761,2.3041,1.6261,1.0453
0.4713,3.5296,0.4360,1.1720,0.4945,2.3784,1.1776,2.3041,1.6321,1.0463
0.4710,3.5129,0.4360,1.1722,0.4942,2.3747,1.1791,2.3031,1.6382,1.0463
0.4715,3.5038,0.4361,1.1728,0.4940,2.3721,1.1808,2.3020,1.6428,1.0480
0.4710,3.4924,0.4357,1.1729,0.4940,2.3681,1.1828,2.2988,1.6492,1.0468
0.4708,3.4796,0.4352,1.1729,0.4936,2.3648,1.1852,2.2972,1.6528,1.0468
0.4707,3.4730,0.4349,1.1736,0.4933,2.3602,1.1860,2.2983,1.6587,1.0491
0.4707,3.4584,0.4351,1.1739,0.4932,2.3579,1.1889,2.2956,1.6641,1.0480
0.4705,3.4438,0.4346,1.1739,0.4930,2.3562,1.1905,2.2983,1.6705,1.0475
0.4703,3.4335,0.4345,1.1741,0.4927,2.3546,1.1917,2.2972,1.6747,1.0484
0.4705,3.4203,0.4344,1.1742,0.4921,2.3513,1.1944,2.2929,1.6812,1.0495
0.4703,3.4082,0.4342,1.1741,0.4920,2.3500,1.1963,2.2951,1.6850,1.0491
0.4702,3.4002,0.4341,1.1741,0.4920,2.3450,1.1995,2.2934,1.6899,1.0487
0.4697,3.3923,0.4335,1.1747,0.4916,2.3421,1.2008,2.2881,1.6941,1.0494
0.4695,3.3821,0.4336,1.1745,0.4913,2.3401,1.2032,2.2892,1.7002,1.0492
0.4697,3.3779,0.4330,1.1747,0.4906,2.3388,1.2042,2.2902,1.7062,1.0495
0.4693,3.3779,0.4322,1.1753,0.4899,2.3411,1.2067,2.2918,1.7123,1.0498
0.4691,3.3756,0.4315,1.1750,0.4895,2.3398,1.2084,2.2913,1.7193,1.0499
0.4683,3.3649,0.4311,1.1753,0.4890,2.3401,1.2120,2.2929,1.7226,1.0491
0.4678,3.3696,0.4303,1.1759,0.4884,2.3427,1.2139,2.2961,1.7271,1.0490
0.4670,3.3770,0.4297,1.1771,0.4876,2.3450,1.2164,2.2961,1.7326,1.0491
0.4672,3.3788,0.4294,1.1768,0.4871,2.3427,1.2173,2.2961,1.7373,1.0501
0.4667,3.3640,0.4294,1.1771,0.4872,2.3378,1.2198,2.2951,1.7425,1.0495
0.4669,3.3409,0.4292,1.1760,0.4876,2.3276,1.2224,2.2876,1.7487,1.0482
0.4670,3.3220,0.4300,1.1759,0.4876,2.3211,1.2263,2.2822,1.7541,1.0497
0.4671,3.3078,0.4300,1.1759,0.4876,2.3152,1.2273,2.2806,1.7575,1.0490
0.4672,3.2922,0.4301,1.1757,0.4878,2.3077,1.2297,2.2801,1.7625,1.0492
0.4671,3.2781,0.4305,1.1762,0.4878,2.3019,1.2302,2.2753,1.7673,1.0494
0.4673,3.2703,0.4305,1.1760,0.4877,2.2993,1.2314,2.2742,1.7701,1.0492
0.4674,3.2590,0.4305,1.1759,0.4876,2.2973,1.2329,2.2732,1.7751,1.0490
0.4673,3.2503,0.4300,1.1756,0.4876,2.2934,1.2348,2.2721,1.7801,1.0484
0.4666,3.2399,0.4298,1.1753,0.4876,2.2886,1.2362,2.2705,1.7840,1.0482
0.4675,3.2295,0.4302,1.1759,0.4876,2.2866,1.2396,2.2673,1.7879,1.0487
0.4675,3.2183,0.4302,1.1750,0.4875,2.2821,1.2415,2.2657,1.7937,1.0488
0.4676,3.2102,0.4302,1.1756,0.4874,2.2788,1.2430,2.2625,1.7967,1.0484
0.4675,3.2057,0.4295,1.1751,0.4874,2.2769,1.2447,2.2646,1.8024,1.0484
0.4672,3.1985,0.4300,1.1754,0.4872,2.2763,1.2465,2.2604,1.8052,1.0494
0.4678,3.1913,0.4300,1.1756,0.4871,2.2740,1.2482,2.2599,1.8103,1.0501
0.4672,3.1810,0.4296,1.1757,0.4870,2.2727,1.2511,2.2583,1.8133,1.0494
0.4672,3.1730,0.4296,1.1753,0.4868,2.2682,1.2540,2.2572,1.8200,1.0498
0.4674,3.1671,0.4296,1.1753,0.4869,2.2659,1.2554,2.2572,1.8225,1.0511
0.4666,3.1600,0.4289,1.1748,0.4866,2.2659,1.2575,2.2561,1.8295,1.0485
