0,1,2,3,4,5,6,7,8,9
0.4435,15.3816,0.3598,1.2282,0.3347,2.9756,1.0671,2.5599,1.4812,1.0296
0.4405,15.5437,0.3585,1.2327,0.3326,2.9874,1.0721,2.5828,1.5014,1.0313
0.4372,15.6971,0.3566,1.2386,0.3301,3.0065,1.0756,2.6053,1.5217,1.0306
0.4346,15.7894,0.3543,1.2432,0.3277,3.0165,1.0809,2.6243,1.5408,1.0315
0.4311,15.8945,0.3522,1.2494,0.3255,3.0310,1.0835,2.6372,1.5590,1.0321
0.4304,15.9831,0.3510,1.2509,0.3241,3.0456,1.0871,2.6559,1.5784,1.0328
0.4283,16.0605,0.3491,1.2549,0.3233,3.0533,1.0906,2.6725,1.5978,1.0321
0.4264,16.1386,0.3476,1.2585,0.3223,3.0627,1.0959,2.6864,1.6152,1.0325
0.4253,16.1750,0.3465,1.2630,0.3206,3.0738,1.0992,2.6971,1.6315,1.0320
0.4236,16.2114,0.3447,1.2671,0.3199,3.0808,1.1017,2.7084,1.6494,1.0313
0.4224,16.2542,0.3441,1.2716,0.3183,3.0874,1.1056,2.7210,1.6657,1.0323
0.4208,16.2971,0.3437,1.2744,0.3176,3.0944,1.1097,2.7300,1.6824,1.0321
0.4198,16.3217,0.3431,1.2779,0.3166,3.1060,1.1139,2.7409,1.6980,1.0323
0.4185,16.3464,0.3420,1.2794,0.3158,3.1119,1.1173,2.7499,1.7140,1.0325
0.4173,16.3774,0.3420,1.2826,0.3151,3.1131,1.1202,2.7626,1.7303,1.0333
0.4166,16.4334,0.3420,1.2859,0.3141,3.1161,1.1236,2.7676,1.7448,1.0336
0.4161,16.4334,0.3416,1.2885,0.3136,3.1198,1.1273,2.7713,1.7602,1.0331
0.4152,16.4334,0.3409,1.2908,0.3134,3.1274,1.1313,2.7754,1.7735,1.0318
0.4145,16.4334,0.3409,1.2936,0.3130,3.1308,1.1354,2.7804,1.7889,1.0328
0.4139,16.4333,0.3405,1.2973,0.3127,3.1346,1.1384,2.7863,1.8031,1.0325
0.4133,16.4585,0.3409,1.2989,0.3127,3.1363,1.1410,2.7886,1.8157,1.0334
0.4131,16.4396,0.3402,1.3022,0.3126,3.1396,1.1448,2.7950,1.8289,1.0337
0.4127,16.4085,0.3397,1.3043,0.3124,3.1430,1.1482,2.7991,1.8429,1.0333
0.4123,16.4024,0.3390,1.3059,0.3121,3.1443,1.1520,2.8051,1.8561,1.0329
0.4120,16.3898,0.3388,1.3070,0.3121,3.1447,1.1554,2.8041,1.8671,1.0334
0.4121,16.3837,0.3384,1.3075,0.3114,3.1451,1.1579,2.8087,1.8806,1.0333
0.4120,16.3835,0.3378,1.3098,0.3106,3.1481,1.1606,2.8124,1.8924,1.0321
0.4116,16.3341,0.3383,1.3124,0.3106,3.1473,1.1641,2.8156,1.9038,1.0331
0.4116,16.3403,0.3381,1.3142,0.3102,3.1477,1.1670,2.8197,1.9146,1.0328
0.4118,16.3526,0.3386,1.3156,0.3099,3.1481,1.1709,2.8202,1.9252,1.0334
0.4115,16.3156,0.3379,1.3174,0.3098,3.1511,1.1745,2.8211,1.9373,1.0326
0.4116,16.2787,0.3382,1.3195,0.3097,3.1502,1.1769,2.8234,1.9477,1.0328
0.4114,16.2909,0.3383,1.3204,0.3095,3.1515,1.1797,2.8239,1.9567,1.0331
0.4113,16.2419,0.3387,1.3236,0.3095,3.1519,1.1831,2.8285,1.9677,1.0337
0.4115,16.2297,0.3379,1.3256,0.3095,3.1545,1.1864,2.8340,1.9784,1.0336
0.4107,16.2237,0.3378,1.3261,0.3091,3.1532,1.1893,2.8326,1.9870,1.0331
0.4103,16.2176,0.3377,1.3268,0.3089,3.1524,1.1920,2.8349,1.9959,1.0323
0.4109,16.2175,0.3387,1.3297,0.3087,3.1515,1.1953,2.8331,2.0055,1.0345
0.4101,16.1690,0.3373,1.3313,0.3083,3.1541,1.1978,2.8372,2.0138,1.0334
0.4105,16.1872,0.3371,1.3327,0.3084,3.1532,1.2010,2.8386,2.0226,1.0329
0.4100,16.1811,0.3386,1.3336,0.3083,3.1519,1.2036,2.8390,2.0303,1.0352
0.4095,16.1386,0.3375,1.3341,0.3082,3.1541,1.2068,2.8400,2.0403,1.0339
0.4096,16.1387,0.3373,1.3345,0.3076,3.1498,1.2104,2.8377,2.0466,1.0339
0.4103,16.0965,0.3380,1.3354,0.3075,3.1515,1.2132,2.8409,2.0543,1.0339
0.4092,16.0846,0.3370,1.3363,0.3079,3.1524,1.2159,2.8413,2.0631,1.0333
0.4089,16.0726,0.3370,1.3367,0.3076,3.1506,1.2182,2.8404,2.0699,1.0339
0.4092,16.0366,0.3369,1.3374,0.3075,3.1507,1.2203,2.8409,2.0761,1.0334
0.4095,16.0366,0.3367,1.3402,0.3074,3.1490,1.2233,2.8413,2.0821,1.0342
0.4100,15.9831,0.3366,1.3404,0.3073,3.1502,1.2267,2.8409,2.0903,1.0331
0.4100,15.9890,0.3368,1.3408,0.3073,3.1473,1.2292,2.8418,2.0970,1.0337
0.4101,15.9476,0.3369,1.3419,0.3073,3.1464,1.2315,2.8423,2.1034,1.0336
0.4090,15.9476,0.3364,1.3435,0.3073,3.1473,1.2352,2.8413,2.1084,1.0331
0.4092,15.9180,0.3369,1.3440,0.3073,3.1481,1.2368,2.8409,2.1139,1.0339
0.4096,15.9239,0.3374,1.3447,0.3071,3.1460,1.2393,2.8404,2.1197,1.0342
0.4089,15.8710,0.3378,1.3460,0.3072,3.1464,1.2420,2.8400,2.1260,1.0352
0.4092,15.8535,0.3371,1.3467,0.3073,3.1451,1.2445,2.8404,2.1311,1.0340
0.4100,15.8243,0.3388,1.3476,0.3072,3.1430,1.2478,2.8400,2.1368,1.0345
0.4089,15.7778,0.3370,1.3487,0.3073,3.1434,1.2502,2.8409,2.1421,1.0323
0.4095,15.7836,0.3370,1.3489,0.3072,3.1422,1.2524,2.8413,2.1471,1.0344
0.4095,15.7489,0.3374,1.3489,0.3072,3.1434,1.2554,2.8409,2.1516,1.0340
0.4103,15.7489,0.3374,1.3501,0.3071,3.1413,1.2569,2.8404,2.1567,1.0337
0.4092,15.7201,0.3378,1.3507,0.3070,3.1379,1.2595,2.8404,2.1607,1.0334
0.4099,15.7028,0.3384,1.3525,0.3071,3.1337,1.2615,2.8386,2.1642,1.0348
0.4100,15.6799,0.3378,1.3528,0.3069,3.1320,1.2641,2.8395,2.1688,1.0339
0.4095,15.6684,0.3377,1.3541,0.3071,3.1329,1.2672,2.8377,2.1731,1.0339
0.4096,15.6285,0.3378,1.3545,0.3071,3.1316,1.2702,2.8390,2.1768,1.0337
0.4103,15.6228,0.3381,1.3545,0.3069,3.1270,1.2715,2.8354,2.1796,1.0339
0.4100,15.5888,0.3375,1.3550,0.3071,3.1274,1.2742,2.8372,2.1845,1.0331
0.4103,15.5435,0.3389,1.3557,0.3069,3.1257,1.2771,2.8298,2.1875,1.0344
0.4106,15.5154,0.3377,1.3559,0.3071,3.1232,1.2782,2.8340,2.1914,1.0340
0.4089,15.5041,0.3392,1.3561,0.3069,3.1211,1.2807,2.8312,2.1951,1.0350
0.4107,15.4537,0.3386,1.3563,0.3071,3.1203,1.2825,2.8321,2.1983,1.0345
0.4100,15.4481,0.3399,1.3568,0.3070,3.1198,1.2849,2.8285,2.2033,1.0347
0.4106,15.4314,0.3381,1.3563,0.3071,3.1182,1.2871,2.8312,2.2065,1.0344
0.4109,15.4037,0.3395,1.3574,0.3071,3.1156,1.2900,2.8285,2.2100,1.0348
0.4107,15.3374,0.3381,1.3581,0.3071,3.1156,1.2921,2.8294,2.2126,1.0347
0.4106,15.3374,0.3381,1.3586,0.3070,3.1148,1.2939,2.8285,2.2156,1.0347
0.4108,15.3318,0.3388,1.3594,0.3071,3.1127,1.2969,2.8248,2.2176,1.0345
0.4108,15.3044,0.3390,1.3608,0.3068,3.1127,1.2982,2.8257,2.2202,1.0353
0.4109,15.2879,0.3384,1.3606,0.3071,3.1123,1.3004,2.8243,2.2230,1.0344
0.4100,15.2770,0.3385,1.3606,0.3070,3.1127,1.3026,2.8266,2.2254,1.0348
0.4113,15.2443,0.3386,1.3610,0.3069,3.1127,1.3041,2.8234,2.2285,1.0340
0.4112,15.2280,0.3392,1.3617,0.3070,3.1106,1.3067,2.8225,2.2309,1.0347
0.4108,15.1847,0.3377,1.3619,0.3071,3.1102,1.3087,2.8220,2.2335,1.0339
0.4113,15.1630,0.3390,1.3621,0.3069,3.1085,1.3109,2.8206,2.2362,1.0353
0.4114,15.1523,0.3393,1.3621,0.3068,3.1077,1.3132,2.8202,2.2384,1.0339
0.4109,15.1415,0.3401,1.3621,0.3069,3.1011,1.3151,2.8197,2.2397,1.0345
0.4106,15.0879,0.3400,1.3628,0.3069,3.1023,1.3168,2.8193,2.2423,1.0355
0.4113,15.0826,0.3399,1.3630,0.3072,3.0977,1.3188,2.8170,2.2450,1.0355
0.4116,15.0347,0.3391,1.3632,0.3069,3.0965,1.3198,2.8188,2.2465,1.0347
0.4112,14.9976,0.3395,1.3633,0.3070,3.0961,1.3217,2.8184,2.2485,1.0347
0.4110,14.9923,0.3400,1.3632,0.3070,3.0940,1.3240,2.8151,2.2489,1.0348
0.4114,14.9765,0.3398,1.3633,0.3069,3.0927,1.3256,2.8147,2.2509,1.0342
0.4114,14.9449,0.3397,1.3633,0.3071,3.0898,1.3277,2.8147,2.2531,1.0348
0.4110,14.9187,0.3400,1.3633,0.3070,3.0865,1.3297,2.8133,2.2549,1.0347
0.4115,14.9082,0.3403,1.3633,0.3072,3.0845,1.3313,2.8115,2.2562,1.0337
0.4116,14.8717,0.3400,1.3633,0.3073,3.0841,1.3333,2.8128,2.2573,1.0339
