0,1,2,3,4,5,6,7,8,9
0.3028,11.9724,0.2226,1.3820,0.2192,3.8996,1.2738,3.1227,2.4699,1.0447
0.3028,11.7922,0.2227,1.3840,0.2196,3.9068,1.2815,3.1258,2.4920,1.0441
0.3028,11.7888,0.2227,1.3881,0.2187,3.9128,1.2890,3.1254,2.5138,1.0441
0.3028,11.9466,0.2226,1.3898,0.2184,3.9176,1.2963,3.1295,2.5324,1.0449
0.3028,11.7641,0.2223,1.3904,0.2184,3.9194,1.3032,3.1326,2.5526,1.0435
0.3026,11.9749,0.2221,1.3928,0.2180,3.9248,1.3101,3.1331,2.5691,1.0443
0.3028,11.8940,0.2223,1.3950,0.2182,3.9278,1.3167,3.1326,2.5873,1.0436
0.3023,11.8928,0.2221,1.3966,0.2180,3.9284,1.3242,3.1344,2.6022,1.0457
0.3026,11.7127,0.2230,1.3989,0.2178,3.9290,1.3302,3.1349,2.6170,1.0453
0.3028,11.8717,0.2221,1.4007,0.2178,3.9296,1.3365,3.1358,2.6326,1.0452
0.3021,11.8682,0.2219,1.4026,0.2178,3.9339,1.3438,3.1363,2.6475,1.0449
0.3026,11.9466,0.2222,1.4044,0.2176,3.9333,1.3501,3.1381,2.6615,1.0447
0.3028,11.8929,0.2223,1.4073,0.2176,3.9320,1.3561,3.1363,2.6743,1.0458
0.3023,11.8145,0.2223,1.4094,0.2175,3.9327,1.3628,3.1354,2.6856,1.0453
0.3027,11.9198,0.2221,1.4111,0.2175,3.9351,1.3685,3.1376,2.6962,1.0455
0.3028,11.7899,0.2226,1.4121,0.2173,3.9375,1.3744,3.1376,2.7104,1.0457
0.3027,11.6622,0.2221,1.4138,0.2175,3.9423,1.3810,3.1381,2.7190,1.0438
0.3027,11.7652,0.2222,1.4168,0.2175,3.9417,1.3870,3.1381,2.7287,1.0452
0.3026,11.4808,0.2220,1.4173,0.2175,3.9460,1.3924,3.1376,2.7384,1.0443
0.3026,11.6107,0.2223,1.4182,0.2175,3.9423,1.3983,3.1372,2.7476,1.0447
0.3027,11.6610,0.2226,1.4190,0.2175,3.9436,1.4047,3.1372,2.7561,1.0461
0.3026,11.8660,0.2222,1.4197,0.2175,3.9417,1.4112,3.1376,2.7627,1.0458
0.3028,11.7103,0.2223,1.4204,0.2171,3.9436,1.4156,3.1376,2.7715,1.0455
0.3024,11.5849,0.2221,1.4217,0.2172,3.9442,1.4202,3.1372,2.7773,1.0452
0.3028,11.5301,0.2220,1.4242,0.2173,3.9460,1.4268,3.1381,2.7840,1.0443
0.3027,11.6096,0.2221,1.4251,0.2174,3.9454,1.4327,3.1376,2.7936,1.0450
0.3020,11.6051,0.2226,1.4258,0.2172,3.9411,1.4368,3.1363,2.7990,1.0464
0.3024,11.5569,0.2228,1.4271,0.2172,3.9387,1.4415,3.1376,2.8009,1.0461
0.3027,11.4808,0.2221,1.4284,0.2174,3.9454,1.4469,3.1372,2.8074,1.0438
0.3024,11.6073,0.2227,1.4293,0.2171,3.9405,1.4525,3.1363,2.8122,1.0467
0.3026,11.4571,0.2220,1.4305,0.2174,3.9423,1.4572,3.1372,2.8174,1.0453
0.3027,11.4818,0.2223,1.4316,0.2173,3.9423,1.4616,3.1372,2.8225,1.0452
0.3021,11.4560,0.2222,1.4329,0.2172,3.9399,1.4669,3.1372,2.8244,1.0450
0.3026,11.5569,0.2225,1.4338,0.2172,3.9411,1.4720,3.1372,2.8301,1.0452
0.3027,11.5569,0.2229,1.4345,0.2171,3.9369,1.4773,3.1349,2.8342,1.0460
0.3024,11.4325,0.2230,1.4362,0.2171,3.9345,1.4807,3.1358,2.8386,1.0461
0.3026,11.4067,0.2223,1.4373,0.2174,3.9369,1.4852,3.1363,2.8424,1.0449
0.3024,11.4077,0.2230,1.4391,0.2175,3.9333,1.4897,3.1363,2.8432,1.0455
0.3027,11.4550,0.2231,1.4394,0.2172,3.9320,1.4943,3.1349,2.8451,1.0458
0.3028,11.4807,0.2228,1.4400,0.2175,3.9308,1.4993,3.1335,2.8468,1.0461
0.3027,11.3821,0.2226,1.4402,0.2173,3.9314,1.5026,3.1354,2.8514,1.0452
0.3027,11.3328,0.2222,1.4411,0.2174,3.9320,1.5069,3.1344,2.8517,1.0449
0.3027,11.5043,0.2239,1.4429,0.2173,3.9290,1.5107,3.1326,2.8536,1.0466
0.3028,11.3584,0.2229,1.4444,0.2174,3.9302,1.5148,3.1335,2.8564,1.0449
0.3028,11.4304,0.2238,1.4456,0.2173,3.9284,1.5188,3.1317,2.8575,1.0469
0.3028,11.4304,0.2229,1.4458,0.2175,3.9290,1.5234,3.1335,2.8588,1.0452
0.3027,11.3574,0.2234,1.4460,0.2175,3.9284,1.5263,3.1304,2.8621,1.0457
0.3028,11.4830,0.2237,1.4464,0.2175,3.9254,1.5308,3.1299,2.8621,1.0467
0.3028,11.2855,0.2228,1.4469,0.2175,3.9284,1.5349,3.1317,2.8638,1.0446
0.3028,11.3854,0.2232,1.4475,0.2174,3.9278,1.5379,3.1326,2.8646,1.0452
0.3028,11.3564,0.2237,1.4478,0.2176,3.9254,1.5419,3.1276,2.8643,1.0469
0.3028,11.3328,0.2235,1.4480,0.2177,3.9248,1.5463,3.1299,2.8649,1.0455
0.3030,11.3338,0.2230,1.4484,0.2176,3.9254,1.5488,3.1313,2.8654,1.0452
0.3028,11.3081,0.2232,1.4487,0.2177,3.9236,1.5525,3.1267,2.8663,1.0446
0.3028,11.2608,0.2236,1.4497,0.2178,3.9164,1.5570,3.1254,2.8660,1.0458
0.3028,11.3574,0.2247,1.4502,0.2178,3.9092,1.5604,3.1222,2.8654,1.0470
0.3028,11.3564,0.2241,1.4511,0.2177,3.9140,1.5624,3.1209,2.8660,1.0466
0.3028,11.2845,0.2238,1.4519,0.2176,3.9128,1.5663,3.1236,2.8663,1.0458
0.3028,11.2392,0.2239,1.4509,0.2178,3.9116,1.5708,3.1240,2.8666,1.0446
0.3028,11.2855,0.2246,1.4524,0.2178,3.9062,1.5729,3.1213,2.8649,1.0458
0.3028,11.1691,0.2241,1.4528,0.2179,3.9062,1.5750,3.1200,2.8660,1.0457
0.3027,11.1445,0.2239,1.4539,0.2178,3.9038,1.5780,3.1200,2.8657,1.0458
0.3030,11.2618,0.2245,1.4546,0.2179,3.9020,1.5809,3.1177,2.8657,1.0460
0.3031,11.2145,0.2242,1.4550,0.2180,3.8990,1.5848,3.1168,2.8654,1.0458
0.3031,11.2608,0.2239,1.4557,0.2179,3.9014,1.5863,3.1177,2.8663,1.0452
0.3030,11.2382,0.2246,1.4559,0.2180,3.8966,1.5900,3.1172,2.8652,1.0458
0.3028,11.2608,0.2248,1.4557,0.2179,3.8960,1.5935,3.1145,2.8646,1.0463
0.3031,11.0092,0.2243,1.4566,0.2181,3.8942,1.5964,3.1168,2.8652,1.0453
0.3031,11.2145,0.2247,1.4568,0.2181,3.8913,1.5978,3.1154,2.8643,1.0458
0.3032,11.1218,0.2243,1.4579,0.2182,3.8913,1.6001,3.1132,2.8638,1.0453
0.3034,11.0991,0.2243,1.4581,0.2185,3.8889,1.6019,3.1141,2.8627,1.0449
0.3038,11.2392,0.2254,1.4583,0.2182,3.8841,1.6062,3.1123,2.8610,1.0460
0.3032,11.1445,0.2248,1.4590,0.2183,3.8841,1.6087,3.1127,2.8610,1.0452
0.3032,11.0755,0.2249,1.4599,0.2185,3.8824,1.6091,3.1141,2.8605,1.0453
0.3035,11.0963,0.2252,1.4599,0.2185,3.8818,1.6128,3.1105,2.8583,1.0450
0.3036,11.0537,0.2252,1.4605,0.2185,3.8818,1.6148,3.1100,2.8599,1.0452
0.3036,11.0773,0.2253,1.4603,0.2188,3.8806,1.6187,3.1082,2.8577,1.0458
0.3039,11.0973,0.2256,1.4618,0.2185,3.8812,1.6207,3.1069,2.8569,1.0458
0.3040,10.9610,0.2253,1.4611,0.2188,3.8806,1.6220,3.1073,2.8572,1.0450
0.3036,11.0509,0.2251,1.4612,0.2189,3.8794,1.6232,3.1078,2.8544,1.0461
0.3039,10.9628,0.2253,1.4623,0.2189,3.8812,1.6257,3.1069,2.8531,1.0455
0.3042,10.9620,0.2259,1.4625,0.2191,3.8788,1.6270,3.1055,2.8531,1.0453
