0,1,2,3,4,5,6,7,8,9
0.2666,14.4484,0.2023,1.4467,0.1953,4.5270,1.2949,3.1848,3.8052,1.0251
0.2657,14.8028,0.2018,1.4482,0.1943,4.5363,1.3060,3.1960,3.8488,1.0254
0.2654,14.3276,0.2023,1.4501,0.1939,4.5430,1.3175,3.2019,3.8888,1.0256
0.2648,14.5337,0.2015,1.4535,0.1938,4.5531,1.3285,3.2072,3.9246,1.0260
0.2646,14.4987,0.2010,1.4550,0.1933,4.5591,1.3387,3.2151,3.9592,1.0251
0.2636,14.3681,0.2019,1.4578,0.1933,4.5692,1.3496,3.2204,3.9878,1.0249
0.2640,14.5815,0.2011,1.4610,0.1929,4.5780,1.3600,3.2273,4.0134,1.0255
0.2628,14.4108,0.2011,1.4625,0.1928,4.5847,1.3700,3.2332,4.0364,1.0236
0.2624,14.5337,0.2011,1.4642,0.1923,4.5841,1.3802,3.2356,4.0559,1.0249
0.2627,14.3252,0.2012,1.4687,0.1920,4.5875,1.3900,3.2391,4.0767,1.0257
0.2620,14.5389,0.2009,1.4698,0.1919,4.5915,1.4003,3.2420,4.0907,1.0254
0.2621,14.4960,0.2008,1.4710,0.1916,4.5915,1.4087,3.2469,4.1051,1.0242
0.2615,14.2400,0.2008,1.4721,0.1917,4.5970,1.4190,3.2518,4.1200,1.0237
0.2611,14.1595,0.2010,1.4747,0.1916,4.5976,1.4273,3.2553,4.1312,1.0234
0.2611,14.3205,0.2008,1.4768,0.1916,4.5976,1.4366,3.2548,4.1437,1.0242
0.2611,14.1997,0.2010,1.4774,0.1913,4.5990,1.4457,3.2582,4.1500,1.0242
0.2615,14.2826,0.2007,1.4783,0.1913,4.6017,1.4540,3.2617,4.1563,1.0254
0.2611,14.2826,0.2010,1.4785,0.1913,4.6010,1.4633,3.2632,4.1622,1.0260
0.2610,14.2850,0.2007,1.4791,0.1913,4.6017,1.4707,3.2617,4.1668,1.0248
0.2608,14.0716,0.2008,1.4802,0.1913,4.6051,1.4785,3.2651,4.1731,1.0236
0.2607,14.0740,0.2009,1.4810,0.1915,4.6017,1.4875,3.2646,4.1773,1.0242
0.2610,14.1947,0.2015,1.4827,0.1913,4.6038,1.4948,3.2627,4.1769,1.0254
0.2607,14.1947,0.2020,1.4835,0.1913,4.6017,1.5021,3.2666,4.1820,1.0242
0.2608,13.9909,0.2013,1.4850,0.1913,4.6017,1.5100,3.2641,4.1820,1.0234
0.2603,13.9909,0.2016,1.4850,0.1913,4.6017,1.5173,3.2656,4.1824,1.0236
0.2607,14.1571,0.2010,1.4865,0.1913,4.6017,1.5237,3.2681,4.1849,1.0240
0.2604,13.9528,0.2021,1.4879,0.1913,4.6010,1.5319,3.2666,4.1862,1.0243
0.2607,13.9909,0.2018,1.4879,0.1913,4.5997,1.5382,3.2646,4.1836,1.0242
0.2602,13.9484,0.2015,1.4888,0.1913,4.6038,1.5449,3.2706,4.1849,1.0230
0.2607,13.9506,0.2019,1.4898,0.1913,4.6038,1.5524,3.2691,4.1853,1.0231
0.2603,13.9104,0.2012,1.4909,0.1913,4.6024,1.5596,3.2725,4.1866,1.0213
0.2607,13.9887,0.2021,1.4915,0.1913,4.5990,1.5654,3.2701,4.1832,1.0220
0.2608,13.9506,0.2021,1.4919,0.1913,4.5983,1.5725,3.2666,4.1824,1.0226
0.2599,13.8701,0.2018,1.4930,0.1913,4.5963,1.5779,3.2641,4.1803,1.0226
0.2604,13.9506,0.2020,1.4936,0.1913,4.5976,1.5846,3.2661,4.1786,1.0233
0.2610,13.9887,0.2016,1.4938,0.1913,4.5936,1.5899,3.2671,4.1777,1.0219
0.2608,13.8321,0.2020,1.4936,0.1913,4.5908,1.5959,3.2636,4.1752,1.0242
0.2606,13.7516,0.2023,1.4942,0.1913,4.5929,1.6006,3.2617,4.1701,1.0220
0.2610,13.8701,0.2025,1.4951,0.1913,4.5888,1.6080,3.2582,4.1672,1.0220
0.2606,13.6775,0.2015,1.4953,0.1913,4.5908,1.6115,3.2577,4.1655,1.0207
0.2611,13.9506,0.2021,1.4961,0.1914,4.5888,1.6169,3.2572,4.1609,1.0214
0.2611,13.6055,0.2024,1.4968,0.1913,4.5868,1.6220,3.2543,4.1588,1.0216
0.2615,13.7198,0.2026,1.4976,0.1913,4.5861,1.6273,3.2538,4.1563,1.0217
0.2615,13.7516,0.2029,1.4982,0.1913,4.5834,1.6334,3.2508,4.1529,1.0216
0.2618,13.6797,0.2029,1.4980,0.1913,4.5793,1.6361,3.2504,4.1508,1.0223
0.2618,13.5992,0.2019,1.4984,0.1913,4.5820,1.6416,3.2513,4.1504,1.0194
0.2611,13.7156,0.2027,1.4989,0.1914,4.5726,1.6463,3.2459,4.1462,1.0214
0.2616,13.6433,0.2027,1.4995,0.1915,4.5726,1.6510,3.2445,4.1395,1.0213
0.2616,13.4871,0.2031,1.4997,0.1914,4.5631,1.6558,3.2435,4.1350,1.0208
0.2616,13.4511,0.2034,1.5001,0.1916,4.5665,1.6591,3.2415,4.1320,1.0197
0.2619,13.5211,0.2040,1.4999,0.1914,4.5605,1.6633,3.2400,4.1270,1.0223
0.2616,13.6395,0.2040,1.5005,0.1914,4.5571,1.6676,3.2376,4.1212,1.0222
0.2621,13.5231,0.2033,1.5009,0.1915,4.5544,1.6717,3.2381,4.1175,1.0208
0.2624,13.5654,0.2039,1.5009,0.1916,4.5531,1.6751,3.2366,4.1163,1.0211
0.2621,13.3770,0.2041,1.5007,0.1915,4.5497,1.6794,3.2356,4.1100,1.0222
0.2628,13.5972,0.2042,1.5012,0.1915,4.5464,1.6844,3.2317,4.1051,1.0225
0.2625,13.3730,0.2045,1.5012,0.1916,4.5417,1.6862,3.2292,4.1018,1.0214
0.2624,13.4130,0.2040,1.5009,0.1918,4.5417,1.6901,3.2297,4.0981,1.0210
0.2624,13.5612,0.2044,1.5010,0.1917,4.5363,1.6935,3.2278,4.0915,1.0205
0.2635,13.5592,0.2045,1.5010,0.1916,4.5363,1.6971,3.2243,4.0890,1.0191
0.2642,13.4130,0.2046,1.5014,0.1920,4.5350,1.7000,3.2224,4.0845,1.0184
0.2632,13.2326,0.2041,1.5010,0.1918,4.5310,1.7039,3.2219,4.0833,1.0199
0.2635,13.3066,0.2045,1.5012,0.1916,4.5277,1.7083,3.2190,4.0816,1.0193
0.2628,13.1603,0.2050,1.5012,0.1918,4.5224,1.7103,3.2165,4.0738,1.0201
0.2638,13.1945,0.2045,1.5012,0.1919,4.5264,1.7123,3.2165,4.0665,1.0199
0.2640,13.1585,0.2047,1.5014,0.1920,4.5157,1.7151,3.2141,4.0628,1.0184
0.2637,13.0523,0.2057,1.5012,0.1921,4.5151,1.7177,3.2121,4.0600,1.0193
0.2635,13.2268,0.2061,1.5016,0.1921,4.5091,1.7220,3.2072,4.0534,1.0187
0.2642,13.1225,0.2054,1.5009,0.1923,4.5078,1.7240,3.2067,4.0486,1.0184
0.2642,13.0900,0.2047,1.5010,0.1923,4.5045,1.7258,3.2053,4.0465,1.0187
0.2635,13.1603,0.2061,1.5005,0.1922,4.5019,1.7284,3.2038,4.0396,1.0187
0.2642,13.0162,0.2067,1.5010,0.1922,4.4959,1.7314,3.2014,4.0364,1.0194
0.2641,12.9479,0.2072,1.5003,0.1924,4.4939,1.7358,3.1999,4.0303,1.0196
0.2645,12.9496,0.2058,1.5003,0.1926,4.4939,1.7369,3.1999,4.0263,1.0176
0.2650,12.9857,0.2066,1.5005,0.1924,4.4880,1.7379,3.1994,4.0211,1.0194
0.2657,12.9478,0.2060,1.5007,0.1924,4.4880,1.7393,3.1989,4.0194,1.0172
0.2653,12.8092,0.2062,1.5001,0.1926,4.4834,1.7413,3.1960,4.0174,1.0175
0.2649,12.8470,0.2060,1.4999,0.1928,4.4847,1.7441,3.1955,4.0126,1.0176
0.2650,12.8776,0.2069,1.5003,0.1929,4.4815,1.7463,3.1921,4.0030,1.0175
0.2658,12.8506,0.2062,1.4991,0.1928,4.4821,1.7486,3.1921,3.9998,1.0172
0.2661,12.6796,0.2066,1.4987,0.1930,4.4815,1.7501,3.1873,3.9942,1.0172
0.2653,12.8758,0.2073,1.4993,0.1931,4.4762,1.7523,3.1829,3.9894,1.0182
0.2658,12.7751,0.2069,1.4997,0.1929,4.4704,1.7530,3.1804,3.9858,1.0178
0.2659,12.7751,0.2073,1.4993,0.1931,4.4671,1.7553,3.1800,3.9818,1.0181
0.2662,12.8453,0.2071,1.4982,0.1931,4.4632,1.7574,3.1790,3.9770,1.0185
0.2662,12.7426,0.2066,1.4976,0.1933,4.4580,1.7597,3.1770,3.9735,1.0170
0.2663,12.6094,0.2070,1.4963,0.1932,4.4560,1.7623,3.1746,3.9679,1.0173
0.2665,12.6881,0.2072,1.4961,0.1933,4.4541,1.7633,3.1736,3.9643,1.0165
0.2663,12.6452,0.2077,1.4957,0.1934,4.4482,1.7641,3.1693,3.9592,1.0168
0.2661,12.6145,0.2068,1.4959,0.1934,4.4482,1.7655,3.1659,3.9572,1.0158
0.2663,12.5120,0.2068,1.4943,0.1935,4.4404,1.7663,3.1639,3.9545,1.0165
0.2670,12.7085,0.2079,1.4947,0.1935,4.4372,1.7684,3.1639,3.9525,1.0159
0.2666,12.5752,0.2076,1.4940,0.1933,4.4379,1.7702,3.1610,3.9450,1.0168
0.2669,12.5461,0.2081,1.4938,0.1936,4.4372,1.7707,3.1605,3.9411,1.0153
0.2663,12.5752,0.2085,1.4943,0.1933,4.4353,1.7718,3.1586,3.9324,1.0165
