0,1,2,3,4,5,6,7,8,9
0.4846,12.4515,0.3715,1.2982,0.3532,2.2330,1.2610,1.7978,1.7832,0.9470
0.4822,12.5037,0.3708,1.3025,0.3523,2.2381,1.2672,1.8075,1.7979,0.9469
0.4817,12.5227,0.3713,1.3043,0.3508,2.2437,1.2743,1.8154,1.8133,0.9469
0.4796,12.5418,0.3707,1.3072,0.3496,2.2464,1.2802,1.8209,1.8285,0.9469
0.4783,12.5610,0.3692,1.3097,0.3487,2.2497,1.2859,1.8232,1.8431,0.9458
0.4769,12.5585,0.3690,1.3115,0.3480,2.2537,1.2923,1.8335,1.8558,0.9467
0.4760,12.5610,0.3677,1.3130,0.3472,2.2575,1.2983,1.8381,1.8705,0.9460
0.4751,12.5586,0.3654,1.3157,0.3469,2.2608,1.3036,1.8479,1.8830,0.9446
0.4747,12.5609,0.3670,1.3182,0.3464,2.2624,1.3093,1.8558,1.8960,0.9460
0.4723,12.5729,0.3643,1.3205,0.3460,2.2657,1.3153,1.8567,1.9086,0.9449
0.4712,12.5874,0.3649,1.3227,0.3456,2.2679,1.3212,1.8604,1.9209,0.9458
0.4699,12.6018,0.3638,1.3247,0.3455,2.2712,1.3262,1.8604,1.9329,0.9451
0.4692,12.6066,0.3631,1.3270,0.3447,2.2728,1.3328,1.8618,1.9442,0.9446
0.4686,12.6332,0.3626,1.3297,0.3430,2.2750,1.3382,1.8674,1.9559,0.9460
0.4674,12.6453,0.3620,1.3307,0.3425,2.2791,1.3428,1.8712,1.9667,0.9454
0.4669,12.6526,0.3613,1.3334,0.3419,2.2821,1.3479,1.8735,1.9775,0.9454
0.4661,12.6793,0.3610,1.3366,0.3411,2.2838,1.3536,1.8791,1.9874,0.9451
0.4665,12.6987,0.3604,1.3379,0.3403,2.2865,1.3587,1.8833,1.9983,0.9445
0.4657,12.7036,0.3603,1.3388,0.3401,2.2898,1.3635,1.8857,2.0071,0.9446
0.4655,12.7109,0.3602,1.3410,0.3396,2.2918,1.3681,1.8903,2.0181,0.9454
0.4652,12.7109,0.3604,1.3432,0.3392,2.2926,1.3734,1.8927,2.0276,0.9461
0.4635,12.7329,0.3601,1.3443,0.3385,2.2951,1.3791,1.8969,2.0367,0.9452
0.4637,12.7649,0.3594,1.3460,0.3383,2.3001,1.3833,1.8992,2.0456,0.9442
0.4625,12.8664,0.3595,1.3486,0.3372,2.3023,1.3880,1.8997,2.0543,0.9452
0.4610,12.9238,0.3593,1.3508,0.3364,2.3045,1.3924,1.9044,2.0633,0.9452
0.4604,12.9691,0.3594,1.3523,0.3360,2.3062,1.3979,1.9100,2.0707,0.9455
0.4602,13.0223,0.3586,1.3560,0.3356,2.3093,1.4028,1.9128,2.0799,0.9439
0.4594,13.0809,0.3586,1.3572,0.3348,2.3109,1.4070,1.9147,2.0884,0.9454
0.4580,13.1245,0.3584,1.3581,0.3344,2.3112,1.4120,1.9180,2.0966,0.9458
0.4575,13.1374,0.3584,1.3594,0.3342,2.3126,1.4172,1.9223,2.1037,0.9452
0.4574,13.1761,0.3579,1.3627,0.3338,2.3140,1.4219,1.9265,2.1114,0.9452
0.4567,13.2151,0.3581,1.3634,0.3334,2.3154,1.4258,1.9293,2.1197,0.9452
0.4566,13.2751,0.3575,1.3644,0.3333,2.3162,1.4303,1.9312,2.1262,0.9442
0.4561,13.3092,0.3571,1.3647,0.3333,2.3196,1.4351,1.9307,2.1342,0.9433
0.4559,13.3594,0.3562,1.3654,0.3332,2.3207,1.4389,1.9331,2.1399,0.9449
0.4552,13.3992,0.3563,1.3659,0.3330,2.3215,1.4440,1.9345,2.1468,0.9446
0.4546,13.4259,0.3562,1.3673,0.3328,2.3224,1.4479,1.9345,2.1532,0.9449
0.4545,13.4446,0.3557,1.3685,0.3327,2.3255,1.4510,1.9354,2.1599,0.9442
0.4543,13.4205,0.3552,1.3702,0.3325,2.3243,1.4556,1.9354,2.1659,0.9437
0.4539,13.4152,0.3552,1.3712,0.3325,2.3255,1.4595,1.9354,2.1706,0.9440
0.4531,13.4339,0.3551,1.3726,0.3325,2.3263,1.4643,1.9364,2.1759,0.9442
0.4526,13.4902,0.3544,1.3742,0.3320,2.3294,1.4680,1.9373,2.1821,0.9434
0.4525,13.5496,0.3539,1.3762,0.3310,2.3308,1.4717,1.9392,2.1868,0.9445
0.4518,13.5931,0.3544,1.3769,0.3300,2.3328,1.4758,1.9392,2.1935,0.9454
0.4508,13.6780,0.3530,1.3790,0.3299,2.3379,1.4798,1.9425,2.1987,0.9457
0.4510,13.7387,0.3514,1.3841,0.3295,2.3463,1.4836,1.9491,2.2040,0.9437
0.4510,13.7803,0.3516,1.3900,0.3291,2.3512,1.4883,1.9534,2.2086,0.9451
0.4501,13.8111,0.3507,1.3930,0.3288,2.3549,1.4919,1.9557,2.2149,0.9445
0.4500,13.8841,0.3505,1.3951,0.3283,2.3557,1.4953,1.9572,2.2196,0.9454
0.4491,13.9265,0.3502,1.3987,0.3275,2.3563,1.5007,1.9595,2.2249,0.9437
0.4491,13.9776,0.3502,1.4024,0.3273,2.3609,1.5035,1.9624,2.2299,0.9437
0.4485,14.0062,0.3503,1.4066,0.3269,2.3611,1.5068,1.9647,2.2342,0.9449
0.4487,14.0464,0.3510,1.4103,0.3268,2.3603,1.5119,1.9642,2.2375,0.9449
0.4482,14.0781,0.3506,1.4127,0.3268,2.3617,1.5148,1.9633,2.2423,0.9437
0.4475,14.1012,0.3495,1.4139,0.3267,2.3620,1.5171,1.9676,2.2469,0.9436
0.4476,14.1447,0.3496,1.4192,0.3262,2.3651,1.5207,1.9666,2.2507,0.9436
0.4473,14.1913,0.3497,1.4224,0.3263,2.3700,1.5252,1.9704,2.2546,0.9442
0.4467,14.2001,0.3487,1.4247,0.3260,2.3714,1.5274,1.9714,2.2590,0.9427
0.4472,14.2382,0.3493,1.4281,0.3261,2.3712,1.5314,1.9714,2.2615,0.9436
0.4467,14.2588,0.3487,1.4341,0.3258,2.3792,1.5361,1.9742,2.2672,0.9431
0.4468,14.2972,0.3488,1.4444,0.3251,2.3934,1.5381,1.9832,2.2699,0.9436
0.4463,14.3120,0.3486,1.4538,0.3244,2.4000,1.5399,1.9894,2.2721,0.9445
0.4463,14.3447,0.3481,1.4662,0.3242,2.4102,1.5435,2.0022,2.2756,0.9451
0.4462,14.3477,0.3487,1.4789,0.3238,2.4167,1.5466,2.0037,2.2805,0.9454
0.4463,14.3298,0.3483,1.4882,0.3238,2.4202,1.5498,2.0065,2.2832,0.9455
0.4462,14.3209,0.3478,1.4989,0.3239,2.4234,1.5513,2.0070,2.2859,0.9445
0.4462,14.3179,0.3478,1.5068,0.3238,2.4217,1.5559,2.0070,2.2905,0.9458
0.4460,14.3328,0.3488,1.5133,0.3234,2.4196,1.5601,2.0065,2.2928,0.9454
0.4459,14.3656,0.3479,1.5196,0.3233,2.4211,1.5619,2.0037,2.2972,0.9451
0.4459,14.4014,0.3478,1.5275,0.3232,2.4220,1.5640,2.0037,2.2990,0.9451
0.4458,14.4074,0.3470,1.5339,0.3231,2.4234,1.5680,2.0065,2.3022,0.9434
0.4457,14.4435,0.3469,1.5401,0.3230,2.4261,1.5701,2.0051,2.3058,0.9434
0.4459,14.4766,0.3463,1.5469,0.3229,2.4287,1.5733,2.0065,2.3076,0.9439
0.4458,14.5130,0.3469,1.5545,0.3228,2.4290,1.5745,2.0065,2.3096,0.9446
0.4454,14.5130,0.3474,1.5605,0.3223,2.4284,1.5774,2.0051,2.3114,0.9458
0.4451,14.5251,0.3464,1.5663,0.3223,2.4305,1.5819,2.0070,2.3136,0.9451
0.4450,14.5556,0.3451,1.5728,0.3223,2.4323,1.5845,2.0075,2.3163,0.9448
0.4451,14.5892,0.3463,1.5793,0.3217,2.4340,1.5857,2.0065,2.3179,0.9449
0.4454,14.6199,0.3463,1.5876,0.3213,2.4340,1.5877,2.0070,2.3206,0.9460
0.4448,14.6784,0.3456,1.5928,0.3213,2.4361,1.5900,2.0056,2.3229,0.9443
0.4442,14.7248,0.3458,1.5987,0.3206,2.4385,1.5926,2.0070,2.3251,0.9460
