0,1,2,3,4,5,6,7,8,9
0.5869,2.8882,0.4927,1.0942,0.5043,2.1771,1.1164,1.7767,1.4205,0.9188
0.5847,2.9133,0.4905,1.0965,0.5019,2.1852,1.1188,1.7806,1.4308,0.9182
0.5823,2.9382,0.4866,1.0978,0.4989,2.1899,1.1203,1.7897,1.4382,0.9179
0.5794,2.9585,0.4855,1.0998,0.4969,2.1977,1.1224,1.7948,1.4479,0.9184
0.5765,2.9841,0.4821,1.1016,0.4940,2.2040,1.1243,1.7993,1.4574,0.9185
0.5749,3.0047,0.4794,1.1036,0.4912,2.2106,1.1266,1.8044,1.4674,0.9184
0.5721,3.0254,0.4768,1.1048,0.4886,2.2143,1.1291,1.8141,1.4749,0.9179
0.5708,3.0444,0.4752,1.1070,0.4864,2.2199,1.1313,1.8197,1.4848,0.9167
0.5694,3.0631,0.4745,1.1088,0.4848,2.2249,1.1342,1.8226,1.4948,0.9167
0.5688,3.0823,0.4717,1.1100,0.4826,2.2299,1.1364,1.8260,1.5020,0.9166
0.5659,3.1004,0.4696,1.1120,0.4796,2.2331,1.1393,1.8362,1.5115,0.9170
0.5640,3.1144,0.4678,1.1135,0.4773,2.2387,1.1412,1.8397,1.5208,0.9167
0.5623,3.1342,0.4661,1.1144,0.4752,2.2430,1.1428,1.8442,1.5305,0.9170
0.5605,3.1519,0.4640,1.1153,0.4736,2.2481,1.1452,1.8551,1.5376,0.9158
0.5586,3.1711,0.4621,1.1164,0.4720,2.2529,1.1473,1.8602,1.5453,0.9155
0.5578,3.1835,0.4609,1.1176,0.4696,2.2559,1.1503,1.8625,1.5544,0.9161
0.5558,3.2013,0.4592,1.1195,0.4676,2.2602,1.1519,1.8642,1.5643,0.9166
0.5539,3.2216,0.4582,1.1215,0.4661,2.2661,1.1545,1.8688,1.5708,0.9161
0.5528,3.2377,0.4572,1.1228,0.4637,2.2705,1.1571,1.8688,1.5792,0.9164
0.5520,3.2468,0.4560,1.1243,0.4618,2.2753,1.1599,1.8745,1.5881,0.9163
0.5513,3.2626,0.4545,1.1258,0.4609,2.2813,1.1615,1.8762,1.5971,0.9175
0.5502,3.2768,0.4512,1.1274,0.4588,2.2857,1.1627,1.8825,1.6054,0.9160
0.5490,3.2896,0.4506,1.1289,0.4569,2.2876,1.1653,1.8854,1.6130,0.9181
0.5469,3.3031,0.4499,1.1308,0.4554,2.2930,1.1676,1.8894,1.6222,0.9181
0.5456,3.3151,0.4488,1.1322,0.4536,2.2963,1.1704,1.8917,1.6314,0.9178
0.5450,3.3256,0.4466,1.1331,0.4520,2.2980,1.1719,1.8962,1.6380,0.9173
0.5428,3.3389,0.4455,1.1347,0.4505,2.3026,1.1745,1.9020,1.6468,0.9167
0.5419,3.3482,0.4451,1.1365,0.4500,2.3046,1.1773,1.9031,1.6548,0.9184
0.5415,3.3603,0.4433,1.1375,0.4484,2.3079,1.1798,1.9100,1.6643,0.9176
0.5405,3.3685,0.4430,1.1386,0.4466,2.3103,1.1819,1.9123,1.6714,0.9176
0.5386,3.3750,0.4419,1.1389,0.4452,2.3139,1.1835,1.9135,1.6794,0.9185
0.5380,3.3848,0.4410,1.1393,0.4441,2.3178,1.1859,1.9169,1.6874,0.9182
0.5365,3.3954,0.4406,1.1417,0.4423,2.3219,1.1886,1.9198,1.6972,0.9178
0.5356,3.4049,0.4400,1.1429,0.4409,2.3269,1.1903,1.9278,1.7049,0.9167
0.5351,3.4151,0.4390,1.1444,0.4394,2.3289,1.1927,1.9307,1.7114,0.9182
0.5343,3.4263,0.4375,1.1450,0.4389,2.3319,1.1959,1.9319,1.7200,0.9167
0.5339,3.4350,0.4372,1.1462,0.4382,2.3367,1.1987,1.9365,1.7292,0.9176
0.5334,3.4403,0.4355,1.1483,0.4367,2.3389,1.2007,1.9417,1.7378,0.9161
0.5331,3.4474,0.4346,1.1495,0.4351,2.3414,1.2038,1.9446,1.7429,0.9184
0.5320,3.4553,0.4333,1.1506,0.4342,2.3420,1.2048,1.9492,1.7517,0.9173
0.5307,3.4640,0.4334,1.1518,0.4331,2.3442,1.2059,1.9526,1.7604,0.9182
0.5295,3.4711,0.4323,1.1527,0.4317,2.3467,1.2092,1.9532,1.7686,0.9178
0.5292,3.4804,0.4314,1.1554,0.4303,2.3492,1.2107,1.9544,1.7750,0.9166
0.5286,3.4887,0.4305,1.1559,0.4293,2.3512,1.2136,1.9544,1.7822,0.9175
0.5269,3.4963,0.4302,1.1565,0.4281,2.3532,1.2156,1.9561,1.7896,0.9176
0.5262,3.5001,0.4296,1.1569,0.4275,2.3565,1.2195,1.9584,1.7985,0.9178
0.5252,3.5085,0.4289,1.1592,0.4272,2.3582,1.2210,1.9584,1.8078,0.9178
0.5253,3.5136,0.4284,1.1610,0.4262,2.3608,1.2252,1.9613,1.8118,0.9187
0.5242,3.5187,0.4271,1.1616,0.4250,2.3630,1.2258,1.9607,1.8193,0.9182
0.5240,3.5259,0.4263,1.1618,0.4243,2.3667,1.2268,1.9619,1.8269,0.9184
0.5228,3.5352,0.4253,1.1625,0.4226,2.3692,1.2292,1.9659,1.8353,0.9181
0.5223,3.5399,0.4251,1.1630,0.4215,2.3723,1.2315,1.9659,1.8426,0.9173
0.5217,3.5467,0.4253,1.1631,0.4207,2.3749,1.2340,1.9700,1.8478,0.9185
0.5210,3.5565,0.4240,1.1645,0.4198,2.3771,1.2364,1.9717,1.8547,0.9188
0.5202,3.5629,0.4240,1.1656,0.4187,2.3800,1.2379,1.9740,1.8611,0.9197
0.5197,3.5672,0.4235,1.1671,0.4182,2.3823,1.2413,1.9769,1.8693,0.9184
0.5189,3.5685,0.4234,1.1679,0.4175,2.3845,1.2430,1.9810,1.8769,0.9194
0.5184,3.5711,0.4233,1.1686,0.4165,2.3857,1.2464,1.9815,1.8837,0.9188
0.5178,3.5775,0.4230,1.1691,0.4162,2.3862,1.2479,1.9833,1.8911,0.9192
0.5175,3.5818,0.4225,1.1697,0.4157,2.3871,1.2497,1.9833,1.8992,0.9184
0.5172,3.5848,0.4222,1.1705,0.4148,2.3880,1.2523,1.9850,1.9059,0.9182
0.5166,3.5908,0.4212,1.1717,0.4138,2.3880,1.2542,1.9844,1.9119,0.9187
0.5167,3.5990,0.4210,1.1729,0.4129,2.3905,1.2565,1.9885,1.9196,0.9185
0.5162,3.6003,0.4197,1.1735,0.4119,2.3917,1.2590,1.9897,1.9259,0.9181
0.5161,3.6047,0.4193,1.1749,0.4112,2.3937,1.2625,1.9891,1.9317,0.9194
0.5160,3.6103,0.4190,1.1747,0.4104,2.3951,1.2643,1.9914,1.9387,0.9191
0.5155,3.6146,0.4173,1.1758,0.4099,2.3971,1.2662,1.9955,1.9466,0.9181
0.5151,3.6198,0.4169,1.1763,0.4092,2.3977,1.2694,1.9972,1.9544,0.9179
0.5149,3.6285,0.4166,1.1798,0.4080,2.4000,1.2703,1.9995,1.9579,0.9187
0.5138,3.6316,0.4169,1.1795,0.4075,2.4020,1.2722,2.0001,1.9645,0.9187
0.5126,3.6359,0.4165,1.1804,0.4067,2.4031,1.2746,2.0024,1.9713,0.9195
0.5115,3.6364,0.4154,1.1810,0.4059,2.4043,1.2769,2.0030,1.9777,0.9191
0.5118,3.6399,0.4151,1.1812,0.4057,2.4068,1.2790,2.0047,1.9850,0.9190
0.5110,3.6442,0.4150,1.1822,0.4052,2.4080,1.2813,2.0047,1.9900,0.9187
0.5100,3.6482,0.4145,1.1839,0.4049,2.4094,1.2844,2.0047,1.9966,0.9197
