0,1,2,3,4,5,6,7,8,9
0.6203,3.0546,0.5337,1.0983,0.5410,1.9735,1.0935,1.6261,1.2833,0.8826
0.6160,3.0902,0.5313,1.1014,0.5379,1.9770,1.0955,1.6281,1.2901,0.8827
0.6129,3.1196,0.5279,1.1040,0.5346,1.9808,1.0989,1.6325,1.2974,0.8810
0.6105,3.1533,0.5239,1.1080,0.5314,1.9853,1.1000,1.6354,1.3056,0.8811
0.6077,3.1809,0.5228,1.1104,0.5283,1.9884,1.1016,1.6374,1.3115,0.8807
0.6057,3.2103,0.5215,1.1139,0.5254,1.9903,1.1038,1.6437,1.3182,0.8795
0.6036,3.2353,0.5200,1.1154,0.5231,1.9917,1.1055,1.6437,1.3259,0.8798
0.6023,3.2601,0.5166,1.1171,0.5218,1.9943,1.1076,1.6452,1.3326,0.8782
0.6020,3.2851,0.5144,1.1200,0.5187,1.9970,1.1099,1.6467,1.3382,0.8776
0.6000,3.3036,0.5124,1.1215,0.5162,1.9974,1.1127,1.6481,1.3453,0.8774
0.5972,3.3234,0.5101,1.1244,0.5139,1.9989,1.1145,1.6471,1.3526,0.8761
0.5969,3.3425,0.5081,1.1264,0.5120,2.0008,1.1168,1.6501,1.3602,0.8757
0.5942,3.3592,0.5071,1.1296,0.5097,2.0022,1.1186,1.6486,1.3649,0.8761
0.5924,3.3745,0.5049,1.1316,0.5091,2.0039,1.1197,1.6530,1.3712,0.8751
0.5913,3.3906,0.5042,1.1338,0.5071,2.0044,1.1220,1.6560,1.3781,0.8761
0.5903,3.4036,0.5026,1.1366,0.5053,2.0056,1.1243,1.6560,1.3844,0.8756
0.5885,3.4186,0.5023,1.1379,0.5037,2.0065,1.1257,1.6560,1.3898,0.8753
0.5885,3.4293,0.5019,1.1387,0.5021,2.0082,1.1274,1.6589,1.3955,0.8747
0.5861,3.4391,0.5015,1.1408,0.5005,2.0085,1.1303,1.6530,1.4014,0.8754
0.5846,3.4522,0.4993,1.1424,0.4991,2.0087,1.1321,1.6594,1.4080,0.8748
0.5838,3.4642,0.4980,1.1446,0.4976,2.0099,1.1335,1.6594,1.4147,0.8737
0.5829,3.4745,0.4972,1.1465,0.4961,2.0121,1.1355,1.6584,1.4175,0.8735
0.5823,3.4803,0.4967,1.1482,0.4950,2.0121,1.1377,1.6628,1.4235,0.8744
0.5815,3.4907,0.4966,1.1498,0.4948,2.0125,1.1388,1.6560,1.4296,0.8738
0.5811,3.5003,0.4953,1.1519,0.4946,2.0130,1.1398,1.6619,1.4354,0.8737
0.5805,3.5062,0.4936,1.1544,0.4934,2.0128,1.1427,1.6604,1.4421,0.8729
0.5804,3.5129,0.4927,1.1554,0.4913,2.0135,1.1444,1.6604,1.4452,0.8731
0.5793,3.5204,0.4921,1.1570,0.4907,2.0147,1.1468,1.6589,1.4507,0.8729
0.5777,3.5267,0.4912,1.1598,0.4897,2.0145,1.1478,1.6624,1.4573,0.8731
0.5772,3.5284,0.4912,1.1607,0.4886,2.0147,1.1504,1.6574,1.4618,0.8732
0.5765,3.5326,0.4910,1.1614,0.4876,2.0135,1.1526,1.6560,1.4682,0.8731
0.5761,3.5381,0.4897,1.1620,0.4870,2.0135,1.1548,1.6545,1.4716,0.8721
0.5757,3.5415,0.4887,1.1626,0.4863,2.0140,1.1572,1.6560,1.4772,0.8724
0.5750,3.5440,0.4884,1.1642,0.4851,2.0130,1.1582,1.6516,1.4821,0.8722
0.5745,3.5470,0.4884,1.1662,0.4843,2.0128,1.1584,1.6501,1.4866,0.8725
0.5743,3.5486,0.4870,1.1671,0.4840,2.0135,1.1600,1.6516,1.4915,0.8719
0.5736,3.5520,0.4877,1.1682,0.4828,2.0133,1.1624,1.6530,1.4968,0.8725
0.5727,3.5567,0.4860,1.1700,0.4828,2.0128,1.1636,1.6530,1.5001,0.8721
0.5723,3.5554,0.4861,1.1705,0.4816,2.0135,1.1661,1.6501,1.5047,0.8725
0.5708,3.5609,0.4846,1.1727,0.4809,2.0137,1.1674,1.6467,1.5089,0.8722
0.5712,3.5656,0.4857,1.1737,0.4807,2.0140,1.1698,1.6481,1.5127,0.8726
0.5699,3.5690,0.4847,1.1758,0.4806,2.0142,1.1721,1.6481,1.5168,0.8722
0.5704,3.5712,0.4838,1.1779,0.4800,2.0147,1.1729,1.6486,1.5205,0.8729
0.5696,3.5754,0.4830,1.1792,0.4794,2.0159,1.1746,1.6467,1.5257,0.8725
0.5683,3.5741,0.4834,1.1797,0.4780,2.0152,1.1775,1.6481,1.5281,0.8729
0.5688,3.5784,0.4832,1.1807,0.4776,2.0150,1.1778,1.6476,1.5322,0.8725
0.5687,3.5775,0.4825,1.1837,0.4768,2.0140,1.1787,1.6462,1.5356,0.8731
0.5679,3.5801,0.4826,1.1843,0.4761,2.0147,1.1806,1.6462,1.5404,0.8726
0.5675,3.5810,0.4825,1.1849,0.4759,2.0147,1.1826,1.6462,1.5449,0.8729
0.5669,3.5818,0.4824,1.1855,0.4755,2.0145,1.1838,1.6432,1.5486,0.8731
0.5664,3.5827,0.4817,1.1857,0.4749,2.0133,1.1852,1.6442,1.5534,0.8726
0.5657,3.5818,0.4814,1.1863,0.4743,2.0137,1.1873,1.6432,1.5561,0.8729
0.5663,3.5784,0.4816,1.1869,0.4740,2.0128,1.1889,1.6427,1.5597,0.8726
0.5663,3.5780,0.4820,1.1879,0.4736,2.0116,1.1917,1.6413,1.5628,0.8724
0.5653,3.5793,0.4814,1.1887,0.4733,2.0118,1.1929,1.6427,1.5673,0.8724
0.5652,3.5818,0.4815,1.1899,0.4731,2.0116,1.1948,1.6403,1.5714,0.8728
0.5648,3.5835,0.4812,1.1911,0.4727,2.0101,1.1970,1.6403,1.5752,0.8729
0.5649,3.5869,0.4812,1.1917,0.4720,2.0104,1.1980,1.6374,1.5783,0.8729
0.5649,3.5869,0.4811,1.1927,0.4716,2.0101,1.1982,1.6393,1.5819,0.8722
0.5643,3.5865,0.4811,1.1939,0.4717,2.0099,1.1995,1.6388,1.5841,0.8726
0.5648,3.5887,0.4811,1.1953,0.4710,2.0111,1.2011,1.6393,1.5879,0.8722
0.5638,3.5895,0.4811,1.1954,0.4708,2.0097,1.2035,1.6369,1.5909,0.8722
0.5637,3.5874,0.4811,1.1969,0.4703,2.0094,1.2053,1.6359,1.5939,0.8729
0.5635,3.5878,0.4804,1.1975,0.4700,2.0092,1.2063,1.6364,1.5977,0.8724
0.5629,3.5852,0.4810,1.1983,0.4696,2.0085,1.2077,1.6305,1.6015,0.8724
0.5629,3.5908,0.4798,1.1994,0.4692,2.0070,1.2089,1.6330,1.6028,0.8728
0.5623,3.5934,0.4799,1.2019,0.4690,2.0092,1.2113,1.6325,1.6061,0.8737
0.5628,3.5917,0.4794,1.2024,0.4686,2.0085,1.2126,1.6300,1.6103,0.8729
0.5623,3.5887,0.4789,1.2025,0.4686,2.0089,1.2143,1.6300,1.6123,0.8735
0.5620,3.5895,0.4779,1.2036,0.4681,2.0080,1.2168,1.6315,1.6154,0.8732
0.5618,3.5912,0.4793,1.2041,0.4677,2.0082,1.2179,1.6286,1.6172,0.8745
0.5620,3.5899,0.4779,1.2054,0.4674,2.0082,1.2182,1.6281,1.6211,0.8732
0.5619,3.5899,0.4775,1.2071,0.4676,2.0080,1.2191,1.6290,1.6244,0.8726
0.5618,3.5865,0.4775,1.2081,0.4671,2.0065,1.2207,1.6276,1.6264,0.8732
0.5617,3.5882,0.4783,1.2081,0.4670,2.0073,1.2227,1.6276,1.6307,0.8734
0.5614,3.5810,0.4775,1.2088,0.4669,2.0051,1.2242,1.6266,1.6334,0.8735
0.5617,3.5835,0.4784,1.2092,0.4669,2.0046,1.2253,1.6261,1.6366,0.8738
0.5614,3.5822,0.4770,1.2091,0.4669,2.0053,1.2270,1.6276,1.6390,0.8735
0.5615,3.5852,0.4770,1.2098,0.4667,2.0046,1.2283,1.6251,1.6412,0.8731
0.5617,3.5882,0.4777,1.2115,0.4665,2.0051,1.2296,1.6256,1.6425,0.8738
0.5615,3.5882,0.4762,1.2113,0.4665,2.0051,1.2316,1.6271,1.6454,0.8734
0.5615,3.5861,0.4762,1.2127,0.4662,2.0044,1.2334,1.6256,1.6467,0.8740
0.5613,3.5844,0.4767,1.2133,0.4661,2.0034,1.2338,1.6246,1.6504,0.8740
0.5608,3.5805,0.4775,1.2141,0.4660,2.0027,1.2373,1.6227,1.6536,0.8751
0.5610,3.5805,0.4765,1.2141,0.4656,2.0013,1.2382,1.6232,1.6566,0.8742
0.5612,3.5771,0.4768,1.2144,0.4659,2.0008,1.2392,1.6212,1.6594,0.8740
0.5614,3.5780,0.4772,1.2152,0.4652,2.0010,1.2402,1.6217,1.6614,0.8744
0.5613,3.5857,0.4765,1.2164,0.4646,2.0013,1.2403,1.6222,1.6614,0.8742
0.5613,3.5895,0.4757,1.2171,0.4643,2.0034,1.2415,1.6217,1.6644,0.8754
0.5603,3.5882,0.4754,1.2176,0.4635,2.0037,1.2434,1.6212,1.6676,0.8745
