0,1,2,3,4,5,6,7,8,9
0.4480,17.7232,0.3489,1.3642,0.3245,2.7528,1.3986,2.2928,2.0709,0.9499
0.4474,17.7398,0.3489,1.3671,0.3242,2.7562,1.4033,2.2953,2.0822,0.9502
0.4470,17.7481,0.3475,1.3717,0.3243,2.7589,1.4091,2.2983,2.0938,0.9500
0.4457,17.7398,0.3464,1.3755,0.3241,2.7603,1.4159,2.3018,2.1048,0.9489
0.4454,17.7689,0.3459,1.3790,0.3237,2.7589,1.4222,2.3048,2.1152,0.9496
0.4446,17.7606,0.3478,1.3805,0.3228,2.7569,1.4276,2.2988,2.1257,0.9503
0.4439,17.7648,0.3455,1.3854,0.3230,2.7579,1.4327,2.3043,2.1356,0.9482
0.4432,17.7731,0.3462,1.3864,0.3218,2.7586,1.4392,2.3018,2.1443,0.9497
0.4426,17.7856,0.3462,1.3893,0.3210,2.7586,1.4445,2.3064,2.1553,0.9500
0.4422,17.8148,0.3443,1.3921,0.3207,2.7592,1.4497,2.3069,2.1647,0.9492
0.4411,17.7981,0.3439,1.3932,0.3206,2.7596,1.4555,2.3084,2.1719,0.9494
0.4409,17.7939,0.3437,1.3942,0.3201,2.7623,1.4615,2.3069,2.1796,0.9502
0.4399,17.8107,0.3433,1.3963,0.3196,2.7623,1.4664,2.3084,2.1893,0.9497
0.4405,17.7981,0.3437,1.3989,0.3186,2.7623,1.4713,2.3084,2.1981,0.9492
0.4394,17.7731,0.3429,1.4001,0.3185,2.7620,1.4758,2.3099,2.2055,0.9488
0.4387,17.7731,0.3435,1.4020,0.3184,2.7603,1.4814,2.3069,2.2118,0.9491
0.4381,17.7523,0.3430,1.4057,0.3182,2.7644,1.4869,2.3119,2.2198,0.9492
0.4385,17.7648,0.3429,1.4090,0.3181,2.7664,1.4908,2.3144,2.2272,0.9503
0.4377,17.7481,0.3427,1.4131,0.3180,2.7658,1.4961,2.3144,2.2358,0.9491
0.4371,17.7606,0.3422,1.4147,0.3177,2.7678,1.5007,2.3164,2.2399,0.9494
0.4367,17.7191,0.3414,1.4196,0.3175,2.7702,1.5054,2.3159,2.2472,0.9488
0.4365,17.7315,0.3419,1.4210,0.3171,2.7688,1.5106,2.3164,2.2547,0.9492
0.4360,17.7025,0.3414,1.4224,0.3171,2.7685,1.5143,2.3144,2.2604,0.9492
0.4355,17.7108,0.3416,1.4247,0.3164,2.7699,1.5188,2.3144,2.2664,0.9492
0.4349,17.6777,0.3406,1.4279,0.3168,2.7702,1.5242,2.3174,2.2717,0.9494
0.4346,17.6488,0.3408,1.4297,0.3162,2.7692,1.5285,2.3169,2.2773,0.9494
0.4354,17.6406,0.3409,1.4318,0.3154,2.7685,1.5328,2.3129,2.2824,0.9502
0.4345,17.6406,0.3414,1.4345,0.3152,2.7682,1.5372,2.3139,2.2873,0.9503
0.4346,17.6324,0.3409,1.4359,0.3152,2.7678,1.5412,2.3129,2.2924,0.9500
0.4341,17.6242,0.3397,1.4389,0.3153,2.7692,1.5459,2.3139,2.2980,0.9482
0.4338,17.6283,0.3401,1.4427,0.3147,2.7709,1.5496,2.3139,2.3027,0.9505
0.4335,17.6036,0.3408,1.4450,0.3148,2.7712,1.5535,2.3139,2.3072,0.9505
0.4336,17.5955,0.3404,1.4478,0.3145,2.7685,1.5583,2.3119,2.3115,0.9509
0.4331,17.5872,0.3393,1.4491,0.3148,2.7678,1.5613,2.3144,2.3158,0.9497
0.4330,17.5627,0.3397,1.4500,0.3139,2.7675,1.5659,2.3114,2.3206,0.9502
0.4331,17.5709,0.3389,1.4509,0.3137,2.7692,1.5704,2.3124,2.3264,0.9497
0.4330,17.5423,0.3376,1.4523,0.3138,2.7719,1.5721,2.3134,2.3298,0.9485
0.4331,17.5587,0.3386,1.4548,0.3134,2.7702,1.5769,2.3139,2.3333,0.9496
0.4329,17.5464,0.3389,1.4570,0.3131,2.7699,1.5822,2.3094,2.3364,0.9502
0.4329,17.5383,0.3381,1.4588,0.3131,2.7702,1.5835,2.3104,2.3414,0.9494
0.4326,17.5260,0.3374,1.4613,0.3131,2.7702,1.5864,2.3094,2.3444,0.9499
0.4329,17.5423,0.3387,1.4633,0.3127,2.7682,1.5904,2.3079,2.3483,0.9508
0.4323,17.5260,0.3388,1.4646,0.3126,2.7682,1.5953,2.3094,2.3494,0.9503
0.4316,17.5301,0.3379,1.4653,0.3124,2.7661,1.5976,2.3064,2.3531,0.9502
0.4323,17.5098,0.3391,1.4680,0.3122,2.7651,1.6008,2.3053,2.3575,0.9500
0.4324,17.4855,0.3387,1.4693,0.3123,2.7658,1.6060,2.3028,2.3591,0.9499
0.4319,17.4895,0.3379,1.4707,0.3122,2.7661,1.6080,2.3023,2.3641,0.9502
0.4321,17.4855,0.3389,1.4716,0.3121,2.7640,1.6097,2.3023,2.3664,0.9508
0.4316,17.4733,0.3372,1.4718,0.3120,2.7640,1.6132,2.3008,2.3703,0.9497
0.4316,17.4572,0.3379,1.4733,0.3120,2.7616,1.6174,2.2998,2.3719,0.9492
0.4318,17.4571,0.3369,1.4769,0.3120,2.7620,1.6200,2.2993,2.3756,0.9483
0.4309,17.4410,0.3372,1.4773,0.3120,2.7606,1.6230,2.2988,2.3782,0.9491
0.4313,17.4168,0.3379,1.4775,0.3120,2.7592,1.6253,2.2968,2.3796,0.9508
0.4311,17.4088,0.3378,1.4786,0.3120,2.7586,1.6297,2.2963,2.3826,0.9503
0.4301,17.3606,0.3377,1.4791,0.3120,2.7582,1.6325,2.2938,2.3842,0.9494
0.4313,17.3566,0.3366,1.4793,0.3120,2.7582,1.6339,2.2933,2.3858,0.9494
0.4301,17.3287,0.3374,1.4798,0.3120,2.7555,1.6369,2.2933,2.3886,0.9488
0.4289,17.3087,0.3366,1.4809,0.3120,2.7572,1.6389,2.2923,2.3907,0.9499
0.4301,17.3047,0.3366,1.4818,0.3118,2.7562,1.6424,2.2918,2.3921,0.9496
0.4291,17.2888,0.3362,1.4829,0.3118,2.7569,1.6447,2.2923,2.3942,0.9494
0.4284,17.2571,0.3362,1.4838,0.3118,2.7562,1.6466,2.2903,2.3970,0.9492
0.4277,17.2848,0.3363,1.4855,0.3116,2.7552,1.6498,2.2913,2.3993,0.9497
0.4277,17.2570,0.3361,1.4864,0.3114,2.7548,1.6533,2.2883,2.4021,0.9491
0.4278,17.2650,0.3361,1.4873,0.3114,2.7545,1.6560,2.2898,2.4028,0.9497
0.4278,17.2412,0.3360,1.4888,0.3116,2.7545,1.6577,2.2858,2.4042,0.9499
0.4279,17.2017,0.3351,1.4890,0.3116,2.7545,1.6584,2.2878,2.4065,0.9476
0.4279,17.2214,0.3357,1.4906,0.3113,2.7534,1.6609,2.2858,2.4067,0.9499
