0,1,2,3,4,5,6,7,8,9
0.6410,3.0831,0.5272,1.0796,0.5058,2.2325,1.0526,1.8563,1.2235,0.9363
0.6348,3.1684,0.5188,1.0837,0.4983,2.2451,1.0548,1.8819,1.2357,0.9348
0.6284,3.2488,0.5122,1.0873,0.4914,2.2565,1.0573,1.8879,1.2465,0.9358
0.6229,3.3260,0.5064,1.0910,0.4851,2.2679,1.0602,1.8990,1.2578,0.9344
0.6172,3.3954,0.5002,1.0943,0.4794,2.2775,1.0629,1.9156,1.2673,0.9341
0.6142,3.4613,0.4934,1.0978,0.4742,2.2866,1.0653,1.9277,1.2783,0.9333
0.6082,3.5192,0.4894,1.1016,0.4691,2.2926,1.0683,1.9379,1.2893,0.9323
0.6039,3.5752,0.4864,1.1037,0.4653,2.3009,1.0701,1.9556,1.2990,0.9330
0.5995,3.6300,0.4831,1.1063,0.4607,2.3056,1.0718,1.9642,1.3098,0.9323
0.5958,3.6755,0.4769,1.1096,0.4569,2.3140,1.0743,1.9688,1.3208,0.9312
0.5931,3.7226,0.4735,1.1119,0.4529,2.3201,1.0766,1.9734,1.3301,0.9317
0.5895,3.7648,0.4700,1.1143,0.4500,2.3254,1.0788,1.9805,1.3407,0.9317
0.5865,3.8012,0.4681,1.1170,0.4465,2.3299,1.0812,1.9886,1.3502,0.9302
0.5835,3.8379,0.4668,1.1204,0.4434,2.3327,1.0838,1.9947,1.3598,0.9305
0.5811,3.8653,0.4639,1.1238,0.4405,2.3361,1.0866,2.0014,1.3700,0.9305
0.5785,3.8952,0.4610,1.1254,0.4388,2.3398,1.0879,2.0065,1.3782,0.9309
0.5760,3.9197,0.4584,1.1265,0.4364,2.3418,1.0901,2.0101,1.3902,0.9302
0.5747,3.9410,0.4562,1.1286,0.4338,2.3449,1.0925,2.0182,1.3990,0.9292
0.5732,3.9620,0.4545,1.1308,0.4317,2.3463,1.0944,2.0208,1.4081,0.9292
0.5718,3.9783,0.4522,1.1323,0.4295,2.3469,1.0972,2.0259,1.4191,0.9289
0.5695,3.9937,0.4501,1.1339,0.4276,2.3483,1.0996,2.0295,1.4266,0.9278
0.5672,4.0073,0.4481,1.1357,0.4264,2.3494,1.1020,2.0326,1.4351,0.9277
0.5659,4.0194,0.4477,1.1375,0.4254,2.3508,1.1052,2.0382,1.4454,0.9280
0.5642,4.0320,0.4463,1.1390,0.4237,2.3503,1.1060,2.0454,1.4533,0.9269
0.5623,4.0438,0.4452,1.1414,0.4217,2.3534,1.1076,2.0454,1.4615,0.9266
0.5617,4.0565,0.4432,1.1435,0.4204,2.3537,1.1099,2.0454,1.4714,0.9262
0.5595,4.0668,0.4432,1.1446,0.4187,2.3539,1.1121,2.0454,1.4790,0.9263
0.5585,4.0728,0.4427,1.1467,0.4176,2.3548,1.1148,2.0464,1.4857,0.9271
0.5577,4.0787,0.4403,1.1485,0.4160,2.3562,1.1169,2.0500,1.4951,0.9268
0.5560,4.0802,0.4398,1.1499,0.4150,2.3559,1.1197,2.0495,1.5037,0.9268
0.5548,4.0851,0.4385,1.1506,0.4141,2.3565,1.1213,2.0500,1.5094,0.9269
0.5539,4.0925,0.4373,1.1515,0.4136,2.3565,1.1234,2.0505,1.5173,0.9269
0.5533,4.0940,0.4364,1.1529,0.4125,2.3576,1.1250,2.0505,1.5253,0.9268
0.5527,4.0955,0.4368,1.1552,0.4118,2.3571,1.1269,2.0505,1.5350,0.9265
0.5527,4.0950,0.4353,1.1559,0.4111,2.3576,1.1293,2.0505,1.5408,0.9268
0.5522,4.0965,0.4351,1.1567,0.4098,2.3568,1.1308,2.0505,1.5495,0.9259
0.5509,4.0945,0.4329,1.1573,0.4090,2.3574,1.1331,2.0511,1.5576,0.9256
0.5509,4.0975,0.4329,1.1588,0.4079,2.3585,1.1348,2.0505,1.5634,0.9255
0.5492,4.0975,0.4316,1.1605,0.4073,2.3551,1.1375,2.0511,1.5706,0.9250
0.5476,4.0960,0.4316,1.1620,0.4067,2.3542,1.1394,2.0505,1.5777,0.9255
0.5475,4.0975,0.4315,1.1626,0.4057,2.3539,1.1417,2.0511,1.5846,0.9253
0.5465,4.0965,0.4303,1.1628,0.4050,2.3539,1.1433,2.0505,1.5910,0.9249
0.5461,4.0930,0.4299,1.1655,0.4048,2.3534,1.1453,2.0521,1.5982,0.9249
0.5451,4.0896,0.4295,1.1674,0.4037,2.3520,1.1471,2.0505,1.6073,0.9250
0.5438,4.0826,0.4303,1.1672,0.4033,2.3491,1.1493,2.0505,1.6145,0.9246
0.5430,4.0821,0.4301,1.1678,0.4023,2.3477,1.1514,2.0505,1.6190,0.9246
0.5432,4.0792,0.4290,1.1684,0.4019,2.3471,1.1535,2.0505,1.6247,0.9244
0.5423,4.0757,0.4287,1.1689,0.4018,2.3469,1.1557,2.0500,1.6309,0.9247
0.5424,4.0752,0.4284,1.1693,0.4014,2.3449,1.1581,2.0495,1.6387,0.9244
0.5415,4.0708,0.4284,1.1703,0.4007,2.3435,1.1598,2.0490,1.6443,0.9247
0.5412,4.0708,0.4283,1.1735,0.4006,2.3429,1.1616,2.0490,1.6490,0.9246
0.5406,4.0654,0.4276,1.1735,0.4006,2.3420,1.1633,2.0480,1.6547,0.9234
0.5400,4.0664,0.4276,1.1742,0.4003,2.3418,1.1646,2.0505,1.6604,0.9240
0.5394,4.0634,0.4274,1.1747,0.4000,2.3426,1.1663,2.0485,1.6671,0.9243
0.5388,4.0629,0.4272,1.1750,0.4002,2.3406,1.1684,2.0480,1.6726,0.9246
0.5383,4.0575,0.4274,1.1755,0.3993,2.3395,1.1697,2.0480,1.6776,0.9246
0.5378,4.0546,0.4272,1.1762,0.3992,2.3392,1.1716,2.0475,1.6818,0.9240
0.5376,4.0492,0.4268,1.1762,0.3981,2.3378,1.1744,2.0464,1.6883,0.9246
0.5374,4.0428,0.4274,1.1776,0.3973,2.3358,1.1759,2.0454,1.6939,0.9240
0.5366,4.0418,0.4271,1.1781,0.3971,2.3347,1.1780,2.0475,1.6998,0.9235
0.5361,4.0325,0.4257,1.1790,0.3970,2.3327,1.1795,2.0454,1.7046,0.9222
0.5365,4.0257,0.4258,1.1793,0.3967,2.3319,1.1813,2.0439,1.7082,0.9235
0.5362,4.0243,0.4262,1.1802,0.3964,2.3316,1.1824,2.0398,1.7134,0.9234
0.5357,4.0160,0.4250,1.1808,0.3960,2.3299,1.1843,2.0408,1.7186,0.9225
0.5355,4.0107,0.4266,1.1808,0.3954,2.3282,1.1865,2.0377,1.7239,0.9234
0.5345,4.0068,0.4256,1.1810,0.3955,2.3266,1.1877,2.0357,1.7286,0.9231
0.5345,4.0014,0.4255,1.1813,0.3950,2.3263,1.1895,2.0331,1.7336,0.9225
0.5344,4.0000,0.4250,1.1819,0.3948,2.3235,1.1917,2.0300,1.7370,0.9228
0.5340,3.9995,0.4240,1.1829,0.3947,2.3235,1.1931,2.0300,1.7412,0.9215
0.5338,3.9956,0.4237,1.1835,0.3943,2.3238,1.1951,2.0269,1.7457,0.9213
0.5332,4.0000,0.4240,1.1847,0.3939,2.3274,1.1965,2.0269,1.7499,0.9225
0.5332,4.0019,0.4229,1.1855,0.3933,2.3274,1.1984,2.0321,1.7552,0.9222
0.5328,3.9971,0.4223,1.1859,0.3931,2.3254,1.2005,2.0285,1.7599,0.9213
0.5327,3.9932,0.4226,1.1862,0.3927,2.3221,1.2014,2.0259,1.7652,0.9206
0.5326,3.9870,0.4233,1.1867,0.3925,2.3198,1.2027,2.0228,1.7666,0.9213
0.5330,3.9826,0.4229,1.1872,0.3925,2.3193,1.2047,2.0228,1.7700,0.9218
0.5328,3.9745,0.4228,1.1878,0.3921,2.3165,1.2065,2.0188,1.7736,0.9219
0.5330,3.9706,0.4218,1.1873,0.3924,2.3145,1.2079,2.0157,1.7786,0.9201
0.5331,3.9615,0.4219,1.1873,0.3921,2.3126,1.2101,2.0157,1.7828,0.9201
0.5328,3.9577,0.4219,1.1881,0.3918,2.3090,1.2115,2.0131,1.7880,0.9212
0.5326,3.9501,0.4224,1.1878,0.3919,2.3062,1.2137,2.0101,1.7903,0.9197
0.5325,3.9467,0.4219,1.1883,0.3915,2.3051,1.2150,2.0090,1.7961,0.9182
0.5325,3.9396,0.4208,1.1886,0.3916,2.3034,1.2166,2.0085,1.7982,0.9176
0.5328,3.9363,0.4214,1.1904,0.3914,2.3020,1.2180,2.0070,1.8009,0.9182
0.5322,3.9306,0.4214,1.1909,0.3916,2.2998,1.2201,2.0055,1.8036,0.9178
0.5320,3.9258,0.4206,1.1906,0.3914,2.2998,1.2207,2.0044,1.8069,0.9169
0.5322,3.9225,0.4210,1.1912,0.3914,2.2973,1.2222,2.0019,1.8109,0.9173
0.5322,3.9192,0.4203,1.1917,0.3910,2.2962,1.2236,2.0014,1.8137,0.9182
0.5321,3.9159,0.4219,1.1921,0.3909,2.2932,1.2253,1.9978,1.8168,0.9184
0.5321,3.9140,0.4209,1.1926,0.3911,2.2926,1.2269,1.9968,1.8201,0.9167
0.5317,3.9102,0.4212,1.1929,0.3907,2.2904,1.2282,1.9942,1.8234,0.9175
0.5318,3.9041,0.4219,1.1929,0.3907,2.2896,1.2296,1.9896,1.8271,0.9187
0.5311,3.9027,0.4220,1.1935,0.3904,2.2877,1.2318,1.9886,1.8290,0.9181
0.5308,3.8980,0.4201,1.1932,0.3902,2.2874,1.2329,1.9866,1.8319,0.9170
0.5316,3.8900,0.4213,1.1935,0.3901,2.2852,1.2347,1.9876,1.8349,0.9176
0.5311,3.8858,0.4206,1.1935,0.3903,2.2852,1.2355,1.9830,1.8370,0.9173
0.5320,3.8816,0.4208,1.1935,0.3903,2.2835,1.2372,1.9820,1.8409,0.9166
0.5303,3.8755,0.4207,1.1934,0.3902,2.2822,1.2390,1.9795,1.8431,0.9164
0.5315,3.8713,0.4209,1.1935,0.3899,2.2800,1.2400,1.9800,1.8449,0.9169
0.5297,3.8704,0.4208,1.1949,0.3899,2.2794,1.2407,1.9800,1.8490,0.9176
