0,1,2,3,4,5,6,7,8,9
0.5917,2.8229,0.4879,1.2890,0.4908,1.7244,1.1270,1.3844,1.4441,0.9276
0.5900,2.8376,0.4854,1.2930,0.4894,1.7252,1.1296,1.3884,1.4519,0.9270
0.5877,2.8471,0.4842,1.2945,0.4884,1.7273,1.1323,1.3909,1.4605,0.9264
0.5872,2.8561,0.4836,1.2980,0.4871,1.7290,1.1355,1.3949,1.4685,0.9272
0.5859,2.8698,0.4818,1.3006,0.4852,1.7304,1.1381,1.3993,1.4749,0.9267
0.5844,2.8792,0.4807,1.3021,0.4836,1.7321,1.1412,1.3993,1.4827,0.9267
0.5840,2.8899,0.4802,1.3045,0.4816,1.7333,1.1437,1.4003,1.4909,0.9270
0.5833,2.9003,0.4785,1.3073,0.4810,1.7350,1.1455,1.4003,1.4979,0.9257
0.5818,2.9073,0.4779,1.3095,0.4787,1.7358,1.1483,1.4018,1.5045,0.9266
0.5804,2.9150,0.4758,1.3125,0.4776,1.7377,1.1504,1.4023,1.5122,0.9254
0.5786,2.9238,0.4746,1.3148,0.4767,1.7392,1.1535,1.4033,1.5204,0.9260
0.5778,2.9319,0.4733,1.3179,0.4757,1.7404,1.1558,1.4058,1.5261,0.9246
0.5764,2.9385,0.4735,1.3198,0.4752,1.7404,1.1589,1.4048,1.5326,0.9255
0.5750,2.9445,0.4732,1.3216,0.4747,1.7415,1.1614,1.4093,1.5402,0.9245
0.5747,2.9527,0.4732,1.3248,0.4738,1.7411,1.1638,1.4073,1.5472,0.9251
0.5731,2.9580,0.4725,1.3261,0.4719,1.7421,1.1663,1.4073,1.5529,0.9251
0.5730,2.9608,0.4723,1.3274,0.4708,1.7432,1.1688,1.4167,1.5599,0.9254
0.5720,2.9658,0.4720,1.3293,0.4694,1.7440,1.1710,1.4128,1.5675,0.9260
0.5709,2.9719,0.4712,1.3313,0.4690,1.7457,1.1737,1.4157,1.5737,0.9257
0.5701,2.9733,0.4707,1.3338,0.4683,1.7461,1.1771,1.4152,1.5793,0.9251
0.5699,2.9797,0.4707,1.3353,0.4676,1.7471,1.1793,1.4162,1.5842,0.9261
0.5687,2.9819,0.4694,1.3371,0.4667,1.7469,1.1818,1.4187,1.5907,0.9251
0.5680,2.9854,0.4685,1.3395,0.4664,1.7476,1.1837,1.4192,1.5981,0.9246
0.5672,2.9926,0.4680,1.3408,0.4647,1.7476,1.1862,1.4182,1.6041,0.9254
0.5672,2.9958,0.4665,1.3432,0.4643,1.7478,1.1883,1.4182,1.6086,0.9249
0.5667,3.0005,0.4664,1.3464,0.4634,1.7480,1.1906,1.4207,1.6137,0.9254
0.5658,3.0048,0.4669,1.3474,0.4624,1.7482,1.1938,1.4197,1.6200,0.9261
0.5656,3.0077,0.4655,1.3481,0.4621,1.7490,1.1964,1.4192,1.6261,0.9249
0.5649,3.0131,0.4639,1.3511,0.4617,1.7488,1.1981,1.4212,1.6327,0.9240
0.5651,3.0160,0.4639,1.3532,0.4612,1.7490,1.2013,1.4217,1.6364,0.9233
0.5647,3.0167,0.4631,1.3545,0.4609,1.7494,1.2025,1.4202,1.6413,0.9240
0.5644,3.0192,0.4643,1.3547,0.4604,1.7492,1.2047,1.4222,1.6467,0.9239
0.5632,3.0225,0.4638,1.3550,0.4604,1.7490,1.2072,1.4202,1.6518,0.9252
0.5630,3.0247,0.4635,1.3564,0.4589,1.7492,1.2095,1.4212,1.6570,0.9255
0.5630,3.0254,0.4633,1.3579,0.4581,1.7488,1.2121,1.4202,1.6630,0.9252
0.5634,3.0305,0.4621,1.3593,0.4576,1.7499,1.2144,1.4297,1.6666,0.9240
0.5610,3.0352,0.4616,1.3610,0.4569,1.7516,1.2168,1.4267,1.6712,0.9249
0.5614,3.0403,0.4622,1.3637,0.4562,1.7524,1.2196,1.4292,1.6755,0.9254
0.5594,3.0432,0.4617,1.3642,0.4556,1.7541,1.2211,1.4257,1.6807,0.9254
0.5596,3.0450,0.4611,1.3669,0.4552,1.7532,1.2233,1.4287,1.6850,0.9254
0.5600,3.0483,0.4606,1.3680,0.4545,1.7526,1.2254,1.4262,1.6915,0.9242
0.5594,3.0505,0.4600,1.3700,0.4540,1.7513,1.2277,1.4272,1.6944,0.9239
0.5591,3.0487,0.4595,1.3723,0.4540,1.7513,1.2300,1.4287,1.6975,0.9248
0.5584,3.0516,0.4582,1.3736,0.4539,1.7513,1.2322,1.4332,1.7021,0.9237
0.5583,3.0552,0.4595,1.3752,0.4533,1.7507,1.2342,1.4252,1.7067,0.9252
0.5578,3.0556,0.4596,1.3759,0.4532,1.7503,1.2365,1.4272,1.7112,0.9254
0.5570,3.0571,0.4587,1.3779,0.4524,1.7499,1.2390,1.4312,1.7158,0.9245
0.5573,3.0585,0.4577,1.3798,0.4520,1.7501,1.2408,1.4307,1.7202,0.9249
0.5564,3.0600,0.4588,1.3808,0.4519,1.7494,1.2428,1.4252,1.7234,0.9249
0.5564,3.0622,0.4582,1.3820,0.4518,1.7501,1.2449,1.4272,1.7262,0.9251
0.5560,3.0637,0.4575,1.3820,0.4514,1.7505,1.2468,1.4302,1.7305,0.9242
0.5560,3.0648,0.4582,1.3826,0.4506,1.7497,1.2489,1.4257,1.7342,0.9248
0.5554,3.0651,0.4577,1.3833,0.4505,1.7501,1.2517,1.4247,1.7385,0.9252
0.5544,3.0695,0.4567,1.3853,0.4499,1.7497,1.2536,1.4252,1.7422,0.9255
0.5543,3.0710,0.4570,1.3867,0.4497,1.7497,1.2558,1.4252,1.7454,0.9251
0.5548,3.0721,0.4570,1.3877,0.4495,1.7497,1.2577,1.4222,1.7495,0.9252
0.5541,3.0743,0.4567,1.3890,0.4489,1.7497,1.2603,1.4262,1.7527,0.9257
0.5546,3.0758,0.4552,1.3900,0.4487,1.7492,1.2616,1.4297,1.7559,0.9245
0.5535,3.0758,0.4561,1.3909,0.4486,1.7501,1.2635,1.4232,1.7588,0.9252
0.5535,3.0750,0.4553,1.3917,0.4486,1.7499,1.2657,1.4257,1.7618,0.9246
0.5535,3.0765,0.4560,1.3940,0.4485,1.7497,1.2673,1.4252,1.7652,0.9249
0.5530,3.0783,0.4553,1.3952,0.4479,1.7492,1.2695,1.4222,1.7689,0.9252
0.5529,3.0780,0.4553,1.3957,0.4481,1.7494,1.2711,1.4232,1.7727,0.9245
0.5525,3.0761,0.4545,1.3966,0.4481,1.7492,1.2734,1.4217,1.7754,0.9245
0.5516,3.0772,0.4542,1.3985,0.4479,1.7488,1.2759,1.4227,1.7794,0.9245
0.5521,3.0795,0.4552,1.3995,0.4476,1.7482,1.2778,1.4222,1.7830,0.9255
0.5514,3.0806,0.4553,1.4002,0.4471,1.7484,1.2797,1.4197,1.7839,0.9251
0.5515,3.0813,0.4537,1.4018,0.4473,1.7484,1.2819,1.4202,1.7873,0.9237
0.5502,3.0809,0.4533,1.4025,0.4471,1.7484,1.2828,1.4232,1.7906,0.9245
0.5506,3.0820,0.4542,1.4034,0.4463,1.7478,1.2847,1.4227,1.7931,0.9251
0.5510,3.0835,0.4541,1.4037,0.4461,1.7473,1.2864,1.4207,1.7955,0.9252
0.5510,3.0850,0.4537,1.4072,0.4458,1.7482,1.2883,1.4212,1.7990,0.9252
0.5499,3.0872,0.4535,1.4079,0.4454,1.7486,1.2901,1.4227,1.8024,0.9252
