0,1,2,3,4,5,6,7,8,9
0.5815,3.0764,0.4930,1.1685,0.4919,1.8617,1.1708,1.5212,1.5056,0.8859
0.5813,3.0808,0.4910,1.1701,0.4915,1.8637,1.1735,1.5217,1.5133,0.8852
0.5797,3.0852,0.4909,1.1712,0.4903,1.8626,1.1750,1.5227,1.5162,0.8856
0.5798,3.0900,0.4889,1.1723,0.4903,1.8635,1.1775,1.5212,1.5222,0.8852
0.5785,3.0952,0.4886,1.1745,0.4899,1.8635,1.1793,1.5187,1.5273,0.8851
0.5783,3.1019,0.4892,1.1765,0.4886,1.8630,1.1812,1.5217,1.5339,0.8864
0.5771,3.1048,0.4875,1.1774,0.4876,1.8639,1.1838,1.5207,1.5385,0.8849
0.5769,3.1089,0.4874,1.1776,0.4863,1.8632,1.1873,1.5192,1.5434,0.8851
0.5761,3.1130,0.4867,1.1778,0.4858,1.8639,1.1889,1.5207,1.5482,0.8842
0.5755,3.1200,0.4870,1.1800,0.4838,1.8637,1.1924,1.5197,1.5530,0.8856
0.5748,3.1226,0.4861,1.1805,0.4833,1.8646,1.1934,1.5182,1.5581,0.8846
0.5742,3.1256,0.4854,1.1825,0.4832,1.8641,1.1947,1.5192,1.5635,0.8852
0.5743,3.1275,0.4851,1.1837,0.4829,1.8637,1.1972,1.5187,1.5688,0.8843
0.5735,3.1286,0.4843,1.1842,0.4820,1.8644,1.1992,1.5162,1.5726,0.8840
0.5734,3.1350,0.4845,1.1860,0.4813,1.8644,1.2017,1.5177,1.5776,0.8848
0.5733,3.1365,0.4839,1.1869,0.4800,1.8646,1.2041,1.5167,1.5826,0.8836
0.5730,3.1391,0.4838,1.1883,0.4792,1.8646,1.2075,1.5172,1.5870,0.8836
0.5730,3.1410,0.4836,1.1891,0.4791,1.8646,1.2096,1.5167,1.5923,0.8830
0.5729,3.1428,0.4838,1.1902,0.4782,1.8648,1.2119,1.5162,1.5966,0.8834
0.5729,3.1425,0.4836,1.1916,0.4776,1.8646,1.2135,1.5177,1.6005,0.8830
0.5724,3.1485,0.4835,1.1945,0.4769,1.8646,1.2146,1.5162,1.6043,0.8834
0.5719,3.1500,0.4836,1.1954,0.4766,1.8641,1.2166,1.5137,1.6079,0.8842
0.5715,3.1530,0.4813,1.1959,0.4763,1.8648,1.2187,1.5157,1.6128,0.8833
0.5714,3.1548,0.4816,1.1959,0.4760,1.8648,1.2210,1.5167,1.6174,0.8824
0.5695,3.1567,0.4822,1.1977,0.4756,1.8646,1.2237,1.5142,1.6212,0.8840
0.5692,3.1571,0.4801,1.2002,0.4754,1.8648,1.2259,1.5152,1.6252,0.8836
0.5680,3.1594,0.4801,1.2011,0.4751,1.8650,1.2281,1.5112,1.6292,0.8839
0.5684,3.1624,0.4804,1.2019,0.4741,1.8648,1.2293,1.5127,1.6329,0.8829
0.5675,3.1654,0.4813,1.2021,0.4730,1.8646,1.2326,1.5132,1.6371,0.8839
0.5670,3.1654,0.4791,1.2021,0.4727,1.8650,1.2338,1.5132,1.6409,0.8832
0.5673,3.1658,0.4817,1.2030,0.4728,1.8648,1.2352,1.5117,1.6446,0.8846
0.5669,3.1677,0.4794,1.2033,0.4720,1.8650,1.2370,1.5122,1.6490,0.8832
0.5673,3.1696,0.4799,1.2049,0.4717,1.8637,1.2396,1.5117,1.6517,0.8834
0.5670,3.1703,0.4804,1.2055,0.4711,1.8635,1.2418,1.5082,1.6574,0.8837
0.5664,3.1699,0.4796,1.2067,0.4708,1.8635,1.2434,1.5112,1.6587,0.8837
0.5661,3.1741,0.4778,1.2074,0.4704,1.8644,1.2461,1.5092,1.6619,0.8834
0.5660,3.1756,0.4782,1.2083,0.4699,1.8639,1.2477,1.5102,1.6656,0.8839
0.5649,3.1745,0.4785,1.2088,0.4695,1.8635,1.2509,1.5057,1.6693,0.8842
0.5644,3.1760,0.4781,1.2100,0.4692,1.8626,1.2535,1.5072,1.6722,0.8837
0.5651,3.1790,0.4786,1.2109,0.4691,1.8621,1.2541,1.5067,1.6767,0.8833
0.5638,3.1771,0.4774,1.2120,0.4690,1.8632,1.2546,1.5067,1.6798,0.8826
0.5636,3.1775,0.4776,1.2125,0.4680,1.8626,1.2571,1.5072,1.6834,0.8827
0.5642,3.1779,0.4777,1.2134,0.4679,1.8617,1.2593,1.5028,1.6871,0.8834
0.5638,3.1821,0.4768,1.2144,0.4675,1.8626,1.2610,1.5057,1.6878,0.8832
0.5638,3.1832,0.4769,1.2150,0.4674,1.8624,1.2631,1.5053,1.6914,0.8837
0.5632,3.1817,0.4773,1.2152,0.4669,1.8612,1.2650,1.5048,1.6940,0.8846
0.5630,3.1855,0.4761,1.2177,0.4669,1.8619,1.2676,1.5067,1.6970,0.8839
0.5630,3.1858,0.4754,1.2194,0.4660,1.8612,1.2688,1.5053,1.7002,0.8826
0.5628,3.1858,0.4768,1.2192,0.4656,1.8621,1.2706,1.5033,1.7030,0.8836
0.5624,3.1874,0.4765,1.2203,0.4653,1.8615,1.2721,1.5038,1.7064,0.8833
0.5622,3.1851,0.4741,1.2206,0.4653,1.8604,1.2743,1.5003,1.7081,0.8823
0.5619,3.1885,0.4754,1.2208,0.4648,1.8599,1.2760,1.5023,1.7122,0.8834
0.5618,3.1881,0.4752,1.2210,0.4648,1.8593,1.2777,1.5033,1.7150,0.8839
0.5613,3.1885,0.4751,1.2227,0.4645,1.8604,1.2791,1.5008,1.7175,0.8842
0.5612,3.1889,0.4763,1.2252,0.4639,1.8604,1.2812,1.5028,1.7192,0.8836
0.5608,3.1904,0.4736,1.2255,0.4637,1.8608,1.2828,1.5008,1.7209,0.8824
0.5612,3.1881,0.4745,1.2263,0.4636,1.8610,1.2850,1.5008,1.7241,0.8832
0.5603,3.1893,0.4752,1.2269,0.4635,1.8593,1.2878,1.5008,1.7262,0.8839
0.5608,3.1904,0.4736,1.2268,0.4633,1.8590,1.2890,1.5003,1.7290,0.8821
