0,1,2,3,4,5,6,7,8,9
0.7408,2.7644,0.6978,0.9704,0.7655,1.3270,1.0895,1.0535,1.1991,0.7993
0.7375,2.7842,0.6939,0.9752,0.7625,1.3318,1.0895,1.0555,1.2014,0.8001
0.7326,2.7855,0.6898,0.9759,0.7595,1.3364,1.0891,1.0574,1.2037,0.8030
0.7294,2.7895,0.6848,0.9765,0.7568,1.3410,1.0894,1.0623,1.2039,0.8022
0.7251,2.8007,0.6815,0.9779,0.7539,1.3419,1.0897,1.0643,1.2053,0.8037
0.7230,2.8080,0.6776,0.9796,0.7515,1.3448,1.0881,1.0692,1.2072,0.8030
0.7193,2.8146,0.6752,0.9814,0.7499,1.3471,1.0875,1.0721,1.2081,0.8046
0.7162,2.8193,0.6720,0.9841,0.7482,1.3550,1.0871,1.0761,1.2104,0.8054
0.7141,2.8193,0.6684,0.9860,0.7461,1.3599,1.0870,1.0790,1.2108,0.8057
0.7116,2.8120,0.6658,0.9867,0.7433,1.3554,1.0878,1.0849,1.2132,0.8068
0.7092,2.8100,0.6625,0.9880,0.7419,1.3529,1.0881,1.0829,1.2148,0.8065
0.7070,2.8007,0.6609,0.9891,0.7398,1.3552,1.0889,1.0829,1.2172,0.8071
0.7065,2.7994,0.6580,0.9898,0.7380,1.3575,1.0893,1.0869,1.2205,0.8062
0.7031,2.7921,0.6555,0.9907,0.7367,1.3597,1.0897,1.0888,1.2230,0.8065
0.7013,2.7902,0.6531,0.9917,0.7343,1.3622,1.0908,1.0888,1.2257,0.8063
0.6994,2.7888,0.6507,0.9932,0.7325,1.3624,1.0909,1.0898,1.2275,0.8059
0.6972,2.7842,0.6484,0.9932,0.7306,1.3635,1.0912,1.0888,1.2303,0.8068
0.6953,2.7855,0.6466,0.9974,0.7295,1.3637,1.0909,1.0947,1.2323,0.8068
0.6942,2.7842,0.6456,0.9981,0.7286,1.3628,1.0905,1.0937,1.2328,0.8072
0.6928,2.7849,0.6440,0.9989,0.7279,1.3612,1.0904,1.0996,1.2335,0.8085
0.6914,2.7842,0.6424,0.9994,0.7269,1.3622,1.0898,1.1026,1.2343,0.8100
0.6906,2.7803,0.6407,1.0011,0.7262,1.3637,1.0902,1.1046,1.2352,0.8123
0.6900,2.7691,0.6386,1.0021,0.7250,1.3651,1.0897,1.1055,1.2378,0.8120
0.6883,2.7552,0.6377,1.0034,0.7243,1.3688,1.0904,1.1085,1.2402,0.8134
0.6871,2.7395,0.6368,1.0038,0.7237,1.3676,1.0913,1.1095,1.2428,0.8146
0.6859,2.7309,0.6347,1.0044,0.7225,1.3682,1.0922,1.1075,1.2448,0.8145
0.6843,2.7158,0.6333,1.0045,0.7213,1.3709,1.0928,1.1105,1.2484,0.8143
0.6833,2.7047,0.6326,1.0055,0.7196,1.3637,1.0937,1.1134,1.2504,0.8146
0.6824,2.7014,0.6305,1.0062,0.7188,1.3514,1.0948,1.1144,1.2533,0.8135
0.6819,2.6890,0.6301,1.0073,0.7181,1.3533,1.0956,1.1124,1.2554,0.8141
0.6808,2.6838,0.6298,1.0077,0.7171,1.3546,1.0959,1.1154,1.2578,0.8134
0.6799,2.6792,0.6294,1.0087,0.7165,1.3663,1.0961,1.1154,1.2608,0.8140
0.6792,2.6792,0.6281,1.0101,0.7161,1.3729,1.0964,1.1154,1.2621,0.8140
0.6786,2.6792,0.6270,1.0106,0.7162,1.3719,1.0963,1.1173,1.2621,0.8160
0.6778,2.6792,0.6257,1.0126,0.7156,1.3709,1.0959,1.1213,1.2632,0.8172
0.6770,2.6753,0.6252,1.0140,0.7153,1.3707,1.0957,1.1242,1.2646,0.8183
0.6762,2.6551,0.6247,1.0152,0.7148,1.3705,1.0962,1.1183,1.2670,0.8197
0.6760,2.6389,0.6233,1.0158,0.7142,1.3700,1.0971,1.1223,1.2691,0.8195
0.6757,2.6272,0.6226,1.0160,0.7135,1.3700,1.0978,1.1203,1.2717,0.8200
0.6752,2.6168,0.6219,1.0168,0.7134,1.3688,1.0996,1.1173,1.2744,0.8201
0.6745,2.6026,0.6211,1.0168,0.7124,1.3668,1.1008,1.1252,1.2773,0.8195
0.6744,2.5993,0.6202,1.0182,0.7120,1.3651,1.1011,1.1242,1.2795,0.8186
0.6743,2.5883,0.6195,1.0198,0.7115,1.3639,1.1012,1.1252,1.2829,0.8191
0.6743,2.5806,0.6198,1.0204,0.7110,1.3604,1.1027,1.1213,1.2853,0.8197
0.6742,2.5767,0.6187,1.0207,0.7110,1.3603,1.1050,1.1213,1.2884,0.8203
0.6740,2.5741,0.6182,1.0213,0.7109,1.3608,1.1053,1.1232,1.2895,0.8206
0.6740,2.5702,0.6182,1.0220,0.7103,1.3587,1.1054,1.1203,1.2913,0.8212
0.6737,2.5709,0.6167,1.0220,0.7103,1.3512,1.1050,1.1232,1.2918,0.8211
0.6713,2.5574,0.6165,1.0227,0.7099,1.3450,1.1054,1.1242,1.2935,0.8231
0.6717,2.5490,0.6165,1.0237,0.7097,1.3512,1.1056,1.1252,1.2955,0.8228
0.6715,2.5432,0.6154,1.0244,0.7096,1.3537,1.1061,1.1272,1.2977,0.8234
0.6709,2.5297,0.6153,1.0246,0.7089,1.3651,1.1061,1.1262,1.3006,0.8235
0.6712,2.5188,0.6153,1.0252,0.7086,1.3873,1.1070,1.1291,1.3035,0.8251
0.6708,2.5041,0.6152,1.0259,0.7085,1.3954,1.1077,1.1301,1.3064,0.8248
0.6700,2.4977,0.6147,1.0258,0.7085,1.3856,1.1087,1.1272,1.3092,0.8251
0.6699,2.4906,0.6147,1.0265,0.7083,1.3735,1.1097,1.1242,1.3116,0.8251
0.6703,2.4868,0.6146,1.0272,0.7079,1.3667,1.1108,1.1252,1.3134,0.8238
0.6701,2.4804,0.6141,1.0274,0.7077,1.3643,1.1112,1.1262,1.3158,0.8258
0.6699,2.4766,0.6143,1.0287,0.7075,1.3637,1.1115,1.1282,1.3185,0.8249
0.6691,2.4727,0.6140,1.0295,0.7072,1.3560,1.1122,1.1272,1.3198,0.8263
0.6695,2.4702,0.6138,1.0297,0.7072,1.3517,1.1125,1.1252,1.3220,0.8260
0.6686,2.4664,0.6136,1.0308,0.7073,1.3415,1.1130,1.1242,1.3255,0.8282
0.6684,2.4593,0.6135,1.0316,0.7072,1.3308,1.1137,1.1252,1.3263,0.8285
0.6688,2.4523,0.6133,1.0326,0.7072,1.3529,1.1148,1.1282,1.3274,0.8272
0.6686,2.4453,0.6132,1.0329,0.7071,1.3766,1.1151,1.1262,1.3298,0.8291
0.6687,2.4383,0.6126,1.0332,0.7069,1.3785,1.1160,1.1301,1.3322,0.8282
0.6687,2.4263,0.6126,1.0338,0.7066,1.3807,1.1167,1.1291,1.3342,0.8291
0.6682,2.4256,0.6127,1.0344,0.7064,1.3895,1.1170,1.1262,1.3355,0.8291
0.6683,2.4193,0.6118,1.0354,0.7060,1.3960,1.1197,1.1282,1.3392,0.8292
0.6682,2.4079,0.6122,1.0358,0.7064,1.3995,1.1200,1.1282,1.3414,0.8294
0.6681,2.3996,0.6106,1.0358,0.7062,1.3936,1.1214,1.1282,1.3453,0.8296
0.6687,2.3920,0.6111,1.0368,0.7063,1.3875,1.1215,1.1282,1.3474,0.8296
0.6684,2.3832,0.6114,1.0376,0.7067,1.3842,1.1219,1.1272,1.3490,0.8296
0.6682,2.3813,0.6102,1.0374,0.7065,1.3789,1.1237,1.1291,1.3501,0.8300
0.6679,2.3750,0.6112,1.0390,0.7061,1.3776,1.1248,1.1262,1.3537,0.8302
0.6676,2.3718,0.6107,1.0392,0.7061,1.3801,1.1257,1.1262,1.3561,0.8306
0.6672,2.3712,0.6111,1.0405,0.7058,1.3809,1.1264,1.1291,1.3566,0.8317
0.6675,2.3712,0.6103,1.0411,0.7061,1.3832,1.1265,1.1272,1.3583,0.8320
0.6673,2.3699,0.6099,1.0417,0.7055,1.3824,1.1269,1.1301,1.3604,0.8316
0.6675,2.3611,0.6098,1.0428,0.7053,1.3754,1.1271,1.1291,1.3628,0.8320
0.6679,2.3535,0.6101,1.0434,0.7055,1.3599,1.1284,1.1311,1.3656,0.8322
0.6681,2.3460,0.6101,1.0448,0.7053,1.3450,1.1297,1.1272,1.3682,0.8325
0.6672,2.3390,0.6094,1.0443,0.7055,1.3410,1.1306,1.1311,1.3714,0.8327
0.6672,2.3283,0.6098,1.0453,0.7056,1.3659,1.1317,1.1272,1.3742,0.8330
0.6679,2.3271,0.6087,1.0449,0.7057,1.4062,1.1324,1.1282,1.3766,0.8319
0.6672,2.3208,0.6093,1.0453,0.7058,1.4233,1.1333,1.1301,1.3789,0.8336
0.6674,2.3196,0.6098,1.0453,0.7056,1.4227,1.1334,1.1282,1.3800,0.8345
0.6679,2.3202,0.6102,1.0456,0.7056,1.4169,1.1339,1.1282,1.3817,0.8348
0.6672,2.3170,0.6095,1.0465,0.7058,1.4112,1.1348,1.1301,1.3851,0.8348
0.6676,2.3139,0.6090,1.0471,0.7058,1.4102,1.1360,1.1282,1.3866,0.8342
0.6676,2.3064,0.6097,1.0478,0.7056,1.4094,1.1365,1.1291,1.3877,0.8361
0.6677,2.3032,0.6095,1.0483,0.7055,1.4076,1.1389,1.1282,1.3898,0.8359
0.6670,2.2964,0.6095,1.0484,0.7052,1.4048,1.1402,1.1291,1.3928,0.8378
0.6675,2.2907,0.6097,1.0496,0.7054,1.4045,1.1412,1.1301,1.3947,0.8381
0.6676,2.2913,0.6092,1.0499,0.7056,1.4027,1.1415,1.1301,1.3968,0.8381
