0,1,2,3,4,5,6,7,8,9
0.3005,7.9011,0.2169,1.4404,0.2026,3.8646,1.4252,2.8785,3.3365,1.0118
0.2995,7.8155,0.2172,1.4406,0.2024,3.8646,1.4333,2.8778,3.3450,1.0101
0.3005,7.8323,0.2172,1.4428,0.2024,3.8605,1.4406,2.8778,3.3543,1.0113
0.3003,7.8143,0.2175,1.4436,0.2024,3.8587,1.4483,2.8762,3.3556,1.0120
0.2995,7.8131,0.2176,1.4445,0.2024,3.8622,1.4558,2.8762,3.3600,1.0110
0.3005,7.7902,0.2173,1.4449,0.2028,3.8599,1.4617,2.8758,3.3630,1.0118
0.2997,7.7914,0.2183,1.4462,0.2025,3.8581,1.4698,2.8750,3.3690,1.0115
0.3003,7.7890,0.2174,1.4467,0.2027,3.8558,1.4755,2.8735,3.3710,1.0112
0.3000,7.7685,0.2179,1.4477,0.2026,3.8564,1.4828,2.8715,3.3760,1.0109
0.3009,7.8131,0.2181,1.4495,0.2028,3.8540,1.4875,2.8719,3.3800,1.0113
0.3005,7.6818,0.2182,1.4503,0.2030,3.8546,1.4951,2.8684,3.3807,1.0118
0.3012,7.7673,0.2193,1.4512,0.2027,3.8529,1.5008,2.8653,3.3807,1.0117
0.3006,7.7456,0.2185,1.4516,0.2026,3.8529,1.5070,2.8646,3.3823,1.0115
0.3027,7.7240,0.2195,1.4519,0.2027,3.8511,1.5122,2.8615,3.3827,1.0115
0.3018,7.5574,0.2190,1.4525,0.2028,3.8505,1.5183,2.8607,3.3830,1.0121
0.3017,7.6018,0.2192,1.4527,0.2029,3.8499,1.5240,2.8591,3.3837,1.0106
0.3005,7.5163,0.2186,1.4529,0.2029,3.8493,1.5297,2.8526,3.3837,1.0100
0.3011,7.6384,0.2200,1.4531,0.2032,3.8458,1.5338,2.8495,3.3833,1.0115
0.3009,7.5368,0.2194,1.4534,0.2031,3.8435,1.5400,2.8483,3.3830,1.0113
0.3018,7.6396,0.2200,1.4534,0.2032,3.8383,1.5440,2.8464,3.3823,1.0117
0.3015,7.5607,0.2197,1.4538,0.2035,3.8354,1.5504,2.8445,3.3823,1.0113
0.3026,7.5574,0.2199,1.4542,0.2035,3.8330,1.5538,2.8425,3.3820,1.0107
0.3026,7.5563,0.2203,1.4546,0.2037,3.8278,1.5595,2.8371,3.3820,1.0098
0.3026,7.4547,0.2209,1.4555,0.2041,3.8267,1.5641,2.8348,3.3813,1.0107
0.3029,7.5574,0.2202,1.4566,0.2037,3.8261,1.5676,2.8352,3.3800,1.0118
0.3020,7.4547,0.2210,1.4579,0.2037,3.8238,1.5740,2.8317,3.3783,1.0109
0.3029,7.5152,0.2210,1.4572,0.2041,3.8197,1.5769,2.8302,3.3763,1.0120
0.3033,7.3758,0.2203,1.4575,0.2051,3.8174,1.5802,2.8275,3.3750,1.0086
0.3030,7.3768,0.2217,1.4572,0.2047,3.8093,1.5852,2.8225,3.3703,1.0121
0.3036,7.3942,0.2214,1.4581,0.2047,3.8065,1.5889,2.8206,3.3690,1.0107
0.3036,7.4126,0.2214,1.4581,0.2047,3.8065,1.5927,2.8172,3.3673,1.0101
0.3039,7.2824,0.2211,1.4585,0.2049,3.8053,1.5968,2.8175,3.3646,1.0086
0.3039,7.3357,0.2217,1.4585,0.2052,3.8030,1.6010,2.8164,3.3626,1.0098
0.3047,7.3942,0.2223,1.4587,0.2053,3.8019,1.6030,2.8145,3.3593,1.0110
0.3046,7.3357,0.2216,1.4585,0.2052,3.8007,1.6067,2.8118,3.3583,1.0104
0.3039,7.2783,0.2220,1.4585,0.2054,3.7961,1.6102,2.8080,3.3566,1.0106
0.3047,7.2199,0.2218,1.4585,0.2053,3.7927,1.6138,2.8018,3.3553,1.0098
0.3041,7.2609,0.2229,1.4581,0.2054,3.7881,1.6170,2.8011,3.3540,1.0098
0.3049,7.2773,0.2231,1.4585,0.2054,3.7818,1.6200,2.7988,3.3543,1.0104
0.3055,7.2394,0.2227,1.4585,0.2055,3.7801,1.6236,2.7946,3.3540,1.0101
0.3052,7.1820,0.2234,1.4585,0.2056,3.7767,1.6257,2.7889,3.3467,1.0098
0.3050,7.2023,0.2227,1.4587,0.2058,3.7762,1.6289,2.7862,3.3417,1.0095
0.3055,7.1635,0.2228,1.4587,0.2057,3.7688,1.6322,2.7839,3.3414,1.0095
0.3055,7.2404,0.2228,1.4587,0.2058,3.7676,1.6356,2.7805,3.3381,1.0089
0.3055,7.0923,0.2223,1.4581,0.2057,3.7631,1.6386,2.7767,3.3351,1.0095
0.3049,7.1274,0.2225,1.4585,0.2058,3.7626,1.6400,2.7729,3.3325,1.0080
0.3052,7.1293,0.2231,1.4579,0.2058,3.7586,1.6419,2.7710,3.3295,1.0104
0.3061,7.1265,0.2234,1.4581,0.2058,3.7586,1.6457,2.7687,3.3289,1.0091
0.3074,7.0905,0.2231,1.4581,0.2058,3.7558,1.6487,2.7649,3.3289,1.0086
0.3076,7.1274,0.2241,1.4581,0.2058,3.7507,1.6511,2.7623,3.3236,1.0092
0.3076,7.1099,0.2245,1.4585,0.2058,3.7485,1.6516,2.7596,3.3203,1.0098
0.3074,7.0896,0.2241,1.4577,0.2058,3.7462,1.6530,2.7570,3.3171,1.0094
0.3077,7.1090,0.2239,1.4585,0.2059,3.7406,1.6557,2.7559,3.3154,1.0089
0.3076,7.0922,0.2239,1.4581,0.2060,3.7384,1.6576,2.7559,3.3125,1.0083
0.3085,7.1090,0.2247,1.4577,0.2059,3.7367,1.6600,2.7532,3.3076,1.0092
0.3077,7.1450,0.2251,1.4585,0.2061,3.7333,1.6625,2.7494,3.3046,1.0092
0.3085,7.0184,0.2251,1.4572,0.2059,3.7289,1.6643,2.7487,3.3043,1.0098
0.3087,7.0184,0.2252,1.4566,0.2062,3.7283,1.6651,2.7423,3.3027,1.0095
0.3085,7.0211,0.2255,1.4581,0.2065,3.7222,1.6675,2.7404,3.3030,1.0092
0.3096,7.0017,0.2251,1.4585,0.2062,3.7199,1.6694,2.7385,3.3020,1.0080
0.3094,7.0896,0.2265,1.4577,0.2062,3.7166,1.6705,2.7317,3.2933,1.0101
0.3100,6.9824,0.2254,1.4575,0.2064,3.7177,1.6751,2.7314,3.2920,1.0086
0.3090,7.0729,0.2263,1.4570,0.2064,3.7149,1.6749,2.7280,3.2903,1.0095
0.3097,6.9656,0.2255,1.4566,0.2070,3.7155,1.6771,2.7254,3.2894,1.0074
0.3096,6.9481,0.2257,1.4562,0.2067,3.7133,1.6773,2.7231,3.2858,1.0074
0.3099,6.9147,0.2254,1.4547,0.2065,3.7149,1.6778,2.7209,3.2839,1.0080
0.3093,7.0175,0.2265,1.4566,0.2064,3.7099,1.6794,2.7137,3.2787,1.0092
0.3085,6.9481,0.2258,1.4564,0.2066,3.7105,1.6813,2.7119,3.2784,1.0091
0.3082,7.0026,0.2258,1.4553,0.2070,3.7100,1.6826,2.7115,3.2771,1.0086
0.3094,6.9472,0.2264,1.4555,0.2071,3.7050,1.6830,2.7100,3.2735,1.0091
0.3097,6.9648,0.2265,1.4557,0.2071,3.7006,1.6846,2.7074,3.2722,1.0091
0.3102,6.9323,0.2263,1.4534,0.2073,3.6961,1.6867,2.7048,3.2693,1.0095
0.3102,6.8635,0.2271,1.4538,0.2073,3.6912,1.6885,2.6992,3.2677,1.0083
0.3106,6.9675,0.2279,1.4532,0.2071,3.6895,1.6893,2.6980,3.2632,1.0089
0.3105,6.9305,0.2273,1.4534,0.2073,3.6857,1.6901,2.6962,3.2616,1.0094
0.3103,6.9472,0.2290,1.4542,0.2076,3.6840,1.6903,2.6958,3.2597,1.0092
0.3100,6.9472,0.2270,1.4532,0.2078,3.6819,1.6914,2.6947,3.2578,1.0089
0.3099,6.9481,0.2270,1.4531,0.2078,3.6780,1.6922,2.6936,3.2565,1.0086
0.3103,6.8811,0.2271,1.4529,0.2076,3.6747,1.6947,2.6906,3.2536,1.0077
