0,1,2,3,4,5,6,7,8,9
0.3506,41.0974,0.2845,1.1844,0.2767,2.3717,1.5023,2.2275,3.0953,0.9600
0.3492,41.0976,0.2827,1.1850,0.2763,2.3746,1.5136,2.2267,3.1208,0.9593
0.3482,41.0457,0.2828,1.1864,0.2759,2.3752,1.5248,2.2271,3.1455,0.9606
0.3471,41.1148,0.2823,1.1868,0.2753,2.3762,1.5359,2.2263,3.1699,0.9608
0.3472,40.9938,0.2815,1.1885,0.2752,2.3755,1.5465,2.2255,3.1953,0.9600
0.3456,40.9599,0.2804,1.1893,0.2743,2.3778,1.5575,2.2263,3.2197,0.9592
0.3455,40.9599,0.2798,1.1899,0.2736,2.3803,1.5685,2.2263,3.2424,0.9582
0.3439,40.9595,0.2800,1.1910,0.2734,2.3800,1.5793,2.2255,3.2624,0.9606
0.3433,40.9254,0.2797,1.1912,0.2730,2.3794,1.5906,2.2247,3.2834,0.9606
0.3429,40.9082,0.2796,1.1921,0.2722,2.3806,1.6006,2.2247,3.3062,0.9598
0.3426,40.9081,0.2794,1.1935,0.2717,2.3829,1.6122,2.2223,3.3253,0.9590
0.3426,40.8910,0.2772,1.1949,0.2715,2.3829,1.6225,2.2210,3.3461,0.9585
0.3428,40.8740,0.2775,1.1949,0.2714,2.3838,1.6337,2.2202,3.3648,0.9582
0.3409,40.8910,0.2780,1.1960,0.2712,2.3838,1.6444,2.2194,3.3810,0.9600
0.3412,40.8568,0.2769,1.1963,0.2711,2.3848,1.6547,2.2178,3.3998,0.9595
0.3405,40.8910,0.2757,1.1978,0.2709,2.3848,1.6662,2.2149,3.4172,0.9589
0.3389,40.8739,0.2749,1.1994,0.2707,2.3857,1.6757,2.2133,3.4336,0.9598
0.3379,40.8739,0.2755,1.2006,0.2705,2.3851,1.6873,2.2121,3.4507,0.9608
0.3376,40.8399,0.2758,1.2015,0.2695,2.3829,1.6977,2.2100,3.4673,0.9636
0.3370,40.7887,0.2733,1.2022,0.2688,2.3860,1.7081,2.2088,3.4840,0.9602
0.3357,40.8396,0.2741,1.2022,0.2685,2.3848,1.7194,2.2076,3.4990,0.9610
0.3352,40.8228,0.2740,1.2022,0.2682,2.3851,1.7294,2.2072,3.5128,0.9611
0.3337,40.8910,0.2725,1.2025,0.2678,2.3864,1.7395,2.2064,3.5287,0.9587
0.3338,40.8396,0.2729,1.2057,0.2672,2.3848,1.7502,2.2052,3.5439,0.9587
0.3327,40.8399,0.2725,1.2065,0.2663,2.3864,1.7597,2.2007,3.5582,0.9585
0.3328,40.8396,0.2719,1.2065,0.2660,2.3864,1.7717,2.1991,3.5736,0.9592
0.3321,40.8568,0.2717,1.2071,0.2659,2.3860,1.7816,2.1995,3.5859,0.9593
0.3318,40.8568,0.2711,1.2068,0.2657,2.3864,1.7918,2.1974,3.6031,0.9587
0.3303,40.8739,0.2710,1.2078,0.2656,2.3851,1.8029,2.1978,3.6124,0.9584
0.3292,40.8570,0.2710,1.2081,0.2649,2.3857,1.8128,2.1950,3.6270,0.9577
0.3287,40.8398,0.2711,1.2082,0.2650,2.3841,1.8226,2.1938,3.6374,0.9582
0.3284,40.8740,0.2707,1.2084,0.2642,2.3835,1.8328,2.1922,3.6497,0.9579
0.3281,40.8399,0.2707,1.2084,0.2637,2.3829,1.8422,2.1897,3.6609,0.9584
0.3274,40.8398,0.2704,1.2093,0.2634,2.3838,1.8531,2.1877,3.6693,0.9589
0.3272,40.8910,0.2699,1.2096,0.2634,2.3848,1.8634,2.1869,3.6834,0.9584
0.3269,40.8740,0.2694,1.2098,0.2631,2.3822,1.8717,2.1873,3.6932,0.9582
0.3260,40.9085,0.2692,1.2101,0.2630,2.3809,1.8832,2.1841,3.7032,0.9569
0.3253,40.8569,0.2695,1.2106,0.2622,2.3784,1.8925,2.1784,3.7124,0.9593
0.3246,40.8398,0.2688,1.2112,0.2624,2.3813,1.9018,2.1796,3.7224,0.9579
0.3246,40.8568,0.2685,1.2120,0.2621,2.3781,1.9120,2.1784,3.7324,0.9582
0.3246,40.9424,0.2688,1.2126,0.2616,2.3784,1.9212,2.1764,3.7445,0.9584
0.3240,40.8569,0.2682,1.2126,0.2615,2.3771,1.9310,2.1744,3.7499,0.9579
0.3241,40.8569,0.2674,1.2135,0.2616,2.3755,1.9405,2.1719,3.7593,0.9582
0.3236,40.8910,0.2678,1.2137,0.2610,2.3746,1.9495,2.1699,3.7683,0.9579
0.3236,40.8399,0.2670,1.2140,0.2610,2.3759,1.9583,2.1711,3.7770,0.9580
0.3235,40.8739,0.2666,1.2148,0.2608,2.3740,1.9686,2.1683,3.7849,0.9579
0.3236,40.9252,0.2667,1.2151,0.2608,2.3730,1.9775,2.1667,3.7911,0.9579
0.3236,40.8740,0.2658,1.2151,0.2607,2.3724,1.9849,2.1655,3.8024,0.9575
0.3236,40.8398,0.2663,1.2154,0.2607,2.3727,1.9949,2.1647,3.8075,0.9582
0.3234,40.8227,0.2648,1.2160,0.2606,2.3721,2.0043,2.1647,3.8140,0.9567
0.3228,40.8396,0.2655,1.2165,0.2606,2.3698,2.0127,2.1643,3.8217,0.9582
0.3223,40.8910,0.2658,1.2165,0.2605,2.3698,2.0208,2.1627,3.8272,0.9575
0.3223,40.8057,0.2642,1.2173,0.2604,2.3705,2.0304,2.1647,3.8357,0.9569
0.3196,40.8739,0.2649,1.2178,0.2600,2.3676,2.0383,2.1623,3.8412,0.9580
0.3196,40.8568,0.2637,1.2185,0.2599,2.3673,2.0470,2.1627,3.8478,0.9572
0.3195,40.8396,0.2639,1.2192,0.2597,2.3664,2.0556,2.1615,3.8567,0.9579
0.3185,40.8570,0.2635,1.2198,0.2593,2.3664,2.0645,2.1611,3.8637,0.9567
0.3186,40.8569,0.2634,1.2195,0.2593,2.3657,2.0732,2.1558,3.8667,0.9566
0.3183,40.8910,0.2635,1.2204,0.2591,2.3641,2.0808,2.1546,3.8733,0.9574
0.3173,40.9252,0.2633,1.2203,0.2587,2.3638,2.0898,2.1502,3.8793,0.9579
0.3167,40.8739,0.2624,1.2206,0.2589,2.3632,2.0988,2.1490,3.8845,0.9558
0.3168,40.8739,0.2626,1.2207,0.2583,2.3629,2.1060,2.1474,3.8897,0.9571
0.3173,40.9082,0.2626,1.2207,0.2582,2.3619,2.1125,2.1446,3.8945,0.9561
0.3171,40.9254,0.2630,1.2215,0.2579,2.3619,2.1210,2.1433,3.9002,0.9556
0.3166,40.9424,0.2629,1.2223,0.2576,2.3616,2.1285,2.1405,3.9046,0.9566
0.3159,40.9424,0.2626,1.2222,0.2575,2.3619,2.1369,2.1417,3.9114,0.9574
0.3165,40.8740,0.2623,1.2236,0.2574,2.3604,2.1439,2.1381,3.9174,0.9569
0.3161,40.9254,0.2620,1.2244,0.2574,2.3616,2.1521,2.1369,3.9238,0.9567
0.3145,40.9252,0.2614,1.2253,0.2572,2.3616,2.1575,2.1357,3.9238,0.9572
0.3147,41.1493,0.2608,1.2258,0.2568,2.3626,2.1645,2.1377,3.9242,0.9597
