0,1,2,3,4,5,6,7,8,9
0.4369,7.6517,0.3295,1.4647,0.3163,3.3762,2.0993,3.2599,3.8394,1.0300
0.4359,7.7099,0.3295,1.4653,0.3159,3.3750,2.1096,3.2556,3.8533,1.0301
0.4351,7.7809,0.3295,1.4654,0.3147,3.3717,2.1158,3.2538,3.8627,1.0300
0.4351,7.8166,0.3288,1.4654,0.3143,3.3717,2.1255,3.2538,3.8740,1.0286
0.4339,7.8801,0.3281,1.4668,0.3135,3.3733,2.1338,3.2532,3.8877,1.0293
0.4336,7.9218,0.3281,1.4686,0.3130,3.3738,2.1453,3.2525,3.8980,1.0291
0.4333,7.9881,0.3267,1.4701,0.3126,3.3725,2.1500,3.2483,3.9098,1.0290
0.4320,8.0302,0.3270,1.4712,0.3124,3.3709,2.1592,3.2470,3.9198,1.0296
0.4317,8.0900,0.3270,1.4716,0.3121,3.3713,2.1672,3.2452,3.9290,1.0311
0.4313,8.1559,0.3255,1.4720,0.3113,3.3717,2.1780,3.2446,3.9413,1.0298
0.4309,8.1973,0.3257,1.4727,0.3101,3.3705,2.1835,3.2415,3.9518,1.0298
0.4304,8.2459,0.3254,1.4729,0.3095,3.3705,2.1907,3.2367,3.9607,1.0306
0.4302,8.3030,0.3251,1.4729,0.3089,3.3693,2.1981,3.2348,3.9739,1.0306
0.4303,8.3676,0.3245,1.4731,0.3083,3.3705,2.2074,3.2348,3.9837,1.0306
0.4301,8.4120,0.3235,1.4735,0.3077,3.3680,2.2158,3.2306,3.9911,1.0303
0.4301,8.4650,0.3232,1.4746,0.3071,3.3680,2.2200,3.2287,4.0006,1.0298
0.4299,8.5303,0.3228,1.4757,0.3065,3.3685,2.2290,3.2299,4.0112,1.0291
0.4276,8.5788,0.3224,1.4763,0.3056,3.3664,2.2337,3.2275,4.0187,1.0296
