0,1,2,3,4,5,6,7,8,9
0.6363,1.7113,0.5355,1.0747,0.5662,1.8135,1.1429,1.4527,1.4267,0.7561
0.6331,1.7280,0.5318,1.0813,0.5625,1.8164,1.1464,1.4564,1.4379,0.7556
0.6291,1.7413,0.5281,1.0862,0.5583,1.8211,1.1475,1.4638,1.4472,0.7555
0.6259,1.7573,0.5251,1.0894,0.5549,1.8269,1.1484,1.4675,1.4578,0.7559
0.6228,1.7700,0.5229,1.0942,0.5527,1.8309,1.1504,1.4699,1.4692,0.7551
0.6198,1.7819,0.5186,1.0985,0.5490,1.8383,1.1525,1.4720,1.4798,0.7545
0.6187,1.7936,0.5160,1.1030,0.5463,1.8413,1.1543,1.4761,1.4896,0.7552
0.6171,1.8059,0.5131,1.1077,0.5436,1.8460,1.1566,1.4806,1.5004,0.7544
0.6136,1.8196,0.5100,1.1120,0.5414,1.8505,1.1586,1.4839,1.5096,0.7551
0.6114,1.8269,0.5085,1.1135,0.5385,1.8521,1.1612,1.4868,1.5195,0.7555
0.6091,1.8409,0.5070,1.1170,0.5360,1.8560,1.1631,1.4872,1.5306,0.7548
0.6072,1.8517,0.5039,1.1209,0.5336,1.8603,1.1668,1.4938,1.5407,0.7544
0.6052,1.8645,0.5018,1.1245,0.5318,1.8640,1.1678,1.5004,1.5522,0.7550
0.6039,1.8719,0.5005,1.1281,0.5307,1.8681,1.1691,1.5021,1.5618,0.7563
0.6026,1.8812,0.4983,1.1313,0.5283,1.8724,1.1713,1.5038,1.5727,0.7559
0.6014,1.8902,0.4965,1.1349,0.5258,1.8761,1.1738,1.5038,1.5826,0.7563
0.6006,1.9020,0.4934,1.1375,0.5242,1.8781,1.1762,1.5042,1.5937,0.7556
0.5986,1.9100,0.4927,1.1389,0.5223,1.8830,1.1790,1.5050,1.6038,0.7569
0.5963,1.9167,0.4911,1.1411,0.5198,1.8859,1.1820,1.5058,1.6136,0.7572
0.5945,1.9266,0.4907,1.1439,0.5193,1.8869,1.1843,1.5095,1.6232,0.7573
0.5931,1.9358,0.4891,1.1454,0.5171,1.8892,1.1873,1.5104,1.6325,0.7583
0.5918,1.9456,0.4876,1.1491,0.5154,1.8945,1.1884,1.5162,1.6446,0.7580
0.5910,1.9539,0.4858,1.1513,0.5140,1.8966,1.1907,1.5182,1.6549,0.7590
0.5888,1.9610,0.4849,1.1548,0.5120,1.8996,1.1933,1.5191,1.6647,0.7601
0.5880,1.9699,0.4826,1.1562,0.5103,1.9033,1.1955,1.5236,1.6747,0.7598
0.5870,1.9778,0.4813,1.1588,0.5090,1.9056,1.1986,1.5286,1.6865,0.7602
0.5854,1.9863,0.4796,1.1620,0.5081,1.9109,1.2018,1.5294,1.6966,0.7608
0.5845,1.9953,0.4786,1.1626,0.5073,1.9130,1.2042,1.5332,1.7063,0.7616
0.5837,2.0005,0.4770,1.1639,0.5050,1.9149,1.2081,1.5361,1.7177,0.7614
0.5834,2.0064,0.4761,1.1653,0.5037,1.9170,1.2094,1.5369,1.7278,0.7631
0.5833,2.0121,0.4749,1.1672,0.5024,1.9212,1.2123,1.5369,1.7378,0.7628
0.5804,2.0198,0.4742,1.1695,0.5009,1.9238,1.2146,1.5373,1.7491,0.7637
0.5786,2.0275,0.4737,1.1705,0.4990,1.9243,1.2173,1.5390,1.7594,0.7642
0.5787,2.0327,0.4729,1.1727,0.4978,1.9247,1.2209,1.5398,1.7687,0.7642
0.5758,2.0407,0.4707,1.1747,0.4966,1.9254,1.2241,1.5477,1.7807,0.7638
0.5750,2.0468,0.4695,1.1773,0.4959,1.9285,1.2281,1.5502,1.7915,0.7652
0.5735,2.0522,0.4695,1.1795,0.4939,1.9301,1.2294,1.5507,1.7998,0.7653
0.5724,2.0591,0.4671,1.1809,0.4922,1.9332,1.2325,1.5519,1.8113,0.7657
0.5713,2.0670,0.4662,1.1814,0.4915,1.9350,1.2355,1.5527,1.8212,0.7671
0.5684,2.0719,0.4652,1.1838,0.4893,1.9372,1.2384,1.5536,1.8309,0.7667
0.5674,2.0780,0.4636,1.1861,0.4878,1.9400,1.2429,1.5565,1.8421,0.7667
0.5660,2.0858,0.4626,1.1873,0.4860,1.9412,1.2453,1.5561,1.8527,0.7689
0.5645,2.0902,0.4613,1.1877,0.4856,1.9435,1.2505,1.5653,1.8626,0.7695
0.5631,2.0949,0.4609,1.1887,0.4853,1.9468,1.2511,1.5665,1.8729,0.7702
0.5612,2.1010,0.4590,1.1900,0.4836,1.9497,1.2543,1.5694,1.8838,0.7695
0.5592,2.1060,0.4586,1.1908,0.4813,1.9516,1.2570,1.5703,1.8943,0.7703
0.5573,2.1121,0.4584,1.1922,0.4799,1.9525,1.2608,1.5703,1.9032,0.7703
0.5551,2.1180,0.4577,1.1936,0.4786,1.9535,1.2646,1.5703,1.9135,0.7704
0.5565,2.1268,0.4567,1.1940,0.4787,1.9597,1.2687,1.5703,1.9252,0.7709
0.5536,2.1310,0.4557,1.1959,0.4767,1.9611,1.2718,1.5703,1.9342,0.7707
0.5574,2.1381,0.4571,1.1972,0.4778,1.9616,1.2734,1.5711,1.9449,0.7709
0.5517,2.1392,0.4536,1.1989,0.4753,1.9618,1.2764,1.5719,1.9551,0.7710
0.5567,2.1443,0.4555,1.1996,0.4763,1.9620,1.2807,1.5740,1.9661,0.7714
0.5573,2.1505,0.4553,1.2004,0.4761,1.9632,1.2850,1.5745,1.9769,0.7720
0.5575,2.1546,0.4545,1.2018,0.4748,1.9651,1.2888,1.5778,1.9869,0.7718
0.5588,2.1606,0.4545,1.2028,0.4748,1.9663,1.2926,1.5782,1.9973,0.7724
0.5592,2.1651,0.4538,1.2049,0.4748,1.9682,1.2939,1.5795,2.0060,0.7728
0.5602,2.1734,0.4536,1.2062,0.4747,1.9706,1.2975,1.5820,2.0158,0.7735
0.5612,2.1761,0.4542,1.2068,0.4746,1.9716,1.3019,1.5828,2.0272,0.7743
0.5609,2.1818,0.4530,1.2076,0.4737,1.9730,1.3055,1.5853,2.0373,0.7738
0.5597,2.1860,0.4522,1.2082,0.4720,1.9747,1.3096,1.5853,2.0459,0.7743
0.5570,2.1881,0.4511,1.2103,0.4703,1.9766,1.3144,1.5858,2.0565,0.7749
0.5580,2.1926,0.4504,1.2121,0.4701,1.9768,1.3160,1.5879,2.0667,0.7749
0.5546,2.1965,0.4491,1.2126,0.4685,1.9795,1.3189,1.5879,2.0756,0.7752
0.5562,2.2004,0.4486,1.2132,0.4683,1.9816,1.3232,1.5895,2.0863,0.7754
0.5527,2.2046,0.4476,1.2132,0.4661,1.9816,1.3261,1.5916,2.0959,0.7752
0.5514,2.2095,0.4467,1.2137,0.4653,1.9843,1.3309,1.5933,2.1056,0.7757
0.5502,2.2149,0.4450,1.2141,0.4644,1.9874,1.3346,1.5963,2.1150,0.7757
0.5496,2.2209,0.4450,1.2152,0.4637,1.9889,1.3380,1.5975,2.1238,0.7771
0.5492,2.2252,0.4435,1.2158,0.4633,1.9908,1.3416,1.6013,2.1349,0.7766
0.5481,2.2322,0.4436,1.2173,0.4616,1.9906,1.3444,1.6025,2.1435,0.7775
0.5476,2.2346,0.4429,1.2184,0.4606,1.9910,1.3483,1.6025,2.1537,0.7771
0.5439,2.2355,0.4419,1.2181,0.4593,1.9915,1.3534,1.6034,2.1622,0.7785
0.5420,2.2392,0.4417,1.2196,0.4584,1.9956,1.3568,1.6042,2.1729,0.7782
0.5424,2.2450,0.4416,1.2200,0.4583,1.9978,1.3601,1.6047,2.1816,0.7791
0.5435,2.2480,0.4417,1.2209,0.4578,1.9990,1.3628,1.6038,2.1903,0.7789
0.5405,2.2529,0.4413,1.2222,0.4566,2.0000,1.3669,1.6072,2.1993,0.7791
0.5454,2.2553,0.4417,1.2228,0.4573,2.0005,1.3703,1.6076,2.2090,0.7794
0.5457,2.2590,0.4417,1.2238,0.4577,2.0005,1.3754,1.6093,2.2188,0.7802
0.5467,2.2661,0.4417,1.2241,0.4573,2.0005,1.3789,1.6135,2.2276,0.7803
0.5479,2.2707,0.4414,1.2251,0.4573,2.0014,1.3826,1.6156,2.2355,0.7802
0.5495,2.2713,0.4415,1.2259,0.4572,2.0026,1.3855,1.6148,2.2446,0.7812
0.5497,2.2768,0.4415,1.2264,0.4568,2.0039,1.3901,1.6156,2.2542,0.7810
0.5497,2.2815,0.4418,1.2267,0.4565,2.0039,1.3942,1.6173,2.2626,0.7812
0.5496,2.2836,0.4411,1.2278,0.4555,2.0063,1.3978,1.6185,2.2713,0.7817
0.5496,2.2864,0.4405,1.2288,0.4545,2.0070,1.4015,1.6206,2.2808,0.7816
0.5467,2.2892,0.4393,1.2306,0.4534,2.0090,1.4053,1.6198,2.2910,0.7820
0.5485,2.2935,0.4385,1.2311,0.4533,2.0102,1.4083,1.6206,2.2983,0.7812
0.5450,2.2966,0.4388,1.2318,0.4528,2.0107,1.4126,1.6206,2.3046,0.7833
0.5469,2.2997,0.4390,1.2324,0.4525,2.0114,1.4170,1.6228,2.3151,0.7833
0.5435,2.3065,0.4363,1.2327,0.4500,2.0133,1.4213,1.6249,2.3244,0.7824
0.5429,2.3081,0.4369,1.2329,0.4492,2.0153,1.4247,1.6253,2.3330,0.7840
0.5407,2.3121,0.4347,1.2336,0.4483,2.0163,1.4288,1.6257,2.3404,0.7827
0.5400,2.3155,0.4342,1.2342,0.4475,2.0177,1.4321,1.6299,2.3484,0.7837
0.5385,2.3224,0.4336,1.2349,0.4469,2.0185,1.4352,1.6316,2.3560,0.7840
