0,1,2,3,4,5,6,7,8,9
0.5648,3.6001,0.4597,1.1332,0.4406,2.1045,1.1299,1.7577,1.4847,0.9135
0.5632,3.6108,0.4596,1.1341,0.4391,2.1055,1.1318,1.7625,1.4913,0.9141
0.5626,3.6173,0.4588,1.1358,0.4377,2.1080,1.1338,1.7668,1.4976,0.9126
0.5614,3.6220,0.4582,1.1379,0.4365,2.1080,1.1366,1.7687,1.5035,0.9130
0.5616,3.6229,0.4576,1.1382,0.4353,2.1098,1.1386,1.7677,1.5103,0.9124
0.5600,3.6268,0.4571,1.1391,0.4344,2.1106,1.1406,1.7706,1.5175,0.9138
0.5595,3.6303,0.4568,1.1401,0.4341,2.1116,1.1429,1.7710,1.5232,0.9132
0.5578,3.6329,0.4558,1.1415,0.4333,2.1126,1.1443,1.7720,1.5290,0.9124
0.5575,3.6390,0.4536,1.1435,0.4319,2.1128,1.1458,1.7748,1.5352,0.9121
0.5567,3.6407,0.4534,1.1439,0.4315,2.1141,1.1478,1.7768,1.5414,0.9121
0.5557,3.6433,0.4532,1.1442,0.4306,2.1131,1.1495,1.7782,1.5473,0.9127
0.5559,3.6481,0.4520,1.1451,0.4299,2.1156,1.1512,1.7810,1.5527,0.9117
0.5545,3.6529,0.4521,1.1457,0.4290,2.1164,1.1538,1.7825,1.5574,0.9133
0.5540,3.6559,0.4511,1.1460,0.4284,2.1161,1.1556,1.7853,1.5633,0.9129
0.5536,3.6573,0.4506,1.1474,0.4283,2.1179,1.1582,1.7867,1.5705,0.9126
0.5531,3.6564,0.4505,1.1476,0.4280,2.1179,1.1601,1.7867,1.5779,0.9118
0.5528,3.6538,0.4503,1.1477,0.4275,2.1176,1.1624,1.7872,1.5803,0.9120
0.5527,3.6542,0.4501,1.1486,0.4272,2.1164,1.1638,1.7853,1.5865,0.9123
0.5524,3.6533,0.4478,1.1492,0.4272,2.1174,1.1659,1.7867,1.5928,0.9102
0.5523,3.6551,0.4488,1.1501,0.4265,2.1154,1.1677,1.7853,1.5983,0.9110
0.5522,3.6551,0.4482,1.1504,0.4257,2.1159,1.1692,1.7844,1.6041,0.9109
0.5522,3.6581,0.4479,1.1512,0.4247,2.1156,1.1714,1.7867,1.6077,0.9096
0.5517,3.6546,0.4480,1.1515,0.4242,2.1146,1.1732,1.7858,1.6125,0.9101
0.5512,3.6564,0.4473,1.1518,0.4243,2.1146,1.1752,1.7853,1.6169,0.9093
0.5512,3.6564,0.4463,1.1530,0.4238,2.1149,1.1768,1.7867,1.6234,0.9090
0.5503,3.6555,0.4464,1.1530,0.4235,2.1149,1.1790,1.7853,1.6278,0.9093
0.5491,3.6546,0.4473,1.1539,0.4229,2.1141,1.1808,1.7839,1.6329,0.9101
0.5493,3.6555,0.4455,1.1547,0.4223,2.1151,1.1824,1.7867,1.6363,0.9089
0.5489,3.6577,0.4465,1.1553,0.4215,2.1138,1.1841,1.7839,1.6393,0.9095
0.5479,3.6525,0.4460,1.1559,0.4215,2.1146,1.1857,1.7839,1.6444,0.9093
0.5483,3.6551,0.4454,1.1561,0.4210,2.1154,1.1872,1.7867,1.6487,0.9089
0.5478,3.6581,0.4459,1.1573,0.4208,2.1138,1.1888,1.7853,1.6527,0.9093
0.5469,3.6568,0.4446,1.1568,0.4205,2.1138,1.1905,1.7853,1.6568,0.9098
0.5466,3.6551,0.4449,1.1579,0.4201,2.1144,1.1922,1.7853,1.6619,0.9096
0.5466,3.6577,0.4446,1.1588,0.4200,2.1151,1.1943,1.7872,1.6643,0.9092
0.5452,3.6564,0.4444,1.1591,0.4193,2.1138,1.1961,1.7867,1.6675,0.9095
0.5453,3.6573,0.4441,1.1599,0.4188,2.1146,1.1977,1.7853,1.6712,0.9101
0.5453,3.6559,0.4439,1.1613,0.4184,2.1146,1.2004,1.7839,1.6752,0.9095
0.5453,3.6559,0.4434,1.1620,0.4184,2.1151,1.2013,1.7872,1.6790,0.9093
0.5448,3.6546,0.4439,1.1622,0.4180,2.1141,1.2024,1.7853,1.6839,0.9095
0.5442,3.6516,0.4431,1.1622,0.4177,2.1136,1.2037,1.7810,1.6863,0.9090
0.5438,3.6490,0.4427,1.1626,0.4174,2.1138,1.2057,1.7810,1.6915,0.9093
0.5437,3.6485,0.4426,1.1631,0.4176,2.1141,1.2071,1.7825,1.6935,0.9087
0.5426,3.6468,0.4428,1.1631,0.4167,2.1128,1.2087,1.7810,1.6966,0.9092
0.5433,3.6437,0.4423,1.1636,0.4165,2.1106,1.2095,1.7839,1.6994,0.9086
0.5424,3.6424,0.4423,1.1636,0.4165,2.1118,1.2119,1.7768,1.7023,0.9089
0.5424,3.6385,0.4423,1.1639,0.4162,2.1101,1.2137,1.7763,1.7065,0.9089
0.5424,3.6368,0.4428,1.1645,0.4160,2.1090,1.2158,1.7791,1.7099,0.9095
0.5426,3.6381,0.4421,1.1648,0.4156,2.1098,1.2171,1.7744,1.7126,0.9087
0.5424,3.6398,0.4423,1.1654,0.4155,2.1083,1.2187,1.7796,1.7158,0.9090
0.5421,3.6389,0.4423,1.1672,0.4151,2.1078,1.2201,1.7768,1.7210,0.9095
0.5424,3.6363,0.4418,1.1672,0.4153,2.1083,1.2212,1.7768,1.7227,0.9086
0.5416,3.6355,0.4408,1.1680,0.4151,2.1090,1.2224,1.7739,1.7238,0.9084
0.5417,3.6329,0.4418,1.1675,0.4152,2.1070,1.2232,1.7744,1.7264,0.9092
0.5418,3.6329,0.4416,1.1669,0.4152,2.1080,1.2250,1.7715,1.7295,0.9087
0.5419,3.6294,0.4412,1.1682,0.4151,2.1073,1.2271,1.7715,1.7321,0.9089
0.5412,3.6298,0.4413,1.1682,0.4150,2.1073,1.2281,1.7753,1.7346,0.9092
0.5407,3.6298,0.4408,1.1683,0.4150,2.1068,1.2289,1.7739,1.7372,0.9090
0.5406,3.6281,0.4413,1.1686,0.4147,2.1060,1.2305,1.7763,1.7400,0.9092
0.5404,3.6268,0.4399,1.1691,0.4145,2.1075,1.2324,1.7725,1.7432,0.9084
0.5401,3.6238,0.4415,1.1695,0.4145,2.1070,1.2343,1.7701,1.7447,0.9089
0.5402,3.6238,0.4412,1.1703,0.4144,2.1058,1.2359,1.7701,1.7480,0.9093
0.5398,3.6229,0.4404,1.1697,0.4144,2.1055,1.2372,1.7706,1.7518,0.9087
0.5401,3.6199,0.4407,1.1703,0.4144,2.1050,1.2389,1.7710,1.7527,0.9093
0.5393,3.6207,0.4404,1.1700,0.4142,2.1040,1.2403,1.7696,1.7542,0.9089
0.5402,3.6207,0.4408,1.1705,0.4141,2.1043,1.2414,1.7687,1.7557,0.9090
0.5393,3.6190,0.4408,1.1702,0.4133,2.1045,1.2423,1.7687,1.7572,0.9092
0.5388,3.6156,0.4406,1.1706,0.4138,2.1037,1.2434,1.7696,1.7601,0.9089
0.5394,3.6134,0.4410,1.1706,0.4129,2.1027,1.2443,1.7672,1.7627,0.9095
