0,1,2,3,4,5,6,7,8,9
0.3426,15.8439,0.2664,1.1953,0.3084,3.0101,1.1176,2.2440,1.8114,1.0187
0.3400,15.8195,0.2644,1.1999,0.3056,3.0205,1.1242,2.2565,1.8474,1.0178
0.3387,15.8195,0.2633,1.2036,0.3034,3.0299,1.1311,2.2602,1.8832,1.0183
0.3366,15.8522,0.2624,1.2084,0.3013,3.0401,1.1385,2.2723,1.9166,1.0183
0.3351,15.8688,0.2620,1.2099,0.2995,3.0469,1.1451,2.2775,1.9496,1.0181
0.3337,15.8278,0.2609,1.2120,0.2990,3.0541,1.1519,2.2781,1.9837,1.0175
0.3324,15.8853,0.2601,1.2152,0.2969,3.0617,1.1586,2.2796,2.0140,1.0178
0.3315,15.8276,0.2597,1.2180,0.2957,3.0655,1.1648,2.2828,2.0454,1.0190
0.3310,15.8357,0.2585,1.2210,0.2942,3.0697,1.1711,2.2865,2.0740,1.0177
0.3303,15.7701,0.2585,1.2239,0.2934,3.0746,1.1783,2.2886,2.1022,1.0172
0.3299,15.7540,0.2582,1.2280,0.2923,3.0769,1.1842,2.2902,2.1292,1.0180
0.3299,15.7617,0.2573,1.2294,0.2911,3.0819,1.1909,2.2923,2.1573,1.0180
0.3299,15.6479,0.2568,1.2314,0.2903,3.0850,1.1971,2.2954,2.1820,1.0163
0.3298,15.6806,0.2564,1.2354,0.2896,3.0877,1.2024,2.2965,2.2059,1.0163
0.3285,15.6075,0.2568,1.2364,0.2890,3.0915,1.2088,2.2970,2.2301,1.0174
0.3281,15.6238,0.2565,1.2373,0.2888,3.0934,1.2148,2.2997,2.2531,1.0171
0.3278,15.6318,0.2556,1.2395,0.2884,3.0973,1.2203,2.3007,2.2744,1.0171
0.3265,15.5914,0.2564,1.2420,0.2877,3.1012,1.2264,2.3007,2.2962,1.0168
0.3258,15.5594,0.2550,1.2437,0.2867,3.1054,1.2325,2.3044,2.3163,1.0162
0.3252,15.5515,0.2548,1.2456,0.2862,3.1073,1.2374,2.3049,2.3367,1.0162
0.3251,15.5515,0.2555,1.2483,0.2856,3.1089,1.2430,2.3070,2.3541,1.0171
0.3250,15.5514,0.2545,1.2494,0.2849,3.1097,1.2490,2.3060,2.3728,1.0166
0.3242,15.5435,0.2541,1.2513,0.2846,3.1124,1.2548,2.3070,2.3895,1.0159
0.3244,15.5036,0.2549,1.2540,0.2842,3.1136,1.2592,2.3060,2.4080,1.0166
0.3241,15.4801,0.2552,1.2559,0.2839,3.1139,1.2651,2.3070,2.4233,1.0169
0.3245,15.4485,0.2550,1.2567,0.2836,3.1167,1.2704,2.3065,2.4392,1.0169
0.3243,15.4406,0.2550,1.2598,0.2834,3.1174,1.2757,2.3081,2.4540,1.0171
0.3224,15.3855,0.2539,1.2600,0.2831,3.1190,1.2803,2.3081,2.4661,1.0159
0.3236,15.3467,0.2540,1.2625,0.2829,3.1205,1.2857,2.3102,2.4799,1.0165
0.3235,15.3543,0.2539,1.2636,0.2826,3.1209,1.2914,2.3092,2.4937,1.0157
0.3236,15.3003,0.2545,1.2636,0.2824,3.1221,1.2960,2.3065,2.5060,1.0159
0.3234,15.2612,0.2540,1.2641,0.2821,3.1225,1.3002,2.3107,2.5178,1.0147
0.3225,15.2534,0.2538,1.2653,0.2819,3.1237,1.3052,2.3102,2.5292,1.0153
0.3217,15.2303,0.2538,1.2668,0.2819,3.1244,1.3105,2.3092,2.5403,1.0142
0.3215,15.2150,0.2537,1.2678,0.2815,3.1241,1.3152,2.3076,2.5504,1.0154
0.3225,15.2151,0.2537,1.2694,0.2812,3.1248,1.3189,2.3092,2.5604,1.0150
0.3221,15.2150,0.2543,1.2707,0.2808,3.1241,1.3235,2.3081,2.5698,1.0154
0.3215,15.1694,0.2544,1.2718,0.2807,3.1264,1.3293,2.3076,2.5786,1.0150
0.3218,15.1466,0.2540,1.2719,0.2807,3.1260,1.3332,2.3092,2.5871,1.0150
0.3214,15.1087,0.2540,1.2733,0.2806,3.1260,1.3377,2.3081,2.5958,1.0153
0.3210,15.1012,0.2542,1.2745,0.2802,3.1252,1.3422,2.3092,2.6037,1.0157
0.3210,15.0710,0.2545,1.2759,0.2803,3.1256,1.3460,2.3092,2.6115,1.0147
0.3213,15.0859,0.2540,1.2766,0.2802,3.1260,1.3514,2.3086,2.6185,1.0145
0.3222,15.0407,0.2542,1.2774,0.2801,3.1260,1.3556,2.3070,2.6253,1.0150
0.3211,14.9885,0.2535,1.2779,0.2800,3.1272,1.3588,2.3070,2.6318,1.0145
0.3214,14.9735,0.2539,1.2792,0.2799,3.1264,1.3629,2.3070,2.6389,1.0145
0.3209,14.9587,0.2541,1.2826,0.2797,3.1264,1.3670,2.3070,2.6457,1.0144
0.3210,14.9364,0.2544,1.2826,0.2796,3.1268,1.3716,2.3060,2.6513,1.0145
0.3211,14.9367,0.2542,1.2838,0.2796,3.1272,1.3762,2.3081,2.6569,1.0144
0.3203,14.9217,0.2541,1.2838,0.2793,3.1280,1.3798,2.3060,2.6615,1.0142
0.3206,14.9512,0.2540,1.2840,0.2793,3.1268,1.3832,2.3070,2.6679,1.0139
0.3208,14.8629,0.2535,1.2848,0.2792,3.1272,1.3871,2.3049,2.6715,1.0132
0.3209,14.8847,0.2540,1.2869,0.2792,3.1264,1.3911,2.3065,2.6756,1.0138
0.3207,14.8555,0.2539,1.2874,0.2792,3.1272,1.3950,2.3065,2.6799,1.0138
0.3204,14.8262,0.2537,1.2888,0.2791,3.1264,1.3988,2.3055,2.6843,1.0135
0.3204,14.7898,0.2537,1.2898,0.2791,3.1264,1.4021,2.3060,2.6910,1.0123
0.3206,14.7608,0.2545,1.2900,0.2791,3.1244,1.4058,2.3023,2.6936,1.0145
0.3207,14.7392,0.2542,1.2904,0.2791,3.1248,1.4094,2.3023,2.6954,1.0136
0.3214,14.7029,0.2540,1.2909,0.2792,3.1252,1.4129,2.3018,2.6982,1.0139
0.3204,14.7245,0.2546,1.2911,0.2791,3.1241,1.4167,2.3023,2.7008,1.0142
0.3210,14.7102,0.2547,1.2911,0.2791,3.1233,1.4205,2.3028,2.7052,1.0141
0.3208,14.6957,0.2550,1.2911,0.2791,3.1233,1.4232,2.3018,2.7106,1.0135
0.3207,14.6814,0.2547,1.2914,0.2791,3.1244,1.4265,2.3018,2.7135,1.0135
0.3208,14.6529,0.2542,1.2916,0.2791,3.1241,1.4301,2.3012,2.7140,1.0120
0.3206,14.6527,0.2553,1.2921,0.2791,3.1217,1.4335,2.3007,2.7158,1.0145
0.3213,14.6314,0.2542,1.2928,0.2791,3.1233,1.4363,2.2986,2.7174,1.0126
0.3210,14.6456,0.2552,1.2937,0.2791,3.1213,1.4401,2.2981,2.7197,1.0133
0.3211,14.6172,0.2545,1.2940,0.2791,3.1221,1.4435,2.2975,2.7223,1.0135
0.3214,14.5960,0.2544,1.2949,0.2791,3.1229,1.4454,2.3002,2.7255,1.0121
0.3216,14.6030,0.2545,1.2950,0.2791,3.1221,1.4487,2.2986,2.7286,1.0123
0.3215,14.5466,0.2551,1.2952,0.2791,3.1190,1.4519,2.2981,2.7320,1.0136
0.3210,14.5325,0.2547,1.2963,0.2791,3.1198,1.4553,2.2970,2.7338,1.0121
0.3209,14.4974,0.2551,1.2971,0.2791,3.1174,1.4584,2.2954,2.7349,1.0133
0.3213,14.4556,0.2544,1.2966,0.2791,3.1178,1.4609,2.2960,2.7349,1.0118
0.3210,14.4624,0.2553,1.2976,0.2791,3.1163,1.4646,2.2970,2.7349,1.0129
0.3213,14.4486,0.2544,1.2976,0.2791,3.1159,1.4672,2.2960,2.7349,1.0117
0.3209,14.3722,0.2544,1.2980,0.2791,3.1155,1.4697,2.2954,2.7357,1.0114
0.3209,14.4067,0.2554,1.2982,0.2791,3.1124,1.4721,2.2939,2.7359,1.0120
0.3210,14.3791,0.2549,1.2990,0.2791,3.1139,1.4742,2.2917,2.7380,1.0123
0.3213,14.3722,0.2549,1.2997,0.2791,3.1139,1.4777,2.2933,2.7391,1.0115
0.3217,14.3515,0.2549,1.2996,0.2791,3.1132,1.4797,2.2939,2.7399,1.0115
0.3211,14.3517,0.2550,1.2999,0.2790,3.1108,1.4834,2.2912,2.7412,1.0117
0.3208,14.3517,0.2556,1.2999,0.2791,3.1101,1.4854,2.2917,2.7414,1.0121
0.3218,14.3378,0.2558,1.3010,0.2789,3.1097,1.4882,2.2902,2.7428,1.0123
0.3211,14.2901,0.2558,1.3015,0.2791,3.1093,1.4907,2.2912,2.7438,1.0124
0.3218,14.3036,0.2556,1.3016,0.2791,3.1093,1.4924,2.2896,2.7433,1.0118
0.3218,14.2158,0.2544,1.3020,0.2791,3.1093,1.4953,2.2907,2.7446,1.0102
0.3214,14.2358,0.2557,1.3025,0.2791,3.1073,1.4979,2.2881,2.7446,1.0123
0.3211,14.2155,0.2559,1.3029,0.2791,3.1050,1.5001,2.2865,2.7443,1.0124
0.3221,14.2223,0.2562,1.3027,0.2791,3.1039,1.5019,2.2854,2.7449,1.0120
0.3227,14.1616,0.2553,1.3039,0.2790,3.1058,1.5045,2.2891,2.7459,1.0115
0.3222,14.1548,0.2558,1.3039,0.2791,3.1019,1.5070,2.2860,2.7459,1.0109
0.3224,14.1282,0.2559,1.3034,0.2791,3.1042,1.5095,2.2875,2.7456,1.0106
0.3211,14.1348,0.2558,1.3041,0.2790,3.1027,1.5118,2.2860,2.7454,1.0115
0.3234,14.1014,0.2562,1.3048,0.2791,3.1027,1.5136,2.2854,2.7454,1.0115
0.3222,14.1282,0.2571,1.3044,0.2788,3.1008,1.5155,2.2823,2.7451,1.0117
0.3224,14.0882,0.2560,1.3044,0.2791,3.1015,1.5176,2.2849,2.7456,1.0117
0.3224,14.0619,0.2563,1.3048,0.2789,3.1000,1.5201,2.2833,2.7467,1.0118
0.3225,14.0683,0.2559,1.3051,0.2789,3.1008,1.5219,2.2838,2.7456,1.0114
0.3227,14.0618,0.2564,1.3051,0.2790,3.1000,1.5238,2.2860,2.7467,1.0112
0.3223,14.0551,0.2568,1.3055,0.2790,3.0965,1.5267,2.2833,2.7456,1.0127
