0,1,2,3,4,5,6,7,8,9
0.1797,92.4190,0.1395,1.5132,0.1417,7.3251,1.6544,5.0309,5.8552,1.0490
0.1796,88.3563,0.1388,1.5162,0.1416,7.3423,1.6771,5.0296,5.8831,1.0485
0.1793,90.4574,0.1387,1.5185,0.1412,7.3538,1.6992,5.0348,5.9080,1.0484
0.1783,88.8500,0.1388,1.5232,0.1412,7.3667,1.7202,5.0335,5.9280,1.0488
0.1787,91.0142,0.1388,1.5244,0.1408,7.3696,1.7418,5.0322,5.9449,1.0487
0.1784,87.2427,0.1385,1.5250,0.1409,7.3768,1.7628,5.0348,5.9601,1.0473
0.1774,89.4068,0.1380,1.5284,0.1407,7.3841,1.7830,5.0322,5.9727,1.0481
0.1772,85.8148,0.1382,1.5307,0.1406,7.3783,1.8034,5.0296,5.9778,1.0474
0.1769,88.3563,0.1380,1.5319,0.1405,7.3855,1.8232,5.0303,5.9866,1.0473
0.1765,87.2959,0.1386,1.5321,0.1405,7.3812,1.8420,5.0290,5.9917,1.0476
0.1770,86.1823,0.1383,1.5326,0.1405,7.3826,1.8602,5.0232,5.9892,1.0479
0.1760,86.0659,0.1388,1.5340,0.1406,7.3826,1.8778,5.0200,5.9911,1.0476
0.1762,86.1290,0.1381,1.5359,0.1405,7.3841,1.8959,5.0181,5.9917,1.0465
0.1762,85.6353,0.1388,1.5372,0.1405,7.3754,1.9136,5.0143,5.9873,1.0477
0.1777,84.6381,0.1388,1.5392,0.1405,7.3725,1.9307,5.0085,5.9809,1.0470
0.1771,82.7698,0.1385,1.5394,0.1406,7.3711,1.9457,5.0028,5.9771,1.0462
0.1775,82.2674,0.1386,1.5401,0.1406,7.3667,1.9622,4.9938,5.9714,1.0470
0.1786,78.2329,0.1389,1.5413,0.1406,7.3581,1.9767,4.9868,5.9638,1.0464
0.1786,80.9461,0.1387,1.5421,0.1407,7.3581,1.9917,4.9811,5.9575,1.0461
0.1783,79.8607,0.1388,1.5440,0.1408,7.3437,2.0067,4.9728,5.9537,1.0453
0.1787,79.9587,0.1394,1.5459,0.1407,7.3337,2.0214,4.9658,5.9430,1.0457
0.1786,79.8607,0.1389,1.5467,0.1408,7.3237,2.0340,4.9569,5.9324,1.0459
0.1786,79.0331,0.1389,1.5467,0.1411,7.3337,2.0479,4.9537,5.9236,1.0456
0.1785,76.4712,0.1395,1.5477,0.1410,7.3094,2.0615,4.9436,5.9136,1.0453
0.1786,77.2628,0.1401,1.5488,0.1407,7.2980,2.0740,4.9347,5.9011,1.0459
0.1789,76.9116,0.1406,1.5484,0.1409,7.2909,2.0864,4.9284,5.8905,1.0453
0.1784,74.1734,0.1391,1.5521,0.1411,7.2924,2.0981,4.9259,5.8862,1.0439
0.1795,75.2777,0.1391,1.5527,0.1413,7.2810,2.1110,4.9183,5.8688,1.0444
0.1788,74.5630,0.1398,1.5529,0.1412,7.2726,2.1206,4.9151,5.8595,1.0442
0.1784,75.2392,0.1400,1.5542,0.1413,7.2697,2.1319,4.9114,5.8534,1.0445
0.1796,75.2392,0.1399,1.5544,0.1416,7.2641,2.1430,4.9025,5.8411,1.0442
0.1791,74.0903,0.1404,1.5550,0.1415,7.2500,2.1527,4.8918,5.8276,1.0444
0.1790,75.6796,0.1408,1.5552,0.1416,7.2486,2.1612,4.8887,5.8147,1.0439
0.1797,73.6945,0.1415,1.5552,0.1417,7.2248,2.1710,4.8749,5.8055,1.0439
0.1797,72.9799,0.1402,1.5552,0.1420,7.2262,2.1823,4.8705,5.7958,1.0430
0.1792,72.2599,0.1408,1.5558,0.1420,7.2123,2.1886,4.8642,5.7855,1.0433
0.1797,71.8641,0.1413,1.5593,0.1420,7.1914,2.1982,4.8549,5.7739,1.0436
0.1797,72.5457,0.1415,1.5593,0.1423,7.1900,2.2056,4.8461,5.7618,1.0434
0.1797,73.3757,0.1409,1.5587,0.1424,7.1817,2.2156,4.8424,5.7546,1.0428
0.1797,71.5453,0.1415,1.5610,0.1424,7.1665,2.2214,4.8330,5.7395,1.0433
0.1796,71.8641,0.1419,1.5610,0.1424,7.1624,2.2289,4.8280,5.7287,1.0431
0.1797,70.4348,0.1419,1.5616,0.1424,7.1527,2.2367,4.8199,5.7174,1.0428
0.1797,70.1106,0.1418,1.5616,0.1427,7.1514,2.2442,4.8168,5.7060,1.0424
0.1797,69.7819,0.1419,1.5622,0.1427,7.1404,2.2516,4.8143,5.6947,1.0424
0.1798,68.8710,0.1417,1.5626,0.1427,7.1295,2.2575,4.8125,5.6858,1.0416
0.1797,68.1895,0.1417,1.5628,0.1429,7.1226,2.2643,4.7988,5.6745,1.0417
0.1797,68.7144,0.1418,1.5626,0.1430,7.0995,2.2706,4.7926,5.6639,1.0417
0.1797,69.3960,0.1426,1.5630,0.1432,7.0927,2.2755,4.7883,5.6550,1.0416
0.1797,68.7144,0.1419,1.5630,0.1433,7.0859,2.2823,4.7796,5.6415,1.0417
0.1796,67.7990,0.1424,1.5630,0.1437,7.0683,2.2883,4.7679,5.6297,1.0419
0.1799,67.4748,0.1422,1.5630,0.1437,7.0589,2.2914,4.7611,5.6198,1.0424
0.1798,67.4748,0.1425,1.5630,0.1437,7.0549,2.2965,4.7611,5.6104,1.0411
0.1797,66.5845,0.1421,1.5632,0.1440,7.0482,2.3014,4.7476,5.6011,1.0407
0.1800,67.1506,0.1426,1.5634,0.1439,7.0428,2.3065,4.7427,5.5889,1.0408
0.1798,65.2626,0.1426,1.5636,0.1442,7.0388,2.3108,4.7396,5.5807,1.0399
0.1799,65.6118,0.1428,1.5638,0.1442,7.0254,2.3159,4.7285,5.5703,1.0413
0.1805,65.8824,0.1426,1.5644,0.1443,7.0121,2.3220,4.7255,5.5628,1.0402
0.1804,64.4510,0.1430,1.5644,0.1444,7.0001,2.3240,4.7200,5.5478,1.0408
0.1801,64.1522,0.1427,1.5638,0.1444,6.9895,2.3276,4.7175,5.5386,1.0413
0.1806,64.4294,0.1435,1.5649,0.1446,6.9750,2.3315,4.7138,5.5272,1.0400
0.1811,64.7501,0.1428,1.5655,0.1445,6.9710,2.3362,4.7083,5.5214,1.0394
0.1807,63.2184,0.1431,1.5659,0.1446,6.9591,2.3408,4.6967,5.5117,1.0399
0.1811,64.9669,0.1434,1.5653,0.1445,6.9447,2.3428,4.6912,5.5009,1.0416
0.1806,63.8347,0.1434,1.5661,0.1447,6.9395,2.3446,4.6894,5.4884,1.0400
0.1808,64.1052,0.1444,1.5655,0.1448,6.9264,2.3478,4.6784,5.4805,1.0413
0.1817,64.4008,0.1441,1.5671,0.1447,6.9199,2.3508,4.6718,5.4725,1.0397
0.1813,62.7243,0.1438,1.5669,0.1447,6.9095,2.3553,4.6651,5.4596,1.0404
0.1815,62.6993,0.1445,1.5671,0.1448,6.8978,2.3583,4.6608,5.4528,1.0391
0.1819,62.9729,0.1435,1.5679,0.1448,6.8965,2.3608,4.6560,5.4427,1.0381
0.1818,62.7243,0.1445,1.5681,0.1449,6.8835,2.3613,4.6457,5.4326,1.0393
0.1817,62.7243,0.1443,1.5671,0.1448,6.8719,2.3620,4.6426,5.4264,1.0384
0.1820,62.4287,0.1443,1.5679,0.1450,6.8693,2.3638,4.6378,5.4180,1.0368
0.1825,62.4319,0.1443,1.5679,0.1453,6.8565,2.3670,4.6360,5.4091,1.0367
0.1826,60.5983,0.1450,1.5683,0.1456,6.8462,2.3691,4.6269,5.3974,1.0371
0.1829,61.3466,0.1449,1.5679,0.1456,6.8424,2.3700,4.6215,5.3902,1.0368
0.1826,61.0761,0.1452,1.5681,0.1461,6.8347,2.3721,4.6203,5.3813,1.0371
0.1832,59.7892,0.1449,1.5683,0.1462,6.8296,2.3765,4.6185,5.3714,1.0350
0.1833,60.3497,0.1452,1.5686,0.1463,6.8169,2.3770,4.6094,5.3620,1.0362
0.1832,60.3716,0.1454,1.5690,0.1464,6.8042,2.3788,4.5980,5.3543,1.0359
0.1835,60.0598,0.1454,1.5686,0.1463,6.7915,2.3795,4.5962,5.3455,1.0368
0.1836,61.3685,0.1457,1.5694,0.1463,6.7814,2.3800,4.5914,5.3356,1.0370
0.1831,59.5819,0.1457,1.5696,0.1466,6.7713,2.3800,4.5854,5.3269,1.0359
0.1840,59.3333,0.1455,1.5690,0.1464,6.7575,2.3811,4.5794,5.3171,1.0361
0.1837,59.5600,0.1459,1.5692,0.1467,6.7587,2.3813,4.5758,5.3084,1.0374
0.1838,59.5406,0.1459,1.5694,0.1466,6.7487,2.3827,4.5680,5.3029,1.0364
0.1837,59.3333,0.1461,1.5696,0.1467,6.7387,2.3848,4.5590,5.2948,1.0362
0.1841,59.6013,0.1464,1.5696,0.1468,6.7287,2.3839,4.5542,5.2839,1.0359
0.1841,58.8142,0.1461,1.5708,0.1468,6.7237,2.3871,4.5489,5.2758,1.0361
0.1840,58.3363,0.1467,1.5694,0.1470,6.7089,2.3876,4.5459,5.2677,1.0353
0.1845,58.8142,0.1466,1.5690,0.1470,6.7039,2.3874,4.5375,5.2597,1.0354
0.1844,57.3807,0.1468,1.5694,0.1468,6.6928,2.3883,4.5316,5.2511,1.0353
0.1846,57.3807,0.1467,1.5700,0.1468,6.6854,2.3890,4.5268,5.2436,1.0356
