0,1,2,3,4,5,6,7,8,9
0.7457,1.9810,0.6820,1.0559,0.7250,1.9026,1.0703,1.4303,1.1794,0.8586
0.7394,2.0059,0.6760,1.0589,0.7202,1.9137,1.0704,1.4371,1.1828,0.8592
0.7339,2.0316,0.6687,1.0631,0.7150,1.9246,1.0704,1.4557,1.1882,0.8586
0.7286,2.0516,0.6635,1.0673,0.7104,1.9327,1.0704,1.4668,1.1933,0.8586
0.7232,2.0661,0.6571,1.0711,0.7065,1.9398,1.0713,1.4693,1.1983,0.8576
0.7181,2.0818,0.6522,1.0740,0.7018,1.9454,1.0719,1.4744,1.2029,0.8578
0.7152,2.0982,0.6489,1.0785,0.6980,1.9533,1.0734,1.4923,1.2073,0.8589
0.7102,2.1121,0.6425,1.0802,0.6947,1.9602,1.0745,1.4991,1.2113,0.8583
0.7063,2.1260,0.6377,1.0838,0.6918,1.9649,1.0752,1.5016,1.2160,0.8584
0.7027,2.1456,0.6344,1.0860,0.6880,1.9705,1.0760,1.5033,1.2213,0.8587
0.6998,2.1532,0.6300,1.0883,0.6853,1.9753,1.0764,1.5110,1.2263,0.8590
0.6971,2.1577,0.6263,1.0926,0.6824,1.9800,1.0781,1.5281,1.2308,0.8590
0.6929,2.1659,0.6232,1.0962,0.6793,1.9820,1.0793,1.5272,1.2343,0.8589
0.6897,2.1767,0.6194,1.0976,0.6765,1.9877,1.0797,1.5366,1.2388,0.8589
0.6870,2.1787,0.6179,1.0992,0.6744,1.9905,1.0811,1.5366,1.2435,0.8604
0.6843,2.1914,0.6141,1.1034,0.6727,1.9937,1.0832,1.5374,1.2487,0.8603
0.6830,2.1965,0.6115,1.1040,0.6703,1.9990,1.0843,1.5374,1.2537,0.8597
0.6804,2.2035,0.6086,1.1043,0.6679,2.0007,1.0848,1.5374,1.2585,0.8603
0.6776,2.2099,0.6060,1.1059,0.6659,2.0030,1.0863,1.5391,1.2618,0.8608
0.6754,2.2201,0.6035,1.1090,0.6639,2.0062,1.0877,1.5443,1.2657,0.8617
0.6733,2.2291,0.6021,1.1102,0.6626,2.0098,1.0892,1.5434,1.2710,0.8617
0.6713,2.2284,0.6003,1.1118,0.6617,2.0115,1.0895,1.5485,1.2747,0.8626
0.6701,2.2399,0.5974,1.1153,0.6601,2.0115,1.0898,1.5554,1.2796,0.8628
0.6674,2.2387,0.5955,1.1161,0.6586,2.0118,1.0906,1.5554,1.2842,0.8637
0.6669,2.2463,0.5932,1.1176,0.6565,2.0125,1.0915,1.5579,1.2883,0.8639
0.6662,2.2495,0.5922,1.1204,0.6553,2.0130,1.0928,1.5562,1.2927,0.8645
0.6637,2.2508,0.5901,1.1224,0.6540,2.0151,1.0939,1.5614,1.2974,0.8639
0.6620,2.2534,0.5882,1.1224,0.6526,2.0166,1.0953,1.5622,1.3016,0.8651
0.6612,2.2540,0.5877,1.1253,0.6513,2.0168,1.0962,1.5648,1.3058,0.8661
0.6593,2.2547,0.5865,1.1276,0.6509,2.0178,1.0978,1.5682,1.3100,0.8657
0.6584,2.2547,0.5851,1.1281,0.6503,2.0186,1.0992,1.5682,1.3145,0.8654
0.6569,2.2566,0.5832,1.1286,0.6488,2.0206,1.1002,1.5699,1.3181,0.8657
0.6559,2.2579,0.5821,1.1290,0.6480,2.0209,1.1026,1.5699,1.3223,0.8667
0.6548,2.2598,0.5800,1.1301,0.6474,2.0216,1.1035,1.5733,1.3275,0.8664
0.6537,2.2604,0.5792,1.1315,0.6458,2.0219,1.1038,1.5725,1.3321,0.8668
0.6525,2.2649,0.5786,1.1331,0.6450,2.0214,1.1041,1.5759,1.3366,0.8665
0.6516,2.2649,0.5777,1.1338,0.6436,2.0224,1.1076,1.5793,1.3396,0.8676
0.6508,2.2643,0.5765,1.1351,0.6426,2.0224,1.1087,1.5810,1.3438,0.8684
0.6505,2.2643,0.5756,1.1360,0.6422,2.0224,1.1092,1.5819,1.3483,0.8689
0.6504,2.2688,0.5746,1.1379,0.6411,2.0229,1.1098,1.5862,1.3534,0.8690
0.6503,2.2701,0.5734,1.1390,0.6408,2.0224,1.1109,1.5870,1.3569,0.8685
0.6493,2.2688,0.5730,1.1402,0.6402,2.0229,1.1127,1.5819,1.3625,0.8695
0.6480,2.2681,0.5722,1.1413,0.6398,2.0231,1.1142,1.5913,1.3658,0.8701
0.6466,2.2656,0.5717,1.1413,0.6394,2.0221,1.1153,1.5853,1.3714,0.8709
0.6460,2.2669,0.5715,1.1433,0.6393,2.0214,1.1174,1.5887,1.3746,0.8711
0.6456,2.2720,0.5708,1.1454,0.6388,2.0216,1.1186,1.5896,1.3790,0.8700
0.6442,2.2630,0.5708,1.1460,0.6372,2.0214,1.1209,1.5879,1.3834,0.8720
0.6444,2.2694,0.5699,1.1471,0.6369,2.0204,1.1225,1.5913,1.3880,0.8712
0.6438,2.2720,0.5688,1.1472,0.6367,2.0211,1.1235,1.5870,1.3928,0.8707
0.6426,2.2694,0.5682,1.1474,0.6359,2.0209,1.1244,1.5896,1.3970,0.8714
0.6424,2.2681,0.5672,1.1497,0.6351,2.0198,1.1274,1.5870,1.4009,0.8723
0.6418,2.2656,0.5662,1.1508,0.6348,2.0201,1.1282,1.5922,1.4041,0.8726
0.6416,2.2630,0.5665,1.1526,0.6343,2.0186,1.1285,1.5905,1.4087,0.8728
0.6413,2.2675,0.5653,1.1527,0.6338,2.0173,1.1298,1.5930,1.4136,0.8714
0.6411,2.2669,0.5646,1.1532,0.6333,2.0166,1.1314,1.5905,1.4180,0.8721
0.6399,2.2656,0.5643,1.1535,0.6330,2.0158,1.1332,1.5930,1.4225,0.8731
0.6397,2.2611,0.5645,1.1537,0.6326,2.0145,1.1347,1.5896,1.4264,0.8736
0.6395,2.2624,0.5637,1.1540,0.6322,2.0140,1.1362,1.5965,1.4300,0.8739
0.6387,2.2637,0.5635,1.1551,0.6320,2.0130,1.1379,1.5965,1.4347,0.8740
0.6388,2.2656,0.5627,1.1552,0.6317,2.0130,1.1399,1.5939,1.4383,0.8750
0.6379,2.2611,0.5626,1.1560,0.6313,2.0120,1.1415,1.5930,1.4419,0.8753
0.6377,2.2611,0.5627,1.1573,0.6312,2.0123,1.1432,1.5913,1.4470,0.8751
0.6373,2.2624,0.5617,1.1579,0.6308,2.0115,1.1446,1.5939,1.4502,0.8753
0.6372,2.2630,0.5614,1.1592,0.6302,2.0118,1.1471,1.5930,1.4562,0.8762
0.6368,2.2585,0.5614,1.1595,0.6299,2.0115,1.1482,1.5905,1.4578,0.8770
0.6364,2.2611,0.5603,1.1601,0.6298,2.0115,1.1483,1.5913,1.4624,0.8773
0.6364,2.2611,0.5603,1.1606,0.6296,2.0115,1.1495,1.5947,1.4656,0.8778
0.6359,2.2598,0.5603,1.1614,0.6294,2.0115,1.1517,1.5922,1.4705,0.8776
0.6361,2.2566,0.5596,1.1625,0.6290,2.0110,1.1532,1.5930,1.4751,0.8786
0.6357,2.2585,0.5589,1.1633,0.6289,2.0113,1.1548,1.5956,1.4786,0.8789
0.6352,2.2572,0.5594,1.1645,0.6287,2.0103,1.1556,1.5973,1.4829,0.8789
0.6350,2.2566,0.5590,1.1650,0.6286,2.0110,1.1578,1.5896,1.4864,0.8806
0.6351,2.2592,0.5581,1.1653,0.6286,2.0100,1.1595,1.5922,1.4901,0.8795
0.6348,2.2566,0.5582,1.1663,0.6286,2.0098,1.1622,1.5922,1.4932,0.8803
0.6345,2.2566,0.5585,1.1661,0.6285,2.0075,1.1636,1.5905,1.4974,0.8816
0.6347,2.2566,0.5579,1.1669,0.6285,2.0037,1.1660,1.5896,1.5024,0.8811
0.6346,2.2553,0.5583,1.1682,0.6283,2.0015,1.1680,1.5896,1.5063,0.8811
0.6344,2.2547,0.5572,1.1694,0.6276,2.0022,1.1685,1.5896,1.5098,0.8801
0.6343,2.2547,0.5573,1.1704,0.6276,2.0015,1.1696,1.5845,1.5142,0.8814
0.6344,2.2547,0.5567,1.1704,0.6274,2.0012,1.1706,1.5887,1.5172,0.8812
0.6342,2.2547,0.5573,1.1712,0.6263,2.0002,1.1733,1.5862,1.5214,0.8825
0.6341,2.2534,0.5571,1.1723,0.6272,2.0000,1.1752,1.5827,1.5259,0.8828
0.6339,2.2547,0.5566,1.1723,0.6265,1.9982,1.1770,1.5862,1.5294,0.8830
0.6340,2.2540,0.5565,1.1723,0.6259,1.9980,1.1784,1.5887,1.5346,0.8822
0.6339,2.2521,0.5565,1.1724,0.6261,1.9937,1.1805,1.5845,1.5382,0.8827
0.6338,2.2521,0.5565,1.1735,0.6259,1.9927,1.1827,1.5845,1.5414,0.8827
0.6335,2.2534,0.5570,1.1750,0.6259,1.9922,1.1836,1.5802,1.5451,0.8833
0.6335,2.2547,0.5563,1.1759,0.6259,1.9910,1.1858,1.5810,1.5483,0.8834
0.6333,2.2489,0.5563,1.1772,0.6259,1.9915,1.1883,1.5785,1.5515,0.8842
0.6334,2.2515,0.5561,1.1774,0.6257,1.9905,1.1888,1.5793,1.5558,0.8844
0.6332,2.2508,0.5563,1.1780,0.6256,1.9897,1.1894,1.5793,1.5601,0.8844
0.6336,2.2521,0.5560,1.1785,0.6255,1.9892,1.1914,1.5836,1.5633,0.8842
0.6331,2.2508,0.5562,1.1788,0.6256,1.9880,1.1929,1.5793,1.5674,0.8860
0.6328,2.2540,0.5560,1.1788,0.6256,1.9877,1.1946,1.5810,1.5712,0.8866
0.6331,2.2521,0.5561,1.1790,0.6255,1.9852,1.1968,1.5776,1.5754,0.8868
0.6332,2.2508,0.5560,1.1788,0.6252,1.9867,1.1981,1.5793,1.5771,0.8890
0.6328,2.2515,0.5559,1.1796,0.6248,1.9855,1.1996,1.5819,1.5805,0.8886
0.6321,2.2495,0.5558,1.1796,0.6249,1.9842,1.2026,1.5793,1.5848,0.8886
0.6326,2.2502,0.5559,1.1799,0.6248,1.9825,1.2039,1.5768,1.5883,0.8899
0.6314,2.2585,0.5556,1.1817,0.6241,1.9837,1.2028,1.5827,1.5869,0.8899
