0,1,2,3,4,5,6,7,8,9
0.3094,35.0985,0.2197,1.3197,0.2510,5.3449,1.1699,4.6279,1.9817,1.0603
0.3086,35.0874,0.2196,1.3244,0.2494,5.3825,1.1784,4.6553,2.0145,1.0615
0.3065,34.9990,0.2191,1.3279,0.2481,5.4129,1.1867,4.6984,2.0484,1.0603
0.3062,34.9769,0.2190,1.3319,0.2475,5.4354,1.1939,4.7156,2.0806,1.0607
0.3056,34.9219,0.2190,1.3374,0.2469,5.4477,1.2021,4.7346,2.1125,1.0600
0.3046,34.8452,0.2181,1.3399,0.2454,5.4655,1.2097,4.7606,2.1429,1.0605
0.3035,34.7904,0.2175,1.3439,0.2447,5.4869,1.2174,4.7884,2.1729,1.0599
0.3031,34.6382,0.2178,1.3456,0.2431,5.5049,1.2251,4.8084,2.2016,1.0610
0.3027,34.4657,0.2165,1.3492,0.2428,5.5278,1.2321,4.8380,2.2312,1.0592
0.3021,34.3376,0.2171,1.3515,0.2422,5.5452,1.2406,4.8537,2.2604,1.0591
0.3013,34.1781,0.2164,1.3537,0.2412,5.5536,1.2478,4.8607,2.2873,1.0600
0.3008,34.0832,0.2155,1.3578,0.2403,5.5635,1.2556,4.8756,2.3132,1.0584
0.3006,33.9886,0.2156,1.3607,0.2399,5.5782,1.2636,4.8931,2.3397,1.0579
0.3001,33.8117,0.2160,1.3651,0.2392,5.5811,1.2700,4.9036,2.3631,1.0589
0.2997,33.6052,0.2157,1.3665,0.2388,5.5959,1.2776,4.9177,2.3874,1.0592
0.2992,33.4416,0.2143,1.3714,0.2384,5.6030,1.2846,4.9352,2.4112,1.0584
0.2987,33.2897,0.2144,1.3726,0.2383,5.6058,1.2914,4.9467,2.4348,1.0584
0.2987,33.1389,0.2141,1.3736,0.2381,5.6079,1.2992,4.9617,2.4575,1.0579
0.2985,32.9995,0.2146,1.3760,0.2378,5.6086,1.3068,4.9758,2.4802,1.0579
0.2982,32.7136,0.2145,1.3784,0.2370,5.6101,1.3134,4.9882,2.5000,1.0560
0.2983,32.5577,0.2138,1.3809,0.2365,5.6101,1.3208,4.9952,2.5220,1.0560
0.2976,32.4415,0.2143,1.3827,0.2361,5.6193,1.3278,4.9961,2.5405,1.0573
0.2980,32.3646,0.2140,1.3862,0.2360,5.6257,1.3344,5.0032,2.5619,1.0579
0.2974,32.0978,0.2136,1.3874,0.2358,5.6307,1.3419,5.0076,2.5792,1.0560
0.2978,31.9566,0.2139,1.3907,0.2354,5.6328,1.3481,5.0182,2.5988,1.0559
0.2976,31.7977,0.2136,1.3929,0.2350,5.6385,1.3554,5.0253,2.6158,1.0559
0.2973,31.6402,0.2132,1.3935,0.2352,5.6400,1.3623,5.0351,2.6336,1.0541
0.2974,31.5666,0.2138,1.3983,0.2343,5.6507,1.3694,5.0431,2.6503,1.0551
0.2973,31.4023,0.2136,1.3990,0.2342,5.6543,1.3753,5.0493,2.6647,1.0543
0.2970,31.2214,0.2141,1.4002,0.2340,5.6607,1.3818,5.0520,2.6815,1.0552
0.2967,31.0418,0.2143,1.4006,0.2338,5.6629,1.3888,5.0573,2.6940,1.0554
0.2970,30.9263,0.2138,1.4023,0.2337,5.6643,1.3948,5.0680,2.7102,1.0546
0.2966,30.7676,0.2138,1.4044,0.2337,5.6650,1.4018,5.0698,2.7236,1.0552
0.2966,30.5757,0.2145,1.4054,0.2334,5.6636,1.4081,5.0778,2.7360,1.0543
0.2969,30.4545,0.2140,1.4079,0.2331,5.6643,1.4143,5.0876,2.7488,1.0540
0.2966,30.3172,0.2143,1.4098,0.2328,5.6737,1.4207,5.0938,2.7618,1.0541
0.2965,30.1302,0.2139,1.4110,0.2328,5.6830,1.4265,5.0965,2.7744,1.0532
0.2964,30.0036,0.2142,1.4131,0.2324,5.6910,1.4332,5.1010,2.7867,1.0535
0.2965,29.8449,0.2142,1.4140,0.2321,5.6924,1.4392,5.1027,2.7983,1.0541
0.2964,29.6793,0.2138,1.4151,0.2324,5.6931,1.4451,5.1099,2.8086,1.0535
0.2964,29.5643,0.2138,1.4186,0.2321,5.6968,1.4515,5.1197,2.8180,1.0533
0.2963,29.4908,0.2141,1.4200,0.2318,5.6960,1.4576,5.1251,2.8287,1.0540
0.2964,29.2645,0.2140,1.4214,0.2318,5.7062,1.4630,5.1322,2.8382,1.0525
0.2965,29.1602,0.2145,1.4224,0.2317,5.7214,1.4686,5.1340,2.8483,1.0530
0.2963,28.9459,0.2142,1.4246,0.2315,5.7243,1.4767,5.1331,2.8580,1.0525
0.2965,28.8203,0.2141,1.4270,0.2315,5.7192,1.4817,5.1349,2.8668,1.0524
0.2963,28.6337,0.2138,1.4279,0.2316,5.7134,1.4872,5.1385,2.8754,1.0512
0.2972,28.5179,0.2141,1.4284,0.2317,5.6989,1.4934,5.1394,2.8851,1.0509
0.2968,28.3649,0.2150,1.4286,0.2317,5.6939,1.4991,5.1358,2.8931,1.0508
0.2968,28.2513,0.2149,1.4295,0.2313,5.6953,1.5053,5.1367,2.9009,1.0509
0.2966,28.0411,0.2146,1.4309,0.2317,5.6917,1.5103,5.1394,2.9079,1.0497
0.2967,27.9148,0.2146,1.4320,0.2316,5.6939,1.5156,5.1403,2.9152,1.0495
0.2967,27.7747,0.2146,1.4330,0.2315,5.7069,1.5219,5.1394,2.9219,1.0481
0.2969,27.6359,0.2145,1.4341,0.2313,5.7062,1.5270,5.1412,2.9289,1.0485
0.2968,27.5201,0.2148,1.4353,0.2314,5.6968,1.5315,5.1412,2.9349,1.0490
0.2969,27.3548,0.2151,1.4362,0.2313,5.6939,1.5374,5.1421,2.9411,1.0482
0.2969,27.2480,0.2156,1.4382,0.2313,5.6968,1.5424,5.1430,2.9465,1.0490
0.2968,27.1419,0.2153,1.4389,0.2312,5.6989,1.5489,5.1457,2.9507,1.0477
0.2968,27.0017,0.2152,1.4398,0.2312,5.7083,1.5532,5.1430,2.9550,1.0476
0.2971,26.8072,0.2151,1.4414,0.2314,5.7105,1.5577,5.1439,2.9624,1.0457
0.2969,26.7111,0.2154,1.4426,0.2314,5.6982,1.5627,5.1484,2.9649,1.0465
0.2970,26.5744,0.2160,1.4433,0.2315,5.6924,1.5684,5.1493,2.9703,1.0458
0.2969,26.4460,0.2156,1.4441,0.2316,5.7033,1.5736,5.1484,2.9766,1.0462
0.2969,26.2985,0.2155,1.4455,0.2314,5.7069,1.5778,5.1484,2.9789,1.0465
0.2974,26.1589,0.2158,1.4480,0.2313,5.6989,1.5822,5.1519,2.9832,1.0463
0.2977,26.0666,0.2165,1.4482,0.2314,5.6931,1.5864,5.1510,2.9869,1.0460
0.2978,25.9293,0.2158,1.4492,0.2315,5.6881,1.5919,5.1519,2.9918,1.0454
0.2977,25.7546,0.2157,1.4498,0.2315,5.6751,1.5976,5.1537,2.9938,1.0438
0.2980,25.6518,0.2164,1.4499,0.2317,5.6672,1.6011,5.1555,2.9981,1.0447
0.2984,25.4992,0.2164,1.4510,0.2316,5.6665,1.6057,5.1609,2.9993,1.0439
0.2978,25.4046,0.2167,1.4542,0.2315,5.6650,1.6099,5.1582,3.0024,1.0444
0.2979,25.3044,0.2162,1.4553,0.2317,5.6650,1.6150,5.1600,3.0050,1.0444
0.2977,25.1243,0.2169,1.4557,0.2316,5.6658,1.6191,5.1645,3.0068,1.0452
0.2981,25.0383,0.2167,1.4564,0.2317,5.6643,1.6241,5.1645,3.0091,1.0455
0.2982,24.8980,0.2173,1.4573,0.2316,5.6543,1.6272,5.1654,3.0128,1.0458
0.2983,24.7769,0.2176,1.4571,0.2319,5.6464,1.6317,5.1618,3.0160,1.0449
0.2982,24.6153,0.2170,1.4577,0.2317,5.6357,1.6353,5.1627,3.0178,1.0446
0.2980,24.4967,0.2166,1.4584,0.2317,5.6321,1.6407,5.1627,3.0215,1.0438
0.2986,24.3732,0.2174,1.4593,0.2316,5.6229,1.6453,5.1618,3.0241,1.0433
0.2983,24.2740,0.2176,1.4600,0.2318,5.6179,1.6496,5.1609,3.0270,1.0439
0.2979,24.1639,0.2175,1.4611,0.2317,5.6157,1.6526,5.1618,3.0268,1.0427
0.2986,24.0776,0.2181,1.4627,0.2318,5.6150,1.6565,5.1627,3.0294,1.0430
0.2990,23.9520,0.2182,1.4629,0.2320,5.6101,1.6607,5.1600,3.0320,1.0431
0.2990,23.7994,0.2182,1.4631,0.2320,5.6086,1.6656,5.1591,3.0331,1.0417
0.2990,23.7041,0.2184,1.4641,0.2323,5.6065,1.6690,5.1600,3.0358,1.0414
0.2991,23.5984,0.2181,1.4650,0.2321,5.5987,1.6733,5.1618,3.0375,1.0412
0.2989,23.4991,0.2180,1.4656,0.2322,5.5924,1.6769,5.1600,3.0390,1.0412
0.2989,23.3568,0.2181,1.4656,0.2322,5.5867,1.6803,5.1582,3.0390,1.0408
0.2992,23.2915,0.2179,1.4672,0.2329,5.5832,1.6835,5.1627,3.0401,1.0398
0.2992,23.1997,0.2186,1.4668,0.2329,5.5804,1.6872,5.1618,3.0413,1.0406
0.2990,23.1246,0.2185,1.4696,0.2326,5.5818,1.6890,5.1654,3.0390,1.0419
