0,1,2,3,4,5,6,7,8,9
0.4170,4.1825,0.3388,1.2874,0.4319,2.9141,1.1988,1.9399,1.6736,1.0155
0.4174,4.1730,0.3388,1.2874,0.4317,2.9118,1.2011,1.9386,1.6763,1.0156
0.4180,4.1645,0.3392,1.2882,0.4318,2.9088,1.2034,1.9386,1.6797,1.0176
0.4181,4.1555,0.3390,1.2885,0.4317,2.9074,1.2057,1.9391,1.6819,1.0162
0.4179,4.1465,0.3389,1.2885,0.4316,2.9051,1.2077,1.9382,1.6846,1.0165
0.4185,4.1439,0.3388,1.2902,0.4308,2.9092,1.2090,1.9395,1.6879,1.0172
0.4177,4.1413,0.3384,1.2899,0.4302,2.9130,1.2121,1.9419,1.6906,1.0158
0.4180,4.1365,0.3385,1.2908,0.4303,2.9111,1.2128,1.9431,1.6938,1.0168
0.4174,4.1307,0.3381,1.2912,0.4300,2.9096,1.2137,1.9427,1.6972,1.0166
0.4180,4.1218,0.3387,1.2916,0.4309,2.9029,1.2154,1.9407,1.6998,1.0173
0.4180,4.1118,0.3386,1.2916,0.4304,2.8992,1.2178,1.9407,1.7015,1.0169
0.4179,4.1055,0.3384,1.2925,0.4305,2.8980,1.2186,1.9407,1.7037,1.0173
0.4182,4.0998,0.3382,1.2921,0.4304,2.8969,1.2209,1.9403,1.7065,1.0165
0.4181,4.0956,0.3386,1.2926,0.4305,2.8947,1.2228,1.9399,1.7084,1.0176
0.4180,4.0841,0.3384,1.2921,0.4301,2.8947,1.2244,1.9395,1.7104,1.0173
0.4177,4.0778,0.3384,1.2928,0.4301,2.8947,1.2276,1.9378,1.7133,1.0172
0.4176,4.0695,0.3386,1.2933,0.4300,2.8910,1.2286,1.9391,1.7159,1.0169
0.4174,4.0596,0.3384,1.2934,0.4296,2.8902,1.2308,1.9366,1.7166,1.0166
0.4171,4.0544,0.3384,1.2938,0.4296,2.8865,1.2329,1.9386,1.7189,1.0173
0.4172,4.0461,0.3384,1.2938,0.4299,2.8828,1.2338,1.9374,1.7211,1.0179
0.4177,4.0378,0.3388,1.2936,0.4302,2.8799,1.2346,1.9346,1.7233,1.0158
0.4181,4.0275,0.3386,1.2938,0.4302,2.8769,1.2363,1.9358,1.7253,1.0169
0.4177,4.0177,0.3386,1.2938,0.4301,2.8769,1.2379,1.9346,1.7266,1.0152
0.4180,4.0115,0.3386,1.2941,0.4302,2.8684,1.2392,1.9346,1.7284,1.0155
0.4179,3.9997,0.3387,1.2938,0.4301,2.8666,1.2409,1.9334,1.7298,1.0156
0.4182,3.9925,0.3387,1.2939,0.4303,2.8632,1.2429,1.9334,1.7313,1.0162
0.4184,3.9797,0.3391,1.2941,0.4303,2.8588,1.2443,1.9301,1.7334,1.0170
0.4188,3.9679,0.3391,1.2943,0.4311,2.8544,1.2463,1.9301,1.7339,1.0170
0.4190,3.9607,0.3389,1.2946,0.4307,2.8537,1.2477,1.9293,1.7351,1.0162
0.4190,3.9587,0.3391,1.2944,0.4300,2.8548,1.2493,1.9310,1.7365,1.0162
0.4192,3.9551,0.3389,1.2954,0.4291,2.8570,1.2502,1.9310,1.7381,1.0166
0.4188,3.9521,0.3387,1.2943,0.4291,2.8603,1.2529,1.9322,1.7388,1.0166
0.4189,3.9500,0.3384,1.2946,0.4289,2.8588,1.2537,1.9318,1.7409,1.0165
0.4189,3.9460,0.3383,1.2944,0.4289,2.8555,1.2546,1.9314,1.7417,1.0169
