0,1,2,3,4,5,6,7,8,9
0.3667,5.3980,0.3022,1.2882,0.3086,5.0325,1.2317,3.5132,2.1189,1.0216
0.3645,5.4078,0.3001,1.2914,0.3068,5.0409,1.2405,3.5219,2.1538,1.0210
0.3632,5.3924,0.2986,1.2940,0.3056,5.0403,1.2498,3.5256,2.1888,1.0206
0.3618,5.3356,0.2976,1.2962,0.3050,5.0283,1.2569,3.5256,2.2226,1.0212
0.3596,5.2693,0.2966,1.2974,0.3044,5.0271,1.2658,3.5256,2.2556,1.0224
0.3581,5.2388,0.2956,1.2999,0.3028,5.0355,1.2741,3.5331,2.2889,1.0210
0.3564,5.2388,0.2942,1.3025,0.3009,5.0494,1.2823,3.5413,2.3231,1.0210
0.3551,5.2523,0.2929,1.3053,0.2992,5.0560,1.2918,3.5456,2.3549,1.0210
0.3538,5.2631,0.2916,1.3070,0.2980,5.0602,1.3002,3.5506,2.3873,1.0216
0.3527,5.2564,0.2906,1.3105,0.2972,5.0584,1.3078,3.5525,2.4183,1.0212
0.3522,5.2301,0.2892,1.3121,0.2967,5.0506,1.3166,3.5532,2.4478,1.0207
0.3516,5.1946,0.2886,1.3142,0.2960,5.0494,1.3244,3.5519,2.4789,1.0216
0.3507,5.1840,0.2879,1.3165,0.2942,5.0506,1.3337,3.5513,2.5074,1.0231
0.3497,5.1674,0.2872,1.3184,0.2935,5.0494,1.3420,3.5525,2.5359,1.0230
0.3487,5.1490,0.2867,1.3204,0.2923,5.0494,1.3496,3.5550,2.5657,1.0222
0.3474,5.1175,0.2861,1.3221,0.2917,5.0403,1.3582,3.5538,2.5916,1.0222
0.3464,5.0553,0.2854,1.3237,0.2915,5.0264,1.3654,3.5469,2.6174,1.0219
0.3461,4.9920,0.2852,1.3244,0.2913,5.0150,1.3728,3.5419,2.6450,1.0219
0.3459,4.9379,0.2854,1.3250,0.2907,5.0102,1.3811,3.5369,2.6696,1.0233
0.3454,4.8956,0.2848,1.3262,0.2904,5.0084,1.3891,3.5363,2.6930,1.0219
0.3453,4.8581,0.2848,1.3276,0.2903,4.9971,1.3958,3.5325,2.7155,1.0228
0.3447,4.8245,0.2845,1.3294,0.2898,4.9929,1.4048,3.5300,2.7403,1.0210
0.3443,4.8154,0.2837,1.3306,0.2887,4.9977,1.4123,3.5294,2.7640,1.0219
0.3433,4.8282,0.2833,1.3322,0.2871,5.0055,1.4205,3.5313,2.7883,1.0209
0.3429,4.8575,0.2822,1.3340,0.2861,5.0090,1.4293,3.5344,2.8115,1.0207
0.3417,4.8673,0.2818,1.3365,0.2854,4.9989,1.4375,3.5319,2.8317,1.0215
0.3410,4.8452,0.2813,1.3368,0.2850,4.9863,1.4440,3.5275,2.8551,1.0218
0.3407,4.8239,0.2807,1.3384,0.2844,4.9792,1.4520,3.5256,2.8752,1.0221
0.3403,4.8009,0.2801,1.3391,0.2841,4.9703,1.4608,3.5238,2.8952,1.0213
0.3403,4.7787,0.2799,1.3405,0.2834,4.9631,1.4674,3.5213,2.9162,1.0218
0.3397,4.7619,0.2798,1.3421,0.2831,4.9572,1.4747,3.5200,2.9353,1.0213
0.3390,4.7440,0.2793,1.3441,0.2830,4.9537,1.4834,3.5175,2.9550,1.0215
0.3389,4.7351,0.2789,1.3450,0.2823,4.9501,1.4903,3.5144,2.9743,1.0210
0.3384,4.7232,0.2787,1.3464,0.2819,4.9454,1.4975,3.5094,2.9913,1.0221
0.3387,4.7067,0.2787,1.3473,0.2816,4.9371,1.5050,3.5088,3.0099,1.0209
0.3381,4.6803,0.2788,1.3480,0.2811,4.9247,1.5131,3.5001,3.0262,1.0222
0.3381,4.6546,0.2784,1.3495,0.2808,4.9183,1.5196,3.4945,3.0423,1.0213
0.3378,4.6280,0.2781,1.3511,0.2802,4.9100,1.5270,3.4864,3.0597,1.0209
0.3377,4.6118,0.2777,1.3518,0.2800,4.9030,1.5352,3.4839,3.0750,1.0207
0.3378,4.5946,0.2779,1.3521,0.2795,4.8936,1.5417,3.4783,3.0898,1.0219
0.3371,4.5712,0.2774,1.3532,0.2795,4.8814,1.5483,3.4734,3.1055,1.0213
0.3370,4.5497,0.2775,1.3534,0.2790,4.8756,1.5559,3.4690,3.1186,1.0210
0.3366,4.5339,0.2776,1.3543,0.2787,4.8668,1.5641,3.4647,3.1330,1.0207
0.3364,4.5142,0.2770,1.3550,0.2783,4.8581,1.5703,3.4604,3.1459,1.0222
0.3363,4.4969,0.2774,1.3557,0.2779,4.8512,1.5763,3.4554,3.1594,1.0222
0.3362,4.4697,0.2775,1.3566,0.2779,4.8419,1.5844,3.4492,3.1727,1.0216
0.3364,4.4388,0.2771,1.3575,0.2778,4.8275,1.5912,3.4424,3.1838,1.0204
0.3364,4.4071,0.2775,1.3582,0.2779,4.8148,1.5966,3.4344,3.1969,1.0221
0.3366,4.3681,0.2774,1.3582,0.2779,4.7999,1.6035,3.4276,3.2078,1.0204
0.3370,4.3354,0.2778,1.3595,0.2778,4.7924,1.6112,3.4245,3.2175,1.0218
0.3367,4.3226,0.2776,1.3597,0.2773,4.7901,1.6179,3.4233,3.2288,1.0203
0.3365,4.3290,0.2771,1.3609,0.2764,4.7936,1.6244,3.4233,3.2423,1.0213
0.3359,4.3311,0.2763,1.3616,0.2764,4.7833,1.6305,3.4208,3.2524,1.0203
0.3367,4.2988,0.2769,1.3622,0.2767,4.7628,1.6379,3.4122,3.2623,1.0209
0.3362,4.2609,0.2775,1.3625,0.2766,4.7514,1.6443,3.4024,3.2692,1.0209
0.3365,4.2405,0.2773,1.3631,0.2764,4.7480,1.6503,3.3956,3.2781,1.0210
0.3359,4.2410,0.2771,1.3645,0.2762,4.7486,1.6571,3.3919,3.2880,1.0212
0.3358,4.2343,0.2767,1.3647,0.2760,4.7418,1.6642,3.3870,3.2989,1.0203
0.3354,4.2234,0.2775,1.3660,0.2757,4.7294,1.6701,3.3809,3.3063,1.0207
0.3356,4.1945,0.2773,1.3660,0.2761,4.7035,1.6754,3.3735,3.3127,1.0210
0.3357,4.1562,0.2775,1.3663,0.2764,4.6872,1.6813,3.3649,3.3178,1.0198
0.3367,4.1228,0.2781,1.3667,0.2763,4.6761,1.6880,3.3545,3.3243,1.0216
0.3365,4.0942,0.2779,1.3679,0.2765,4.6683,1.6942,3.3478,3.3314,1.0209
0.3370,4.0659,0.2790,1.3676,0.2765,4.6621,1.6999,3.3429,3.3369,1.0212
0.3377,4.0466,0.2788,1.3676,0.2764,4.6560,1.7049,3.3387,3.3453,1.0203
0.3376,4.0382,0.2784,1.3690,0.2761,4.6527,1.7106,3.3320,3.3518,1.0210
0.3367,4.0431,0.2781,1.3692,0.2752,4.6549,1.7175,3.3320,3.3589,1.0212
0.3363,4.0599,0.2778,1.3708,0.2746,4.6521,1.7248,3.3307,3.3671,1.0201
0.3362,4.0683,0.2771,1.3721,0.2742,4.6466,1.7288,3.3289,3.3719,1.0201
0.3362,4.0619,0.2774,1.3725,0.2741,4.6333,1.7346,3.3259,3.3775,1.0203
0.3355,4.0565,0.2769,1.3734,0.2735,4.6283,1.7411,3.3234,3.3834,1.0194
0.3355,4.0461,0.2771,1.3730,0.2734,4.6140,1.7470,3.3216,3.3893,1.0201
0.3360,4.0289,0.2773,1.3737,0.2736,4.6047,1.7529,3.3137,3.3945,1.0192
0.3356,4.0167,0.2773,1.3737,0.2734,4.5997,1.7575,3.3094,3.4008,1.0197
0.3356,4.0147,0.2768,1.3748,0.2729,4.5953,1.7636,3.3082,3.4070,1.0201
0.3356,4.0025,0.2772,1.3753,0.2731,4.5839,1.7683,3.3028,3.4100,1.0201
0.3360,3.9841,0.2771,1.3763,0.2731,4.5784,1.7747,3.2918,3.4163,1.0200
0.3361,3.9792,0.2771,1.3766,0.2727,4.5746,1.7805,3.2858,3.4196,1.0195
0.3360,3.9643,0.2775,1.3770,0.2731,4.5593,1.7850,3.2797,3.4212,1.0197
0.3358,3.9346,0.2777,1.3772,0.2735,4.5447,1.7899,3.2743,3.4242,1.0203
0.3364,3.9089,0.2779,1.3775,0.2737,4.5274,1.7947,3.2670,3.4292,1.0201
0.3370,3.8820,0.2787,1.3766,0.2737,4.5177,1.7996,3.2597,3.4315,1.0213
0.3367,3.8585,0.2787,1.3781,0.2741,4.5085,1.8055,3.2531,3.4352,1.0218
0.3370,3.8343,0.2789,1.3784,0.2740,4.4994,1.8102,3.2465,3.4381,1.0201
0.3372,3.8186,0.2789,1.3788,0.2741,4.4913,1.8140,3.2434,3.4408,1.0203
0.3375,3.8062,0.2789,1.3786,0.2739,4.4865,1.8196,3.2368,3.4438,1.0195
0.3370,3.8016,0.2789,1.3793,0.2733,4.4865,1.8249,3.2332,3.4478,1.0197
0.3371,3.8149,0.2783,1.3804,0.2727,4.4897,1.8296,3.2338,3.4541,1.0191
0.3370,3.8237,0.2785,1.3804,0.2723,4.4828,1.8348,3.2326,3.4561,1.0195
0.3372,3.8200,0.2783,1.3810,0.2725,4.4732,1.8395,3.2290,3.4571,1.0194
0.3371,3.8085,0.2790,1.3811,0.2726,4.4604,1.8439,3.2272,3.4611,1.0201
0.3373,3.7874,0.2786,1.3815,0.2729,4.4466,1.8481,3.2248,3.4621,1.0200
