0,1,2,3,4,5,6,7,8,9
0.4168,12.6333,0.3327,1.2546,0.3197,3.1540,1.1231,2.8780,1.7918,1.0323
0.4151,12.6292,0.3328,1.2563,0.3189,3.1603,1.1272,2.8844,1.8096,1.0325
0.4144,12.6129,0.3318,1.2578,0.3184,3.1629,1.1304,2.8934,1.8275,1.0323
0.4141,12.5926,0.3309,1.2613,0.3182,3.1697,1.1343,2.8984,1.8445,1.0320
0.4139,12.5966,0.3293,1.2637,0.3178,3.1756,1.1385,2.9020,1.8615,1.0318
0.4138,12.5642,0.3303,1.2669,0.3160,3.1816,1.1420,2.9061,1.8772,1.0328
0.4137,12.5319,0.3292,1.2690,0.3157,3.1885,1.1464,2.9097,1.8942,1.0325
0.4137,12.5118,0.3282,1.2723,0.3151,3.1966,1.1500,2.9151,1.9097,1.0314
0.4123,12.5078,0.3281,1.2754,0.3147,3.1988,1.1534,2.9174,1.9253,1.0322
0.4119,12.5038,0.3284,1.2769,0.3142,3.2018,1.1573,2.9215,1.9386,1.0329
0.4112,12.4599,0.3282,1.2809,0.3133,3.2048,1.1611,2.9247,1.9529,1.0337
0.4099,12.4480,0.3277,1.2826,0.3129,3.2079,1.1648,2.9265,1.9672,1.0331
0.4092,12.4083,0.3276,1.2837,0.3129,3.2161,1.1677,2.9297,1.9799,1.0331
0.4088,12.3609,0.3273,1.2845,0.3127,3.2183,1.1711,2.9328,1.9929,1.0331
0.4090,12.3335,0.3270,1.2870,0.3122,3.2239,1.1750,2.9351,2.0047,1.0328
0.4085,12.2985,0.3261,1.2889,0.3117,3.2279,1.1784,2.9397,2.0182,1.0325
0.4084,12.2868,0.3274,1.2912,0.3113,3.2296,1.1825,2.9374,2.0290,1.0339
0.4087,12.2403,0.3248,1.2920,0.3115,3.2327,1.1848,2.9451,2.0418,1.0315
0.4083,12.2248,0.3261,1.2943,0.3104,3.2331,1.1885,2.9447,2.0524,1.0331
0.4079,12.2018,0.3263,1.2962,0.3104,3.2331,1.1913,2.9451,2.0617,1.0331
0.4079,12.1826,0.3253,1.2973,0.3102,3.2353,1.1949,2.9479,2.0735,1.0334
0.4076,12.1559,0.3264,1.2995,0.3098,3.2379,1.1987,2.9479,2.0831,1.0336
0.4078,12.1066,0.3250,1.3021,0.3098,3.2397,1.2019,2.9515,2.0921,1.0325
0.4070,12.0802,0.3257,1.3037,0.3096,3.2388,1.2047,2.9515,2.1009,1.0329
0.4065,12.0425,0.3257,1.3046,0.3092,3.2423,1.2079,2.9506,2.1096,1.0329
0.4074,11.9977,0.3262,1.3072,0.3094,3.2449,1.2113,2.9506,2.1191,1.0329
0.4065,11.9680,0.3257,1.3088,0.3091,3.2467,1.2143,2.9534,2.1268,1.0333
0.4069,11.9384,0.3254,1.3099,0.3090,3.2476,1.2179,2.9515,2.1345,1.0325
0.4071,11.9236,0.3265,1.3107,0.3088,3.2454,1.2206,2.9529,2.1422,1.0333
0.4070,11.9016,0.3264,1.3116,0.3088,3.2485,1.2238,2.9524,2.1502,1.0336
0.4070,11.8869,0.3259,1.3118,0.3088,3.2502,1.2262,2.9538,2.1579,1.0329
0.4060,11.8504,0.3257,1.3129,0.3086,3.2511,1.2292,2.9547,2.1643,1.0325
0.4072,11.7889,0.3250,1.3143,0.3088,3.2542,1.2318,2.9561,2.1714,1.0320
0.4066,11.7528,0.3257,1.3157,0.3086,3.2546,1.2352,2.9570,2.1782,1.0329
0.4070,11.7277,0.3260,1.3167,0.3086,3.2568,1.2383,2.9584,2.1848,1.0326
0.4062,11.7064,0.3254,1.3180,0.3084,3.2568,1.2418,2.9570,2.1903,1.0325
0.4069,11.6814,0.3252,1.3183,0.3085,3.2591,1.2438,2.9575,2.1950,1.0323
0.4065,11.6637,0.3259,1.3199,0.3082,3.2582,1.2464,2.9579,2.2006,1.0329
0.4061,11.6319,0.3261,1.3204,0.3084,3.2582,1.2492,2.9556,2.2055,1.0333
0.4074,11.6213,0.3270,1.3217,0.3082,3.2599,1.2516,2.9566,2.2113,1.0333
0.4067,11.5827,0.3270,1.3236,0.3081,3.2568,1.2546,2.9593,2.2176,1.0333
0.4061,11.5653,0.3259,1.3238,0.3081,3.2617,1.2579,2.9579,2.2223,1.0326
0.4070,11.5305,0.3252,1.3249,0.3083,3.2626,1.2603,2.9607,2.2269,1.0322
0.4067,11.4856,0.3260,1.3259,0.3080,3.2604,1.2628,2.9593,2.2321,1.0325
0.4066,11.4547,0.3259,1.3268,0.3083,3.2622,1.2651,2.9543,2.2353,1.0325
0.4067,11.4068,0.3260,1.3280,0.3082,3.2626,1.2676,2.9570,2.2401,1.0323
0.4071,11.3966,0.3261,1.3304,0.3081,3.2613,1.2699,2.9566,2.2438,1.0328
0.4070,11.3594,0.3276,1.3307,0.3079,3.2595,1.2730,2.9575,2.2477,1.0329
0.4071,11.3458,0.3254,1.3316,0.3080,3.2622,1.2758,2.9579,2.2523,1.0322
0.4078,11.3357,0.3266,1.3323,0.3080,3.2586,1.2783,2.9584,2.2556,1.0320
0.4074,11.2988,0.3259,1.3328,0.3080,3.2626,1.2812,2.9556,2.2604,1.0323
0.4075,11.2755,0.3267,1.3328,0.3079,3.2613,1.2831,2.9547,2.2622,1.0325
0.4079,11.2390,0.3266,1.3339,0.3079,3.2626,1.2851,2.9543,2.2661,1.0322
0.4071,11.1993,0.3268,1.3346,0.3079,3.2586,1.2877,2.9538,2.2665,1.0326
0.4074,11.1598,0.3267,1.3364,0.3081,3.2617,1.2897,2.9529,2.2709,1.0329
0.4067,11.1402,0.3276,1.3382,0.3082,3.2582,1.2920,2.9515,2.2723,1.0331
0.4076,11.1239,0.3276,1.3385,0.3080,3.2595,1.2946,2.9506,2.2756,1.0334
0.4079,11.0850,0.3272,1.3385,0.3081,3.2599,1.2974,2.9529,2.2782,1.0325
0.4074,11.0688,0.3277,1.3389,0.3078,3.2573,1.2994,2.9520,2.2804,1.0325
0.4083,11.0559,0.3276,1.3396,0.3080,3.2582,1.3020,2.9529,2.2826,1.0323
0.4076,11.0143,0.3280,1.3400,0.3079,3.2542,1.3034,2.9488,2.2846,1.0331
0.4087,10.9951,0.3267,1.3401,0.3081,3.2573,1.3052,2.9524,2.2873,1.0317
0.4097,10.9569,0.3281,1.3403,0.3080,3.2555,1.3081,2.9515,2.2895,1.0328
0.4084,10.9222,0.3280,1.3405,0.3080,3.2546,1.3096,2.9497,2.2915,1.0328
0.4090,10.9033,0.3279,1.3414,0.3080,3.2546,1.3120,2.9488,2.2935,1.0325
0.4084,10.8657,0.3282,1.3421,0.3080,3.2542,1.3148,2.9492,2.2955,1.0328
0.4089,10.8501,0.3279,1.3418,0.3082,3.2542,1.3166,2.9474,2.2957,1.0322
0.4084,10.8314,0.3284,1.3421,0.3080,3.2542,1.3184,2.9470,2.2968,1.0323
0.4083,10.7974,0.3289,1.3435,0.3082,3.2538,1.3211,2.9479,2.2982,1.0323
0.4085,10.7758,0.3280,1.3441,0.3084,3.2511,1.3229,2.9465,2.2997,1.0322
0.4090,10.7727,0.3289,1.3435,0.3080,3.2520,1.3242,2.9456,2.3011,1.0325
0.4090,10.7268,0.3286,1.3453,0.3082,3.2511,1.3260,2.9461,2.3024,1.0320
0.4093,10.7024,0.3286,1.3453,0.3080,3.2502,1.3283,2.9447,2.3040,1.0326
0.4094,10.6751,0.3287,1.3457,0.3080,3.2485,1.3299,2.9433,2.3031,1.0323
0.4096,10.6269,0.3288,1.3459,0.3084,3.2493,1.3316,2.9438,2.3051,1.0320
0.4092,10.6149,0.3289,1.3468,0.3084,3.2498,1.3338,2.9433,2.3055,1.0323
0.4087,10.5909,0.3294,1.3471,0.3085,3.2480,1.3358,2.9429,2.3066,1.0323
0.4094,10.5730,0.3290,1.3484,0.3085,3.2454,1.3377,2.9410,2.3071,1.0320
0.4111,10.5434,0.3302,1.3478,0.3086,3.2432,1.3394,2.9397,2.3080,1.0326
0.4111,10.5079,0.3295,1.3480,0.3084,3.2428,1.3421,2.9392,2.3093,1.0323
0.4112,10.4844,0.3301,1.3491,0.3086,3.2432,1.3436,2.9374,2.3093,1.0325
0.4108,10.4698,0.3289,1.3494,0.3086,3.2419,1.3447,2.9397,2.3107,1.0323
0.4116,10.4435,0.3301,1.3498,0.3088,3.2406,1.3460,2.9406,2.3104,1.0323
0.4106,10.4029,0.3305,1.3505,0.3089,3.2419,1.3482,2.9388,2.3104,1.0323
0.4129,10.3740,0.3299,1.3507,0.3087,3.2419,1.3496,2.9383,2.3120,1.0322
0.4115,10.3568,0.3289,1.3509,0.3090,3.2392,1.3513,2.9378,2.3109,1.0323
