0,1,2,3,4,5,6,7,8,9
0.4394,15.3171,0.3499,1.5948,0.3264,3.2198,1.4908,2.2978,2.4369,1.0372
0.4380,15.2218,0.3491,1.5969,0.3256,3.2202,1.5022,2.3002,2.4589,1.0375
0.4371,15.1616,0.3481,1.5979,0.3252,3.2210,1.5136,2.3002,2.4790,1.0358
0.4360,15.0655,0.3476,1.5983,0.3245,3.2218,1.5257,2.3008,2.5002,1.0366
0.4355,14.9914,0.3468,1.6016,0.3240,3.2229,1.5366,2.3020,2.5182,1.0354
0.4351,14.8947,0.3472,1.6054,0.3234,3.2210,1.5455,2.3073,2.5364,1.0359
0.4336,14.8093,0.3464,1.6052,0.3228,3.2206,1.5568,2.3079,2.5525,1.0358
0.4333,14.7060,0.3459,1.6065,0.3226,3.2202,1.5656,2.3121,2.5696,1.0346
0.4331,14.6058,0.3453,1.6065,0.3226,3.2202,1.5752,2.3163,2.5847,1.0346
0.4321,14.5146,0.3466,1.6071,0.3220,3.2175,1.5849,2.3174,2.5989,1.0358
0.4316,14.4181,0.3462,1.6085,0.3218,3.2156,1.5938,2.3210,2.6126,1.0353
0.4313,14.3325,0.3464,1.6106,0.3216,3.2121,1.6029,2.3210,2.6239,1.0348
0.4312,14.2299,0.3458,1.6118,0.3211,3.2118,1.6119,2.3228,2.6365,1.0345
0.4308,14.1224,0.3456,1.6128,0.3212,3.2083,1.6198,2.3234,2.6486,1.0341
0.4303,14.0487,0.3456,1.6139,0.3210,3.2033,1.6285,2.3234,2.6578,1.0335
0.4306,13.9470,0.3455,1.6153,0.3211,3.2014,1.6366,2.3222,2.6680,1.0332
0.4297,13.8424,0.3458,1.6161,0.3211,3.1991,1.6446,2.3222,2.6772,1.0340
0.4298,13.7595,0.3458,1.6178,0.3209,3.1976,1.6519,2.3240,2.6860,1.0330
0.4291,13.6662,0.3451,1.6188,0.3210,3.1934,1.6594,2.3240,2.6955,1.0317
0.4291,13.5772,0.3457,1.6205,0.3210,3.1922,1.6648,2.3228,2.7010,1.0327
0.4291,13.4709,0.3451,1.6211,0.3210,3.1884,1.6728,2.3198,2.7082,1.0328
0.4285,13.4001,0.3455,1.6219,0.3210,3.1857,1.6799,2.3192,2.7145,1.0324
0.4285,13.3082,0.3457,1.6227,0.3209,3.1819,1.6866,2.3210,2.7215,1.0324
0.4285,13.2029,0.3455,1.6236,0.3210,3.1793,1.6921,2.3204,2.7270,1.0324
0.4281,13.1357,0.3462,1.6252,0.3209,3.1751,1.6985,2.3186,2.7336,1.0325
0.4284,13.0374,0.3454,1.6262,0.3210,3.1747,1.7042,2.3180,2.7385,1.0324
0.4285,12.9488,0.3466,1.6277,0.3209,3.1724,1.7121,2.3163,2.7417,1.0322
0.4281,12.8764,0.3455,1.6291,0.3209,3.1690,1.7155,2.3151,2.7478,1.0301
0.4282,12.7893,0.3462,1.6298,0.3209,3.1649,1.7218,2.3115,2.7528,1.0312
0.4280,12.7147,0.3460,1.6308,0.3209,3.1603,1.7269,2.3091,2.7557,1.0307
0.4282,12.6373,0.3466,1.6312,0.3210,3.1588,1.7322,2.3073,2.7583,1.0309
0.4285,12.5723,0.3462,1.6312,0.3209,3.1554,1.7381,2.3061,2.7626,1.0298
0.4283,12.4878,0.3451,1.6312,0.3209,3.1520,1.7411,2.3056,2.7644,1.0285
0.4279,12.4221,0.3473,1.6329,0.3210,3.1456,1.7463,2.3026,2.7671,1.0311
0.4280,12.3421,0.3463,1.6335,0.3210,3.1426,1.7522,2.3014,2.7724,1.0298
0.4283,12.2613,0.3468,1.6339,0.3210,3.1366,1.7549,2.3008,2.7751,1.0298
0.4281,12.1908,0.3469,1.6366,0.3209,3.1347,1.7609,2.3002,2.7761,1.0298
0.4279,12.1144,0.3477,1.6370,0.3209,3.1321,1.7664,2.3002,2.7783,1.0295
0.4285,12.0717,0.3472,1.6381,0.3210,3.1287,1.7674,2.3002,2.7809,1.0283
0.4283,11.9931,0.3473,1.6389,0.3210,3.1231,1.7711,2.3002,2.7820,1.0290
0.4278,11.9168,0.3475,1.6391,0.3210,3.1194,1.7752,2.3002,2.7831,1.0290
0.4282,11.8580,0.3470,1.6391,0.3210,3.1160,1.7797,2.3002,2.7842,1.0282
0.4282,11.8012,0.3476,1.6395,0.3210,3.1145,1.7822,2.2978,2.7879,1.0285
0.4282,11.7340,0.3483,1.6395,0.3210,3.1119,1.7862,2.2955,2.7890,1.0283
0.4285,11.6673,0.3483,1.6395,0.3211,3.1097,1.7898,2.2907,2.7884,1.0282
0.4285,11.6116,0.3483,1.6395,0.3211,3.1052,1.7938,2.2866,2.7903,1.0278
0.4288,11.5563,0.3490,1.6397,0.3211,3.1011,1.7950,2.2860,2.7911,1.0283
0.4281,11.4894,0.3487,1.6410,0.3211,3.0974,1.7974,2.2777,2.7903,1.0288
0.4286,11.4289,0.3495,1.6412,0.3211,3.0944,1.8007,2.2765,2.7919,1.0282
0.4287,11.3732,0.3495,1.6418,0.3211,3.0878,1.8040,2.2759,2.7930,1.0278
0.4292,11.3266,0.3491,1.6416,0.3212,3.0829,1.8071,2.2747,2.7935,1.0277
0.4287,11.2729,0.3496,1.6424,0.3212,3.0796,1.8087,2.2723,2.7938,1.0269
0.4290,11.2168,0.3504,1.6429,0.3211,3.0745,1.8110,2.2682,2.7938,1.0278
0.4290,11.1580,0.3502,1.6435,0.3214,3.0734,1.8143,2.2653,2.7951,1.0270
0.4290,11.1253,0.3502,1.6437,0.3214,3.0700,1.8165,2.2593,2.7949,1.0269
0.4291,11.0644,0.3506,1.6447,0.3215,3.0678,1.8204,2.2546,2.7959,1.0270
0.4292,11.0179,0.3500,1.6447,0.3216,3.0631,1.8216,2.2552,2.7954,1.0264
0.4293,10.9661,0.3509,1.6452,0.3217,3.0594,1.8223,2.2528,2.7943,1.0262
0.4296,10.9160,0.3500,1.6454,0.3217,3.0572,1.8230,2.2540,2.7962,1.0256
0.4293,10.8897,0.3509,1.6466,0.3217,3.0539,1.8251,2.2517,2.7959,1.0266
0.4300,10.8304,0.3511,1.6466,0.3218,3.0510,1.8271,2.2505,2.7957,1.0267
0.4295,10.7783,0.3508,1.6468,0.3219,3.0491,1.8288,2.2458,2.7949,1.0256
0.4298,10.7320,0.3521,1.6477,0.3221,3.0440,1.8310,2.2440,2.7957,1.0262
0.4299,10.6940,0.3510,1.6479,0.3219,3.0407,1.8327,2.2410,2.7946,1.0259
0.4297,10.6643,0.3525,1.6479,0.3221,3.0385,1.8347,2.2346,2.7946,1.0267
0.4302,10.6012,0.3518,1.6483,0.3223,3.0342,1.8357,2.2316,2.7927,1.0258
0.4304,10.5718,0.3517,1.6485,0.3224,3.0316,1.8366,2.2310,2.7941,1.0258
0.4304,10.5173,0.3529,1.6491,0.3225,3.0269,1.8377,2.2275,2.7949,1.0259
0.4308,10.4816,0.3516,1.6495,0.3226,3.0222,1.8395,2.2263,2.7951,1.0246
0.4305,10.4447,0.3520,1.6498,0.3228,3.0193,1.8402,2.2245,2.7938,1.0250
0.4307,10.3962,0.3526,1.6502,0.3228,3.0164,1.8421,2.2222,2.7925,1.0258
0.4312,10.3597,0.3518,1.6500,0.3228,3.0138,1.8427,2.2187,2.7917,1.0245
0.4310,10.3195,0.3529,1.6502,0.3230,3.0124,1.8441,2.2163,2.7908,1.0250
0.4313,10.2794,0.3530,1.6510,0.3231,3.0084,1.8475,2.2116,2.7908,1.0251
0.4312,10.2460,0.3530,1.6512,0.3233,3.0055,1.8482,2.2128,2.7925,1.0238
0.4313,10.2025,0.3532,1.6516,0.3233,3.0023,1.8494,2.2087,2.7903,1.0248
0.4313,10.1770,0.3531,1.6518,0.3237,2.9998,1.8496,2.2087,2.7895,1.0246
0.4318,10.1313,0.3532,1.6523,0.3238,2.9983,1.8501,2.2069,2.7900,1.0233
0.4314,10.0946,0.3532,1.6529,0.3235,2.9972,1.8501,2.2057,2.7892,1.0254
0.4317,10.0581,0.3533,1.6533,0.3235,2.9951,1.8505,2.2057,2.7882,1.0248
0.4315,10.0131,0.3532,1.6531,0.3237,2.9929,1.8514,2.2057,2.7863,1.0238
0.4320,9.9832,0.3535,1.6529,0.3238,2.9868,1.8514,2.2057,2.7874,1.0243
0.4316,9.9435,0.3537,1.6539,0.3238,2.9836,1.8519,2.2057,2.7860,1.0235
0.4319,9.9200,0.3535,1.6539,0.3238,2.9807,1.8523,2.2057,2.7842,1.0246
0.4319,9.8880,0.3538,1.6556,0.3237,2.9789,1.8525,2.2051,2.7836,1.0258
