0,1,2,3,4,5,6,7,8,9
0.5588,4.5762,0.4491,1.1095,0.4261,2.2625,1.0915,1.8677,1.3886,0.9113
0.5556,4.6253,0.4462,1.1127,0.4244,2.2679,1.0942,1.8701,1.3996,0.9104
0.5536,4.6675,0.4453,1.1152,0.4222,2.2729,1.0972,1.8768,1.4093,0.9110
0.5513,4.7091,0.4422,1.1183,0.4193,2.2773,1.0991,1.8826,1.4188,0.9103
0.5495,4.7476,0.4409,1.1210,0.4173,2.2797,1.1016,1.8909,1.4292,0.9106
0.5488,4.7770,0.4387,1.1233,0.4156,2.2836,1.1035,1.8957,1.4396,0.9092
0.5473,4.8066,0.4364,1.1258,0.4133,2.2875,1.1063,1.9020,1.4506,0.9085
0.5446,4.8370,0.4359,1.1273,0.4119,2.2897,1.1091,1.9034,1.4582,0.9091
0.5430,4.8586,0.4341,1.1303,0.4109,2.2921,1.1118,1.9059,1.4681,0.9078
0.5407,4.8852,0.4326,1.1318,0.4098,2.2935,1.1148,1.9117,1.4774,0.9092
0.5394,4.9083,0.4308,1.1334,0.4079,2.2991,1.1169,1.9161,1.4860,0.9076
0.5385,4.9266,0.4318,1.1368,0.4062,2.2991,1.1190,1.9175,1.4949,0.9088
0.5371,4.9425,0.4303,1.1388,0.4051,2.3019,1.1213,1.9229,1.5048,0.9072
0.5353,4.9592,0.4287,1.1411,0.4041,2.3041,1.1236,1.9253,1.5126,0.9073
0.5342,4.9765,0.4290,1.1431,0.4032,2.3049,1.1260,1.9282,1.5205,0.9069
0.5326,4.9920,0.4287,1.1443,0.4016,2.3071,1.1290,1.9316,1.5287,0.9079
0.5309,5.0038,0.4283,1.1489,0.4005,2.3094,1.1309,1.9360,1.5362,0.9076
0.5308,5.0169,0.4272,1.1492,0.3994,2.3105,1.1335,1.9404,1.5446,0.9070
0.5290,5.0251,0.4262,1.1503,0.3983,2.3119,1.1359,1.9404,1.5529,0.9075
0.5291,5.0326,0.4253,1.1503,0.3983,2.3127,1.1374,1.9404,1.5605,0.9070
0.5287,5.0339,0.4255,1.1519,0.3979,2.3119,1.1399,1.9404,1.5674,0.9072
0.5285,5.0402,0.4235,1.1537,0.3975,2.3127,1.1425,1.9409,1.5756,0.9066
0.5278,5.0452,0.4226,1.1551,0.3971,2.3141,1.1448,1.9409,1.5841,0.9059
0.5280,5.0490,0.4227,1.1560,0.3960,2.3116,1.1476,1.9413,1.5906,0.9075
0.5268,5.0547,0.4212,1.1564,0.3952,2.3138,1.1498,1.9409,1.5988,0.9057
0.5263,5.0584,0.4217,1.1592,0.3940,2.3124,1.1524,1.9418,1.6050,0.9059
0.5247,5.0610,0.4205,1.1602,0.3938,2.3138,1.1543,1.9423,1.6118,0.9056
0.5227,5.0635,0.4198,1.1616,0.3933,2.3136,1.1560,1.9433,1.6182,0.9051
0.5227,5.0673,0.4198,1.1623,0.3919,2.3133,1.1583,1.9423,1.6246,0.9059
0.5221,5.0711,0.4195,1.1640,0.3917,2.3141,1.1603,1.9428,1.6316,0.9060
0.5217,5.0705,0.4184,1.1664,0.3915,2.3144,1.1626,1.9443,1.6387,0.9051
0.5214,5.0717,0.4186,1.1673,0.3911,2.3133,1.1651,1.9418,1.6442,0.9048
0.5199,5.0698,0.4187,1.1683,0.3903,2.3127,1.1674,1.9423,1.6498,0.9050
0.5191,5.0692,0.4169,1.1690,0.3901,2.3150,1.1693,1.9438,1.6563,0.9044
0.5189,5.0711,0.4178,1.1695,0.3891,2.3110,1.1720,1.9428,1.6630,0.9045
0.5182,5.0705,0.4167,1.1722,0.3885,2.3110,1.1733,1.9413,1.6695,0.9050
0.5178,5.0686,0.4166,1.1731,0.3881,2.3119,1.1752,1.9413,1.6727,0.9047
0.5182,5.0705,0.4172,1.1742,0.3880,2.3110,1.1778,1.9413,1.6777,0.9045
0.5176,5.0698,0.4162,1.1745,0.3875,2.3110,1.1798,1.9413,1.6837,0.9042
0.5171,5.0679,0.4167,1.1745,0.3870,2.3099,1.1816,1.9409,1.6907,0.9037
0.5160,5.0679,0.4162,1.1751,0.3865,2.3105,1.1839,1.9409,1.6959,0.9050
0.5163,5.0648,0.4157,1.1762,0.3868,2.3094,1.1858,1.9404,1.6995,0.9050
0.5163,5.0660,0.4149,1.1765,0.3865,2.3091,1.1876,1.9404,1.7041,0.9044
0.5153,5.0635,0.4157,1.1782,0.3862,2.3083,1.1903,1.9404,1.7092,0.9048
0.5146,5.0578,0.4148,1.1788,0.3856,2.3071,1.1919,1.9404,1.7153,0.9040
0.5144,5.0559,0.4147,1.1791,0.3853,2.3063,1.1930,1.9404,1.7191,0.9029
0.5144,5.0553,0.4147,1.1803,0.3853,2.3055,1.1953,1.9389,1.7256,0.9029
0.5143,5.0559,0.4134,1.1809,0.3853,2.3044,1.1970,1.9404,1.7283,0.9029
0.5135,5.0515,0.4139,1.1814,0.3853,2.3038,1.1988,1.9365,1.7314,0.9029
0.5131,5.0483,0.4147,1.1821,0.3851,2.3032,1.2006,1.9340,1.7363,0.9026
0.5131,5.0477,0.4139,1.1840,0.3850,2.3038,1.2026,1.9365,1.7399,0.9044
0.5118,5.0515,0.4130,1.1852,0.3851,2.3032,1.2043,1.9326,1.7438,0.9025
0.5127,5.0477,0.4132,1.1860,0.3851,2.3019,1.2064,1.9336,1.7489,0.9031
0.5122,5.0452,0.4132,1.1866,0.3847,2.3013,1.2077,1.9331,1.7547,0.9028
0.5118,5.0389,0.4134,1.1866,0.3848,2.2996,1.2098,1.9267,1.7569,0.9032
0.5122,5.0395,0.4130,1.1880,0.3844,2.2991,1.2114,1.9238,1.7593,0.9031
0.5120,5.0326,0.4122,1.1878,0.3845,2.2982,1.2131,1.9248,1.7641,0.9015
0.5113,5.0307,0.4127,1.1898,0.3844,2.2960,1.2148,1.9238,1.7667,0.9025
0.5111,5.0295,0.4121,1.1909,0.3842,2.2952,1.2166,1.9209,1.7706,0.9029
0.5114,5.0295,0.4131,1.1915,0.3844,2.2941,1.2181,1.9214,1.7752,0.9025
0.5111,5.0226,0.4124,1.1917,0.3840,2.2946,1.2199,1.9209,1.7785,0.9018
0.5107,5.0251,0.4124,1.1924,0.3842,2.2935,1.2224,1.9190,1.7807,0.9018
0.5102,5.0201,0.4129,1.1926,0.3827,2.2921,1.2241,1.9165,1.7841,0.9026
0.5103,5.0201,0.4120,1.1929,0.3831,2.2921,1.2251,1.9175,1.7869,0.9023
0.5094,5.0138,0.4115,1.1943,0.3824,2.2924,1.2274,1.9170,1.7893,0.9025
0.5094,5.0138,0.4122,1.1969,0.3824,2.2905,1.2288,1.9141,1.7924,0.9035
0.5098,5.0101,0.4106,1.1964,0.3823,2.2908,1.2299,1.9131,1.7963,0.9003
0.5098,5.0069,0.4111,1.1972,0.3822,2.2886,1.2312,1.9107,1.7993,0.9018
0.5092,5.0007,0.4118,1.1975,0.3823,2.2855,1.2329,1.9073,1.8027,0.9022
0.5089,4.9976,0.4121,1.1977,0.3814,2.2855,1.2340,1.9064,1.8057,0.9019
0.5088,4.9970,0.4120,1.1980,0.3818,2.2839,1.2361,1.9064,1.8089,0.9013
0.5090,4.9926,0.4112,1.1978,0.3814,2.2839,1.2377,1.9054,1.8100,0.9012
0.5088,4.9914,0.4110,1.1983,0.3814,2.2828,1.2392,1.9064,1.8143,0.9007
0.5090,4.9870,0.4112,1.1989,0.3811,2.2811,1.2408,1.9049,1.8164,0.9010
0.5085,4.9827,0.4104,1.1991,0.3810,2.2803,1.2434,1.9049,1.8177,0.9000
0.5084,4.9796,0.4104,1.1991,0.3809,2.2800,1.2442,1.9015,1.8196,0.9001
0.5085,4.9808,0.4106,1.1994,0.3805,2.2786,1.2455,1.9025,1.8218,0.9010
0.5084,4.9740,0.4111,1.1995,0.3802,2.2781,1.2476,1.9005,1.8245,0.9004
0.5081,4.9697,0.4112,1.1998,0.3803,2.2781,1.2492,1.8996,1.8269,0.8999
0.5085,4.9703,0.4107,1.2005,0.3800,2.2773,1.2499,1.8986,1.8292,0.9001
0.5083,4.9672,0.4107,1.2008,0.3797,2.2770,1.2510,1.8972,1.8315,0.9003
0.5084,4.9647,0.4112,1.2014,0.3793,2.2762,1.2524,1.8952,1.8339,0.9013
0.5084,4.9598,0.4108,1.2015,0.3796,2.2745,1.2544,1.8923,1.8368,0.9006
0.5083,4.9536,0.4101,1.2015,0.3800,2.2742,1.2555,1.8923,1.8392,0.8991
0.5081,4.9475,0.4111,1.2025,0.3795,2.2723,1.2572,1.8870,1.8407,0.8999
0.5075,4.9462,0.4101,1.2025,0.3797,2.2710,1.2586,1.8875,1.8447,0.8988
0.5083,4.9438,0.4104,1.2026,0.3795,2.2699,1.2598,1.8855,1.8457,0.8994
0.5080,4.9413,0.4101,1.2032,0.3797,2.2679,1.2613,1.8855,1.8466,0.8999
0.5081,4.9431,0.4110,1.2032,0.3792,2.2660,1.2631,1.8841,1.8476,0.9004
