0,1,2,3,4,5,6,7,8,9
0.5375,3.7948,0.4410,1.3001,0.4271,2.1381,1.2130,1.7553,1.6726,0.9318
0.5370,3.7961,0.4400,1.3020,0.4269,2.1373,1.2159,1.7553,1.6786,0.9321
0.5362,3.7970,0.4405,1.3035,0.4263,2.1370,1.2185,1.7548,1.6861,0.9321
0.5354,3.7970,0.4388,1.3046,0.4256,2.1363,1.2207,1.7553,1.6914,0.9319
0.5354,3.7975,0.4388,1.3064,0.4253,2.1352,1.2240,1.7553,1.6977,0.9313
0.5339,3.7961,0.4387,1.3078,0.4245,2.1345,1.2270,1.7543,1.7047,0.9310
0.5336,3.7970,0.4386,1.3088,0.4233,2.1337,1.2297,1.7543,1.7109,0.9316
0.5318,3.7961,0.4376,1.3103,0.4236,2.1330,1.2328,1.7543,1.7172,0.9310
0.5318,3.7961,0.4383,1.3126,0.4232,2.1324,1.2356,1.7543,1.7224,0.9312
0.5318,3.7957,0.4377,1.3139,0.4226,2.1312,1.2384,1.7543,1.7278,0.9309
0.5307,3.7957,0.4375,1.3151,0.4215,2.1304,1.2406,1.7543,1.7338,0.9307
0.5317,3.7934,0.4376,1.3163,0.4216,2.1299,1.2435,1.7543,1.7394,0.9315
0.5316,3.7939,0.4367,1.3168,0.4216,2.1301,1.2457,1.7543,1.7461,0.9301
0.5312,3.7934,0.4367,1.3190,0.4209,2.1289,1.2483,1.7543,1.7504,0.9307
0.5308,3.7934,0.4364,1.3206,0.4207,2.1281,1.2518,1.7543,1.7553,0.9312
0.5304,3.7934,0.4367,1.3217,0.4200,2.1268,1.2550,1.7543,1.7605,0.9312
0.5304,3.7921,0.4366,1.3227,0.4198,2.1266,1.2574,1.7543,1.7660,0.9312
0.5303,3.7902,0.4367,1.3230,0.4195,2.1246,1.2598,1.7539,1.7709,0.9312
0.5301,3.7911,0.4368,1.3233,0.4190,2.1235,1.2620,1.7524,1.7770,0.9304
0.5302,3.7893,0.4362,1.3243,0.4189,2.1228,1.2648,1.7534,1.7800,0.9312
0.5298,3.7884,0.4366,1.3259,0.4186,2.1210,1.2673,1.7519,1.7859,0.9310
0.5299,3.7880,0.4367,1.3262,0.4181,2.1205,1.2702,1.7505,1.7905,0.9316
0.5298,3.7857,0.4356,1.3279,0.4180,2.1200,1.2732,1.7514,1.7971,0.9307
0.5296,3.7839,0.4362,1.3287,0.4181,2.1185,1.2758,1.7510,1.8008,0.9304
0.5291,3.7803,0.4351,1.3297,0.4178,2.1182,1.2790,1.7500,1.8069,0.9304
0.5297,3.7789,0.4357,1.3306,0.4171,2.1164,1.2809,1.7481,1.8088,0.9303
0.5294,3.7771,0.4353,1.3314,0.4171,2.1157,1.2826,1.7486,1.8130,0.9310
0.5292,3.7749,0.4351,1.3328,0.4168,2.1137,1.2857,1.7481,1.8175,0.9313
0.5281,3.7758,0.4356,1.3333,0.4165,2.1114,1.2886,1.7437,1.8217,0.9312
0.5283,3.7740,0.4347,1.3348,0.4163,2.1106,1.2908,1.7452,1.8275,0.9310
0.5271,3.7695,0.4348,1.3356,0.4159,2.1104,1.2939,1.7394,1.8312,0.9315
0.5272,3.7681,0.4344,1.3372,0.4156,2.1084,1.2958,1.7437,1.8358,0.9310
0.5279,3.7668,0.4347,1.3372,0.4154,2.1081,1.2990,1.7355,1.8387,0.9310
0.5253,3.7645,0.4349,1.3384,0.4152,2.1069,1.3009,1.7355,1.8408,0.9316
0.5276,3.7618,0.4349,1.3397,0.4152,2.1051,1.3030,1.7331,1.8457,0.9318
0.5261,3.7618,0.4341,1.3409,0.4151,2.1046,1.3053,1.7336,1.8494,0.9315
0.5254,3.7591,0.4327,1.3419,0.4149,2.1031,1.3080,1.7331,1.8535,0.9306
0.5251,3.7578,0.4331,1.3429,0.4145,2.1013,1.3107,1.7327,1.8584,0.9300
0.5252,3.7555,0.4344,1.3436,0.4145,2.1006,1.3133,1.7307,1.8613,0.9310
0.5253,3.7578,0.4328,1.3443,0.4145,2.0998,1.3155,1.7303,1.8654,0.9297
0.5256,3.7524,0.4343,1.3453,0.4144,2.0978,1.3176,1.7245,1.8695,0.9312
0.5242,3.7506,0.4327,1.3460,0.4145,2.0976,1.3206,1.7288,1.8709,0.9303
0.5245,3.7479,0.4328,1.3475,0.4144,2.0958,1.3223,1.7231,1.8735,0.9313
0.5247,3.7443,0.4333,1.3487,0.4143,2.0948,1.3247,1.7216,1.8770,0.9313
0.5243,3.7452,0.4332,1.3494,0.4140,2.0941,1.3269,1.7231,1.8800,0.9312
0.5243,3.7448,0.4327,1.3492,0.4141,2.0941,1.3291,1.7173,1.8831,0.9310
0.5241,3.7403,0.4322,1.3503,0.4139,2.0916,1.3317,1.7216,1.8873,0.9309
0.5235,3.7394,0.4318,1.3501,0.4137,2.0906,1.3340,1.7173,1.8912,0.9309
0.5237,3.7367,0.4314,1.3506,0.4137,2.0903,1.3363,1.7158,1.8936,0.9300
0.5233,3.7345,0.4316,1.3515,0.4137,2.0891,1.3391,1.7158,1.8960,0.9307
0.5237,3.7309,0.4326,1.3518,0.4137,2.0881,1.3412,1.7154,1.9007,0.9321
0.5225,3.7318,0.4309,1.3525,0.4132,2.0873,1.3432,1.7144,1.9017,0.9309
0.5230,3.7269,0.4316,1.3530,0.4135,2.0868,1.3451,1.7149,1.9037,0.9298
