0,1,2,3,4,5,6,7,8,9
0.3338,29.2368,0.2651,1.6465,0.2565,4.9173,2.1104,3.6934,3.6654,1.0506
0.3338,28.9812,0.2649,1.6512,0.2564,4.9155,2.1301,3.6951,3.6904,1.0506
0.3333,28.6546,0.2648,1.6540,0.2560,4.9037,2.1500,3.6909,3.7132,1.0505
0.3330,28.3496,0.2649,1.6544,0.2558,4.8902,2.1680,3.6859,3.7368,1.0493
0.3327,28.0445,0.2650,1.6548,0.2559,4.8961,2.1876,3.6843,3.7569,1.0492
0.3328,27.7496,0.2652,1.6557,0.2557,4.9002,2.2038,3.6810,3.7754,1.0492
0.3328,27.4596,0.2646,1.6576,0.2557,4.8808,2.2203,3.6801,3.7939,1.0480
0.3325,27.1404,0.2652,1.6597,0.2553,4.8464,2.2372,3.6793,3.8096,1.0488
0.3327,26.8459,0.2652,1.6614,0.2554,4.8203,2.2538,3.6719,3.8246,1.0479
0.3327,26.5613,0.2650,1.6629,0.2552,4.8099,2.2687,3.6710,3.8386,1.0467
0.3326,26.2813,0.2654,1.6646,0.2552,4.7915,2.2829,3.6619,3.8542,1.0466
0.3327,25.9742,0.2654,1.6664,0.2555,4.7669,2.2977,3.6537,3.8646,1.0467
0.3326,25.6816,0.2653,1.6674,0.2553,4.7664,2.3127,3.6454,3.8753,1.0464
0.3327,25.3633,0.2656,1.6696,0.2555,4.7504,2.3279,3.6363,3.8865,1.0461
0.3328,25.0986,0.2655,1.6711,0.2556,4.7379,2.3384,3.6314,3.8955,1.0454
0.3327,24.7661,0.2656,1.6715,0.2557,4.7544,2.3530,3.6223,3.9045,1.0449
0.3325,24.5108,0.2660,1.6737,0.2558,4.7447,2.3662,3.6132,3.9124,1.0449
0.3327,24.2147,0.2654,1.6756,0.2557,4.7300,2.3753,3.6083,3.9200,1.0445
0.3328,23.9280,0.2663,1.6780,0.2558,4.7147,2.3877,3.6000,3.9264,1.0449
0.3333,23.6584,0.2658,1.6791,0.2559,4.7029,2.3988,3.5943,3.9332,1.0440
0.3333,23.4088,0.2665,1.6797,0.2560,4.6788,2.4087,3.5820,3.9374,1.0448
0.3332,23.1406,0.2667,1.6801,0.2562,4.6637,2.4199,3.5762,3.9434,1.0443
0.3330,22.8617,0.2672,1.6806,0.2560,4.6492,2.4297,3.5688,3.9484,1.0441
0.3335,22.6138,0.2672,1.6830,0.2564,4.6409,2.4426,3.5590,3.9510,1.0438
0.3338,22.3411,0.2676,1.6858,0.2565,4.6314,2.4475,3.5532,3.9549,1.0438
0.3342,22.1193,0.2672,1.6875,0.2566,4.6165,2.4579,3.5491,3.9590,1.0430
0.3342,21.8557,0.2673,1.6886,0.2567,4.6038,2.4655,3.5475,3.9625,1.0425
0.3345,21.6032,0.2677,1.6886,0.2567,4.5945,2.4753,3.5475,3.9648,1.0419
0.3351,21.3487,0.2686,1.6888,0.2570,4.5791,2.4832,3.5361,3.9682,1.0423
0.3348,21.0852,0.2685,1.6888,0.2578,4.5606,2.4892,3.5181,3.9694,1.0425
0.3355,20.8657,0.2688,1.6888,0.2578,4.5492,2.4966,3.5115,3.9717,1.0415
0.3359,20.5982,0.2685,1.6899,0.2584,4.5421,2.5036,3.5042,3.9747,1.0404
0.3358,20.3767,0.2696,1.6910,0.2584,4.5302,2.5114,3.4944,3.9747,1.0414
0.3357,20.1431,0.2696,1.6916,0.2584,4.5231,2.5194,3.4838,3.9782,1.0414
0.3362,19.9225,0.2701,1.6927,0.2587,4.5080,2.5226,3.4805,3.9786,1.0412
0.3361,19.6787,0.2705,1.6940,0.2586,4.4898,2.5289,3.4675,3.9774,1.0417
0.3364,19.4479,0.2702,1.6949,0.2588,4.4839,2.5348,3.4602,3.9797,1.0401
0.3364,19.2009,0.2706,1.6951,0.2588,4.4679,2.5404,3.4512,3.9793,1.0396
0.3373,19.0066,0.2712,1.6962,0.2588,4.4434,2.5451,3.4423,3.9782,1.0401
0.3371,18.7816,0.2712,1.6970,0.2588,4.4328,2.5520,3.4318,3.9778,1.0394
0.3383,18.5878,0.2714,1.6979,0.2589,4.4217,2.5592,3.4269,3.9793,1.0385
0.3384,18.3645,0.2717,1.6983,0.2590,4.4075,2.5614,3.4212,3.9793,1.0393
0.3389,18.1716,0.2720,1.6997,0.2593,4.3996,2.5639,3.4180,3.9778,1.0393
0.3391,17.9555,0.2721,1.7003,0.2594,4.3938,2.5681,3.4172,3.9736,1.0385
0.3391,17.7584,0.2729,1.7005,0.2596,4.3849,2.5724,3.4147,3.9766,1.0390
0.3394,17.5592,0.2723,1.7014,0.2598,4.3719,2.5768,3.3937,3.9747,1.0380
0.3394,17.3508,0.2733,1.7021,0.2599,4.3594,2.5798,3.3848,3.9709,1.0391
0.3394,17.1508,0.2744,1.7038,0.2601,4.3490,2.5823,3.3776,3.9717,1.0385
0.3394,16.9660,0.2740,1.7038,0.2603,4.3345,2.5861,3.3647,3.9674,1.0378
0.3395,16.7674,0.2739,1.7053,0.2606,4.3236,2.5891,3.3558,3.9655,1.0372
0.3394,16.5860,0.2744,1.7055,0.2607,4.3113,2.5939,3.3501,3.9655,1.0377
0.3396,16.4051,0.2742,1.7062,0.2611,4.3041,2.5979,3.3437,3.9655,1.0364
0.3396,16.2246,0.2749,1.7066,0.2612,4.3026,2.5994,3.3357,3.9621,1.0373
0.3398,16.0514,0.2750,1.7066,0.2612,4.2913,2.6009,3.3244,3.9602,1.0364
0.3399,15.8806,0.2767,1.7077,0.2617,4.2775,2.6019,3.3172,3.9594,1.0372
0.3400,15.7036,0.2757,1.7093,0.2616,4.2673,2.6037,3.3051,3.9571,1.0359
0.3403,15.5422,0.2768,1.7099,0.2620,4.2531,2.6060,3.3003,3.9541,1.0365
0.3404,15.3979,0.2773,1.7103,0.2622,4.2374,2.6095,3.2939,3.9518,1.0370
0.3407,15.2303,0.2766,1.7101,0.2624,4.2233,2.6110,3.2899,3.9522,1.0354
0.3409,15.0837,0.2768,1.7114,0.2627,4.2132,2.6133,3.2891,3.9514,1.0348
0.3420,14.9187,0.2771,1.7132,0.2630,4.2027,2.6151,3.2891,3.9480,1.0346
0.3418,14.7721,0.2782,1.7130,0.2629,4.1901,2.6184,3.2867,3.9469,1.0348
0.3426,14.6234,0.2783,1.7145,0.2631,4.1807,2.6204,3.2739,3.9438,1.0352
0.3423,14.4923,0.2780,1.7149,0.2635,4.1652,2.6202,3.2571,3.9423,1.0344
0.3425,14.3359,0.2785,1.7147,0.2637,4.1563,2.6212,3.2523,3.9396,1.0344
0.3426,14.2139,0.2786,1.7147,0.2641,4.1479,2.6212,3.2451,3.9370,1.0348
0.3431,14.0821,0.2785,1.7149,0.2640,4.1400,2.6214,3.2372,3.9355,1.0348
0.3433,13.9463,0.2788,1.7152,0.2643,4.1286,2.6214,3.2260,3.9336,1.0346
0.3435,13.8177,0.2786,1.7154,0.2645,4.1198,2.6232,3.2196,3.9306,1.0343
0.3434,13.6943,0.2784,1.7156,0.2649,4.1129,2.6235,3.2196,3.9302,1.0322
0.3442,13.5651,0.2791,1.7169,0.2650,4.1041,2.6255,3.2053,3.9279,1.0333
0.3443,13.4394,0.2797,1.7169,0.2650,4.0919,2.6258,3.1997,3.9230,1.0340
0.3452,13.3325,0.2796,1.7189,0.2653,4.0841,2.6286,3.1894,3.9222,1.0340
0.3447,13.2112,0.2792,1.7207,0.2659,4.0753,2.6276,3.1831,3.9211,1.0328
0.3455,13.0999,0.2795,1.7215,0.2662,4.0656,2.6276,3.1767,3.9181,1.0330
0.3458,12.9847,0.2803,1.7213,0.2666,4.0564,2.6281,3.1704,3.9173,1.0340
0.3462,12.8592,0.2802,1.7213,0.2669,4.0477,2.6286,3.1640,3.9151,1.0332
0.3458,12.7648,0.2801,1.7224,0.2669,4.0405,2.6286,3.1624,3.9121,1.0325
0.3462,12.6436,0.2810,1.7229,0.2672,4.0333,2.6291,3.1616,3.9102,1.0328
0.3460,12.5480,0.2809,1.7231,0.2672,4.0246,2.6281,3.1601,3.9083,1.0319
