0,1,2,3,4,5,6,7,8,9
0.6256,2.6624,0.5275,1.1250,0.5242,1.6182,1.1170,1.3495,1.3641,0.8848
0.6231,2.6780,0.5251,1.1264,0.5213,1.6188,1.1189,1.3495,1.3704,0.8849
0.6216,2.6929,0.5226,1.1269,0.5193,1.6201,1.1210,1.3505,1.3775,0.8839
0.6200,2.7079,0.5224,1.1282,0.5171,1.6207,1.1228,1.3510,1.3842,0.8849
0.6195,2.7174,0.5207,1.1315,0.5153,1.6211,1.1250,1.3520,1.3888,0.8858
0.6191,2.7306,0.5189,1.1326,0.5133,1.6224,1.1278,1.3540,1.3949,0.8851
0.6181,2.7431,0.5181,1.1350,0.5119,1.6234,1.1292,1.3605,1.4015,0.8845
0.6147,2.7550,0.5177,1.1371,0.5113,1.6244,1.1303,1.3626,1.4078,0.8846
0.6141,2.7647,0.5167,1.1380,0.5095,1.6250,1.1337,1.3646,1.4133,0.8848
0.6131,2.7750,0.5158,1.1406,0.5078,1.6256,1.1345,1.3671,1.4182,0.8848
0.6115,2.7837,0.5141,1.1427,0.5060,1.6267,1.1356,1.3681,1.4241,0.8839
0.6100,2.7911,0.5123,1.1440,0.5044,1.6264,1.1374,1.3666,1.4291,0.8840
0.6093,2.8002,0.5119,1.1455,0.5035,1.6271,1.1393,1.3681,1.4361,0.8842
0.6079,2.8073,0.5101,1.1478,0.5021,1.6279,1.1413,1.3711,1.4409,0.8835
0.6072,2.8164,0.5097,1.1493,0.5007,1.6285,1.1432,1.3696,1.4463,0.8835
0.6057,2.8178,0.5081,1.1502,0.4994,1.6281,1.1446,1.3711,1.4505,0.8839
0.6051,2.8253,0.5079,1.1503,0.4983,1.6289,1.1479,1.3696,1.4572,0.8833
0.6042,2.8321,0.5068,1.1513,0.4977,1.6295,1.1494,1.3696,1.4626,0.8835
0.6024,2.8365,0.5058,1.1528,0.4973,1.6287,1.1505,1.3711,1.4683,0.8836
0.6019,2.8426,0.5059,1.1540,0.4964,1.6297,1.1533,1.3696,1.4713,0.8830
0.6012,2.8488,0.5034,1.1554,0.4947,1.6299,1.1539,1.3711,1.4760,0.8830
0.6002,2.8522,0.5038,1.1561,0.4935,1.6303,1.1553,1.3726,1.4813,0.8837
0.6002,2.8584,0.5030,1.1578,0.4926,1.6305,1.1563,1.3756,1.4872,0.8827
0.5993,2.8629,0.5022,1.1594,0.4914,1.6307,1.1586,1.3711,1.4916,0.8829
0.5991,2.8701,0.5009,1.1609,0.4906,1.6308,1.1598,1.3771,1.4968,0.8827
0.5991,2.8704,0.4999,1.1618,0.4897,1.6314,1.1619,1.3756,1.5004,0.8821
0.5987,2.8732,0.5001,1.1623,0.4888,1.6310,1.1634,1.3756,1.5052,0.8832
0.5968,2.8753,0.4991,1.1655,0.4878,1.6326,1.1652,1.3787,1.5095,0.8826
0.5978,2.8777,0.4992,1.1670,0.4875,1.6314,1.1672,1.3756,1.5157,0.8830
0.5967,2.8794,0.4978,1.1679,0.4861,1.6320,1.1693,1.3787,1.5199,0.8833
0.5948,2.8822,0.4981,1.1682,0.4852,1.6314,1.1703,1.3842,1.5244,0.8832
0.5955,2.8870,0.4972,1.1686,0.4849,1.6326,1.1722,1.3822,1.5274,0.8824
0.5939,2.8902,0.4974,1.1709,0.4841,1.6324,1.1743,1.3857,1.5318,0.8827
0.5925,2.8905,0.4971,1.1729,0.4837,1.6316,1.1746,1.3832,1.5354,0.8836
0.5931,2.8929,0.4969,1.1730,0.4836,1.6324,1.1760,1.3842,1.5408,0.8824
0.5922,2.8936,0.4972,1.1739,0.4834,1.6312,1.1784,1.3827,1.5455,0.8835
0.5924,2.8936,0.4968,1.1742,0.4830,1.6314,1.1799,1.3847,1.5482,0.8833
0.5909,2.8957,0.4965,1.1744,0.4818,1.6314,1.1813,1.3847,1.5540,0.8823
0.5907,2.8968,0.4954,1.1745,0.4808,1.6316,1.1829,1.3847,1.5566,0.8818
0.5891,2.8978,0.4953,1.1751,0.4802,1.6320,1.1846,1.3837,1.5611,0.8820
0.5890,2.8975,0.4962,1.1759,0.4796,1.6314,1.1865,1.3867,1.5641,0.8830
0.5888,2.9030,0.4959,1.1771,0.4793,1.6310,1.1882,1.3862,1.5683,0.8823
0.5886,2.9037,0.4950,1.1786,0.4785,1.6312,1.1898,1.3877,1.5719,0.8833
0.5888,2.9051,0.4951,1.1792,0.4775,1.6316,1.1922,1.3852,1.5752,0.8827
0.5885,2.9086,0.4932,1.1804,0.4767,1.6316,1.1933,1.3837,1.5798,0.8820
0.5872,2.9058,0.4926,1.1804,0.4767,1.6320,1.1942,1.3837,1.5840,0.8815
0.5877,2.9079,0.4929,1.1815,0.4764,1.6310,1.1952,1.3857,1.5861,0.8830
0.5866,2.9069,0.4931,1.1821,0.4761,1.6305,1.1975,1.3827,1.5894,0.8820
0.5867,2.9107,0.4917,1.1824,0.4759,1.6301,1.1991,1.3877,1.5927,0.8829
0.5859,2.9082,0.4922,1.1841,0.4747,1.6299,1.2007,1.3862,1.5969,0.8824
0.5866,2.9096,0.4915,1.1850,0.4740,1.6308,1.2024,1.3837,1.6005,0.8824
0.5859,2.9110,0.4908,1.1853,0.4738,1.6305,1.2040,1.3847,1.6036,0.8821
0.5852,2.9121,0.4914,1.1864,0.4732,1.6308,1.2048,1.3837,1.6064,0.8826
0.5847,2.9128,0.4909,1.1872,0.4728,1.6299,1.2070,1.3847,1.6107,0.8824
0.5849,2.9128,0.4913,1.1872,0.4726,1.6305,1.2092,1.3787,1.6136,0.8835
0.5845,2.9170,0.4909,1.1905,0.4721,1.6303,1.2101,1.3852,1.6159,0.8832
0.5825,2.9156,0.4888,1.1894,0.4719,1.6307,1.2116,1.3827,1.6190,0.8827
0.5829,2.9170,0.4892,1.1910,0.4711,1.6307,1.2143,1.3802,1.6218,0.8836
0.5832,2.9187,0.4897,1.1924,0.4709,1.6308,1.2151,1.3822,1.6243,0.8840
0.5817,2.9194,0.4890,1.1925,0.4703,1.6305,1.2153,1.3852,1.6284,0.8832
0.5817,2.9180,0.4888,1.1925,0.4702,1.6307,1.2163,1.3862,1.6312,0.8839
0.5819,2.9184,0.4892,1.1931,0.4697,1.6295,1.2178,1.3812,1.6342,0.8849
0.5820,2.9187,0.4888,1.1956,0.4697,1.6303,1.2195,1.3882,1.6379,0.8832
0.5817,2.9173,0.4877,1.1968,0.4694,1.6301,1.2205,1.3847,1.6419,0.8836
0.5814,2.9177,0.4878,1.1968,0.4690,1.6301,1.2218,1.3852,1.6432,0.8832
0.5810,2.9180,0.4878,1.1971,0.4689,1.6295,1.2234,1.3792,1.6445,0.8846
0.5808,2.9212,0.4869,1.1980,0.4686,1.6297,1.2252,1.3842,1.6477,0.8836
0.5799,2.9184,0.4872,1.1982,0.4679,1.6293,1.2266,1.3872,1.6498,0.8833
0.5795,2.9191,0.4870,1.1982,0.4674,1.6289,1.2292,1.3847,1.6531,0.8839
0.5798,2.9170,0.4869,1.1988,0.4666,1.6291,1.2305,1.3812,1.6556,0.8837
0.5796,2.9177,0.4860,1.1986,0.4666,1.6287,1.2319,1.3822,1.6594,0.8829
0.5795,2.9159,0.4868,1.1990,0.4664,1.6281,1.2331,1.3807,1.6624,0.8830
0.5793,2.9163,0.4864,1.1990,0.4659,1.6267,1.2352,1.3776,1.6649,0.8836
0.5790,2.9166,0.4869,1.1999,0.4656,1.6275,1.2360,1.3761,1.6671,0.8843
0.5786,2.9163,0.4863,1.1999,0.4658,1.6269,1.2362,1.3797,1.6694,0.8843
