0,1,2,3,4,5,6,7,8,9
0.7160,3.0087,0.6000,1.1782,0.6200,1.6825,1.1157,1.4890,1.4262,0.7916
0.7118,3.0498,0.5942,1.1837,0.6139,1.6903,1.1207,1.4910,1.4459,0.7923
0.7070,3.0860,0.5883,1.1895,0.6081,1.6970,1.1261,1.4923,1.4659,0.7923
0.7016,3.1131,0.5825,1.1951,0.6016,1.7047,1.1313,1.4992,1.4848,0.7928
0.6974,3.1453,0.5774,1.1975,0.5966,1.7121,1.1365,1.5054,1.5048,0.7926
0.6927,3.1812,0.5728,1.2017,0.5912,1.7193,1.1422,1.5103,1.5251,0.7934
0.6899,3.2028,0.5686,1.2057,0.5870,1.7234,1.1475,1.5182,1.5441,0.7949
0.6854,3.2317,0.5629,1.2086,0.5819,1.7288,1.1526,1.5227,1.5642,0.7950
0.6818,3.2534,0.5585,1.2130,0.5771,1.7348,1.1586,1.5239,1.5841,0.7953
0.6783,3.2788,0.5553,1.2154,0.5740,1.7397,1.1645,1.5314,1.6045,0.7958
0.6752,3.3122,0.5527,1.2195,0.5696,1.7443,1.1698,1.5355,1.6235,0.7973
0.6728,3.3195,0.5494,1.2214,0.5652,1.7493,1.1756,1.5375,1.6428,0.7980
0.6706,3.3421,0.5444,1.2227,0.5624,1.7541,1.1820,1.5396,1.6630,0.7982
0.6674,3.3626,0.5413,1.2252,0.5584,1.7564,1.1876,1.5417,1.6817,0.7988
0.6650,3.3802,0.5390,1.2276,0.5547,1.7604,1.1941,1.5504,1.7027,0.7988
0.6616,3.4074,0.5372,1.2299,0.5509,1.7638,1.2008,1.5516,1.7212,0.8009
0.6591,3.4206,0.5340,1.2317,0.5488,1.7663,1.2065,1.5566,1.7410,0.8024
0.6565,3.4338,0.5308,1.2336,0.5453,1.7701,1.2121,1.5570,1.7605,0.8033
0.6541,3.4449,0.5282,1.2361,0.5423,1.7748,1.2191,1.5570,1.7791,0.8033
0.6529,3.4641,0.5265,1.2386,0.5393,1.7777,1.2257,1.5570,1.7980,0.8054
0.6515,3.4834,0.5241,1.2405,0.5370,1.7794,1.2314,1.5570,1.8175,0.8054
0.6487,3.4960,0.5218,1.2415,0.5339,1.7826,1.2379,1.5574,1.8358,0.8054
0.6470,3.5115,0.5211,1.2427,0.5313,1.7852,1.2442,1.5582,1.8535,0.8057
0.6441,3.5286,0.5188,1.2465,0.5285,1.7880,1.2512,1.5591,1.8715,0.8063
0.6420,3.5510,0.5164,1.2468,0.5262,1.7892,1.2581,1.5624,1.8905,0.8063
0.6409,3.5562,0.5144,1.2481,0.5244,1.7916,1.2635,1.5636,1.9080,0.8067
0.6391,3.5637,0.5125,1.2483,0.5217,1.7931,1.2702,1.5611,1.9255,0.8073
0.6379,3.5786,0.5114,1.2496,0.5195,1.7948,1.2776,1.5653,1.9436,0.8076
0.6360,3.5883,0.5104,1.2504,0.5178,1.7961,1.2835,1.5670,1.9615,0.8090
0.6346,3.5995,0.5086,1.2529,0.5157,1.7980,1.2904,1.5640,1.9781,0.8096
0.6343,3.6085,0.5069,1.2536,0.5139,1.7989,1.2975,1.5670,1.9945,0.8109
0.6333,3.6258,0.5056,1.2551,0.5120,1.8004,1.3029,1.5682,2.0113,0.8109
0.6325,3.6378,0.5044,1.2556,0.5101,1.8032,1.3102,1.5686,2.0284,0.8111
0.6292,3.6499,0.5040,1.2567,0.5078,1.8055,1.3171,1.5678,2.0440,0.8128
0.6285,3.6679,0.5025,1.2582,0.5063,1.8055,1.3233,1.5694,2.0605,0.8131
0.6272,3.6725,0.5007,1.2590,0.5046,1.8083,1.3300,1.5690,2.0753,0.8140
0.6257,3.6792,0.4991,1.2602,0.5030,1.8092,1.3367,1.5707,2.0912,0.8141
0.6249,3.6944,0.4986,1.2619,0.5017,1.8105,1.3429,1.5724,2.1072,0.8150
0.6237,3.6974,0.4967,1.2624,0.5005,1.8116,1.3497,1.5715,2.1223,0.8164
0.6221,3.7087,0.4961,1.2635,0.4982,1.8122,1.3568,1.5707,2.1375,0.8171
0.6222,3.7262,0.4950,1.2649,0.4966,1.8133,1.3633,1.5724,2.1521,0.8165
0.6204,3.7330,0.4943,1.2664,0.4949,1.8142,1.3691,1.5707,2.1669,0.8191
0.6192,3.7444,0.4927,1.2667,0.4932,1.8150,1.3762,1.5719,2.1815,0.8189
0.6179,3.7512,0.4912,1.2679,0.4920,1.8152,1.3829,1.5715,2.1957,0.8192
0.6169,3.7649,0.4902,1.2680,0.4909,1.8170,1.3888,1.5715,2.2096,0.8205
0.6164,3.7816,0.4894,1.2695,0.4903,1.8183,1.3953,1.5719,2.2234,0.8206
0.6156,3.7900,0.4889,1.2707,0.4891,1.8187,1.4023,1.5719,2.2366,0.8212
0.6151,3.7946,0.4881,1.2727,0.4871,1.8200,1.4093,1.5724,2.2495,0.8208
0.6150,3.8000,0.4882,1.2730,0.4854,1.8202,1.4156,1.5719,2.2621,0.8226
0.6138,3.8061,0.4877,1.2734,0.4843,1.8213,1.4231,1.5724,2.2760,0.8226
0.6140,3.8198,0.4869,1.2741,0.4829,1.8209,1.4279,1.5728,2.2884,0.8238
0.6116,3.8290,0.4858,1.2749,0.4817,1.8215,1.4349,1.5736,2.3010,0.8238
0.6109,3.8405,0.4850,1.2747,0.4804,1.8220,1.4405,1.5711,2.3135,0.8250
0.6095,3.8482,0.4840,1.2751,0.4798,1.8222,1.4475,1.5711,2.3263,0.8253
0.6084,3.8535,0.4846,1.2761,0.4788,1.8224,1.4530,1.5715,2.3375,0.8283
0.6077,3.8704,0.4823,1.2776,0.4784,1.8226,1.4591,1.5719,2.3493,0.8271
0.6067,3.8789,0.4818,1.2779,0.4774,1.8235,1.4657,1.5719,2.3602,0.8283
0.6064,3.8897,0.4813,1.2796,0.4754,1.8237,1.4708,1.5707,2.3728,0.8277
0.6060,3.9066,0.4802,1.2796,0.4746,1.8235,1.4771,1.5707,2.3842,0.8296
0.6050,3.9113,0.4799,1.2808,0.4732,1.8233,1.4834,1.5690,2.3939,0.8299
0.6045,3.9174,0.4786,1.2813,0.4725,1.8237,1.4902,1.5707,2.4043,0.8300
0.6037,3.9236,0.4782,1.2813,0.4718,1.8246,1.4948,1.5699,2.4171,0.8299
0.6024,3.9367,0.4778,1.2816,0.4705,1.8252,1.5010,1.5690,2.4262,0.8303
0.6022,3.9437,0.4771,1.2836,0.4695,1.8250,1.5072,1.5690,2.4376,0.8302
0.6011,3.9515,0.4764,1.2828,0.4683,1.8257,1.5132,1.5682,2.4473,0.8305
0.6010,3.9592,0.4751,1.2843,0.4677,1.8259,1.5180,1.5686,2.4572,0.8305
0.5997,3.9677,0.4753,1.2861,0.4674,1.8255,1.5230,1.5682,2.4678,0.8312
0.5994,3.9763,0.4745,1.2870,0.4671,1.8265,1.5294,1.5661,2.4769,0.8321
0.5992,3.9887,0.4734,1.2872,0.4660,1.8272,1.5362,1.5678,2.4874,0.8315
0.5983,4.0004,0.4731,1.2877,0.4647,1.8268,1.5400,1.5682,2.4967,0.8320
0.5976,4.0050,0.4727,1.2880,0.4636,1.8261,1.5462,1.5665,2.5049,0.8328
0.5974,4.0082,0.4721,1.2882,0.4632,1.8265,1.5514,1.5636,2.5143,0.8341
0.5972,4.0284,0.4717,1.2888,0.4621,1.8261,1.5577,1.5640,2.5237,0.8337
0.5968,4.0354,0.4711,1.2912,0.4618,1.8268,1.5628,1.5632,2.5330,0.8340
0.5958,4.0393,0.4709,1.2934,0.4608,1.8265,1.5670,1.5636,2.5410,0.8346
0.5964,4.0433,0.4702,1.2934,0.4596,1.8259,1.5729,1.5640,2.5503,0.8341
0.5954,4.0464,0.4701,1.2936,0.4591,1.8270,1.5775,1.5611,2.5586,0.8350
0.5952,4.0597,0.4699,1.2944,0.4582,1.8265,1.5839,1.5611,2.5672,0.8357
0.5942,4.0659,0.4688,1.2949,0.4573,1.8268,1.5880,1.5620,2.5746,0.8361
0.5934,4.0730,0.4692,1.2949,0.4565,1.8268,1.5938,1.5595,2.5820,0.8373
0.5921,4.0847,0.4681,1.2949,0.4562,1.8270,1.5992,1.5611,2.5915,0.8370
0.5918,4.0902,0.4683,1.2949,0.4560,1.8261,1.6041,1.5595,2.5977,0.8379
0.5910,4.0973,0.4673,1.2949,0.4560,1.8261,1.6095,1.5591,2.6062,0.8387
0.5906,4.1052,0.4666,1.2954,0.4556,1.8263,1.6131,1.5591,2.6137,0.8385
0.5907,4.1193,0.4667,1.2980,0.4545,1.8261,1.6166,1.5591,2.6207,0.8389
0.5899,4.1272,0.4655,1.2961,0.4529,1.8259,1.6224,1.5578,2.6278,0.8378
0.5892,4.1303,0.4656,1.3002,0.4524,1.8268,1.6274,1.5582,2.6343,0.8398
0.5884,4.1414,0.4649,1.2999,0.4522,1.8265,1.6335,1.5578,2.6429,0.8404
0.5873,4.1564,0.4639,1.3009,0.4513,1.8255,1.6365,1.5578,2.6495,0.8399
0.5872,4.1611,0.4638,1.3007,0.4503,1.8257,1.6401,1.5574,2.6561,0.8401
0.5875,4.1666,0.4637,1.3017,0.4502,1.8259,1.6452,1.5570,2.6630,0.8410
0.5871,4.1730,0.4627,1.3017,0.4497,1.8263,1.6496,1.5570,2.6699,0.8404
0.5866,4.1809,0.4631,1.3016,0.4490,1.8257,1.6544,1.5570,2.6763,0.8416
0.5860,4.1904,0.4623,1.3017,0.4483,1.8259,1.6598,1.5570,2.6832,0.8411
0.5850,4.1967,0.4620,1.3017,0.4477,1.8255,1.6629,1.5570,2.6889,0.8436
0.5853,4.2031,0.4611,1.3017,0.4477,1.8255,1.6661,1.5570,2.6964,0.8430
0.5850,4.2134,0.4614,1.3022,0.4465,1.8252,1.6706,1.5570,2.7018,0.8430
0.5835,4.2333,0.4608,1.3021,0.4454,1.8261,1.6738,1.5570,2.7060,0.8433
