0,1,2,3,4,5,6,7,8,9
0.5318,3.5715,0.4249,1.3074,0.4478,3.9507,1.4068,3.5910,2.4465,1.0226
0.5286,3.6139,0.4237,1.3116,0.4443,3.9598,1.4200,3.5958,2.4784,1.0226
0.5258,3.6654,0.4216,1.3127,0.4418,3.9647,1.4311,3.6067,2.5102,1.0228
0.5242,3.7200,0.4197,1.3135,0.4392,3.9739,1.4439,3.6114,2.5423,1.0229
0.5217,3.7658,0.4169,1.3152,0.4365,3.9841,1.4567,3.6175,2.5717,1.0226
0.5195,3.8182,0.4148,1.3177,0.4338,3.9910,1.4688,3.6237,2.6022,1.0226
0.5179,3.8596,0.4142,1.3198,0.4314,3.9973,1.4806,3.6278,2.6315,1.0244
0.5169,3.9225,0.4117,1.3220,0.4291,4.0061,1.4940,3.6318,2.6602,1.0229
0.5156,3.9593,0.4095,1.3242,0.4263,4.0115,1.5058,3.6366,2.6873,1.0229
0.5129,4.0121,0.4091,1.3259,0.4236,4.0169,1.5178,3.6421,2.7145,1.0239
0.5106,4.0623,0.4086,1.3273,0.4210,4.0199,1.5307,3.6462,2.7404,1.0241
0.5089,4.1091,0.4064,1.3314,0.4191,4.0248,1.5424,3.6489,2.7686,1.0251
0.5070,4.1627,0.4052,1.3324,0.4171,4.0302,1.5555,3.6496,2.7926,1.0239
0.5048,4.2079,0.4036,1.3343,0.4144,4.0317,1.5668,3.6510,2.8166,1.0252
0.5030,4.2642,0.4016,1.3379,0.4121,4.0391,1.5791,3.6585,2.8426,1.0254
0.5017,4.3062,0.4004,1.3381,0.4096,4.0441,1.5906,3.6681,2.8662,1.0249
0.5005,4.3594,0.3990,1.3394,0.4080,4.0481,1.6025,3.6715,2.8914,1.0251
0.4998,4.4144,0.3972,1.3400,0.4061,4.0515,1.6142,3.6749,2.9128,1.0243
0.4982,4.4675,0.3961,1.3412,0.4040,4.0570,1.6248,3.6769,2.9370,1.0257
0.4961,4.5209,0.3938,1.3425,0.4018,4.0645,1.6372,3.6776,2.9563,1.0246
0.4947,4.5685,0.3935,1.3448,0.3997,4.0685,1.6497,3.6783,2.9791,1.0264
0.4922,4.6240,0.3929,1.3458,0.3977,4.0705,1.6605,3.6783,2.9984,1.0261
0.4910,4.6721,0.3919,1.3468,0.3966,4.0745,1.6720,3.6783,3.0213,1.0264
0.4896,4.7297,0.3905,1.3484,0.3944,4.0775,1.6846,3.6797,3.0418,1.0264
0.4881,4.7838,0.3890,1.3500,0.3918,4.0800,1.6951,3.6797,3.0624,1.0264
0.4862,4.8327,0.3872,1.3515,0.3903,4.0860,1.7057,3.6817,3.0813,1.0256
0.4849,4.8905,0.3861,1.3529,0.3883,4.0885,1.7167,3.6817,3.0992,1.0264
0.4841,4.9368,0.3848,1.3545,0.3870,4.0910,1.7278,3.6838,3.1191,1.0261
0.4834,4.9873,0.3833,1.3558,0.3858,4.0946,1.7393,3.6831,3.1366,1.0257
0.4831,5.0412,0.3818,1.3586,0.3836,4.0981,1.7482,3.6852,3.1545,1.0264
0.4800,5.0914,0.3812,1.3597,0.3820,4.0981,1.7595,3.6845,3.1726,1.0269
0.4789,5.1531,0.3800,1.3605,0.3803,4.0996,1.7712,3.6872,3.1895,1.0264
0.4771,5.1966,0.3786,1.3609,0.3782,4.1031,1.7805,3.6893,3.2060,1.0266
0.4753,5.2468,0.3776,1.3609,0.3762,4.1051,1.7922,3.6872,3.2212,1.0269
0.4745,5.2956,0.3775,1.3659,0.3756,4.1077,1.8008,3.6886,3.2369,1.0271
0.4732,5.3594,0.3770,1.3658,0.3748,4.1097,1.8113,3.6913,3.2558,1.0262
0.4712,5.4055,0.3764,1.3672,0.3725,4.1087,1.8211,3.6913,3.2703,1.0272
0.4701,5.4575,0.3747,1.3675,0.3714,4.1122,1.8294,3.6948,3.2853,1.0261
0.4691,5.5124,0.3748,1.3679,0.3699,4.1142,1.8397,3.6913,3.2975,1.0277
0.4679,5.5616,0.3730,1.3680,0.3682,4.1168,1.8508,3.6934,3.3142,1.0281
0.4675,5.6204,0.3710,1.3694,0.3665,4.1183,1.8599,3.6913,3.3271,1.0262
0.4664,5.6786,0.3696,1.3701,0.3652,4.1218,1.8695,3.6962,3.3424,1.0264
0.4639,5.7279,0.3692,1.3705,0.3645,4.1239,1.8795,3.6975,3.3564,1.0261
0.4629,5.7816,0.3690,1.3731,0.3631,4.1233,1.8873,3.6982,3.3705,1.0282
0.4625,5.8339,0.3673,1.3731,0.3617,4.1284,1.8963,3.6996,3.3827,1.0274
0.4614,5.8865,0.3669,1.3747,0.3603,4.1274,1.9054,3.6975,3.3959,1.0286
0.4601,5.9462,0.3660,1.3750,0.3593,4.1279,1.9147,3.7003,3.4088,1.0284
0.4584,5.9959,0.3640,1.3761,0.3580,4.1305,1.9217,3.6982,3.4239,1.0279
0.4574,6.0546,0.3634,1.3770,0.3568,4.1310,1.9305,3.7023,3.4332,1.0274
0.4564,6.1056,0.3629,1.3782,0.3554,4.1325,1.9384,3.7003,3.4457,1.0287
0.4552,6.1622,0.3623,1.3792,0.3545,4.1330,1.9475,3.7023,3.4561,1.0294
0.4543,6.2156,0.3618,1.3808,0.3543,4.1376,1.9560,3.7016,3.4707,1.0287
0.4527,6.2611,0.3617,1.3810,0.3528,4.1350,1.9631,3.7030,3.4806,1.0291
0.4522,6.3159,0.3609,1.3820,0.3514,4.1381,1.9731,3.7016,3.4915,1.0287
0.4517,6.3709,0.3598,1.3820,0.3500,4.1391,1.9780,3.7030,3.5032,1.0282
0.4514,6.4154,0.3586,1.3835,0.3488,4.1417,1.9873,3.7037,3.5152,1.0267
0.4508,6.4828,0.3572,1.3847,0.3481,4.1452,1.9939,3.7058,3.5269,1.0269
0.4490,6.5313,0.3567,1.3859,0.3467,4.1452,2.0033,3.7037,3.5356,1.0284
0.4475,6.5783,0.3563,1.3872,0.3458,4.1463,2.0085,3.7058,3.5467,1.0286
0.4467,6.6421,0.3551,1.3880,0.3450,4.1473,2.0158,3.7078,3.5579,1.0292
0.4463,6.6877,0.3550,1.3884,0.3440,4.1478,2.0237,3.7092,3.5666,1.0294
0.4442,6.7409,0.3540,1.3887,0.3436,4.1493,2.0308,3.7058,3.5768,1.0287
0.4435,6.8029,0.3532,1.3898,0.3429,4.1503,2.0394,3.7044,3.5874,1.0291
0.4427,6.8473,0.3519,1.3902,0.3411,4.1534,2.0439,3.7037,3.5962,1.0291
0.4422,6.8985,0.3514,1.3930,0.3405,4.1509,2.0501,3.7058,3.6051,1.0289
0.4405,6.9594,0.3509,1.3935,0.3397,4.1539,2.0575,3.7065,3.6158,1.0296
0.4402,7.0073,0.3503,1.3944,0.3385,4.1519,2.0633,3.7051,3.6243,1.0296
0.4386,7.0612,0.3486,1.3948,0.3377,4.1580,2.0719,3.7078,3.6354,1.0281
0.4381,7.1211,0.3482,1.3951,0.3369,4.1549,2.0763,3.7078,3.6462,1.0294
0.4365,7.1824,0.3471,1.3958,0.3358,4.1570,2.0824,3.7120,3.6505,1.0302
0.4360,7.2695,0.3467,1.3960,0.3348,4.1637,2.0870,3.7182,3.6556,1.0317
