0,1,2,3,4,5,6,7,8,9
0.3496,37.1554,0.2882,1.3847,0.2507,6.4398,1.2369,4.7284,2.4025,1.0711
0.3483,36.9541,0.2880,1.3875,0.2508,6.4345,1.2428,4.7226,2.4282,1.0697
0.3488,36.7074,0.2878,1.3905,0.2505,6.4281,1.2499,4.7140,2.4529,1.0715
0.3469,36.5193,0.2877,1.3932,0.2505,6.4250,1.2563,4.7094,2.4766,1.0711
0.3466,36.3703,0.2875,1.3968,0.2502,6.4313,1.2618,4.7094,2.5006,1.0715
0.3456,36.2129,0.2873,1.3987,0.2503,6.4281,1.2683,4.7048,2.5228,1.0705
0.3456,36.0659,0.2866,1.4007,0.2498,6.4313,1.2751,4.7042,2.5442,1.0701
0.3449,35.9656,0.2867,1.4038,0.2498,6.4239,1.2805,4.7008,2.5655,1.0705
0.3447,35.8746,0.2864,1.4052,0.2498,6.4271,1.2872,4.6968,2.5872,1.0702
0.3446,35.7571,0.2861,1.4064,0.2494,6.4271,1.2940,4.6933,2.6065,1.0705
0.3446,35.6760,0.2864,1.4097,0.2493,6.4070,1.2999,4.6870,2.6242,1.0708
0.3440,35.4883,0.2863,1.4113,0.2493,6.4007,1.3056,4.6813,2.6441,1.0702
0.3443,35.2318,0.2859,1.4129,0.2492,6.4007,1.3122,4.6750,2.6605,1.0701
0.3441,35.1702,0.2863,1.4153,0.2491,6.3871,1.3185,4.6710,2.6775,1.0705
0.3441,35.0305,0.2862,1.4174,0.2495,6.3934,1.3239,4.6664,2.6959,1.0682
0.3439,34.8744,0.2857,1.4187,0.2493,6.3871,1.3298,4.6636,2.7110,1.0694
0.3432,34.7114,0.2866,1.4205,0.2493,6.3735,1.3360,4.6556,2.7254,1.0689
0.3438,34.4896,0.2862,1.4227,0.2493,6.3599,1.3424,4.6482,2.7409,1.0697
0.3439,34.2954,0.2865,1.4254,0.2494,6.3558,1.3472,4.6431,2.7542,1.0695
0.3438,34.1700,0.2867,1.4268,0.2495,6.3589,1.3535,4.6419,2.7693,1.0695
0.3438,34.0536,0.2867,1.4277,0.2492,6.3516,1.3592,4.6408,2.7829,1.0697
0.3435,33.9048,0.2873,1.4299,0.2494,6.3433,1.3650,4.6374,2.7956,1.0700
0.3432,33.6920,0.2870,1.4319,0.2495,6.3381,1.3698,4.6295,2.8069,1.0685
0.3436,33.5462,0.2865,1.4328,0.2496,6.3371,1.3759,4.6255,2.8201,1.0686
0.3439,33.4011,0.2870,1.4339,0.2495,6.3319,1.3819,4.6227,2.8299,1.0688
0.3433,33.3691,0.2870,1.4348,0.2493,6.3288,1.3872,4.6232,2.8408,1.0679
0.3429,33.2095,0.2867,1.4361,0.2497,6.3216,1.3921,4.6198,2.8520,1.0677
0.3431,33.0513,0.2874,1.4376,0.2496,6.3021,1.3977,4.6102,2.8627,1.0679
0.3440,32.7853,0.2867,1.4383,0.2497,6.3103,1.4036,4.6079,2.8726,1.0673
0.3438,32.6305,0.2878,1.4401,0.2499,6.2898,1.4094,4.5972,2.8806,1.0671
0.3434,32.4311,0.2868,1.4410,0.2501,6.2898,1.4136,4.5972,2.8900,1.0676
0.3428,32.3171,0.2872,1.4431,0.2500,6.2826,1.4191,4.5910,2.8984,1.0665
0.3434,32.1361,0.2877,1.4438,0.2500,6.2785,1.4248,4.5865,2.9070,1.0673
0.3438,31.9714,0.2875,1.4456,0.2500,6.2734,1.4304,4.5809,2.9137,1.0668
0.3438,31.8230,0.2884,1.4467,0.2499,6.2704,1.4344,4.5775,2.9218,1.0680
0.3437,31.7567,0.2884,1.4475,0.2500,6.2683,1.4393,4.5770,2.9283,1.0680
0.3437,31.6540,0.2875,1.4484,0.2501,6.2684,1.4445,4.5770,2.9367,1.0662
0.3433,31.5518,0.2882,1.4498,0.2502,6.2521,1.4499,4.5725,2.9424,1.0671
0.3439,31.3202,0.2882,1.4509,0.2504,6.2450,1.4552,4.5686,2.9486,1.0665
0.3439,31.1914,0.2889,1.4524,0.2502,6.2369,1.4593,4.5613,2.9545,1.0670
0.3441,30.9995,0.2897,1.4535,0.2505,6.2248,1.4643,4.5546,2.9599,1.0676
0.3440,30.8446,0.2892,1.4548,0.2506,6.2268,1.4688,4.5546,2.9659,1.0667
0.3443,30.7121,0.2889,1.4546,0.2505,6.2228,1.4741,4.5534,2.9701,1.0656
0.3441,30.5942,0.2896,1.4566,0.2507,6.2117,1.4788,4.5495,2.9750,1.0659
0.3443,30.4703,0.2898,1.4578,0.2506,6.2077,1.4829,4.5478,2.9804,1.0676
0.3440,30.3608,0.2893,1.4583,0.2510,6.2037,1.4880,4.5478,2.9859,1.0647
0.3443,30.1842,0.2897,1.4598,0.2510,6.1977,1.4932,4.5411,2.9901,1.0641
0.3446,30.0162,0.2901,1.4609,0.2510,6.1917,1.4978,4.5350,2.9933,1.0658
0.3444,29.9027,0.2900,1.4620,0.2512,6.1897,1.5021,4.5384,2.9990,1.0662
0.3454,29.8430,0.2905,1.4620,0.2511,6.1827,1.5058,4.5333,3.0022,1.0667
0.3446,29.7175,0.2904,1.4627,0.2513,6.1767,1.5108,4.5294,3.0051,1.0653
0.3449,29.5669,0.2907,1.4635,0.2515,6.1658,1.5153,4.5244,3.0111,1.0650
0.3449,29.3980,0.2907,1.4638,0.2516,6.1618,1.5205,4.5228,3.0132,1.0661
0.3455,29.2884,0.2909,1.4642,0.2515,6.1529,1.5247,4.5211,3.0152,1.0656
0.3449,29.1860,0.2905,1.4650,0.2516,6.1559,1.5279,4.5228,3.0207,1.0664
0.3449,29.0905,0.2907,1.4657,0.2518,6.1509,1.5322,4.5189,3.0224,1.0650
0.3450,28.9956,0.2915,1.4668,0.2521,6.1440,1.5364,4.5144,3.0253,1.0655
0.3460,28.8322,0.2913,1.4677,0.2520,6.1342,1.5414,4.5078,3.0279,1.0655
0.3458,28.6702,0.2911,1.4679,0.2522,6.1253,1.5457,4.5033,3.0294,1.0652
0.3457,28.4793,0.2915,1.4683,0.2522,6.1204,1.5498,4.5000,3.0332,1.0643
0.3459,28.3693,0.2918,1.4692,0.2524,6.1233,1.5537,4.4984,3.0340,1.0647
0.3463,28.2539,0.2920,1.4698,0.2524,6.1174,1.5572,4.4989,3.0384,1.0650
0.3464,28.1815,0.2920,1.4703,0.2526,6.1155,1.5606,4.4945,3.0401,1.0652
0.3464,28.0974,0.2923,1.4713,0.2528,6.1155,1.5650,4.4939,3.0419,1.0649
0.3467,28.0078,0.2928,1.4714,0.2527,6.1106,1.5695,4.4917,3.0436,1.0658
0.3466,27.8418,0.2920,1.4726,0.2530,6.0998,1.5737,4.4873,3.0460,1.0635
0.3476,27.6482,0.2928,1.4727,0.2529,6.0852,1.5768,4.4801,3.0460,1.0653
0.3474,27.4453,0.2925,1.4737,0.2530,6.0784,1.5805,4.4785,3.0480,1.0647
0.3479,27.3304,0.2935,1.4742,0.2531,6.0804,1.5844,4.4774,3.0504,1.0652
0.3476,27.2447,0.2922,1.4746,0.2531,6.0852,1.5877,4.4785,3.0524,1.0641
0.3481,27.1993,0.2926,1.4757,0.2532,6.0755,1.5919,4.4763,3.0521,1.0646
0.3481,27.0523,0.2938,1.4759,0.2536,6.0600,1.5952,4.4713,3.0527,1.0652
0.3480,26.9011,0.2933,1.4765,0.2535,6.0590,1.5990,4.4702,3.0568,1.0638
0.3489,26.7733,0.2948,1.4774,0.2537,6.0523,1.6020,4.4652,3.0571,1.0644
0.3488,26.6796,0.2945,1.4774,0.2536,6.0465,1.6056,4.4652,3.0565,1.0644
0.3488,26.5591,0.2940,1.4783,0.2537,6.0474,1.6095,4.4658,3.0585,1.0638
0.3498,26.4557,0.2953,1.4783,0.2538,6.0416,1.6132,4.4630,3.0591,1.0641
0.3490,26.4015,0.2959,1.4789,0.2538,6.0368,1.6165,4.4608,3.0600,1.0646
0.3498,26.3368,0.2950,1.4791,0.2538,6.0330,1.6200,4.4597,3.0609,1.0643
0.3496,26.2616,0.2956,1.4808,0.2538,6.0291,1.6238,4.4586,3.0606,1.0641
0.3496,26.1495,0.2961,1.4804,0.2539,6.0234,1.6262,4.4597,3.0612,1.0634
0.3508,26.0065,0.2953,1.4809,0.2541,6.0176,1.6295,4.4553,3.0615,1.0628
0.3508,25.8804,0.2956,1.4815,0.2540,6.0110,1.6327,4.4520,3.0635,1.0640
