0,1,2,3,4,5,6,7,8,9
0.2950,8.7906,0.2013,1.5571,0.1764,4.4115,1.8691,3.4556,4.1509,1.0161
0.2973,8.6632,0.2014,1.5577,0.1767,4.4047,1.8744,3.4522,4.1453,1.0163
0.2963,8.6912,0.2013,1.5580,0.1765,4.4092,1.8812,3.4509,4.1427,1.0145
0.2975,8.6578,0.2011,1.5582,0.1765,4.4054,1.8834,3.4496,4.1405,1.0160
0.2968,8.5582,0.2010,1.5596,0.1768,4.4069,1.8869,3.4487,4.1357,1.0151
0.2973,8.6910,0.2014,1.5602,0.1770,4.4047,1.8912,3.4453,4.1319,1.0154
0.2976,8.7984,0.2015,1.5596,0.1771,4.4039,1.8958,3.4453,4.1301,1.0163
0.2963,8.6937,0.2013,1.5606,0.1772,4.4031,1.8992,3.4436,4.1280,1.0152
0.2981,8.6196,0.2011,1.5608,0.1767,4.3994,1.9031,3.4415,4.1232,1.0158
0.2963,8.6961,0.2015,1.5608,0.1765,4.3986,1.9085,3.4393,4.1202,1.0154
0.2966,8.6554,0.2015,1.5612,0.1768,4.3956,1.9121,3.4380,4.1159,1.0154
0.2975,8.5226,0.2015,1.5622,0.1770,4.3948,1.9136,3.4350,4.1120,1.0160
0.2973,8.4612,0.2015,1.5616,0.1768,4.3963,1.9164,3.4337,4.1095,1.0145
0.2968,8.3335,0.2014,1.5620,0.1770,4.3926,1.9198,3.4320,4.1060,1.0145
0.2978,8.5889,0.2016,1.5628,0.1769,4.3858,1.9241,3.4308,4.1009,1.0146
0.2976,8.4588,0.2015,1.5628,0.1770,4.3828,1.9272,3.4295,4.0983,1.0152
0.2981,8.5584,0.2015,1.5640,0.1772,4.3790,1.9285,3.4295,4.0945,1.0154
0.2980,8.5889,0.2016,1.5640,0.1769,4.3798,1.9308,3.4261,4.0928,1.0152
0.2983,8.3335,0.2015,1.5640,0.1773,4.3805,1.9340,3.4244,4.0898,1.0149
0.2980,8.3976,0.2015,1.5642,0.1770,4.3738,1.9380,3.4205,4.0838,1.0137
0.2976,8.4919,0.2015,1.5644,0.1772,4.3693,1.9418,3.4197,4.0813,1.0146
0.2985,8.3949,0.2015,1.5644,0.1774,4.3685,1.9429,3.4175,4.0766,1.0142
0.2983,8.3004,0.2015,1.5642,0.1772,4.3685,1.9445,3.4171,4.0728,1.0142
0.2985,8.4281,0.2014,1.5640,0.1771,4.3625,1.9451,3.4163,4.0698,1.0139
0.2983,8.3618,0.2017,1.5653,0.1773,4.3573,1.9479,3.4141,4.0656,1.0142
0.2978,8.3663,0.2016,1.5647,0.1772,4.3543,1.9493,3.4137,4.0622,1.0146
0.2981,8.3287,0.2015,1.5649,0.1776,4.3566,1.9508,3.4128,4.0575,1.0142
0.2983,8.3287,0.2016,1.5655,0.1775,4.3514,1.9535,3.4099,4.0546,1.0145
0.2985,8.2365,0.2017,1.5649,0.1775,4.3499,1.9554,3.4048,4.0512,1.0142
0.2990,8.2365,0.2015,1.5657,0.1776,4.3469,1.9573,3.4073,4.0474,1.0132
0.2983,8.3004,0.2019,1.5657,0.1777,4.3447,1.9587,3.4009,4.0432,1.0134
0.2983,8.2980,0.2019,1.5661,0.1776,4.3447,1.9602,3.3997,4.0407,1.0148
0.2985,8.2980,0.2016,1.5665,0.1776,4.3402,1.9618,3.3980,4.0357,1.0135
0.2985,8.2058,0.2016,1.5661,0.1780,4.3417,1.9643,3.3976,4.0327,1.0128
0.2986,8.3311,0.2021,1.5665,0.1779,4.3358,1.9645,3.3954,4.0302,1.0139
0.2992,8.2980,0.2017,1.5669,0.1779,4.3365,1.9657,3.3946,4.0264,1.0129
0.2986,8.2365,0.2020,1.5665,0.1777,4.3313,1.9670,3.3908,4.0248,1.0143
0.2985,8.1465,0.2017,1.5667,0.1779,4.3277,1.9693,3.3861,4.0198,1.0131
0.2990,8.2058,0.2025,1.5671,0.1780,4.3210,1.9705,3.3857,4.0164,1.0137
0.2998,8.1444,0.2019,1.5677,0.1784,4.3269,1.9727,3.3836,4.0139,1.0125
0.2992,8.0872,0.2019,1.5673,0.1780,4.3188,1.9732,3.3772,4.0085,1.0134
0.2998,8.1465,0.2019,1.5667,0.1782,4.3203,1.9738,3.3789,4.0052,1.0129
0.3005,8.1751,0.2016,1.5671,0.1782,4.3181,1.9740,3.3768,4.0023,1.0123
0.2997,8.1486,0.2021,1.5669,0.1782,4.3100,1.9744,3.3739,3.9990,1.0131
0.2997,8.1486,0.2021,1.5665,0.1783,4.3085,1.9758,3.3730,3.9944,1.0140
0.3002,8.0872,0.2020,1.5665,0.1782,4.3063,1.9754,3.3684,3.9919,1.0131
0.3010,8.0607,0.2020,1.5669,0.1782,4.3034,1.9762,3.3663,3.9886,1.0129
0.2992,8.1751,0.2026,1.5675,0.1782,4.2968,1.9771,3.3642,3.9824,1.0140
0.2997,8.1444,0.2022,1.5675,0.1784,4.2932,1.9779,3.3638,3.9808,1.0131
0.3035,8.1486,0.2020,1.5675,0.1784,4.2998,1.9791,3.3621,3.9771,1.0117
