0,1,2,3,4,5,6,7,8,9
0.3128,49.0378,0.2230,1.3609,0.1932,6.6174,1.1488,6.5281,2.5839,1.0632
0.3108,49.1769,0.2227,1.3701,0.1927,6.6847,1.1593,6.6412,2.6594,1.0625
0.3096,49.2593,0.2217,1.3795,0.1922,6.7473,1.1693,6.7346,2.7322,1.0639
0.3073,49.2037,0.2213,1.3894,0.1915,6.8097,1.1799,6.8323,2.8025,1.0629
0.3058,49.2319,0.2204,1.3982,0.1905,6.8647,1.1893,6.9262,2.8699,1.0640
0.3031,49.3154,0.2199,1.4065,0.1898,6.9121,1.2000,6.9957,2.9353,1.0650
0.3019,49.2040,0.2184,1.4146,0.1892,6.9600,1.2093,7.0743,2.9984,1.0645
0.3012,49.2037,0.2179,1.4220,0.1883,7.0011,1.2192,7.1355,3.0552,1.0650
0.3001,49.1210,0.2177,1.4280,0.1880,7.0365,1.2287,7.2042,3.1089,1.0648
0.2983,49.0654,0.2169,1.4326,0.1878,7.0770,1.2398,7.2506,3.1614,1.0654
0.2972,48.9825,0.2162,1.4399,0.1873,7.1118,1.2483,7.3078,3.2100,1.0653
0.2968,48.6830,0.2158,1.4463,0.1867,7.1518,1.2591,7.3681,3.2590,1.0658
0.2955,48.7095,0.2157,1.4525,0.1863,7.1807,1.2679,7.4065,3.3014,1.0664
0.2950,48.6556,0.2146,1.4567,0.1861,7.2137,1.2777,7.4621,3.3454,1.0653
0.2946,48.5739,0.2146,1.4599,0.1858,7.2367,1.2867,7.4982,3.3842,1.0667
0.2945,48.3035,0.2143,1.4645,0.1854,7.2727,1.2958,7.5344,3.4225,1.0662
0.2943,48.2499,0.2141,1.4696,0.1854,7.2959,1.3048,7.5763,3.4569,1.0662
0.2941,48.0641,0.2140,1.4732,0.1849,7.3167,1.3142,7.6138,3.4906,1.0667
0.2941,47.9840,0.2135,1.4784,0.1849,7.3402,1.3234,7.6505,3.5200,1.0670
0.2935,48.0108,0.2137,1.4809,0.1847,7.3586,1.3312,7.6745,3.5486,1.0676
0.2925,47.8000,0.2132,1.4868,0.1845,7.3809,1.3412,7.7013,3.5757,1.0672
0.2920,47.5393,0.2128,1.4879,0.1842,7.4061,1.3495,7.7338,3.6027,1.0669
0.2922,47.4863,0.2120,1.4908,0.1840,7.4247,1.3585,7.7673,3.6271,1.0669
0.2909,47.3303,0.2126,1.4935,0.1838,7.4367,1.3676,7.7982,3.6496,1.0675
0.2903,47.1504,0.2120,1.4958,0.1839,7.4675,1.3756,7.8160,3.6697,1.0667
0.2903,47.0479,0.2113,1.4991,0.1838,7.4985,1.3841,7.8442,3.6911,1.0664
0.2902,47.0487,0.2122,1.5026,0.1835,7.5039,1.3925,7.8612,3.7111,1.0681
0.2898,47.0479,0.2120,1.5061,0.1835,7.5134,1.4015,7.8820,3.7270,1.0681
0.2901,46.8446,0.2118,1.5082,0.1835,7.5270,1.4100,7.9076,3.7429,1.0676
0.2895,46.6439,0.2118,1.5109,0.1835,7.5420,1.4177,7.9227,3.7574,1.0678
0.2893,46.4931,0.2120,1.5125,0.1835,7.5584,1.4262,7.9465,3.7753,1.0681
0.2888,46.3438,0.2106,1.5173,0.1835,7.5694,1.4337,7.9656,3.7859,1.0672
0.2889,46.1222,0.2107,1.5177,0.1835,7.5970,1.4418,7.9848,3.8040,1.0665
0.2887,46.0721,0.2109,1.5187,0.1834,7.6052,1.4500,8.0020,3.8117,1.0673
0.2889,46.0724,0.2104,1.5203,0.1833,7.6122,1.4573,8.0183,3.8225,1.0681
0.2876,45.9998,0.2106,1.5218,0.1833,7.6247,1.4650,8.0356,3.8362,1.0680
0.2875,45.8288,0.2108,1.5238,0.1832,7.6414,1.4732,8.0520,3.8429,1.0676
0.2880,45.6836,0.2105,1.5263,0.1832,7.6581,1.4808,8.0733,3.8508,1.0675
0.2871,45.5390,0.2114,1.5271,0.1830,7.6553,1.4883,8.0849,3.8620,1.0684
0.2871,45.3955,0.2106,1.5289,0.1831,7.6679,1.4961,8.1091,3.8684,1.0678
0.2868,45.3950,0.2112,1.5320,0.1830,7.6749,1.5027,8.1150,3.8744,1.0692
0.2869,45.2523,0.2104,1.5334,0.1831,7.6961,1.5097,8.1247,3.8835,1.0678
0.2868,45.0633,0.2101,1.5340,0.1830,7.7088,1.5179,8.1374,3.8929,1.0681
0.2866,45.1105,0.2106,1.5367,0.1831,7.7116,1.5245,8.1471,3.8982,1.0681
0.2867,45.0163,0.2106,1.5393,0.1823,7.7173,1.5310,8.1578,3.8986,1.0691
0.2867,44.9465,0.2106,1.5399,0.1830,7.7257,1.5387,8.1725,3.9039,1.0684
0.2861,44.8068,0.2099,1.5420,0.1830,7.7400,1.5454,8.1872,3.9100,1.0678
0.2864,44.5291,0.2099,1.5418,0.1830,7.7442,1.5515,8.2009,3.9138,1.0678
0.2867,44.3450,0.2102,1.5434,0.1825,7.7514,1.5592,8.2157,3.9172,1.0678
0.2864,44.3448,0.2104,1.5458,0.1826,7.7485,1.5662,8.2245,3.9226,1.0678
0.2867,44.2992,0.2111,1.5481,0.1828,7.7528,1.5720,8.2334,3.9249,1.0689
0.2860,44.1405,0.2102,1.5485,0.1823,7.7699,1.5782,8.2482,3.9287,1.0678
0.2865,43.9380,0.2103,1.5495,0.1826,7.7742,1.5849,8.2620,3.9299,1.0681
0.2866,43.8042,0.2101,1.5501,0.1825,7.7886,1.5919,8.2719,3.9329,1.0676
0.2864,43.8263,0.2100,1.5503,0.1828,7.7886,1.5971,8.2778,3.9360,1.0675
0.2864,43.5811,0.2108,1.5515,0.1825,7.7914,1.6028,8.2808,3.9360,1.0683
0.2866,43.3831,0.2106,1.5521,0.1819,7.7972,1.6093,8.2917,3.9410,1.0687
0.2865,43.3398,0.2100,1.5529,0.1825,7.8073,1.6155,8.3006,3.9421,1.0678
0.2863,43.2522,0.2108,1.5543,0.1826,7.8116,1.6216,8.3066,3.9437,1.0681
0.2864,43.1218,0.2103,1.5551,0.1825,7.8160,1.6270,8.3145,3.9440,1.0684
0.2863,43.0356,0.2109,1.5565,0.1828,7.8160,1.6331,8.3245,3.9440,1.0689
0.2860,42.8214,0.2100,1.5579,0.1828,7.8275,1.6390,8.3344,3.9483,1.0673
0.2864,42.6931,0.2104,1.5581,0.1826,7.8290,1.6449,8.3374,3.9456,1.0687
0.2864,42.7350,0.2101,1.5584,0.1825,7.8348,1.6494,8.3494,3.9494,1.0691
0.2868,42.5657,0.2100,1.5594,0.1825,7.8406,1.6552,8.3624,3.9533,1.0681
0.2864,42.4181,0.2105,1.5600,0.1825,7.8435,1.6616,8.3694,3.9556,1.0687
0.2862,42.3967,0.2104,1.5612,0.1823,7.8449,1.6662,8.3754,3.9533,1.0672
0.2863,42.1269,0.2096,1.5626,0.1825,7.8595,1.6717,8.3904,3.9583,1.0673
0.2863,42.1879,0.2111,1.5638,0.1821,7.8508,1.6763,8.3904,3.9560,1.0691
0.2865,41.9809,0.2103,1.5644,0.1823,7.8668,1.6820,8.4035,3.9564,1.0680
0.2865,41.8581,0.2097,1.5650,0.1823,7.8697,1.6862,8.4155,3.9575,1.0675
0.2864,41.7762,0.2102,1.5654,0.1828,7.8727,1.6918,8.4195,3.9568,1.0675
0.2863,41.6943,0.2096,1.5662,0.1825,7.8756,1.6970,8.4276,3.9575,1.0665
0.2865,41.5726,0.2098,1.5664,0.1826,7.8844,1.7013,8.4326,3.9537,1.0669
0.2861,41.6335,0.2105,1.5680,0.1821,7.8785,1.7060,8.4367,3.9575,1.0683
0.2863,41.5324,0.2099,1.5688,0.1825,7.8902,1.7113,8.4457,3.9560,1.0678
0.2860,41.4120,0.2098,1.5694,0.1821,7.8961,1.7160,8.4528,3.9548,1.0681
0.2865,41.4118,0.2106,1.5706,0.1819,7.8902,1.7205,8.4538,3.9502,1.0683
0.2863,41.3516,0.2105,1.5716,0.1825,7.9035,1.7249,8.4619,3.9498,1.0680
0.2864,41.1727,0.2104,1.5724,0.1823,7.9079,1.7296,8.4710,3.9479,1.0683
0.2864,40.9746,0.2101,1.5728,0.1823,7.9123,1.7344,8.4771,3.9487,1.0669
0.2863,40.9151,0.2102,1.5734,0.1819,7.9211,1.7379,8.4852,3.9467,1.0673
0.2860,40.7779,0.2097,1.5738,0.1816,7.9226,1.7427,8.4933,3.9456,1.0676
0.2863,40.7977,0.2107,1.5738,0.1818,7.9285,1.7470,8.5004,3.9448,1.0681
0.2863,40.6034,0.2097,1.5740,0.1821,7.9374,1.7516,8.5085,3.9456,1.0670
0.2865,40.7000,0.2103,1.5742,0.1818,7.9270,1.7554,8.5126,3.9440,1.0672
0.2864,40.6033,0.2108,1.5742,0.1819,7.9300,1.7598,8.5218,3.9437,1.0683
0.2863,40.5072,0.2106,1.5768,0.1814,7.9389,1.7637,8.5330,3.9440,1.0680
0.2861,40.4107,0.2100,1.5776,0.1818,7.9507,1.7671,8.5421,3.9433,1.0676
0.2864,40.2764,0.2100,1.5792,0.1814,7.9537,1.7725,8.5503,3.9429,1.0675
0.2862,40.2573,0.2107,1.5792,0.1814,7.9537,1.7761,8.5534,3.9410,1.0681
0.2865,40.1624,0.2102,1.5800,0.1813,7.9582,1.7788,8.5646,3.9425,1.0683
0.2861,40.1055,0.2104,1.5798,0.1818,7.9552,1.7834,8.5667,3.9402,1.0684
0.2866,40.0300,0.2100,1.5802,0.1819,7.9641,1.7884,8.5779,3.9391,1.0675
0.2863,40.0112,0.2105,1.5804,0.1819,7.9612,1.7913,8.5851,3.9375,1.0684
0.2862,39.8425,0.2100,1.5808,0.1818,7.9656,1.7956,8.5913,3.9364,1.0673
0.2862,39.7498,0.2106,1.5806,0.1818,7.9626,1.8006,8.5954,3.9348,1.0676
0.2866,39.6195,0.2101,1.5814,0.1819,7.9731,1.8035,8.6005,3.9352,1.0670
0.2864,39.5269,0.2102,1.5820,0.1828,7.9686,1.8052,8.6015,3.9337,1.0669
0.2866,39.4167,0.2104,1.5818,0.1818,7.9686,1.8078,8.6108,3.9322,1.0675
