0,1,2,3,4,5,6,7,8,9
0.3457,38.1211,0.2805,1.2034,0.2945,1.9526,1.4797,1.2064,3.2617,0.7869
0.3451,38.1827,0.2790,1.2037,0.2936,1.9549,1.4916,1.2051,3.3046,0.7866
0.3434,38.1623,0.2775,1.2044,0.2914,1.9575,1.5037,1.2058,3.3424,0.7865
0.3421,38.2245,0.2770,1.2052,0.2897,1.9589,1.5153,1.2058,3.3805,0.7856
0.3411,38.2447,0.2761,1.2059,0.2885,1.9621,1.5272,1.2051,3.4155,0.7856
0.3403,38.3074,0.2762,1.2069,0.2868,1.9631,1.5394,1.2051,3.4494,0.7851
0.3396,38.1625,0.2762,1.2068,0.2860,1.9624,1.5515,1.2051,3.4836,0.7838
0.3387,38.1416,0.2761,1.2079,0.2851,1.9631,1.5615,1.2045,3.5113,0.7838
0.3376,38.1209,0.2759,1.2084,0.2848,1.9645,1.5730,1.2019,3.5409,0.7842
0.3377,38.1623,0.2753,1.2082,0.2841,1.9659,1.5833,1.2006,3.5660,0.7842
0.3372,38.1416,0.2727,1.2088,0.2826,1.9680,1.5939,1.2032,3.5932,0.7836
0.3373,38.2036,0.2727,1.2093,0.2814,1.9699,1.6044,1.2026,3.6183,0.7839
0.3349,38.1827,0.2720,1.2098,0.2804,1.9701,1.6157,1.1968,3.6435,0.7838
0.3344,38.1827,0.2719,1.2093,0.2796,1.9708,1.6267,1.1993,3.6635,0.7833
0.3336,38.1416,0.2718,1.2107,0.2786,1.9720,1.6356,1.1968,3.6840,0.7848
0.3332,38.1211,0.2708,1.2099,0.2780,1.9722,1.6465,1.1987,3.7082,0.7836
0.3330,37.9976,0.2704,1.2112,0.2772,1.9722,1.6563,1.1987,3.7243,0.7838
0.3316,37.9163,0.2703,1.2113,0.2766,1.9737,1.6652,1.1987,3.7433,0.7835
0.3316,37.8959,0.2696,1.2110,0.2761,1.9722,1.6762,1.1968,3.7617,0.7833
0.3306,37.8347,0.2696,1.2112,0.2755,1.9706,1.6849,1.1955,3.7787,0.7829
0.3306,37.7126,0.2686,1.2115,0.2752,1.9701,1.6945,1.1903,3.7922,0.7822
0.3297,37.6923,0.2689,1.2115,0.2752,1.9692,1.7045,1.1884,3.8072,0.7823
0.3297,37.5717,0.2689,1.2116,0.2748,1.9689,1.7124,1.1865,3.8207,0.7819
0.3291,37.5316,0.2684,1.2116,0.2745,1.9715,1.7224,1.1858,3.8336,0.7808
0.3292,37.4518,0.2683,1.2110,0.2737,1.9701,1.7307,1.1833,3.8472,0.7817
0.3289,37.4516,0.2683,1.2112,0.2731,1.9682,1.7402,1.1801,3.8579,0.7810
0.3277,37.3918,0.2684,1.2120,0.2724,1.9671,1.7483,1.1801,3.8679,0.7813
0.3279,37.3916,0.2682,1.2112,0.2721,1.9675,1.7562,1.1801,3.8769,0.7811
0.3273,37.3724,0.2677,1.2127,0.2717,1.9680,1.7630,1.1820,3.8865,0.7810
0.3274,37.3321,0.2672,1.2126,0.2716,1.9692,1.7720,1.1801,3.8955,0.7814
0.3265,37.2334,0.2676,1.2124,0.2708,1.9690,1.7802,1.1794,3.9030,0.7820
0.3270,37.1939,0.2670,1.2131,0.2705,1.9682,1.7880,1.1788,3.9131,0.7807
0.3270,37.0371,0.2669,1.2124,0.2705,1.9678,1.7948,1.1794,3.9210,0.7816
0.3263,37.0563,0.2661,1.2132,0.2701,1.9682,1.8018,1.1762,3.9274,0.7808
0.3256,37.0955,0.2665,1.2132,0.2698,1.9675,1.8101,1.1736,3.9334,0.7823
0.3254,36.9787,0.2665,1.2129,0.2696,1.9668,1.8176,1.1749,3.9395,0.7829
0.3253,36.9201,0.2661,1.2132,0.2690,1.9668,1.8240,1.1736,3.9478,0.7819
0.3243,36.8617,0.2663,1.2132,0.2689,1.9668,1.8304,1.1730,3.9516,0.7823
0.3248,36.7847,0.2661,1.2135,0.2687,1.9668,1.8387,1.1723,3.9558,0.7825
0.3247,36.8425,0.2663,1.2140,0.2684,1.9664,1.8442,1.1698,3.9607,0.7833
0.3248,36.7652,0.2652,1.2138,0.2681,1.9685,1.8508,1.1736,3.9671,0.7811
0.3239,36.7459,0.2652,1.2140,0.2678,1.9680,1.8575,1.1736,3.9702,0.7825
0.3245,36.6885,0.2652,1.2142,0.2678,1.9675,1.8634,1.1711,3.9748,0.7825
0.3236,36.6882,0.2647,1.2142,0.2674,1.9678,1.8708,1.1698,3.9812,0.7832
0.3236,36.6691,0.2647,1.2138,0.2673,1.9675,1.8757,1.1685,3.9854,0.7826
0.3239,36.6117,0.2645,1.2143,0.2670,1.9675,1.8826,1.1711,3.9904,0.7830
0.3234,36.5926,0.2649,1.2145,0.2668,1.9657,1.8886,1.1685,3.9946,0.7836
0.3233,36.4405,0.2647,1.2145,0.2670,1.9661,1.8956,1.1691,3.9958,0.7838
0.3233,36.4977,0.2644,1.2138,0.2665,1.9664,1.9005,1.1646,3.9985,0.7832
0.3230,36.2710,0.2640,1.2143,0.2663,1.9673,1.9058,1.1659,4.0027,0.7838
0.3231,36.2336,0.2641,1.2145,0.2659,1.9645,1.9110,1.1672,4.0038,0.7833
0.3227,36.1777,0.2643,1.2146,0.2659,1.9668,1.9167,1.1672,4.0065,0.7841
0.3226,36.1212,0.2644,1.2145,0.2657,1.9666,1.9228,1.1640,4.0103,0.7844
0.3222,36.0282,0.2638,1.2148,0.2657,1.9652,1.9282,1.1646,4.0123,0.7844
0.3222,36.0280,0.2638,1.2151,0.2657,1.9650,1.9332,1.1646,4.0157,0.7839
0.3225,35.8985,0.2642,1.2149,0.2657,1.9636,1.9381,1.1646,4.0169,0.7842
0.3226,35.8988,0.2637,1.2154,0.2657,1.9633,1.9426,1.1640,4.0177,0.7847
0.3221,35.9726,0.2640,1.2153,0.2657,1.9643,1.9475,1.1627,4.0223,0.7847
0.3216,35.8801,0.2640,1.2154,0.2657,1.9645,1.9531,1.1627,4.0223,0.7856
0.3217,35.7518,0.2635,1.2149,0.2657,1.9652,1.9584,1.1634,4.0238,0.7845
0.3216,35.7887,0.2633,1.2167,0.2654,1.9640,1.9627,1.1608,4.0250,0.7853
0.3216,35.7889,0.2634,1.2157,0.2651,1.9645,1.9667,1.1602,4.0292,0.7862
0.3216,35.6247,0.2631,1.2164,0.2644,1.9645,1.9716,1.1595,4.0296,0.7865
0.3214,35.6787,0.2630,1.2165,0.2648,1.9652,1.9762,1.1627,4.0315,0.7865
0.3216,35.5522,0.2625,1.2170,0.2644,1.9650,1.9811,1.1608,4.0312,0.7874
0.3216,35.5162,0.2623,1.2176,0.2635,1.9661,1.9853,1.1621,4.0346,0.7869
0.3216,35.4435,0.2628,1.2170,0.2635,1.9647,1.9899,1.1602,4.0342,0.7881
0.3216,35.4436,0.2630,1.2187,0.2635,1.9650,1.9939,1.1608,4.0358,0.7875
0.3213,35.3900,0.2624,1.2190,0.2633,1.9661,1.9976,1.1595,4.0362,0.7880
0.3214,35.4081,0.2620,1.2184,0.2631,1.9675,2.0012,1.1627,4.0381,0.7880
0.3212,35.3183,0.2626,1.2198,0.2628,1.9675,2.0059,1.1582,4.0393,0.7889
0.3211,35.3001,0.2621,1.2197,0.2627,1.9671,2.0103,1.1621,4.0408,0.7895
0.3216,35.2291,0.2617,1.2200,0.2629,1.9680,2.0151,1.1614,4.0451,0.7893
0.3215,35.1406,0.2620,1.2203,0.2627,1.9664,2.0194,1.1602,4.0451,0.7905
0.3216,35.1048,0.2618,1.2200,0.2624,1.9666,2.0231,1.1602,4.0486,0.7904
0.3203,35.0871,0.2622,1.2195,0.2623,1.9654,2.0268,1.1595,4.0509,0.7905
0.3211,34.9820,0.2616,1.2203,0.2627,1.9643,2.0303,1.1595,4.0521,0.7901
0.3215,34.9648,0.2619,1.2206,0.2622,1.9638,2.0336,1.1582,4.0517,0.7912
0.3198,34.8416,0.2617,1.2205,0.2620,1.9643,2.0385,1.1589,4.0536,0.7915
0.3205,34.7896,0.2623,1.2200,0.2618,1.9626,2.0420,1.1589,4.0532,0.7912
0.3202,34.6681,0.2623,1.2205,0.2618,1.9617,2.0465,1.1582,4.0552,0.7911
0.3213,34.5994,0.2616,1.2205,0.2616,1.9612,2.0495,1.1589,4.0548,0.7901
0.3204,34.5822,0.2615,1.2206,0.2615,1.9610,2.0532,1.1576,4.0563,0.7902
0.3192,34.4796,0.2617,1.2205,0.2616,1.9600,2.0576,1.1570,4.0579,0.7914
0.3199,34.4794,0.2614,1.2200,0.2616,1.9593,2.0590,1.1563,4.0560,0.7923
0.3189,34.4623,0.2617,1.2208,0.2610,1.9610,2.0629,1.1563,4.0548,0.7924
0.3184,34.4794,0.2613,1.2208,0.2610,1.9629,2.0635,1.1544,4.0490,0.7923
0.3143,35.2175,0.2596,1.2274,0.2589,1.9934,2.0460,1.1672,3.9900,0.8054
0.3077,37.2608,0.2533,1.2360,0.2550,2.0608,2.0346,1.1974,3.9641,0.8258
