0,1,2,3,4,5,6,7,8,9
0.6187,2.4107,0.5229,1.1164,0.5227,1.7430,1.1229,1.4663,1.3927,0.8858
0.6182,2.4145,0.5226,1.1178,0.5218,1.7409,1.1251,1.4639,1.3985,0.8853
0.6166,2.4178,0.5214,1.1181,0.5209,1.7399,1.1266,1.4616,1.4028,0.8852
0.6161,2.4207,0.5207,1.1185,0.5199,1.7376,1.1280,1.4578,1.4062,0.8846
0.6157,2.4222,0.5213,1.1188,0.5189,1.7356,1.1302,1.4573,1.4111,0.8850
0.6145,2.4281,0.5198,1.1191,0.5184,1.7333,1.1318,1.4564,1.4148,0.8840
0.6142,2.4284,0.5194,1.1191,0.5172,1.7312,1.1327,1.4554,1.4184,0.8840
0.6132,2.4326,0.5193,1.1194,0.5170,1.7296,1.1347,1.4540,1.4229,0.8831
0.6133,2.4347,0.5197,1.1210,0.5166,1.7283,1.1358,1.4516,1.4263,0.8837
0.6124,2.4380,0.5188,1.1217,0.5162,1.7271,1.1366,1.4516,1.4309,0.8840
0.6119,2.4371,0.5189,1.1228,0.5159,1.7250,1.1371,1.4488,1.4339,0.8840
0.6110,2.4362,0.5189,1.1226,0.5156,1.7240,1.1387,1.4445,1.4375,0.8834
0.6110,2.4389,0.5185,1.1232,0.5149,1.7219,1.1400,1.4459,1.4416,0.8823
0.6097,2.4398,0.5180,1.1238,0.5139,1.7203,1.1421,1.4417,1.4454,0.8820
0.6094,2.4395,0.5179,1.1248,0.5129,1.7187,1.1436,1.4412,1.4501,0.8807
0.6098,2.4395,0.5172,1.1249,0.5126,1.7170,1.1448,1.4398,1.4535,0.8807
0.6092,2.4398,0.5175,1.1251,0.5122,1.7150,1.1460,1.4346,1.4584,0.8820
0.6079,2.4392,0.5168,1.1257,0.5118,1.7131,1.1469,1.4356,1.4612,0.8807
0.6083,2.4392,0.5175,1.1263,0.5112,1.7105,1.1486,1.4332,1.4648,0.8808
0.6084,2.4389,0.5161,1.1270,0.5109,1.7086,1.1503,1.4299,1.4680,0.8805
0.6074,2.4401,0.5164,1.1279,0.5098,1.7066,1.1512,1.4294,1.4697,0.8814
0.6069,2.4445,0.5148,1.1289,0.5097,1.7066,1.1518,1.4275,1.4735,0.8810
0.6069,2.4481,0.5144,1.1304,0.5091,1.7056,1.1522,1.4280,1.4760,0.8815
0.6065,2.4481,0.5164,1.1317,0.5087,1.7052,1.1549,1.4238,1.4798,0.8831
0.6064,2.4538,0.5144,1.1328,0.5085,1.7048,1.1553,1.4261,1.4807,0.8829
0.6052,2.4589,0.5141,1.1355,0.5080,1.7044,1.1554,1.4261,1.4823,0.8837
0.6055,2.4607,0.5136,1.1356,0.5077,1.7044,1.1562,1.4233,1.4862,0.8840
0.6052,2.4559,0.5129,1.1365,0.5069,1.7027,1.1575,1.4224,1.4890,0.8849
0.6047,2.4511,0.5132,1.1361,0.5061,1.6997,1.1596,1.4214,1.4930,0.8837
0.6050,2.4433,0.5128,1.1353,0.5060,1.6973,1.1613,1.4209,1.4972,0.8823
0.6051,2.4386,0.5131,1.1352,0.5058,1.6930,1.1635,1.4200,1.5025,0.8810
0.6047,2.4362,0.5127,1.1339,0.5055,1.6910,1.1654,1.4200,1.5066,0.8798
0.6048,2.4329,0.5123,1.1345,0.5054,1.6882,1.1661,1.4181,1.5098,0.8792
0.6047,2.4326,0.5129,1.1355,0.5049,1.6860,1.1694,1.4144,1.5130,0.8796
0.6050,2.4335,0.5126,1.1353,0.5044,1.6842,1.1696,1.4139,1.5161,0.8788
0.6044,2.4359,0.5123,1.1364,0.5043,1.6836,1.1705,1.4101,1.5161,0.8788
0.6044,2.4374,0.5116,1.1367,0.5038,1.6828,1.1708,1.4139,1.5174,0.8795
0.6044,2.4353,0.5115,1.1371,0.5035,1.6822,1.1716,1.4082,1.5202,0.8798
0.6043,2.4353,0.5120,1.1367,0.5036,1.6809,1.1735,1.4040,1.5229,0.8811
0.6044,2.4344,0.5111,1.1375,0.5033,1.6799,1.1752,1.4040,1.5250,0.8807
0.6043,2.4329,0.5110,1.1375,0.5030,1.6783,1.1761,1.3998,1.5282,0.8805
0.6042,2.4329,0.5113,1.1371,0.5026,1.6751,1.1762,1.4003,1.5313,0.8801
0.6043,2.4302,0.5103,1.1375,0.5026,1.6737,1.1772,1.3993,1.5354,0.8792
0.6038,2.4240,0.5102,1.1367,0.5025,1.6707,1.1796,1.3970,1.5388,0.8780
0.6043,2.4243,0.5098,1.1372,0.5025,1.6676,1.1801,1.3960,1.5413,0.8785
0.6043,2.4231,0.5120,1.1380,0.5023,1.6652,1.1814,1.3899,1.5447,0.8785
0.6044,2.4219,0.5106,1.1375,0.5023,1.6638,1.1827,1.3866,1.5454,0.8776
0.6043,2.4201,0.5114,1.1371,0.5023,1.6624,1.1837,1.3848,1.5476,0.8777
0.6024,2.4189,0.5096,1.1384,0.5023,1.6598,1.1852,1.3824,1.5495,0.8759
0.6036,2.4186,0.5106,1.1380,0.5023,1.6576,1.1861,1.3815,1.5526,0.8761
0.6041,2.4172,0.5100,1.1375,0.5023,1.6572,1.1871,1.3820,1.5544,0.8757
0.6044,2.4157,0.5102,1.1397,0.5023,1.6547,1.1893,1.3801,1.5571,0.8753
0.6044,2.4154,0.5100,1.1390,0.5023,1.6539,1.1907,1.3792,1.5587,0.8757
0.6033,2.4178,0.5106,1.1403,0.5023,1.6525,1.1906,1.3773,1.5596,0.8761
0.6024,2.4258,0.5104,1.1420,0.5021,1.6535,1.1902,1.3773,1.5587,0.8775
