0,1,2,3,4,5,6,7,8,9
0.6957,2.0452,0.6090,1.0950,0.6189,1.5915,1.0734,1.3254,1.2104,0.9254
0.6922,2.0615,0.6061,1.0981,0.6148,1.5955,1.0745,1.3282,1.2161,0.9266
0.6891,2.0837,0.6030,1.0997,0.6114,1.6011,1.0756,1.3353,1.2201,0.9266
0.6873,2.1046,0.6001,1.1013,0.6087,1.6077,1.0768,1.3451,1.2231,0.9267
0.6848,2.1246,0.5959,1.1043,0.6057,1.6146,1.0787,1.3536,1.2289,0.9274
0.6818,2.1400,0.5930,1.1061,0.6023,1.6208,1.0795,1.3593,1.2331,0.9269
0.6794,2.1566,0.5900,1.1083,0.5988,1.6253,1.0806,1.3602,1.2382,0.9266
0.6765,2.1739,0.5868,1.1105,0.5959,1.6302,1.0819,1.3640,1.2446,0.9261
0.6751,2.1876,0.5846,1.1118,0.5938,1.6349,1.0843,1.3640,1.2487,0.9260
0.6712,2.2036,0.5834,1.1144,0.5911,1.6387,1.0862,1.3659,1.2537,0.9258
0.6696,2.2198,0.5817,1.1157,0.5879,1.6440,1.0881,1.3702,1.2594,0.9248
0.6681,2.2308,0.5803,1.1179,0.5852,1.6473,1.0900,1.3740,1.2647,0.9251
0.6676,2.2460,0.5764,1.1199,0.5825,1.6513,1.0921,1.3773,1.2716,0.9235
0.6652,2.2661,0.5729,1.1219,0.5805,1.6566,1.0935,1.3844,1.2738,0.9236
0.6632,2.2825,0.5713,1.1235,0.5793,1.6622,1.0952,1.3882,1.2779,0.9242
0.6605,2.2924,0.5683,1.1247,0.5765,1.6660,1.0977,1.3939,1.2838,0.9233
0.6586,2.3061,0.5669,1.1272,0.5737,1.6682,1.0988,1.3943,1.2897,0.9229
0.6571,2.3178,0.5652,1.1281,0.5715,1.6712,1.0995,1.3991,1.2953,0.9230
0.6552,2.3281,0.5630,1.1296,0.5692,1.6760,1.1005,1.4010,1.2988,0.9215
0.6531,2.3446,0.5621,1.1312,0.5668,1.6794,1.1024,1.4043,1.3024,0.9230
0.6515,2.3552,0.5617,1.1336,0.5657,1.6837,1.1038,1.4105,1.3075,0.9235
0.6498,2.3677,0.5592,1.1349,0.5645,1.6879,1.1054,1.4124,1.3125,0.9221
0.6486,2.3767,0.5580,1.1364,0.5620,1.6891,1.1073,1.4162,1.3181,0.9224
0.6474,2.3868,0.5547,1.1394,0.5595,1.6924,1.1093,1.4200,1.3229,0.9223
0.6469,2.3982,0.5541,1.1402,0.5575,1.6948,1.1118,1.4219,1.3271,0.9217
0.6453,2.4121,0.5515,1.1406,0.5553,1.6980,1.1132,1.4319,1.3309,0.9217
0.6441,2.4194,0.5504,1.1418,0.5531,1.7007,1.1156,1.4343,1.3364,0.9218
0.6415,2.4260,0.5494,1.1436,0.5520,1.7033,1.1171,1.4343,1.3419,0.9220
0.6405,2.4388,0.5463,1.1454,0.5507,1.7082,1.1177,1.4353,1.3465,0.9209
0.6388,2.4498,0.5459,1.1466,0.5487,1.7105,1.1191,1.4362,1.3512,0.9212
0.6382,2.4578,0.5441,1.1469,0.5472,1.7129,1.1213,1.4386,1.3550,0.9209
0.6374,2.4660,0.5430,1.1469,0.5460,1.7146,1.1225,1.4396,1.3593,0.9208
0.6362,2.4750,0.5423,1.1473,0.5443,1.7185,1.1241,1.4400,1.3636,0.9205
0.6351,2.4846,0.5421,1.1490,0.5427,1.7209,1.1247,1.4419,1.3687,0.9211
0.6330,2.4923,0.5420,1.1509,0.5412,1.7230,1.1270,1.4434,1.3726,0.9208
0.6325,2.5016,0.5415,1.1515,0.5398,1.7253,1.1287,1.4434,1.3774,0.9205
0.6308,2.5097,0.5393,1.1527,0.5387,1.7288,1.1311,1.4496,1.3818,0.9205
0.6305,2.5159,0.5386,1.1535,0.5379,1.7321,1.1324,1.4525,1.3849,0.9205
0.6297,2.5228,0.5366,1.1547,0.5371,1.7352,1.1345,1.4572,1.3910,0.9198
0.6282,2.5294,0.5353,1.1553,0.5349,1.7362,1.1364,1.4577,1.3965,0.9207
0.6277,2.5354,0.5346,1.1574,0.5337,1.7381,1.1377,1.4572,1.4014,0.9199
0.6273,2.5391,0.5342,1.1577,0.5320,1.7396,1.1396,1.4596,1.4054,0.9205
0.6272,2.5454,0.5325,1.1579,0.5307,1.7417,1.1410,1.4596,1.4090,0.9189
0.6262,2.5524,0.5323,1.1586,0.5297,1.7435,1.1431,1.4611,1.4129,0.9193
0.6253,2.5594,0.5307,1.1595,0.5285,1.7446,1.1439,1.4659,1.4178,0.9177
0.6249,2.5641,0.5310,1.1609,0.5274,1.7467,1.1462,1.4639,1.4219,0.9180
0.6234,2.5692,0.5286,1.1615,0.5260,1.7490,1.1477,1.4702,1.4266,0.9167
0.6220,2.5775,0.5278,1.1633,0.5255,1.7521,1.1498,1.4716,1.4311,0.9179
0.6208,2.5870,0.5260,1.1639,0.5245,1.7544,1.1507,1.4755,1.4340,0.9152
0.6196,2.5912,0.5260,1.1648,0.5238,1.7550,1.1529,1.4745,1.4382,0.9167
0.6192,2.5998,0.5253,1.1650,0.5225,1.7573,1.1541,1.4774,1.4415,0.9154
0.6182,2.6043,0.5253,1.1660,0.5209,1.7586,1.1566,1.4783,1.4460,0.9170
0.6176,2.6143,0.5232,1.1680,0.5202,1.7620,1.1574,1.4803,1.4502,0.9158
0.6172,2.6156,0.5229,1.1692,0.5193,1.7628,1.1581,1.4807,1.4539,0.9149
0.6162,2.6201,0.5231,1.1698,0.5181,1.7641,1.1606,1.4831,1.4598,0.9157
0.6157,2.6259,0.5221,1.1695,0.5171,1.7664,1.1621,1.4822,1.4623,0.9146
0.6152,2.6288,0.5221,1.1703,0.5163,1.7674,1.1636,1.4865,1.4658,0.9149
0.6142,2.6343,0.5218,1.1710,0.5154,1.7685,1.1652,1.4908,1.4693,0.9148
0.6134,2.6425,0.5213,1.1710,0.5144,1.7717,1.1666,1.4913,1.4728,0.9143
0.6127,2.6499,0.5212,1.1716,0.5132,1.7753,1.1677,1.4942,1.4749,0.9159
0.6112,2.6597,0.5210,1.1730,0.5125,1.7785,1.1686,1.5014,1.4790,0.9179
0.6113,2.6663,0.5203,1.1744,0.5115,1.7806,1.1715,1.5024,1.4829,0.9176
0.6109,2.6673,0.5188,1.1742,0.5110,1.7816,1.1731,1.5077,1.4880,0.9161
0.6103,2.6705,0.5197,1.1759,0.5105,1.7819,1.1752,1.5086,1.4901,0.9184
0.6093,2.6751,0.5178,1.1760,0.5099,1.7853,1.1770,1.5082,1.4942,0.9158
0.6090,2.6751,0.5177,1.1764,0.5096,1.7859,1.1778,1.5096,1.4985,0.9170
0.6084,2.6804,0.5155,1.1764,0.5080,1.7876,1.1790,1.5101,1.5036,0.9140
0.6073,2.6853,0.5156,1.1771,0.5074,1.7885,1.1802,1.5111,1.5070,0.9165
0.6074,2.6893,0.5149,1.1777,0.5064,1.7891,1.1819,1.5111,1.5102,0.9154
0.6068,2.6916,0.5147,1.1776,0.5053,1.7902,1.1835,1.5125,1.5151,0.9164
0.6065,2.6929,0.5126,1.1780,0.5047,1.7910,1.1857,1.5125,1.5177,0.9142
0.6066,2.6966,0.5142,1.1785,0.5037,1.7919,1.1869,1.5125,1.5201,0.9148
0.6069,2.7048,0.5122,1.1791,0.5032,1.7932,1.1888,1.5139,1.5246,0.9143
0.6059,2.7052,0.5131,1.1800,0.5019,1.7955,1.1908,1.5149,1.5271,0.9146
0.6056,2.7135,0.5116,1.1817,0.5013,1.7983,1.1923,1.5154,1.5301,0.9142
0.6053,2.7208,0.5105,1.1822,0.5010,1.8005,1.1935,1.5168,1.5364,0.9132
0.6050,2.7204,0.5108,1.1825,0.5001,1.8009,1.1960,1.5168,1.5391,0.9134
0.6049,2.7221,0.5097,1.1831,0.4995,1.8028,1.1974,1.5173,1.5424,0.9124
