0,1,2,3,4,5,6,7,8,9
0.3426,20.3416,0.2500,1.4138,0.2391,4.0104,1.1271,3.4295,1.9339,1.0499
0.3408,20.4691,0.2495,1.4200,0.2374,4.0300,1.1340,3.4507,1.9646,1.0507
0.3384,20.5617,0.2494,1.4259,0.2351,4.0536,1.1411,3.4763,1.9960,1.0528
0.3374,20.5832,0.2478,1.4330,0.2340,4.0768,1.1466,3.5021,2.0257,1.0507
0.3364,20.6264,0.2469,1.4374,0.2323,4.0974,1.1533,3.5279,2.0545,1.0508
0.3349,20.6697,0.2460,1.4400,0.2311,4.1142,1.1604,3.5428,2.0832,1.0508
0.3341,20.6626,0.2452,1.4447,0.2305,4.1322,1.1652,3.5638,2.1116,1.0504
0.3328,20.7133,0.2448,1.4491,0.2297,4.1475,1.1728,3.5843,2.1377,1.0514
0.3323,20.7205,0.2433,1.4529,0.2281,4.1680,1.1793,3.6038,2.1649,1.0501
0.3313,20.7569,0.2427,1.4583,0.2270,4.1841,1.1849,3.6222,2.1904,1.0508
0.3300,20.7643,0.2420,1.4615,0.2261,4.1944,1.1910,3.6345,2.2141,1.0507
0.3299,20.7716,0.2417,1.4662,0.2253,4.2077,1.1975,3.6502,2.2389,1.0507
0.3297,20.7788,0.2408,1.4675,0.2242,4.2216,1.2037,3.6637,2.2626,1.0511
0.3294,20.7715,0.2405,1.4705,0.2235,4.2356,1.2099,3.6794,2.2853,1.0517
0.3289,20.7862,0.2400,1.4737,0.2226,4.2450,1.2163,3.6958,2.3061,1.0511
0.3290,20.7496,0.2398,1.4764,0.2220,4.2603,1.2218,3.7099,2.3278,1.0513
0.3278,20.7352,0.2389,1.4800,0.2219,4.2744,1.2280,3.7156,2.3480,1.0511
0.3274,20.7497,0.2391,1.4824,0.2215,4.2815,1.2346,3.7263,2.3678,1.0517
0.3265,20.7643,0.2386,1.4857,0.2209,4.2887,1.2405,3.7382,2.3877,1.0522
0.3260,20.7423,0.2383,1.4887,0.2198,4.2970,1.2466,3.7507,2.4048,1.0526
0.3251,20.7060,0.2373,1.4898,0.2195,4.3077,1.2520,3.7599,2.4224,1.0516
0.3248,20.6625,0.2367,1.4938,0.2193,4.3227,1.2584,3.7718,2.4416,1.0504
0.3242,20.6914,0.2371,1.4963,0.2185,4.3257,1.2643,3.7804,2.4564,1.0514
0.3247,20.6697,0.2363,1.4973,0.2178,4.3323,1.2704,3.7895,2.4739,1.0498
0.3238,20.6842,0.2367,1.4986,0.2176,4.3438,1.2768,3.7981,2.4875,1.0519
0.3241,20.6552,0.2363,1.5000,0.2174,4.3499,1.2816,3.8056,2.5035,1.0508
0.3235,20.6119,0.2360,1.5023,0.2169,4.3596,1.2878,3.8102,2.5165,1.0504
0.3224,20.6192,0.2358,1.5040,0.2161,4.3705,1.2939,3.8171,2.5299,1.0507
0.3226,20.5761,0.2360,1.5059,0.2156,4.3766,1.2994,3.8257,2.5430,1.0505
0.3225,20.5403,0.2359,1.5076,0.2154,4.3797,1.3052,3.8355,2.5564,1.0507
0.3221,20.5188,0.2360,1.5097,0.2151,4.3828,1.3107,3.8418,2.5668,1.0505
0.3215,20.5259,0.2357,1.5115,0.2146,4.3901,1.3171,3.8476,2.5791,1.0505
0.3212,20.4830,0.2358,1.5132,0.2142,4.3993,1.3223,3.8516,2.5900,1.0501
0.3210,20.4334,0.2356,1.5145,0.2139,4.4098,1.3277,3.8620,2.5999,1.0499
0.3209,20.3981,0.2353,1.5176,0.2134,4.4129,1.3331,3.8695,2.6122,1.0496
0.3204,20.3415,0.2352,1.5186,0.2134,4.4228,1.3391,3.8713,2.6220,1.0496
0.3204,20.2854,0.2353,1.5200,0.2133,4.4278,1.3436,3.8794,2.6325,1.0489
0.3201,20.2714,0.2354,1.5207,0.2133,4.4290,1.3486,3.8892,2.6411,1.0486
0.3201,20.2574,0.2347,1.5229,0.2133,4.4290,1.3546,3.8944,2.6510,1.0493
0.3196,20.2019,0.2349,1.5252,0.2131,4.4371,1.3606,3.8962,2.6586,1.0483
0.3198,20.2017,0.2342,1.5265,0.2129,4.4390,1.3649,3.8979,2.6673,1.0486
0.3199,20.1464,0.2350,1.5275,0.2125,4.4421,1.3703,3.8991,2.6745,1.0490
0.3193,20.0843,0.2347,1.5281,0.2125,4.4490,1.3759,3.9032,2.6827,1.0490
0.3195,20.0568,0.2341,1.5285,0.2122,4.4552,1.3809,3.9090,2.6909,1.0475
0.3192,20.0637,0.2340,1.5293,0.2118,4.4571,1.3859,3.9125,2.6958,1.0486
0.3192,20.0226,0.2338,1.5312,0.2112,4.4653,1.3907,3.9177,2.7025,1.0481
0.3191,19.9681,0.2336,1.5316,0.2110,4.4716,1.3962,3.9230,2.7111,1.0478
0.3187,19.9681,0.2345,1.5329,0.2110,4.4747,1.4016,3.9253,2.7160,1.0478
0.3183,19.8733,0.2335,1.5337,0.2109,4.4785,1.4067,3.9323,2.7191,1.0469
0.3184,19.8732,0.2331,1.5353,0.2106,4.4791,1.4107,3.9387,2.7262,1.0469
0.3185,19.8128,0.2335,1.5366,0.2104,4.4797,1.4165,3.9399,2.7325,1.0466
0.3187,19.7860,0.2336,1.5374,0.2105,4.4791,1.4214,3.9416,2.7369,1.0471
0.3186,19.7926,0.2336,1.5382,0.2097,4.4791,1.4261,3.9457,2.7387,1.0472
0.3185,19.7392,0.2325,1.5396,0.2095,4.4842,1.4300,3.9504,2.7466,1.0469
0.3184,19.7060,0.2334,1.5413,0.2092,4.4867,1.4346,3.9504,2.7498,1.0475
0.3186,19.6464,0.2326,1.5421,0.2092,4.4911,1.4399,3.9580,2.7580,1.0469
0.3179,19.6068,0.2321,1.5433,0.2091,4.4924,1.4454,3.9610,2.7587,1.0460
0.3182,19.5609,0.2324,1.5435,0.2091,4.4943,1.4499,3.9639,2.7619,1.0466
0.3178,19.5477,0.2328,1.5446,0.2090,4.4981,1.4536,3.9656,2.7659,1.0459
0.3178,19.5151,0.2318,1.5464,0.2089,4.5019,1.4584,3.9709,2.7691,1.0459
0.3178,19.4826,0.2317,1.5470,0.2090,4.5019,1.4627,3.9750,2.7725,1.0454
0.3176,19.4760,0.2320,1.5490,0.2088,4.5064,1.4679,3.9797,2.7765,1.0453
0.3175,19.4500,0.2320,1.5495,0.2087,4.5076,1.4725,3.9815,2.7786,1.0460
0.3169,19.4047,0.2323,1.5499,0.2084,4.5070,1.4761,3.9850,2.7816,1.0459
0.3174,19.3404,0.2318,1.5507,0.2083,4.5089,1.4798,3.9856,2.7832,1.0456
0.3174,19.2763,0.2319,1.5515,0.2081,4.5198,1.4843,3.9897,2.7877,1.0454
0.3171,19.2636,0.2316,1.5515,0.2080,4.5230,1.4896,3.9903,2.7904,1.0456
0.3166,19.2063,0.2317,1.5521,0.2075,4.5242,1.4941,3.9909,2.7912,1.0462
0.3171,19.1810,0.2321,1.5539,0.2076,4.5242,1.4971,3.9921,2.7971,1.0453
0.3172,19.1747,0.2319,1.5556,0.2075,4.5262,1.5009,3.9921,2.8005,1.0453
0.3170,19.1180,0.2319,1.5570,0.2071,4.5255,1.5051,3.9950,2.8005,1.0456
0.3171,19.0678,0.2316,1.5574,0.2069,4.5294,1.5100,3.9962,2.8005,1.0450
0.3172,19.0552,0.2318,1.5576,0.2069,4.5287,1.5138,3.9980,2.8013,1.0445
0.3171,19.0365,0.2317,1.5574,0.2068,4.5287,1.5180,3.9992,2.8027,1.0447
0.3171,18.9929,0.2313,1.5586,0.2067,4.5306,1.5220,4.0033,2.8046,1.0444
0.3170,18.9681,0.2313,1.5592,0.2067,4.5306,1.5250,4.0057,2.8062,1.0442
0.3171,18.9125,0.2314,1.5592,0.2066,4.5339,1.5292,4.0086,2.8081,1.0439
0.3170,18.8694,0.2314,1.5594,0.2064,4.5306,1.5335,4.0098,2.8102,1.0439
0.3168,18.8755,0.2309,1.5598,0.2065,4.5326,1.5374,4.0092,2.8108,1.0442
0.3169,18.8204,0.2316,1.5596,0.2064,4.5358,1.5408,4.0145,2.8118,1.0442
0.3171,18.7838,0.2312,1.5610,0.2064,4.5377,1.5446,4.0157,2.8137,1.0439
0.3168,18.7534,0.2313,1.5611,0.2064,4.5358,1.5483,4.0181,2.8148,1.0447
0.3168,18.7170,0.2314,1.5613,0.2060,4.5390,1.5523,4.0198,2.8164,1.0433
0.3173,18.6566,0.2313,1.5621,0.2062,4.5396,1.5555,4.0240,2.8178,1.0419
0.3172,18.6627,0.2311,1.5633,0.2060,4.5377,1.5589,4.0269,2.8197,1.0441
0.3170,18.6086,0.2309,1.5637,0.2058,4.5454,1.5633,4.0275,2.8197,1.0441
0.3168,18.5966,0.2315,1.5645,0.2057,4.5384,1.5666,4.0299,2.8215,1.0435
0.3167,18.5369,0.2301,1.5647,0.2056,4.5467,1.5695,4.0322,2.8215,1.0417
0.3168,18.5429,0.2307,1.5653,0.2056,4.5448,1.5725,4.0334,2.8224,1.0425
0.3169,18.5191,0.2312,1.5661,0.2053,4.5467,1.5762,4.0322,2.8221,1.0435
0.3173,18.4718,0.2303,1.5663,0.2054,4.5474,1.5795,4.0382,2.8229,1.0426
0.3171,18.4481,0.2309,1.5673,0.2052,4.5480,1.5835,4.0382,2.8237,1.0429
0.3170,18.4539,0.2304,1.5673,0.2051,4.5519,1.5864,4.0405,2.8237,1.0417
