0,1,2,3,4,5,6,7,8,9
0.6097,1.2181,0.5203,1.1786,0.5101,1.9260,1.1691,1.4839,1.6479,0.8067
0.6083,1.2243,0.5207,1.1798,0.5089,1.9304,1.1743,1.4839,1.6607,0.8079
0.6073,1.2335,0.5189,1.1810,0.5076,1.9321,1.1787,1.4866,1.6754,0.8081
0.6059,1.2397,0.5174,1.1833,0.5073,1.9370,1.1827,1.4921,1.6896,0.8084
0.6050,1.2449,0.5170,1.1847,0.5046,1.9398,1.1870,1.4902,1.7033,0.8085
0.6047,1.2508,0.5139,1.1854,0.5039,1.9410,1.1914,1.5007,1.7172,0.8082
0.6044,1.2589,0.5136,1.1859,0.5028,1.9417,1.1963,1.5015,1.7319,0.8087
0.6037,1.2658,0.5126,1.1880,0.5015,1.9448,1.2005,1.5038,1.7456,0.8093
0.6023,1.2702,0.5107,1.1900,0.4999,1.9481,1.2048,1.5113,1.7601,0.8089
0.6006,1.2768,0.5101,1.1900,0.4978,1.9502,1.2095,1.5152,1.7734,0.8096
0.5991,1.2851,0.5096,1.1914,0.4969,1.9523,1.2141,1.5175,1.7872,0.8105
0.5979,1.2910,0.5089,1.1914,0.4956,1.9549,1.2186,1.5183,1.8010,0.8111
0.5967,1.2960,0.5084,1.1914,0.4947,1.9583,1.2234,1.5183,1.8155,0.8098
0.5959,1.3013,0.5077,1.1920,0.4937,1.9602,1.2283,1.5199,1.8286,0.8111
0.5951,1.3089,0.5054,1.1929,0.4921,1.9642,1.2327,1.5214,1.8433,0.8117
0.5943,1.3148,0.5047,1.1941,0.4909,1.9680,1.2380,1.5234,1.8553,0.8120
0.5932,1.3201,0.5029,1.1951,0.4894,1.9690,1.2424,1.5289,1.8694,0.8115
0.5922,1.3253,0.5034,1.1955,0.4885,1.9699,1.2476,1.5289,1.8828,0.8134
0.5915,1.3302,0.5010,1.1968,0.4876,1.9749,1.2532,1.5320,1.8973,0.8134
0.5902,1.3375,0.5014,1.1972,0.4861,1.9769,1.2578,1.5352,1.9105,0.8134
0.5891,1.3451,0.5010,1.1983,0.4852,1.9783,1.2623,1.5395,1.9231,0.8151
0.5883,1.3497,0.4993,1.1995,0.4840,1.9785,1.2667,1.5430,1.9361,0.8144
0.5878,1.3574,0.4973,1.1997,0.4830,1.9812,1.2717,1.5474,1.9475,0.8151
0.5864,1.3658,0.4968,1.2015,0.4826,1.9845,1.2762,1.5497,1.9610,0.8165
0.5857,1.3720,0.4963,1.2029,0.4820,1.9860,1.2814,1.5521,1.9735,0.8176
0.5856,1.3812,0.4947,1.2032,0.4802,1.9908,1.2852,1.5580,1.9864,0.8194
0.5855,1.3892,0.4936,1.2040,0.4790,1.9942,1.2915,1.5635,1.9973,0.8200
0.5851,1.3939,0.4932,1.2051,0.4778,1.9951,1.2964,1.5639,2.0123,0.8205
0.5843,1.3956,0.4922,1.2055,0.4768,1.9956,1.3020,1.5647,2.0261,0.8202
0.5830,1.4009,0.4914,1.2064,0.4762,1.9968,1.3073,1.5655,2.0393,0.8209
0.5836,1.4044,0.4906,1.2077,0.4756,1.9975,1.3132,1.5679,2.0526,0.8205
0.5829,1.4100,0.4901,1.2088,0.4747,1.9987,1.3177,1.5726,2.0646,0.8209
0.5818,1.4157,0.4903,1.2089,0.4733,2.0029,1.3222,1.5762,2.0766,0.8213
0.5805,1.4238,0.4895,1.2095,0.4725,2.0058,1.3278,1.5809,2.0887,0.8212
0.5799,1.4281,0.4897,1.2098,0.4717,2.0058,1.3335,1.5813,2.1001,0.8227
0.5795,1.4306,0.4891,1.2098,0.4709,2.0075,1.3382,1.5813,2.1125,0.8227
0.5790,1.4372,0.4879,1.2109,0.4703,2.0092,1.3428,1.5821,2.1236,0.8226
0.5783,1.4444,0.4875,1.2123,0.4699,2.0116,1.3482,1.5833,2.1359,0.8241
0.5763,1.4530,0.4868,1.2132,0.4693,2.0152,1.3533,1.5841,2.1454,0.8261
0.5760,1.4581,0.4861,1.2145,0.4682,2.0172,1.3582,1.5873,2.1579,0.8261
0.5758,1.4608,0.4846,1.2142,0.4667,2.0169,1.3633,1.5885,2.1702,0.8260
0.5752,1.4663,0.4844,1.2150,0.4658,2.0174,1.3695,1.5917,2.1818,0.8266
0.5745,1.4688,0.4832,1.2154,0.4650,2.0174,1.3754,1.5917,2.1931,0.8261
0.5742,1.4752,0.4824,1.2154,0.4641,2.0174,1.3799,1.5925,2.2025,0.8265
0.5735,1.4811,0.4831,1.2159,0.4633,2.0174,1.3849,1.5948,2.2139,0.8282
0.5731,1.4867,0.4811,1.2160,0.4628,2.0189,1.3900,1.5968,2.2246,0.8275
0.5719,1.4915,0.4812,1.2160,0.4618,2.0204,1.3954,1.5972,2.2336,0.8287
0.5711,1.4974,0.4804,1.2163,0.4609,2.0223,1.4000,1.6028,2.2464,0.8279
0.5708,1.5030,0.4790,1.2165,0.4598,2.0248,1.4042,1.6044,2.2555,0.8283
0.5704,1.5095,0.4785,1.2165,0.4590,2.0257,1.4102,1.6076,2.2655,0.8284
0.5704,1.5160,0.4778,1.2174,0.4586,2.0270,1.4148,1.6099,2.2762,0.8288
0.5692,1.5198,0.4773,1.2182,0.4582,2.0282,1.4207,1.6111,2.2863,0.8292
0.5686,1.5233,0.4771,1.2181,0.4581,2.0294,1.4254,1.6119,2.2953,0.8293
0.5683,1.5280,0.4759,1.2193,0.4577,2.0306,1.4313,1.6135,2.3048,0.8293
0.5681,1.5326,0.4753,1.2188,0.4566,2.0304,1.4361,1.6139,2.3141,0.8295
0.5678,1.5392,0.4748,1.2195,0.4557,2.0331,1.4416,1.6163,2.3243,0.8297
0.5674,1.5439,0.4743,1.2204,0.4549,2.0338,1.4465,1.6195,2.3340,0.8304
0.5669,1.5481,0.4739,1.2213,0.4543,2.0346,1.4516,1.6223,2.3418,0.8304
0.5667,1.5521,0.4738,1.2215,0.4532,2.0365,1.4559,1.6239,2.3510,0.8307
0.5667,1.5574,0.4726,1.2213,0.4523,2.0373,1.4622,1.6267,2.3610,0.8305
0.5665,1.5622,0.4717,1.2223,0.4522,2.0397,1.4657,1.6279,2.3696,0.8310
0.5664,1.5681,0.4714,1.2221,0.4515,2.0400,1.4702,1.6279,2.3771,0.8315
0.5662,1.5732,0.4717,1.2227,0.4506,2.0409,1.4756,1.6287,2.3860,0.8315
0.5661,1.5774,0.4718,1.2230,0.4495,2.0417,1.4795,1.6291,2.3941,0.8320
0.5657,1.5805,0.4709,1.2237,0.4490,2.0444,1.4861,1.6315,2.4014,0.8318
0.5651,1.5849,0.4711,1.2244,0.4483,2.0451,1.4889,1.6343,2.4083,0.8325
0.5641,1.5915,0.4708,1.2241,0.4475,2.0469,1.4939,1.6395,2.4185,0.8327
0.5641,1.5962,0.4707,1.2248,0.4473,2.0474,1.4988,1.6431,2.4271,0.8329
0.5628,1.6038,0.4705,1.2257,0.4465,2.0481,1.5035,1.6431,2.4343,0.8328
0.5617,1.6072,0.4698,1.2255,0.4462,2.0488,1.5100,1.6447,2.4420,0.8336
0.5613,1.6101,0.4692,1.2263,0.4461,2.0479,1.5122,1.6451,2.4488,0.8337
0.5613,1.6146,0.4684,1.2268,0.4457,2.0501,1.5167,1.6451,2.4564,0.8337
0.5600,1.6241,0.4671,1.2276,0.4449,2.0545,1.5199,1.6455,2.4604,0.8350
