0,1,2,3,4,5,6,7,8,9
0.4494,4.5638,0.4185,1.1301,0.4942,2.9559,1.0530,2.5170,1.2817,1.0516
0.4484,4.5443,0.4177,1.1319,0.4925,2.9500,1.0559,2.5208,1.2909,1.0517
0.4473,4.5283,0.4165,1.1341,0.4909,2.9441,1.0582,2.5250,1.2996,1.0510
0.4453,4.5066,0.4156,1.1362,0.4897,2.9362,1.0615,2.5304,1.3090,1.0510
0.4445,4.4884,0.4146,1.1373,0.4888,2.9299,1.0626,2.5358,1.3180,1.0509
0.4428,4.4772,0.4139,1.1383,0.4878,2.9249,1.0636,2.5406,1.3260,1.0504
0.4418,4.4562,0.4129,1.1401,0.4869,2.9198,1.0661,2.5406,1.3355,1.0503
0.4405,4.4324,0.4127,1.1412,0.4860,2.9151,1.0678,2.5427,1.3441,1.0500
0.4399,4.4115,0.4123,1.1428,0.4850,2.9069,1.0703,2.5454,1.3520,1.0499
0.4386,4.3930,0.4121,1.1443,0.4840,2.9015,1.0728,2.5470,1.3603,1.0496
0.4377,4.3740,0.4113,1.1460,0.4833,2.8972,1.0744,2.5513,1.3688,1.0500
0.4373,4.3522,0.4109,1.1475,0.4826,2.8929,1.0769,2.5546,1.3775,1.0494
0.4371,4.3333,0.4103,1.1490,0.4821,2.8840,1.0786,2.5530,1.3843,1.0497
0.4369,4.3121,0.4101,1.1509,0.4817,2.8766,1.0808,2.5519,1.3925,1.0500
0.4366,4.2968,0.4094,1.1527,0.4812,2.8677,1.0844,2.5519,1.4005,1.0493
0.4361,4.2712,0.4092,1.1542,0.4808,2.8589,1.0858,2.5594,1.4108,1.0494
0.4354,4.2481,0.4090,1.1554,0.4804,2.8527,1.0869,2.5546,1.4165,1.0496
0.4352,4.2301,0.4086,1.1562,0.4799,2.8500,1.0882,2.5578,1.4246,1.0493
0.4349,4.2115,0.4084,1.1583,0.4797,2.8427,1.0898,2.5551,1.4317,1.0482
0.4347,4.1958,0.4081,1.1594,0.4794,2.8366,1.0916,2.5551,1.4406,1.0486
0.4344,4.1707,0.4086,1.1603,0.4793,2.8339,1.0947,2.5487,1.4459,1.0484
0.4342,4.1496,0.4077,1.1614,0.4792,2.8228,1.0961,2.5492,1.4540,1.0486
0.4343,4.1274,0.4080,1.1617,0.4790,2.8167,1.0982,2.5465,1.4612,1.0484
0.4340,4.1131,0.4076,1.1626,0.4792,2.8083,1.0997,2.5444,1.4694,1.0487
0.4344,4.0877,0.4072,1.1633,0.4789,2.7996,1.1019,2.5444,1.4756,1.0480
0.4340,4.0658,0.4078,1.1649,0.4788,2.7931,1.1035,2.5406,1.4828,1.0484
0.4339,4.0456,0.4077,1.1667,0.4788,2.7867,1.1062,2.5385,1.4890,1.0476
0.4334,4.0292,0.4079,1.1673,0.4788,2.7795,1.1086,2.5363,1.4960,1.0479
0.4335,4.0058,0.4077,1.1675,0.4789,2.7757,1.1101,2.5347,1.5033,1.0479
0.4334,3.9863,0.4074,1.1688,0.4786,2.7712,1.1105,2.5336,1.5095,1.0462
0.4334,3.9664,0.4080,1.1693,0.4785,2.7633,1.1117,2.5266,1.5156,1.0476
0.4331,3.9486,0.4080,1.1707,0.4778,2.7561,1.1138,2.5261,1.5223,1.0482
0.4328,3.9368,0.4077,1.1724,0.4776,2.7467,1.1154,2.5245,1.5284,1.0462
0.4330,3.9149,0.4078,1.1727,0.4778,2.7430,1.1175,2.5234,1.5353,1.0466
0.4330,3.8909,0.4078,1.1733,0.4779,2.7344,1.1193,2.5197,1.5416,1.0464
0.4331,3.8728,0.4079,1.1738,0.4780,2.7269,1.1212,2.5191,1.5473,1.0463
0.4331,3.8574,0.4082,1.1741,0.4781,2.7224,1.1226,2.5138,1.5535,1.0457
0.4331,3.8432,0.4082,1.1755,0.4775,2.7168,1.1248,2.5122,1.5588,1.0479
0.4331,3.8200,0.4080,1.1781,0.4777,2.7146,1.1263,2.5095,1.5651,1.0454
0.4330,3.7990,0.4082,1.1771,0.4783,2.7090,1.1283,2.5052,1.5717,1.0450
0.4333,3.7822,0.4083,1.1790,0.4784,2.6993,1.1293,2.5031,1.5767,1.0459
0.4337,3.7687,0.4084,1.1796,0.4781,2.6938,1.1328,2.4983,1.5814,1.0444
0.4337,3.7546,0.4088,1.1799,0.4783,2.6882,1.1337,2.4962,1.5876,1.0469
0.4338,3.7385,0.4087,1.1801,0.4783,2.6842,1.1343,2.4956,1.5934,1.0454
0.4342,3.7219,0.4088,1.1805,0.4787,2.6760,1.1355,2.4935,1.5988,1.0452
0.4342,3.7002,0.4095,1.1810,0.4789,2.6698,1.1370,2.4876,1.6055,1.0464
0.4346,3.6806,0.4095,1.1824,0.4789,2.6602,1.1379,2.4839,1.6096,1.0463
0.4347,3.6606,0.4103,1.1829,0.4792,2.6561,1.1398,2.4834,1.6153,1.0454
0.4352,3.6402,0.4100,1.1842,0.4794,2.6510,1.1415,2.4823,1.6203,1.0444
0.4353,3.6259,0.4100,1.1850,0.4790,2.6499,1.1428,2.4823,1.6255,1.0445
0.4357,3.6183,0.4104,1.1856,0.4790,2.6444,1.1448,2.4812,1.6299,1.0453
0.4352,3.6081,0.4103,1.1861,0.4789,2.6415,1.1463,2.4812,1.6360,1.0457
0.4351,3.5939,0.4103,1.1861,0.4789,2.6400,1.1479,2.4791,1.6406,1.0444
0.4351,3.5798,0.4105,1.1861,0.4789,2.6309,1.1499,2.4770,1.6448,1.0450
0.4348,3.5611,0.4101,1.1863,0.4790,2.6247,1.1508,2.4732,1.6503,1.0447
0.4354,3.5480,0.4105,1.1863,0.4791,2.6167,1.1526,2.4722,1.6556,1.0444
0.4351,3.5340,0.4103,1.1863,0.4793,2.6127,1.1555,2.4621,1.6607,1.0440
0.4356,3.5219,0.4113,1.1863,0.4794,2.6058,1.1570,2.4578,1.6649,1.0452
0.4359,3.5010,0.4118,1.1864,0.4795,2.5971,1.1578,2.4557,1.6717,1.0447
0.4364,3.4781,0.4119,1.1867,0.4798,2.5934,1.1588,2.4504,1.6744,1.0446
0.4367,3.4592,0.4121,1.1869,0.4802,2.5844,1.1593,2.4472,1.6774,1.0443
0.4363,3.4503,0.4122,1.1870,0.4801,2.5808,1.1610,2.4435,1.6825,1.0439
0.4368,3.4380,0.4125,1.1878,0.4802,2.5779,1.1620,2.4393,1.6866,1.0444
0.4368,3.4277,0.4124,1.1886,0.4799,2.5768,1.1632,2.4382,1.6913,1.0449
0.4366,3.4208,0.4124,1.1891,0.4797,2.5736,1.1652,2.4398,1.6962,1.0453
0.4369,3.4144,0.4121,1.1895,0.4798,2.5700,1.1667,2.4387,1.7002,1.0436
0.4370,3.4050,0.4121,1.1894,0.4799,2.5671,1.1681,2.4350,1.7056,1.0439
0.4371,3.3908,0.4123,1.1900,0.4800,2.5610,1.1695,2.4329,1.7086,1.0442
0.4371,3.3796,0.4124,1.1911,0.4802,2.5567,1.1710,2.4292,1.7114,1.0442
0.4375,3.3733,0.4124,1.1912,0.4803,2.5520,1.1724,2.4250,1.7159,1.0442
0.4376,3.3669,0.4126,1.1915,0.4804,2.5481,1.1744,2.4223,1.7200,1.0437
0.4376,3.3528,0.4126,1.1915,0.4805,2.5431,1.1754,2.4176,1.7245,1.0442
0.4376,3.3407,0.4129,1.1917,0.4804,2.5406,1.1771,2.4149,1.7282,1.0440
0.4377,3.3320,0.4127,1.1918,0.4808,2.5370,1.1794,2.4118,1.7330,1.0442
0.4376,3.3184,0.4129,1.1923,0.4807,2.5356,1.1812,2.4086,1.7368,1.0449
0.4378,3.3092,0.4129,1.1922,0.4808,2.5306,1.1818,2.4086,1.7420,1.0447
0.4380,3.3035,0.4132,1.1925,0.4808,2.5238,1.1828,2.4060,1.7436,1.0440
0.4380,3.2958,0.4129,1.1923,0.4811,2.5203,1.1835,2.4023,1.7470,1.0435
0.4377,3.2905,0.4129,1.1934,0.4811,2.5139,1.1840,2.4017,1.7507,1.0436
0.4381,3.2756,0.4129,1.1934,0.4814,2.5100,1.1854,2.4012,1.7542,1.0430
0.4378,3.2646,0.4133,1.1931,0.4812,2.5064,1.1870,2.3975,1.7579,1.0444
0.4376,3.2540,0.4135,1.1932,0.4813,2.5018,1.1886,2.3975,1.7610,1.0442
0.4377,3.2416,0.4133,1.1936,0.4814,2.4972,1.1901,2.3970,1.7660,1.0432
0.4382,3.2307,0.4138,1.1940,0.4813,2.4944,1.1915,2.3944,1.7693,1.0436
0.4381,3.2212,0.4137,1.1942,0.4815,2.4898,1.1930,2.3944,1.7725,1.0437
0.4386,3.2178,0.4137,1.1950,0.4816,2.4856,1.1938,2.3933,1.7774,1.0437
0.4382,3.2126,0.4139,1.1945,0.4818,2.4842,1.1947,2.3907,1.7785,1.0439
0.4387,3.1984,0.4146,1.1948,0.4818,2.4827,1.1961,2.3854,1.7820,1.0449
