0,1,2,3,4,5,6,7,8,9
0.3105,32.6249,0.2450,1.2700,0.2474,3.5423,1.6356,2.9242,3.3419,1.0129
0.3105,32.5648,0.2442,1.2703,0.2470,3.5431,1.6435,2.9295,3.3535,1.0127
0.3100,32.5052,0.2441,1.2708,0.2464,3.5448,1.6506,2.9264,3.3668,1.0127
0.3094,32.4454,0.2441,1.2721,0.2461,3.5465,1.6585,2.9287,3.3792,1.0121
0.3092,32.3690,0.2442,1.2724,0.2456,3.5495,1.6667,2.9249,3.3887,1.0127
0.3091,32.3183,0.2442,1.2727,0.2451,3.5478,1.6734,2.9242,3.3985,1.0131
0.3090,32.2846,0.2445,1.2737,0.2449,3.5524,1.6809,2.9257,3.4113,1.0141
0.3091,32.2258,0.2445,1.2742,0.2444,3.5524,1.6878,2.9234,3.4209,1.0121
0.3091,32.1418,0.2439,1.2752,0.2444,3.5529,1.6962,2.9189,3.4284,1.0127
0.3091,32.1167,0.2433,1.2771,0.2438,3.5554,1.7032,2.9310,3.4400,1.0124
0.3092,32.0417,0.2434,1.2773,0.2434,3.5541,1.7095,2.9257,3.4487,1.0123
0.3086,31.9836,0.2434,1.2779,0.2430,3.5541,1.7182,2.9264,3.4590,1.0118
0.3079,31.9174,0.2441,1.2782,0.2426,3.5550,1.7249,2.9287,3.4680,1.0118
0.3083,31.8349,0.2430,1.2787,0.2423,3.5562,1.7311,2.9264,3.4750,1.0123
0.3078,31.7119,0.2429,1.2791,0.2422,3.5541,1.7389,2.9279,3.4820,1.0127
0.3075,31.6629,0.2432,1.2792,0.2418,3.5546,1.7460,2.9173,3.4884,1.0127
0.3077,31.5816,0.2429,1.2802,0.2415,3.5541,1.7525,2.9257,3.4978,1.0124
0.3070,31.5410,0.2427,1.2795,0.2414,3.5554,1.7591,2.9234,3.5046,1.0111
0.3067,31.4523,0.2420,1.2807,0.2410,3.5567,1.7661,2.9234,3.5116,1.0111
0.3065,31.4361,0.2429,1.2823,0.2409,3.5558,1.7721,2.9219,3.5191,1.0121
0.3067,31.3718,0.2427,1.2836,0.2409,3.5562,1.7785,2.9264,3.5252,1.0119
0.3062,31.3477,0.2431,1.2839,0.2409,3.5558,1.7849,2.9196,3.5293,1.0118
0.3060,31.2439,0.2426,1.2839,0.2408,3.5571,1.7916,2.9219,3.5354,1.0111
0.3056,31.2121,0.2425,1.2849,0.2407,3.5584,1.7981,2.9257,3.5422,1.0113
0.3059,31.0932,0.2423,1.2853,0.2405,3.5567,1.8042,2.9120,3.5456,1.0121
0.3055,31.0065,0.2423,1.2856,0.2399,3.5567,1.8105,2.9211,3.5504,1.0116
0.3057,30.9751,0.2425,1.2856,0.2398,3.5567,1.8161,2.9219,3.5569,1.0123
0.3055,30.9202,0.2425,1.2857,0.2398,3.5554,1.8228,2.9219,3.5616,1.0131
0.3060,30.8033,0.2426,1.2859,0.2393,3.5546,1.8295,2.9173,3.5675,1.0129
0.3059,30.7645,0.2426,1.2859,0.2390,3.5541,1.8350,2.9166,3.5730,1.0123
0.3056,30.6409,0.2420,1.2864,0.2387,3.5541,1.8409,2.9098,3.5764,1.0119
0.3056,30.5871,0.2424,1.2867,0.2388,3.5537,1.8460,2.9075,3.5798,1.0127
0.3057,30.4800,0.2425,1.2870,0.2387,3.5533,1.8532,2.9075,3.5836,1.0116
0.3052,30.3659,0.2423,1.2875,0.2387,3.5512,1.8580,2.9098,3.5857,1.0124
0.3054,30.2750,0.2422,1.2872,0.2384,3.5524,1.8647,2.9067,3.5902,1.0114
0.3056,30.1922,0.2415,1.2877,0.2383,3.5495,1.8699,2.9075,3.5950,1.0108
0.3053,30.1548,0.2421,1.2885,0.2379,3.5478,1.8748,2.9075,3.5971,1.0114
0.3053,30.1174,0.2425,1.2895,0.2380,3.5490,1.8809,2.9052,3.6012,1.0123
0.3051,30.0651,0.2419,1.2892,0.2380,3.5478,1.8871,2.9045,3.6036,1.0113
0.3052,29.9685,0.2414,1.2903,0.2376,3.5474,1.8920,2.9067,3.6068,1.0110
0.3053,29.8799,0.2419,1.2897,0.2374,3.5469,1.8964,2.9060,3.6140,1.0096
0.3052,29.7841,0.2419,1.2905,0.2370,3.5431,1.9017,2.9037,3.6154,1.0106
0.3052,29.7548,0.2413,1.2906,0.2368,3.5427,1.9076,2.9060,3.6168,1.0098
0.3044,29.6599,0.2418,1.2908,0.2366,3.5419,1.9135,2.9030,3.6199,1.0108
0.3044,29.6235,0.2418,1.2913,0.2365,3.5419,1.9179,2.9007,3.6206,1.0106
0.3043,29.6380,0.2420,1.2926,0.2361,3.5452,1.9216,2.9045,3.6186,1.0119
