0,1,2,3,4,5,6,7,8,9
0.2454,17.9461,0.1901,1.5596,0.1786,5.2675,1.8681,3.7768,4.3991,1.0163
0.2450,17.9008,0.1904,1.5588,0.1789,5.2652,1.8704,3.7740,4.3920,1.0153
0.2455,17.8407,0.1906,1.5600,0.1788,5.2628,1.8751,3.7729,4.3844,1.0166
0.2457,17.9461,0.1909,1.5598,0.1789,5.2580,1.8812,3.7718,4.3804,1.0162
0.2456,17.7954,0.1907,1.5604,0.1791,5.2549,1.8834,3.7707,4.3738,1.0154
0.2456,17.7896,0.1907,1.5602,0.1788,5.2509,1.8872,3.7691,4.3672,1.0166
0.2460,17.8407,0.1910,1.5612,0.1792,5.2486,1.8906,3.7685,4.3610,1.0163
0.2459,17.6900,0.1916,1.5618,0.1791,5.2423,1.8961,3.7685,4.3535,1.0163
0.2462,17.6388,0.1917,1.5614,0.1794,5.2383,1.8988,3.7685,4.3496,1.0153
0.2461,17.8530,0.1916,1.5618,0.1794,5.2289,1.9025,3.7674,4.3443,1.0165
0.2462,17.6900,0.1915,1.5614,0.1793,5.2258,1.9071,3.7658,4.3413,1.0163
0.2466,17.5904,0.1912,1.5616,0.1796,5.2227,1.9111,3.7658,4.3330,1.0159
0.2464,17.5364,0.1919,1.5628,0.1797,5.2172,1.9127,3.7619,4.3238,1.0162
0.2466,17.4934,0.1920,1.5630,0.1797,5.2125,1.9148,3.7614,4.3194,1.0156
0.2465,17.4369,0.1920,1.5630,0.1795,5.2094,1.9186,3.7581,4.3116,1.0156
0.2471,17.5876,0.1925,1.5626,0.1798,5.2000,1.9225,3.7597,4.3081,1.0157
0.2477,17.4906,0.1921,1.5632,0.1798,5.1969,1.9257,3.7482,4.2999,1.0160
0.2472,17.3913,0.1925,1.5634,0.1801,5.1946,1.9273,3.7476,4.2926,1.0159
0.2480,17.2943,0.1927,1.5628,0.1801,5.1915,1.9297,3.7438,4.2882,1.0157
0.2482,17.4852,0.1932,1.5634,0.1801,5.1892,1.9338,3.7416,4.2796,1.0162
0.2479,17.4397,0.1930,1.5628,0.1803,5.1869,1.9361,3.7383,4.2766,1.0165
0.2485,17.0575,0.1925,1.5624,0.1804,5.1853,1.9405,3.7389,4.2745,1.0153
0.2486,17.2078,0.1932,1.5626,0.1805,5.1699,1.9420,3.7323,4.2638,1.0150
0.2488,17.0190,0.1932,1.5628,0.1807,5.1645,1.9428,3.7334,4.2590,1.0153
0.2493,17.1517,0.1932,1.5624,0.1806,5.1591,1.9445,3.7257,4.2501,1.0154
0.2485,17.1542,0.1931,1.5622,0.1809,5.1575,1.9469,3.7279,4.2454,1.0153
0.2491,16.8689,0.1938,1.5630,0.1809,5.1483,1.9493,3.7214,4.2377,1.0153
0.2493,16.7384,0.1941,1.5630,0.1807,5.1445,1.9512,3.7219,4.2314,1.0157
0.2497,17.0065,0.1945,1.5632,0.1811,5.1407,1.9539,3.7175,4.2250,1.0156
0.2495,16.6880,0.1941,1.5630,0.1812,5.1376,1.9561,3.7170,4.2212,1.0148
0.2497,16.7772,0.1944,1.5620,0.1813,5.1323,1.9569,3.7159,4.2157,1.0150
0.2495,16.7772,0.1936,1.5618,0.1813,5.1292,1.9580,3.7115,4.2094,1.0146
0.2500,16.7413,0.1948,1.5626,0.1817,5.1247,1.9601,3.7088,4.2072,1.0146
0.2500,16.6949,0.1949,1.5622,0.1813,5.1193,1.9618,3.7028,4.1997,1.0159
0.2506,16.8254,0.1946,1.5618,0.1821,5.1133,1.9633,3.7039,4.1921,1.0153
0.2505,16.6880,0.1949,1.5620,0.1816,5.1034,1.9652,3.6979,4.1879,1.0157
0.2511,16.7314,0.1949,1.5624,0.1820,5.1012,1.9680,3.6963,4.1812,1.0154
0.2512,16.4682,0.1950,1.5616,0.1824,5.0974,1.9699,3.6957,4.1754,1.0146
0.2512,16.3787,0.1953,1.5614,0.1824,5.0906,1.9711,3.6892,4.1708,1.0151
0.2507,16.3355,0.1955,1.5614,0.1827,5.0861,1.9722,3.6870,4.1645,1.0146
0.2510,16.3331,0.1956,1.5610,0.1826,5.0785,1.9722,3.6843,4.1591,1.0142
