0,1,2,3,4,5,6,7,8,9
0.3825,16.8355,0.2900,1.1695,0.3082,2.7436,1.1293,2.1245,1.8783,1.0138
0.3804,16.7887,0.2881,1.1739,0.3067,2.7588,1.1369,2.1349,1.9159,1.0126
0.3777,16.8263,0.2870,1.1755,0.3043,2.7633,1.1442,2.1393,1.9525,1.0135
0.3777,16.8545,0.2865,1.1776,0.3029,2.7719,1.1520,2.1510,1.9887,1.0131
0.3755,16.8450,0.2863,1.1812,0.3015,2.7783,1.1598,2.1578,2.0243,1.0131
0.3732,16.7981,0.2856,1.1833,0.3002,2.7877,1.1670,2.1671,2.0573,1.0142
0.3728,16.7791,0.2853,1.1869,0.2994,2.7923,1.1742,2.1691,2.0900,1.0142
0.3718,16.8168,0.2840,1.1884,0.2982,2.7972,1.1813,2.1707,2.1208,1.0162
0.3714,16.8166,0.2840,1.1923,0.2974,2.8045,1.1881,2.1752,2.1509,1.0148
0.3705,16.7231,0.2823,1.1946,0.2971,2.8132,1.1954,2.1809,2.1805,1.0140
0.3689,16.7510,0.2835,1.1954,0.2967,2.8167,1.2018,2.1837,2.2090,1.0146
0.3678,16.7325,0.2829,1.1997,0.2960,2.8225,1.2098,2.1865,2.2361,1.0149
0.3671,16.7229,0.2816,1.2013,0.2949,2.8240,1.2162,2.1930,2.2618,1.0145
0.3666,16.7139,0.2808,1.2015,0.2946,2.8271,1.2227,2.1975,2.2868,1.0126
0.3654,16.7138,0.2807,1.2032,0.2941,2.8302,1.2310,2.1987,2.3116,1.0138
0.3651,16.6577,0.2809,1.2060,0.2935,2.8348,1.2364,2.2020,2.3361,1.0134
0.3648,16.6484,0.2811,1.2075,0.2929,2.8383,1.2428,2.2028,2.3573,1.0142
0.3634,16.6763,0.2808,1.2083,0.2923,2.8406,1.2497,2.2048,2.3799,1.0145
0.3638,16.6206,0.2792,1.2108,0.2918,2.8453,1.2555,2.2113,2.4017,1.0145
0.3632,16.6390,0.2791,1.2134,0.2917,2.8468,1.2624,2.2113,2.4209,1.0142
0.3621,16.5928,0.2785,1.2142,0.2916,2.8511,1.2695,2.2133,2.4401,1.0142
0.3618,16.6115,0.2792,1.2152,0.2912,2.8527,1.2747,2.2154,2.4589,1.0142
0.3614,16.5745,0.2787,1.2182,0.2909,2.8550,1.2806,2.2162,2.4762,1.0135
0.3619,16.5653,0.2781,1.2202,0.2904,2.8566,1.2869,2.2182,2.4931,1.0142
0.3611,16.5378,0.2785,1.2212,0.2900,2.8581,1.2931,2.2240,2.5087,1.0134
0.3609,16.5377,0.2786,1.2214,0.2900,2.8609,1.2986,2.2240,2.5249,1.0137
0.3609,16.5195,0.2784,1.2239,0.2896,2.8609,1.3050,2.2264,2.5397,1.0129
0.3608,16.5469,0.2791,1.2262,0.2892,2.8621,1.3113,2.2301,2.5536,1.0152
0.3608,16.5285,0.2786,1.2274,0.2890,2.8656,1.3162,2.2280,2.5689,1.0143
0.3609,16.5195,0.2784,1.2281,0.2890,2.8668,1.3224,2.2297,2.5819,1.0137
0.3608,16.5194,0.2787,1.2281,0.2887,2.8676,1.3279,2.2309,2.5929,1.0140
0.3602,16.5012,0.2781,1.2287,0.2887,2.8699,1.3334,2.2325,2.6071,1.0138
0.3602,16.4469,0.2784,1.2294,0.2881,2.8711,1.3385,2.2333,2.6186,1.0145
0.3607,16.4377,0.2779,1.2302,0.2883,2.8711,1.3446,2.2333,2.6301,1.0137
0.3602,16.4200,0.2781,1.2322,0.2882,2.8723,1.3497,2.2325,2.6405,1.0140
0.3607,16.4197,0.2781,1.2329,0.2883,2.8750,1.3549,2.2342,2.6501,1.0132
0.3604,16.4288,0.2793,1.2341,0.2878,2.8746,1.3601,2.2338,2.6600,1.0148
0.3602,16.4015,0.2783,1.2348,0.2881,2.8770,1.3653,2.2342,2.6687,1.0149
0.3605,16.3836,0.2781,1.2356,0.2878,2.8794,1.3708,2.2342,2.6787,1.0135
0.3605,16.3567,0.2785,1.2363,0.2875,2.8806,1.3748,2.2346,2.6864,1.0151
0.3602,16.3033,0.2782,1.2373,0.2875,2.8821,1.3798,2.2342,2.6967,1.0138
0.3598,16.3746,0.2784,1.2390,0.2873,2.8802,1.3849,2.2342,2.7016,1.0143
0.3601,16.3210,0.2786,1.2396,0.2871,2.8825,1.3896,2.2342,2.7089,1.0149
0.3594,16.3297,0.2778,1.2405,0.2873,2.8829,1.3952,2.2342,2.7172,1.0145
0.3595,16.3120,0.2783,1.2411,0.2870,2.8833,1.3993,2.2350,2.7229,1.0142
0.3595,16.2851,0.2778,1.2415,0.2872,2.8833,1.4031,2.2346,2.7287,1.0132
0.3598,16.3032,0.2776,1.2420,0.2869,2.8833,1.4090,2.2346,2.7370,1.0149
0.3598,16.2319,0.2786,1.2443,0.2868,2.8837,1.4130,2.2342,2.7415,1.0155
0.3598,16.2058,0.2774,1.2443,0.2867,2.8837,1.4179,2.2350,2.7465,1.0137
0.3597,16.1880,0.2777,1.2464,0.2869,2.8849,1.4216,2.2354,2.7531,1.0138
0.3594,16.1968,0.2778,1.2464,0.2867,2.8841,1.4262,2.2346,2.7562,1.0138
0.3592,16.1880,0.2779,1.2476,0.2868,2.8837,1.4309,2.2354,2.7615,1.0132
0.3594,16.1967,0.2781,1.2482,0.2866,2.8837,1.4349,2.2350,2.7660,1.0134
0.3588,16.1703,0.2777,1.2482,0.2866,2.8837,1.4397,2.2346,2.7716,1.0143
0.3592,16.1617,0.2787,1.2487,0.2866,2.8845,1.4429,2.2354,2.7756,1.0151
0.3588,16.1441,0.2775,1.2486,0.2866,2.8837,1.4469,2.2362,2.7838,1.0132
0.3591,16.1178,0.2774,1.2508,0.2866,2.8837,1.4510,2.2374,2.7846,1.0138
0.3591,16.1353,0.2776,1.2514,0.2866,2.8825,1.4552,2.2350,2.7854,1.0138
0.3591,16.1353,0.2783,1.2528,0.2866,2.8829,1.4591,2.2358,2.7894,1.0138
0.3592,16.1179,0.2777,1.2531,0.2866,2.8849,1.4629,2.2366,2.7921,1.0132
0.3579,16.0744,0.2781,1.2540,0.2867,2.8845,1.4665,2.2366,2.7953,1.0132
0.3595,16.0573,0.2777,1.2538,0.2866,2.8833,1.4699,2.2358,2.7988,1.0128
0.3591,16.0743,0.2779,1.2545,0.2866,2.8837,1.4739,2.2354,2.8009,1.0132
0.3592,16.0485,0.2784,1.2548,0.2866,2.8833,1.4783,2.2362,2.8050,1.0132
0.3591,16.0138,0.2783,1.2550,0.2866,2.8829,1.4810,2.2358,2.8066,1.0135
0.3597,15.9796,0.2782,1.2550,0.2866,2.8837,1.4848,2.2354,2.8077,1.0140
0.3570,16.0225,0.2779,1.2553,0.2866,2.8821,1.4878,2.2354,2.8098,1.0143
0.3587,15.9795,0.2783,1.2552,0.2866,2.8837,1.4917,2.2350,2.8141,1.0142
0.3592,15.9624,0.2781,1.2555,0.2866,2.8841,1.4947,2.2358,2.8163,1.0143
0.3597,16.0051,0.2786,1.2557,0.2866,2.8841,1.4987,2.2354,2.8179,1.0146
0.3578,15.9452,0.2784,1.2555,0.2866,2.8825,1.5020,2.2346,2.8201,1.0146
0.3574,15.9281,0.2781,1.2564,0.2866,2.8810,1.5051,2.2342,2.8225,1.0140
0.3579,15.9282,0.2776,1.2570,0.2866,2.8818,1.5079,2.2358,2.8252,1.0129
0.3591,15.8687,0.2782,1.2574,0.2866,2.8814,1.5110,2.2354,2.8279,1.0129
0.3592,15.8856,0.2781,1.2581,0.2865,2.8794,1.5140,2.2354,2.8276,1.0129
0.3582,15.8687,0.2775,1.2582,0.2864,2.8837,1.5172,2.2350,2.8287,1.0117
0.3587,15.8517,0.2793,1.2587,0.2866,2.8810,1.5203,2.2342,2.8282,1.0152
0.3582,15.8349,0.2776,1.2591,0.2866,2.8810,1.5236,2.2346,2.8295,1.0128
0.3579,15.8349,0.2777,1.2599,0.2866,2.8790,1.5269,2.2342,2.8298,1.0129
0.3587,15.8265,0.2783,1.2599,0.2865,2.8762,1.5302,2.2346,2.8303,1.0138
0.3582,15.7929,0.2783,1.2608,0.2865,2.8790,1.5321,2.2342,2.8320,1.0134
0.3587,15.8181,0.2791,1.2608,0.2866,2.8719,1.5345,2.2342,2.8336,1.0155
0.3588,15.8097,0.2777,1.2618,0.2865,2.8735,1.5377,2.2342,2.8347,1.0129
0.3582,15.7428,0.2783,1.2611,0.2864,2.8731,1.5401,2.2342,2.8358,1.0135
0.3587,15.7676,0.2793,1.2616,0.2865,2.8746,1.5428,2.2342,2.8369,1.0148
0.3584,15.7178,0.2784,1.2616,0.2866,2.8719,1.5454,2.2342,2.8363,1.0140
0.3597,15.7095,0.2790,1.2623,0.2866,2.8691,1.5482,2.2342,2.8379,1.0131
0.3595,15.7428,0.2793,1.2625,0.2865,2.8707,1.5512,2.2342,2.8388,1.0132
0.3592,15.6595,0.2784,1.2628,0.2865,2.8707,1.5539,2.2342,2.8388,1.0131
0.3584,15.7260,0.2791,1.2633,0.2865,2.8691,1.5560,2.2338,2.8396,1.0140
0.3592,15.6760,0.2791,1.2638,0.2866,2.8679,1.5584,2.2342,2.8396,1.0145
0.3584,15.6844,0.2788,1.2640,0.2865,2.8676,1.5602,2.2342,2.8412,1.0145
0.3594,15.6102,0.2785,1.2643,0.2866,2.8687,1.5631,2.2342,2.8415,1.0123
0.3595,15.6348,0.2788,1.2647,0.2866,2.8676,1.5648,2.2342,2.8404,1.0137
0.3589,15.6350,0.2781,1.2645,0.2866,2.8660,1.5675,2.2333,2.8418,1.0131
0.3588,15.5773,0.2792,1.2652,0.2865,2.8648,1.5705,2.2329,2.8415,1.0138
0.3597,15.6019,0.2784,1.2654,0.2866,2.8660,1.5720,2.2342,2.8418,1.0129
0.3598,15.5773,0.2787,1.2657,0.2866,2.8632,1.5740,2.2329,2.8434,1.0135
0.3599,15.5693,0.2785,1.2655,0.2866,2.8613,1.5767,2.2329,2.8423,1.0131
0.3589,15.5609,0.2784,1.2660,0.2866,2.8628,1.5787,2.2313,2.8423,1.0140
