0,1,2,3,4,5,6,7,8,9
0.5929,3.4032,0.5000,1.1257,0.4971,2.1014,1.1189,1.7519,1.3637,0.9086
0.5892,3.4440,0.4981,1.1301,0.4934,2.1034,1.1227,1.7519,1.3739,0.9064
0.5871,3.4745,0.4963,1.1323,0.4910,2.1039,1.1262,1.7545,1.3829,0.9063
0.5859,3.5099,0.4935,1.1337,0.4880,2.1051,1.1294,1.7561,1.3926,0.9045
0.5843,3.5398,0.4912,1.1377,0.4862,2.1056,1.1320,1.7577,1.4037,0.9036
0.5822,3.5712,0.4891,1.1389,0.4853,2.1069,1.1352,1.7571,1.4115,0.9033
0.5796,3.5999,0.4872,1.1398,0.4823,2.1079,1.1381,1.7603,1.4222,0.9018
0.5781,3.6257,0.4861,1.1420,0.4804,2.1069,1.1420,1.7587,1.4318,0.9023
0.5764,3.6479,0.4824,1.1442,0.4782,2.1094,1.1448,1.7603,1.4400,0.9005
0.5748,3.6662,0.4818,1.1460,0.4757,2.1092,1.1481,1.7624,1.4501,0.8993
0.5731,3.6864,0.4801,1.1493,0.4740,2.1099,1.1505,1.7608,1.4594,0.8998
0.5719,3.7068,0.4785,1.1507,0.4726,2.1107,1.1536,1.7640,1.4666,0.8983
0.5705,3.7187,0.4781,1.1541,0.4718,2.1117,1.1572,1.7681,1.4764,0.8979
0.5688,3.7334,0.4776,1.1561,0.4699,2.1119,1.1606,1.7655,1.4858,0.8968
0.5679,3.7491,0.4769,1.1573,0.4685,2.1112,1.1639,1.7608,1.4927,0.8968
0.5663,3.7635,0.4744,1.1607,0.4673,2.1125,1.1671,1.7671,1.5020,0.8962
0.5657,3.7752,0.4730,1.1621,0.4661,2.1127,1.1694,1.7687,1.5125,0.8949
0.5653,3.7847,0.4734,1.1628,0.4645,2.1114,1.1717,1.7687,1.5186,0.8954
0.5649,3.7942,0.4720,1.1636,0.4636,2.1127,1.1748,1.7702,1.5268,0.8948
0.5647,3.8015,0.4716,1.1657,0.4624,2.1117,1.1779,1.7702,1.5355,0.8943
0.5633,3.8129,0.4698,1.1674,0.4611,2.1119,1.1813,1.7687,1.5447,0.8937
0.5611,3.8156,0.4695,1.1690,0.4600,2.1122,1.1851,1.7624,1.5508,0.8942
0.5603,3.8202,0.4679,1.1703,0.4595,2.1127,1.1883,1.7671,1.5588,0.8923
0.5595,3.8284,0.4671,1.1724,0.4586,2.1122,1.1902,1.7671,1.5670,0.8933
0.5591,3.8362,0.4669,1.1739,0.4582,2.1122,1.1929,1.7655,1.5752,0.8924
0.5576,3.8376,0.4667,1.1756,0.4576,2.1125,1.1967,1.7619,1.5818,0.8926
0.5564,3.8440,0.4662,1.1771,0.4570,2.1112,1.2000,1.7608,1.5897,0.8921
0.5555,3.8468,0.4652,1.1794,0.4550,2.1112,1.2037,1.7603,1.5975,0.8921
0.5552,3.8510,0.4656,1.1809,0.4544,2.1099,1.2069,1.7613,1.6045,0.8927
0.5545,3.8528,0.4643,1.1818,0.4536,2.1109,1.2096,1.7613,1.6102,0.8927
0.5541,3.8551,0.4630,1.1837,0.4532,2.1089,1.2107,1.7598,1.6178,0.8917
0.5532,3.8546,0.4617,1.1858,0.4529,2.1109,1.2143,1.7592,1.6245,0.8918
0.5525,3.8570,0.4618,1.1867,0.4515,2.1104,1.2170,1.7587,1.6322,0.8917
0.5519,3.8574,0.4617,1.1870,0.4509,2.1089,1.2203,1.7577,1.6382,0.8920
0.5512,3.8588,0.4611,1.1872,0.4502,2.1089,1.2241,1.7582,1.6449,0.8915
0.5506,3.8597,0.4603,1.1886,0.4496,2.1084,1.2267,1.7582,1.6524,0.8914
0.5500,3.8583,0.4589,1.1895,0.4492,2.1084,1.2300,1.7556,1.6590,0.8920
0.5492,3.8583,0.4592,1.1907,0.4486,2.1074,1.2310,1.7561,1.6658,0.8913
0.5490,3.8602,0.4591,1.1921,0.4479,2.1069,1.2343,1.7545,1.6709,0.8914
0.5485,3.8588,0.4585,1.1929,0.4471,2.1069,1.2369,1.7540,1.6772,0.8917
0.5479,3.8602,0.4578,1.1944,0.4466,2.1069,1.2406,1.7535,1.6838,0.8911
0.5475,3.8583,0.4586,1.1952,0.4461,2.1059,1.2435,1.7482,1.6897,0.8920
0.5462,3.8597,0.4573,1.1961,0.4459,2.1059,1.2464,1.7498,1.6972,0.8905
0.5465,3.8588,0.4575,1.1978,0.4453,2.1049,1.2499,1.7477,1.7018,0.8911
0.5460,3.8593,0.4572,1.1992,0.4449,2.1044,1.2512,1.7477,1.7075,0.8920
0.5457,3.8570,0.4566,1.1998,0.4449,2.1046,1.2536,1.7477,1.7143,0.8899
0.5454,3.8556,0.4563,1.2007,0.4449,2.1046,1.2564,1.7446,1.7199,0.8905
0.5452,3.8579,0.4565,1.2023,0.4440,2.1034,1.2595,1.7415,1.7258,0.8920
0.5450,3.8546,0.4567,1.2043,0.4442,2.1024,1.2631,1.7425,1.7299,0.8914
0.5449,3.8556,0.4565,1.2052,0.4438,2.1016,1.2663,1.7414,1.7363,0.8901
0.5450,3.8533,0.4566,1.2055,0.4435,2.1011,1.2697,1.7409,1.7421,0.8905
0.5450,3.8505,0.4552,1.2060,0.4432,2.1011,1.2722,1.7409,1.7486,0.8894
0.5447,3.8514,0.4556,1.2067,0.4418,2.1011,1.2741,1.7399,1.7548,0.8908
0.5445,3.8533,0.4540,1.2102,0.4413,2.1006,1.2769,1.7399,1.7583,0.8885
0.5439,3.8482,0.4548,1.2105,0.4410,2.1001,1.2789,1.7373,1.7626,0.8902
0.5439,3.8463,0.4539,1.2113,0.4408,2.0999,1.2818,1.7362,1.7679,0.8899
0.5419,3.8431,0.4539,1.2117,0.4404,2.0999,1.2842,1.7367,1.7720,0.8896
0.5425,3.8440,0.4525,1.2122,0.4402,2.0991,1.2873,1.7357,1.7787,0.8888
0.5426,3.8440,0.4535,1.2125,0.4399,2.0991,1.2899,1.7357,1.7829,0.8891
0.5419,3.8454,0.4538,1.2139,0.4392,2.0996,1.2932,1.7341,1.7890,0.8908
0.5404,3.8399,0.4530,1.2141,0.4387,2.0976,1.2947,1.7357,1.7919,0.8899
0.5404,3.8381,0.4521,1.2150,0.4387,2.0966,1.2981,1.7321,1.7965,0.8908
0.5399,3.8339,0.4522,1.2159,0.4382,2.0964,1.3004,1.7321,1.8023,0.8885
0.5395,3.8325,0.4520,1.2169,0.4378,2.0953,1.3032,1.7310,1.8070,0.8894
0.5395,3.8330,0.4506,1.2176,0.4381,2.0948,1.3060,1.7310,1.8130,0.8876
0.5395,3.8293,0.4505,1.2179,0.4378,2.0943,1.3093,1.7268,1.8170,0.8879
0.5391,3.8275,0.4515,1.2187,0.4377,2.0931,1.3132,1.7242,1.8210,0.8879
0.5390,3.8252,0.4511,1.2195,0.4369,2.0926,1.3150,1.7253,1.8242,0.8869
0.5389,3.8248,0.4504,1.2206,0.4367,2.0928,1.3161,1.7242,1.8294,0.8858
0.5381,3.8229,0.4496,1.2212,0.4365,2.0928,1.3194,1.7221,1.8336,0.8873
0.5376,3.8220,0.4505,1.2231,0.4361,2.0911,1.3211,1.7206,1.8378,0.8874
0.5369,3.8211,0.4504,1.2242,0.4362,2.0913,1.3243,1.7201,1.8423,0.8888
0.5371,3.8170,0.4494,1.2244,0.4357,2.0916,1.3267,1.7195,1.8455,0.8879
0.5354,3.8165,0.4494,1.2245,0.4352,2.0906,1.3297,1.7185,1.8507,0.8876
0.5354,3.8161,0.4490,1.2269,0.4350,2.0901,1.3324,1.7169,1.8534,0.8882
0.5353,3.8124,0.4484,1.2275,0.4348,2.0893,1.3362,1.7164,1.8568,0.8855
0.5358,3.8129,0.4481,1.2286,0.4349,2.0896,1.3377,1.7154,1.8610,0.8867
0.5353,3.8097,0.4487,1.2295,0.4342,2.0891,1.3395,1.7138,1.8643,0.8864
0.5350,3.8069,0.4477,1.2295,0.4338,2.0886,1.3416,1.7133,1.8684,0.8855
0.5350,3.8056,0.4482,1.2305,0.4340,2.0878,1.3445,1.7128,1.8730,0.8857
0.5349,3.8042,0.4468,1.2305,0.4336,2.0886,1.3468,1.7138,1.8767,0.8847
