0,1,2,3,4,5,6,7,8,9
0.6847,1.6911,0.6021,1.0754,0.6517,2.0905,0.9967,1.8000,1.0853,0.9897
0.6807,1.7001,0.5953,1.0765,0.6465,2.0995,0.9988,1.8109,1.0913,0.9879
0.6767,1.7104,0.5892,1.0803,0.6414,2.1070,0.9998,1.8192,1.0981,0.9874
0.6717,1.7188,0.5846,1.0839,0.6359,2.1156,1.0011,1.8275,1.1036,0.9863
0.6676,1.7300,0.5780,1.0885,0.6301,2.1245,1.0033,1.8344,1.1103,0.9842
0.6629,1.7366,0.5730,1.0928,0.6245,2.1288,1.0046,1.8449,1.1186,0.9828
0.6590,1.7459,0.5676,1.0985,0.6196,2.1365,1.0077,1.8476,1.1266,0.9811
0.6541,1.7544,0.5620,1.1007,0.6135,2.1421,1.0087,1.8502,1.1331,0.9797
0.6499,1.7641,0.5566,1.1061,0.6079,2.1475,1.0096,1.8537,1.1415,0.9780
0.6450,1.7743,0.5522,1.1114,0.6021,2.1544,1.0129,1.8598,1.1516,0.9758
0.6422,1.7790,0.5456,1.1182,0.5967,2.1583,1.0163,1.8634,1.1612,0.9740
0.6363,1.7857,0.5401,1.1233,0.5906,2.1624,1.0193,1.8660,1.1719,0.9720
0.6322,1.7932,0.5351,1.1267,0.5857,2.1676,1.0228,1.8682,1.1826,0.9700
0.6282,1.7999,0.5305,1.1314,0.5796,2.1681,1.0264,1.8735,1.1938,0.9671
0.6256,1.8066,0.5260,1.1364,0.5749,2.1686,1.0289,1.8699,1.2052,0.9642
0.6218,1.8153,0.5214,1.1416,0.5711,2.1689,1.0328,1.8726,1.2170,0.9601
0.6187,1.8209,0.5184,1.1462,0.5672,2.1679,1.0367,1.8739,1.2294,0.9569
0.6156,1.8226,0.5160,1.1487,0.5638,2.1661,1.0407,1.8708,1.2397,0.9541
0.6127,1.8257,0.5124,1.1510,0.5615,2.1630,1.0447,1.8708,1.2525,0.9511
0.6099,1.8313,0.5099,1.1541,0.5583,2.1591,1.0472,1.8682,1.2628,0.9480
0.6083,1.8355,0.5076,1.1572,0.5557,2.1570,1.0510,1.8655,1.2751,0.9444
0.6073,1.8386,0.5051,1.1604,0.5530,2.1531,1.0547,1.8629,1.2867,0.9409
0.6054,1.8434,0.5032,1.1645,0.5509,2.1493,1.0598,1.8590,1.3002,0.9378
0.6024,1.8474,0.5027,1.1665,0.5485,2.1444,1.0635,1.8559,1.3120,0.9337
0.6004,1.8514,0.4990,1.1705,0.5457,2.1411,1.0666,1.8528,1.3258,0.9290
0.5991,1.8536,0.4964,1.1730,0.5434,2.1362,1.0706,1.8498,1.3390,0.9250
0.5973,1.8590,0.4956,1.1752,0.5409,2.1314,1.0751,1.8476,1.3526,0.9227
0.5956,1.8636,0.4927,1.1782,0.5394,2.1273,1.0798,1.8476,1.3656,0.9181
0.5945,1.8661,0.4917,1.1806,0.5375,2.1227,1.0835,1.8432,1.3785,0.9147
0.5923,1.8670,0.4899,1.1834,0.5353,2.1169,1.0872,1.8331,1.3903,0.9118
0.5915,1.8692,0.4886,1.1859,0.5335,2.1111,1.0915,1.8292,1.4038,0.9077
0.5905,1.8727,0.4865,1.1892,0.5318,2.1048,1.0965,1.8227,1.4181,0.9043
0.5901,1.8767,0.4855,1.1911,0.5297,2.1000,1.1008,1.8135,1.4308,0.9001
0.5888,1.8786,0.4850,1.1927,0.5277,2.0940,1.1041,1.8100,1.4443,0.8970
0.5864,1.8832,0.4841,1.1965,0.5274,2.0885,1.1083,1.8026,1.4564,0.8948
0.5863,1.8858,0.4823,1.1979,0.5268,2.0845,1.1127,1.7974,1.4699,0.8908
0.5853,1.8912,0.4815,1.1985,0.5246,2.0780,1.1177,1.7926,1.4820,0.8873
0.5842,1.8955,0.4806,1.2000,0.5229,2.0745,1.1206,1.7853,1.4961,0.8842
0.5832,1.9004,0.4792,1.2011,0.5212,2.0683,1.1244,1.7809,1.5083,0.8826
0.5826,1.9079,0.4779,1.2036,0.5201,2.0638,1.1284,1.7788,1.5210,0.8785
0.5812,1.9122,0.4760,1.2044,0.5183,2.0589,1.1331,1.7775,1.5339,0.8759
0.5804,1.9145,0.4759,1.2058,0.5170,2.0537,1.1374,1.7749,1.5479,0.8738
0.5795,1.9186,0.4742,1.2076,0.5163,2.0493,1.1408,1.7645,1.5605,0.8693
0.5791,1.9229,0.4730,1.2092,0.5153,2.0458,1.1451,1.7593,1.5737,0.8668
0.5778,1.9287,0.4731,1.2105,0.5132,2.0400,1.1492,1.7559,1.5870,0.8654
0.5767,1.9330,0.4719,1.2121,0.5120,2.0353,1.1548,1.7455,1.5992,0.8635
0.5764,1.9368,0.4707,1.2133,0.5110,2.0309,1.1592,1.7421,1.6125,0.8603
0.5756,1.9435,0.4699,1.2151,0.5098,2.0263,1.1619,1.7369,1.6262,0.8570
0.5748,1.9493,0.4695,1.2170,0.5078,2.0217,1.1665,1.7305,1.6402,0.8551
0.5739,1.9542,0.4692,1.2172,0.5069,2.0166,1.1719,1.7266,1.6526,0.8528
0.5735,1.9598,0.4690,1.2178,0.5060,2.0125,1.1769,1.7184,1.6654,0.8514
0.5731,1.9621,0.4687,1.2204,0.5050,2.0089,1.1795,1.7154,1.6788,0.8493
0.5731,1.9653,0.4687,1.2213,0.5049,2.0074,1.1837,1.7099,1.6913,0.8481
0.5727,1.9721,0.4662,1.2226,0.5042,2.0007,1.1876,1.7090,1.7051,0.8440
0.5721,1.9765,0.4660,1.2233,0.5028,1.9978,1.1929,1.7086,1.7160,0.8436
0.5718,1.9832,0.4650,1.2234,0.5016,1.9925,1.1974,1.7060,1.7285,0.8416
0.5715,1.9888,0.4648,1.2241,0.5008,1.9885,1.2003,1.6966,1.7414,0.8394
0.5705,1.9930,0.4639,1.2239,0.4995,1.9849,1.2046,1.6906,1.7530,0.8379
0.5700,2.0042,0.4624,1.2249,0.4993,1.9808,1.2090,1.6902,1.7669,0.8352
0.5689,2.0062,0.4626,1.2252,0.4979,1.9775,1.2144,1.6821,1.7802,0.8333
0.5681,2.0077,0.4621,1.2263,0.4968,1.9739,1.2186,1.6761,1.7924,0.8320
0.5680,2.0122,0.4605,1.2268,0.4959,1.9708,1.2219,1.6740,1.8056,0.8299
0.5678,2.0175,0.4610,1.2276,0.4952,1.9680,1.2264,1.6676,1.8175,0.8293
0.5671,2.0199,0.4604,1.2283,0.4943,1.9630,1.2319,1.6642,1.8307,0.8283
0.5670,2.0258,0.4601,1.2283,0.4939,1.9597,1.2368,1.6587,1.8422,0.8256
0.5667,2.0288,0.4598,1.2289,0.4937,1.9555,1.2404,1.6536,1.8541,0.8235
0.5660,2.0351,0.4599,1.2294,0.4932,1.9508,1.2441,1.6464,1.8658,0.8229
0.5658,2.0375,0.4586,1.2299,0.4930,1.9473,1.2483,1.6434,1.8773,0.8215
0.5655,2.0422,0.4590,1.2299,0.4918,1.9440,1.2531,1.6417,1.8895,0.8204
0.5650,2.0497,0.4589,1.2305,0.4908,1.9405,1.2579,1.6409,1.9011,0.8188
0.5647,2.0536,0.4584,1.2300,0.4903,1.9372,1.2615,1.6409,1.9125,0.8174
0.5646,2.0563,0.4573,1.2305,0.4892,1.9344,1.2656,1.6400,1.9253,0.8153
0.5640,2.0590,0.4570,1.2310,0.4885,1.9328,1.2695,1.6265,1.9351,0.8139
0.5645,2.0638,0.4578,1.2313,0.4885,1.9304,1.2741,1.6248,1.9463,0.8130
0.5639,2.0698,0.4571,1.2310,0.4885,1.9272,1.2780,1.6231,1.9552,0.8117
0.5641,2.0741,0.4567,1.2318,0.4883,1.9235,1.2816,1.6189,1.9653,0.8110
0.5643,2.0792,0.4572,1.2328,0.4884,1.9207,1.2846,1.6126,1.9749,0.8099
0.5642,2.0831,0.4573,1.2320,0.4889,1.9191,1.2878,1.6083,1.9841,0.8102
0.5645,2.0892,0.4581,1.2328,0.4885,1.9160,1.2913,1.6083,1.9929,0.8098
0.5639,2.0937,0.4576,1.2323,0.4885,1.9142,1.2958,1.6071,2.0021,0.8092
0.5643,2.1010,0.4580,1.2333,0.4883,1.9140,1.2993,1.6054,2.0101,0.8089
0.5643,2.1028,0.4577,1.2333,0.4880,1.9128,1.3025,1.6058,2.0183,0.8089
0.5637,2.1071,0.4573,1.2328,0.4876,1.9124,1.3053,1.6046,2.0276,0.8082
0.5637,2.1110,0.4571,1.2336,0.4869,1.9117,1.3090,1.6029,2.0347,0.8086
0.5638,2.1159,0.4571,1.2339,0.4869,1.9100,1.3125,1.6008,2.0443,0.8085
0.5636,2.1214,0.4567,1.2341,0.4859,1.9094,1.3164,1.6008,2.0515,0.8072
0.5632,2.1263,0.4564,1.2344,0.4856,1.9091,1.3203,1.5991,2.0592,0.8084
0.5630,2.1318,0.4562,1.2350,0.4852,1.9094,1.3233,1.5978,2.0680,0.8085
0.5625,2.1453,0.4557,1.2360,0.4845,1.9098,1.3249,1.5966,2.0737,0.8082
0.5615,2.1589,0.4550,1.2368,0.4838,1.9156,1.3259,1.6033,2.0765,0.8105
