0,1,2,3,4,5,6,7,8,9
0.4447,8.3537,0.3864,1.0755,0.3990,1.7843,1.3378,1.4071,2.0967,0.8286
0.4440,8.3437,0.3856,1.0748,0.3987,1.7871,1.3415,1.4056,2.1045,0.8276
0.4423,8.3380,0.3852,1.0754,0.3981,1.7878,1.3443,1.4061,2.1121,0.8294
0.4418,8.3238,0.3842,1.0755,0.3974,1.7888,1.3488,1.4080,2.1202,0.8277
0.4413,8.3238,0.3841,1.0756,0.3969,1.7890,1.3526,1.4095,2.1256,0.8272
0.4398,8.3266,0.3839,1.0756,0.3967,1.7899,1.3558,1.4071,2.1326,0.8283
0.4398,8.3224,0.3834,1.0759,0.3965,1.7914,1.3595,1.4090,2.1397,0.8279
0.4389,8.3167,0.3831,1.0766,0.3962,1.7929,1.3631,1.4085,2.1457,0.8277
0.4388,8.3224,0.3835,1.0766,0.3959,1.7940,1.3663,1.4095,2.1527,0.8290
0.4382,8.3153,0.3831,1.0768,0.3957,1.7950,1.3708,1.4095,2.1589,0.8303
0.4380,8.3096,0.3829,1.0769,0.3950,1.7961,1.3747,1.4099,2.1650,0.8290
0.4380,8.3026,0.3828,1.0769,0.3939,1.7967,1.3771,1.4104,2.1728,0.8287
0.4375,8.2969,0.3829,1.0773,0.3929,1.7974,1.3810,1.4095,2.1785,0.8296
0.4374,8.2842,0.3825,1.0771,0.3926,1.7987,1.3844,1.4104,2.1846,0.8310
0.4369,8.2786,0.3819,1.0775,0.3923,1.7997,1.3885,1.4104,2.1907,0.8287
0.4368,8.2772,0.3809,1.0782,0.3921,1.8008,1.3923,1.4114,2.1960,0.8290
0.4359,8.2715,0.3805,1.0785,0.3917,1.8023,1.3961,1.4104,2.2023,0.8270
0.4346,8.2673,0.3815,1.0785,0.3905,1.8019,1.3990,1.4104,2.2063,0.8308
0.4335,8.2744,0.3804,1.0779,0.3901,1.8034,1.4020,1.4104,2.2129,0.8297
0.4332,8.2659,0.3796,1.0789,0.3900,1.8047,1.4061,1.4114,2.2184,0.8290
0.4319,8.2603,0.3789,1.0792,0.3897,1.8053,1.4096,1.4119,2.2246,0.8281
0.4312,8.2687,0.3780,1.0802,0.3894,1.8073,1.4136,1.4162,2.2299,0.8288
0.4310,8.2687,0.3774,1.0796,0.3889,1.8079,1.4176,1.4119,2.2346,0.8277
0.4294,8.2575,0.3773,1.0800,0.3879,1.8090,1.4203,1.4128,2.2406,0.8296
0.4294,8.2645,0.3764,1.0797,0.3876,1.8099,1.4236,1.4152,2.2469,0.8288
0.4281,8.2547,0.3764,1.0807,0.3867,1.8112,1.4271,1.4114,2.2527,0.8300
0.4278,8.2603,0.3754,1.0807,0.3863,1.8118,1.4304,1.4133,2.2563,0.8294
0.4276,8.2645,0.3754,1.0814,0.3862,1.8131,1.4343,1.4133,2.2614,0.8286
0.4270,8.2519,0.3760,1.0816,0.3857,1.8125,1.4379,1.4133,2.2650,0.8301
0.4267,8.2505,0.3758,1.0820,0.3853,1.8142,1.4415,1.4157,2.2702,0.8304
0.4267,8.2547,0.3741,1.0820,0.3851,1.8144,1.4440,1.4176,2.2754,0.8298
0.4256,8.2463,0.3731,1.0823,0.3850,1.8162,1.4477,1.4185,2.2813,0.8286
0.4251,8.2477,0.3744,1.0822,0.3842,1.8168,1.4508,1.4176,2.2858,0.8296
0.4243,8.2407,0.3737,1.0823,0.3841,1.8170,1.4544,1.4176,2.2901,0.8303
0.4233,8.2393,0.3731,1.0824,0.3837,1.8181,1.4581,1.4200,2.2960,0.8297
0.4235,8.2365,0.3733,1.0827,0.3839,1.8181,1.4619,1.4171,2.2987,0.8307
0.4226,8.2281,0.3733,1.0826,0.3837,1.8190,1.4647,1.4195,2.3035,0.8297
0.4228,8.2281,0.3731,1.0823,0.3835,1.8203,1.4681,1.4171,2.3078,0.8308
0.4227,8.2198,0.3724,1.0827,0.3834,1.8216,1.4711,1.4190,2.3124,0.8303
0.4211,8.2184,0.3711,1.0827,0.3833,1.8220,1.4741,1.4205,2.3168,0.8296
0.4210,8.2240,0.3716,1.0830,0.3830,1.8227,1.4772,1.4219,2.3209,0.8303
0.4206,8.2267,0.3707,1.0830,0.3827,1.8233,1.4804,1.4229,2.3255,0.8296
0.4201,8.2226,0.3703,1.0829,0.3828,1.8240,1.4839,1.4229,2.3285,0.8301
0.4196,8.2240,0.3701,1.0837,0.3826,1.8240,1.4871,1.4243,2.3335,0.8300
0.4187,8.2268,0.3698,1.0839,0.3822,1.8253,1.4893,1.4248,2.3331,0.8307
