0,1,2,3,4,5,6,7,8,9
0.3270,40.8719,0.2656,1.2229,0.2639,2.1532,2.1436,1.3479,3.7124,0.7873
0.3272,40.8723,0.2656,1.2228,0.2638,2.1540,2.1474,1.3486,3.7171,0.7875
0.3273,40.7446,0.2653,1.2231,0.2637,2.1553,2.1517,1.3486,3.7178,0.7888
0.3265,40.7748,0.2652,1.2232,0.2636,2.1560,2.1565,1.3507,3.7192,0.7881
0.3269,40.7114,0.2651,1.2226,0.2637,2.1555,2.1591,1.3500,3.7192,0.7897
0.3251,40.7748,0.2652,1.2228,0.2636,2.1548,2.1610,1.3479,3.7192,0.7893
0.3260,40.5525,0.2650,1.2225,0.2636,2.1548,2.1648,1.3493,3.7207,0.7887
0.3243,40.4578,0.2650,1.2225,0.2636,2.1548,2.1691,1.3486,3.7210,0.7893
0.3243,40.5207,0.2651,1.2229,0.2636,2.1542,2.1729,1.3486,3.7217,0.7897
0.3251,40.2998,0.2650,1.2228,0.2636,2.1545,2.1764,1.3472,3.7243,0.7898
0.3228,40.2061,0.2651,1.2234,0.2636,2.1540,2.1789,1.3452,3.7250,0.7906
0.3246,40.2989,0.2648,1.2229,0.2636,2.1545,2.1826,1.3452,3.7265,0.7903
0.3229,40.1427,0.2648,1.2232,0.2636,2.1550,2.1856,1.3445,3.7283,0.7910
0.3230,40.1432,0.2650,1.2234,0.2636,2.1542,2.1919,1.3459,3.7290,0.7912
0.3223,40.0178,0.2648,1.2229,0.2636,2.1537,2.1934,1.3445,3.7312,0.7907
0.3223,40.0178,0.2647,1.2223,0.2635,2.1532,2.1949,1.3445,3.7312,0.7910
0.3226,39.9563,0.2647,1.2228,0.2635,2.1527,2.1977,1.3452,3.7330,0.7912
0.3225,39.9568,0.2647,1.2226,0.2634,2.1535,2.2008,1.3452,3.7344,0.7912
0.3219,39.8645,0.2641,1.2228,0.2635,2.1540,2.2049,1.3445,3.7351,0.7909
0.3224,39.8025,0.2647,1.2228,0.2633,2.1532,2.2090,1.3417,3.7366,0.7912
0.3217,39.7717,0.2636,1.2226,0.2633,2.1542,2.2110,1.3403,3.7355,0.7915
0.3220,39.7722,0.2634,1.2228,0.2633,2.1542,2.2119,1.3424,3.7391,0.7915
0.3212,39.7428,0.2628,1.2226,0.2632,2.1542,2.2147,1.3438,3.7399,0.7923
0.3212,39.6808,0.2636,1.2226,0.2630,2.1545,2.2180,1.3424,3.7406,0.7923
0.3212,39.7717,0.2636,1.2232,0.2628,2.1545,2.2204,1.3410,3.7428,0.7925
0.3202,39.7107,0.2638,1.2231,0.2630,2.1532,2.2257,1.3410,3.7421,0.7935
0.3201,39.5903,0.2631,1.2229,0.2630,2.1532,2.2283,1.3403,3.7424,0.7932
0.3198,39.5600,0.2626,1.2228,0.2630,2.1537,2.2288,1.3410,3.7446,0.7940
0.3192,39.4392,0.2619,1.2229,0.2630,2.1542,2.2294,1.3410,3.7446,0.7940
0.3194,39.5903,0.2628,1.2240,0.2625,2.1573,2.2303,1.3438,3.7417,0.7959
