0,1,2,3,4,5,6,7,8,9
0.4570,8.2724,0.3744,1.4699,0.4107,2.8702,1.2502,1.9388,1.8138,1.0464
0.4554,8.3163,0.3727,1.4728,0.4075,2.8809,1.2616,1.9517,1.8432,1.0456
0.4527,8.3504,0.3700,1.4743,0.4048,2.8932,1.2723,1.9746,1.8730,1.0452
0.4495,8.3756,0.3672,1.4774,0.4023,2.8968,1.2828,1.9775,1.9001,1.0444
0.4476,8.3927,0.3659,1.4801,0.4005,2.9062,1.2940,1.9796,1.9276,1.0449
0.4452,8.4008,0.3643,1.4828,0.3981,2.9109,1.3047,1.9882,1.9537,1.0449
0.4432,8.4069,0.3621,1.4842,0.3959,2.9174,1.3148,1.9947,1.9795,1.0446
0.4417,8.4069,0.3601,1.4851,0.3940,2.9240,1.3250,2.0033,2.0052,1.0443
0.4406,8.4049,0.3592,1.4898,0.3919,2.9283,1.3350,2.0120,2.0302,1.0441
0.4400,8.3988,0.3582,1.4903,0.3911,2.9353,1.3448,2.0220,2.0525,1.0439
0.4380,8.3867,0.3581,1.4905,0.3891,2.9378,1.3552,2.0271,2.0750,1.0436
0.4364,8.3725,0.3571,1.4907,0.3875,2.9386,1.3648,2.0321,2.0969,1.0438
0.4352,8.3594,0.3562,1.4923,0.3859,2.9422,1.3746,2.0357,2.1186,1.0431
0.4343,8.3403,0.3549,1.4932,0.3842,2.9462,1.3841,2.0364,2.1388,1.0436
0.4335,8.3183,0.3538,1.4954,0.3828,2.9488,1.3932,2.0523,2.1598,1.0421
0.4318,8.2923,0.3522,1.4963,0.3819,2.9503,1.4025,2.0523,2.1779,1.0418
0.4315,8.2634,0.3517,1.4981,0.3815,2.9499,1.4111,2.0596,2.1954,1.0408
0.4307,8.2396,0.3513,1.4983,0.3798,2.9525,1.4205,2.0624,2.2133,1.0421
0.4294,8.2159,0.3506,1.4996,0.3785,2.9517,1.4289,2.0639,2.2307,1.0413
0.4284,8.1893,0.3508,1.5012,0.3774,2.9510,1.4373,2.0632,2.2458,1.0410
0.4277,8.1598,0.3492,1.5028,0.3765,2.9510,1.4457,2.0639,2.2619,1.0408
0.4278,8.1266,0.3496,1.5039,0.3754,2.9514,1.4538,2.0711,2.2761,1.0405
0.4272,8.0925,0.3491,1.5053,0.3741,2.9514,1.4620,2.0784,2.2902,1.0403
0.4268,8.0615,0.3489,1.5055,0.3734,2.9492,1.4709,2.0747,2.3043,1.0413
0.4261,8.0335,0.3479,1.5061,0.3727,2.9488,1.4788,2.0863,2.3181,1.0405
0.4261,8.0056,0.3472,1.5078,0.3725,2.9451,1.4859,2.0871,2.3297,1.0403
0.4259,7.9721,0.3466,1.5078,0.3720,2.9455,1.4943,2.0863,2.3423,1.0397
0.4258,7.9387,0.3471,1.5104,0.3707,2.9415,1.5005,2.0921,2.3547,1.0399
0.4253,7.9036,0.3467,1.5105,0.3697,2.9389,1.5080,2.0885,2.3645,1.0399
0.4254,7.8781,0.3465,1.5127,0.3690,2.9382,1.5157,2.0892,2.3754,1.0399
0.4255,7.8451,0.3466,1.5135,0.3679,2.9378,1.5216,2.0929,2.3857,1.0381
0.4247,7.8076,0.3457,1.5139,0.3676,2.9378,1.5290,2.0885,2.3960,1.0387
0.4248,7.7778,0.3451,1.5139,0.3672,2.9342,1.5361,2.0929,2.4048,1.0374
0.4246,7.7443,0.3455,1.5145,0.3666,2.9298,1.5426,2.0929,2.4129,1.0376
0.4239,7.7166,0.3453,1.5143,0.3657,2.9280,1.5484,2.0892,2.4217,1.0379
0.4235,7.6871,0.3455,1.5152,0.3650,2.9236,1.5549,2.0892,2.4287,1.0382
0.4236,7.6523,0.3452,1.5186,0.3644,2.9229,1.5622,2.0900,2.4366,1.0381
0.4232,7.6221,0.3451,1.5192,0.3639,2.9211,1.5681,2.0878,2.4434,1.0377
0.4228,7.5939,0.3451,1.5199,0.3634,2.9171,1.5738,2.0892,2.4495,1.0374
0.4223,7.5667,0.3451,1.5215,0.3634,2.9127,1.5793,2.0863,2.4566,1.0371
0.4219,7.5343,0.3447,1.5213,0.3630,2.9116,1.5859,2.0856,2.4620,1.0368
0.4221,7.5010,0.3449,1.5217,0.3625,2.9102,1.5913,2.0856,2.4693,1.0366
0.4222,7.4733,0.3447,1.5217,0.3622,2.9080,1.5962,2.0892,2.4736,1.0361
0.4221,7.4466,0.3447,1.5217,0.3612,2.9029,1.6015,2.0769,2.4791,1.0373
0.4222,7.4155,0.3445,1.5217,0.3607,2.9000,1.6076,2.0813,2.4845,1.0361
0.4216,7.3908,0.3446,1.5217,0.3604,2.8979,1.6128,2.0798,2.4884,1.0360
0.4223,7.3617,0.3448,1.5219,0.3599,2.8961,1.6173,2.0805,2.4948,1.0363
0.4218,7.3336,0.3448,1.5219,0.3593,2.8950,1.6221,2.0776,2.4993,1.0351
0.4215,7.3066,0.3445,1.5231,0.3590,2.8946,1.6271,2.0661,2.5022,1.0347
0.4219,7.2865,0.3448,1.5237,0.3585,2.8932,1.6327,2.0697,2.5065,1.0356
0.4221,7.2605,0.3442,1.5237,0.3584,2.8907,1.6366,2.0639,2.5102,1.0342
0.4218,7.2294,0.3445,1.5239,0.3582,2.8849,1.6412,2.0639,2.5130,1.0348
0.4216,7.2061,0.3445,1.5245,0.3578,2.8809,1.6450,2.0639,2.5167,1.0350
0.4220,7.1795,0.3447,1.5247,0.3573,2.8802,1.6496,2.0632,2.5198,1.0350
0.4218,7.1581,0.3448,1.5252,0.3569,2.8770,1.6540,2.0624,2.5229,1.0351
0.4213,7.1368,0.3445,1.5266,0.3565,2.8716,1.6583,2.0617,2.5249,1.0348
0.4220,7.1130,0.3441,1.5266,0.3564,2.8695,1.6618,2.0624,2.5287,1.0335
0.4216,7.0859,0.3444,1.5270,0.3559,2.8666,1.6661,2.0617,2.5312,1.0337
0.4217,7.0623,0.3446,1.5274,0.3555,2.8634,1.6693,2.0617,2.5353,1.0343
0.4216,7.0388,0.3445,1.5278,0.3553,2.8601,1.6731,2.0574,2.5370,1.0343
0.4220,7.0203,0.3446,1.5286,0.3550,2.8576,1.6765,2.0581,2.5392,1.0332
0.4218,7.0003,0.3447,1.5288,0.3547,2.8544,1.6805,2.0559,2.5409,1.0332
0.4218,6.9744,0.3442,1.5294,0.3545,2.8519,1.6846,2.0538,2.5441,1.0317
0.4215,6.9487,0.3448,1.5294,0.3543,2.8487,1.6878,2.0487,2.5450,1.0332
0.4219,6.9264,0.3446,1.5298,0.3543,2.8455,1.6917,2.0444,2.5472,1.0335
0.4214,6.9041,0.3448,1.5302,0.3543,2.8427,1.6951,2.0401,2.5475,1.0332
0.4218,6.8852,0.3448,1.5302,0.3542,2.8395,1.6978,2.0415,2.5494,1.0321
0.4215,6.8598,0.3451,1.5304,0.3541,2.8377,1.7011,2.0393,2.5504,1.0348
0.4215,6.8369,0.3449,1.5319,0.3540,2.8373,1.7047,2.0372,2.5519,1.0332
0.4223,6.8141,0.3443,1.5314,0.3537,2.8373,1.7073,2.0379,2.5536,1.0316
0.4216,6.7930,0.3448,1.5319,0.3536,2.8334,1.7101,2.0372,2.5541,1.0321
0.4220,6.7752,0.3447,1.5316,0.3529,2.8292,1.7130,2.0372,2.5565,1.0322
0.4221,6.7591,0.3452,1.5321,0.3527,2.8232,1.7166,2.0357,2.5563,1.0314
0.4219,6.7334,0.3456,1.5323,0.3522,2.8232,1.7188,2.0343,2.5575,1.0332
0.4226,6.7149,0.3444,1.5331,0.3522,2.8224,1.7204,2.0350,2.5580,1.0308
0.4221,6.6949,0.3456,1.5329,0.3518,2.8196,1.7229,2.0321,2.5595,1.0319
0.4228,6.6774,0.3453,1.5341,0.3516,2.8118,1.7252,2.0321,2.5607,1.0311
0.4223,6.6583,0.3447,1.5335,0.3517,2.8118,1.7302,2.0300,2.5612,1.0311
0.4226,6.6361,0.3451,1.5343,0.3514,2.8087,1.7320,2.0278,2.5619,1.0309
0.4230,6.6171,0.3452,1.5349,0.3509,2.8052,1.7325,2.0307,2.5634,1.0300
0.4231,6.5974,0.3451,1.5351,0.3509,2.8030,1.7348,2.0220,2.5631,1.0311
0.4227,6.5778,0.3451,1.5355,0.3508,2.7995,1.7377,2.0206,2.5634,1.0301
0.4226,6.5566,0.3454,1.5355,0.3506,2.7967,1.7405,2.0177,2.5636,1.0304
0.4234,6.5441,0.3451,1.5367,0.3502,2.7946,1.7442,2.0192,2.5649,1.0304
0.4232,6.5246,0.3454,1.5365,0.3499,2.7921,1.7455,2.0141,2.5646,1.0306
0.4231,6.5060,0.3460,1.5365,0.3499,2.7876,1.7457,2.0120,2.5649,1.0303
0.4238,6.4905,0.3463,1.5371,0.3498,2.7865,1.7467,2.0105,2.5653,1.0304
0.4232,6.4734,0.3454,1.5369,0.3497,2.7837,1.7490,2.0098,2.5656,1.0298
0.4229,6.4565,0.3459,1.5369,0.3496,2.7816,1.7514,2.0062,2.5656,1.0296
0.4238,6.4365,0.3457,1.5369,0.3494,2.7806,1.7527,2.0069,2.5663,1.0293
0.4235,6.4196,0.3464,1.5373,0.3492,2.7795,1.7545,2.0040,2.5663,1.0311
0.4238,6.4043,0.3465,1.5377,0.3489,2.7771,1.7576,2.0040,2.5666,1.0300
0.4236,6.3966,0.3458,1.5375,0.3487,2.7767,1.7582,2.0040,2.5649,1.0303
0.4229,6.4050,0.3462,1.5381,0.3484,2.7767,1.7589,2.0026,2.5641,1.0311
