0,1,2,3,4,5,6,7,8,9
0.2391,16.7680,0.1889,1.3073,0.1817,4.6192,1.5840,3.1456,4.3006,1.0247
0.2386,16.7671,0.1892,1.3085,0.1812,4.6241,1.5932,3.1488,4.3221,1.0244
0.2385,16.8002,0.1889,1.3099,0.1811,4.6272,1.6016,3.1521,4.3379,1.0237
0.2388,16.7961,0.1887,1.3121,0.1808,4.6328,1.6112,3.1553,4.3579,1.0244
0.2385,16.8552,0.1884,1.3120,0.1811,4.6352,1.6190,3.1592,4.3693,1.0250
0.2386,16.7370,0.1892,1.3123,0.1806,4.6396,1.6277,3.1597,4.3848,1.0250
0.2381,16.8292,0.1890,1.3146,0.1802,4.6408,1.6375,3.1684,4.3971,1.0247
0.2385,16.7089,0.1889,1.3153,0.1801,4.6476,1.6455,3.1717,4.4136,1.0250
0.2379,16.9465,0.1897,1.3158,0.1801,4.6445,1.6534,3.1733,4.4255,1.0260
0.2375,16.7701,0.1887,1.3177,0.1802,4.6514,1.6621,3.1755,4.4357,1.0249
0.2375,16.8262,0.1889,1.3184,0.1800,4.6514,1.6703,3.1760,4.4472,1.0258
0.2374,16.9175,0.1885,1.3189,0.1799,4.6532,1.6786,3.1777,4.4571,1.0254
0.2375,16.8573,0.1884,1.3196,0.1798,4.6539,1.6876,3.1782,4.4657,1.0258
0.2372,16.8863,0.1890,1.3198,0.1798,4.6520,1.6955,3.1788,4.4777,1.0255
0.2376,16.9164,0.1888,1.3200,0.1796,4.6539,1.7028,3.1804,4.4881,1.0255
0.2376,16.9164,0.1889,1.3205,0.1799,4.6539,1.7111,3.1815,4.4941,1.0244
0.2372,16.9164,0.1887,1.3221,0.1797,4.6539,1.7193,3.1804,4.4993,1.0260
0.2372,16.7381,0.1891,1.3233,0.1797,4.6557,1.7266,3.1820,4.5084,1.0249
0.2375,16.8262,0.1889,1.3231,0.1795,4.6557,1.7342,3.1837,4.5154,1.0249
0.2369,16.9475,0.1889,1.3254,0.1797,4.6545,1.7428,3.1842,4.5197,1.0247
0.2367,16.8853,0.1889,1.3256,0.1794,4.6564,1.7496,3.1842,4.5280,1.0247
0.2370,16.8853,0.1892,1.3256,0.1792,4.6570,1.7569,3.1864,4.5324,1.0255
0.2369,16.7701,0.1882,1.3261,0.1795,4.6589,1.7651,3.1875,4.5381,1.0238
0.2370,16.7971,0.1885,1.3259,0.1789,4.6582,1.7723,3.1886,4.5433,1.0247
0.2370,16.9755,0.1888,1.3259,0.1788,4.6589,1.7783,3.1891,4.5468,1.0252
0.2368,16.7991,0.1891,1.3268,0.1788,4.6620,1.7852,3.1891,4.5547,1.0249
0.2371,16.8884,0.1887,1.3266,0.1789,4.6626,1.7930,3.1908,4.5600,1.0249
0.2368,16.9154,0.1885,1.3272,0.1787,4.6607,1.8001,3.1908,4.5626,1.0255
0.2367,16.7982,0.1884,1.3272,0.1788,4.6632,1.8062,3.1946,4.5639,1.0238
0.2363,16.8874,0.1886,1.3273,0.1785,4.6620,1.8134,3.1940,4.5652,1.0247
0.2372,16.8002,0.1886,1.3275,0.1786,4.6626,1.8195,3.1935,4.5683,1.0252
0.2368,16.8853,0.1888,1.3275,0.1789,4.6639,1.8267,3.1940,4.5696,1.0252
0.2368,16.8873,0.1893,1.3284,0.1785,4.6626,1.8329,3.1924,4.5723,1.0252
0.2366,16.8853,0.1895,1.3291,0.1788,4.6632,1.8395,3.1946,4.5754,1.0249
0.2371,16.8282,0.1890,1.3289,0.1788,4.6645,1.8453,3.1957,4.5785,1.0243
0.2372,16.8562,0.1889,1.3291,0.1785,4.6639,1.8523,3.1962,4.5785,1.0246
0.2369,16.9475,0.1895,1.3296,0.1785,4.6620,1.8589,3.1968,4.5798,1.0260
0.2369,16.9809,0.1893,1.3296,0.1785,4.6614,1.8645,3.1979,4.5811,1.0254
0.2371,16.6508,0.1892,1.3300,0.1786,4.6626,1.8711,3.1990,4.5846,1.0241
0.2363,16.8552,0.1892,1.3305,0.1788,4.6620,1.8776,3.1951,4.5851,1.0255
0.2370,16.8562,0.1891,1.3310,0.1788,4.6651,1.8818,3.1990,4.5873,1.0250
0.2375,16.8573,0.1889,1.3314,0.1784,4.6614,1.8885,3.1984,4.5869,1.0255
0.2374,16.9164,0.1897,1.3317,0.1784,4.6589,1.8931,3.1984,4.5882,1.0266
0.2372,16.7080,0.1887,1.3317,0.1784,4.6626,1.8985,3.2001,4.5886,1.0250
0.2365,16.8562,0.1892,1.3321,0.1787,4.6607,1.9055,3.1990,4.5908,1.0261
0.2378,16.8853,0.1891,1.3324,0.1785,4.6595,1.9105,3.1990,4.5913,1.0247
0.2377,16.8562,0.1892,1.3323,0.1787,4.6620,1.9171,3.2012,4.5913,1.0255
0.2372,16.9454,0.1891,1.3335,0.1785,4.6601,1.9219,3.2001,4.5891,1.0255
0.2379,16.9454,0.1897,1.3333,0.1788,4.6570,1.9269,3.2006,4.5922,1.0261
0.2379,16.8282,0.1892,1.3340,0.1785,4.6576,1.9319,3.2006,4.5908,1.0257
0.2378,16.8604,0.1893,1.3335,0.1785,4.6582,1.9380,3.2033,4.5931,1.0261
0.2366,16.9184,0.1896,1.3340,0.1784,4.6545,1.9429,3.2023,4.5908,1.0266
0.2370,16.7971,0.1897,1.3335,0.1786,4.6545,1.9481,3.2006,4.5917,1.0272
0.2374,16.7982,0.1894,1.3337,0.1786,4.6576,1.9520,3.2022,4.5922,1.0258
0.2372,16.8552,0.1897,1.3346,0.1786,4.6557,1.9573,3.2017,4.5913,1.0261
0.2379,16.8874,0.1894,1.3347,0.1785,4.6545,1.9609,3.2023,4.5931,1.0263
0.2378,16.8863,0.1902,1.3346,0.1784,4.6551,1.9669,3.2022,4.5917,1.0269
0.2379,16.8863,0.1896,1.3351,0.1785,4.6551,1.9722,3.2039,4.5931,1.0257
0.2377,16.7090,0.1897,1.3353,0.1785,4.6539,1.9773,3.2044,4.5904,1.0260
0.2383,16.7090,0.1895,1.3351,0.1785,4.6564,1.9806,3.2033,4.5891,1.0257
0.2371,16.8552,0.1897,1.3358,0.1784,4.6539,1.9853,3.2039,4.5908,1.0258
0.2376,16.8562,0.1895,1.3354,0.1783,4.6532,1.9901,3.2039,4.5895,1.0269
0.2379,16.7089,0.1901,1.3356,0.1783,4.6526,1.9945,3.2033,4.5886,1.0269
0.2375,16.6538,0.1900,1.3356,0.1785,4.6539,1.9993,3.2050,4.5860,1.0267
